evaluations raw_y x0 x1 x2 x3 x4
1 4.1426935196 4.376075 -0.455434 0.929287 4.888401 2.917796
2 3.8724780083 1.112482 3.056460 3.374097 -0.362483 -2.693137
3 5.1472311020 -4.946660 0.966719 -4.019871 -3.414216 -3.360768
4 3.5617218018 0.451460 -4.276052 3.184791 -0.077822 -3.261383
5 4.3730440140 3.663289 -3.659350 -2.309141 0.572865 -4.349566
6 3.4530937672 2.532550 -0.652343 -1.474181 1.119963 -4.327150
7 4.2783489227 -2.962079 -2.333866 -2.366846 -0.671685 3.681792
8 4.9919786453 -3.662062 -2.501571 0.359327 -4.207097 -1.813344
9 3.5041878223 -0.939839 -3.410721 0.824549 2.247408 -0.351312
10 3.9240086079 1.749670 -1.523827 3.092484 3.341923 1.295063
11 4.4899778366 -1.368655 0.046955 1.510453 -4.604612 -4.515419
12 3.7815098763 2.330295 -2.958159 1.322223 4.580357 -0.155067
13 4.0093126297 -0.157186 3.256413 4.451285 -1.309825 3.107900
14 3.9725956917 4.054369 -0.761503 2.054703 0.861150 1.227386
15 3.7661552429 4.512620 -2.671000 2.655471 4.602303 -2.915759
16 3.7209551334 2.666763 2.328343 -0.877970 0.112259 -2.355661
17 5.2465505600 -2.044111 -4.478911 -4.482330 -0.777005 -2.154978
18 3.8654339314 3.359874 4.893218 2.760038 -3.867299 -0.300705
19 3.4653811455 -1.020364 -1.034787 -1.801432 2.129182 -0.792040
20 3.5206303596 -1.781997 -3.981733 2.130135 -2.984532 3.997253
21 3.4078984261 -3.265860 3.760297 -1.081299 -2.733600 -1.613468
22 3.5360887051 0.824597 -4.360506 -1.687445 -2.024123 2.790913
23 3.9459583759 3.708634 0.368650 4.783083 4.136293 -2.560580
24 3.6191101074 0.489433 1.212640 -1.141407 -3.547947 1.032207
25 3.8246974945 -0.347892 4.077692 -0.144440 -2.256771 3.825673
26 3.8523616791 2.031153 2.493727 2.485370 -1.894096 0.928551
27 3.6628456116 -0.862589 -0.091422 -4.215205 3.623509 3.364552
28 5.1383237839 1.291165 -2.752713 -4.644275 -3.978347 -4.121271
29 3.5406353474 -2.319443 -0.558454 -1.324121 -0.935401 4.901352
30 4.0675001144 -2.674708 3.583777 3.732806 1.170724 4.128378
31 4.6576170921 -4.681127 -0.216074 -1.975454 -4.752937 2.196414
32 3.4956202507 -0.020325 1.646921 -3.592392 2.542899 -4.874645
33 4.2028656006 2.831305 2.138339 3.651117 4.836986 2.541538
34 3.4990100861 -2.475077 4.820260 -3.863167 0.258539 0.691772
35 4.3299298286 1.632770 -2.165562 -4.352154 1.628256 -3.616166
36 3.5273413658 1.873165 -1.343167 3.852866 -4.128408 -1.238916
37 3.4906337261 -1.522184 4.434794 1.081395 -3.735804 -3.467647
38 3.4261972904 2.459607 -3.189990 0.469655 -2.157100 -3.796351
39 3.8303933144 -0.666334 3.285879 -3.177802 2.941009 4.665889
40 3.4949173927 3.165463 1.061178 2.925232 -4.906253 -4.826175
41 3.4786434174 1.145208 -1.212535 4.057382 -3.228181 -2.863264
42 3.4391725063 3.047034 -4.643173 0.728774 -4.538787 0.206942
43 3.9980146885 4.927371 4.652517 -1.552122 -0.513680 4.219855
44 4.4339456558 2.950848 2.659460 -4.071972 -4.352102 -4.637336
45 3.7689630985 4.184931 -4.777694 1.264735 3.147734 0.041831
46 3.5665168762 -3.028665 3.878557 4.711032 -3.277054 -1.466638
47 3.3626892567 -2.103292 -1.838026 -0.366538 -1.219537 0.525072
48 4.3139200211 -4.425879 0.704219 -2.809139 -2.619254 3.408389
49 3.5688700676 0.196279 1.456391 -2.159272 -3.120194 1.510574
50 3.9656062126 4.809116 2.379103 4.142283 1.882941 -3.899589
51 3.6901121140 3.426457 0.089086 -0.677918 -1.060686 0.136221
52 3.6249516010 -4.314165 4.593259 -3.790232 1.487600 2.615946
53 3.5770778656 -2.768529 2.972839 -3.515245 -0.002577 4.452858
54 3.9381425381 4.632858 3.486788 -3.005279 0.429088 1.822549
55 3.6804661751 1.436160 -1.606657 0.092857 3.737666 -1.111806
56 3.5349068642 -1.596625 -4.198714 -2.685070 3.984060 2.415898
57 3.5999391079 -4.065071 1.949974 -4.834619 3.922032 2.022942
58 3.9584729671 -3.399055 4.053932 4.917897 1.984697 1.599793
59 4.0219550133 -1.161940 0.801044 1.914873 3.053923 4.502089
60 3.5823314190 3.831170 -4.882989 -0.276507 1.300835 -3.107756
61 3.6245076656 2.087123 -3.363053 4.467954 -1.407287 -0.974366
62 3.9248762131 -3.484775 2.752804 4.324279 4.270578 0.352819
63 3.6450834274 -2.345681 -1.982323 -0.492494 4.391521 1.737330
64 3.6995849609 -4.776625 1.720726 2.430952 3.472619 -2.250994
65 3.8777601719 -1.916078 4.331436 -0.777223 0.659110 3.590859
66 3.5307493210 -4.514039 -2.295814 3.477699 2.429014 -1.796808
67 3.4350478649 -4.161830 -0.872273 -2.985204 2.683081 0.818229
68 3.4760718346 0.874948 1.340499 -3.316320 1.698220 -4.044050
69 3.3934309483 -3.747352 -1.678144 1.605049 -2.538476 -0.681147
70 3.4777674675 0.653538 -3.765090 0.007722 -0.289902 -0.542887
71 3.6108868122 4.253256 -3.801787 -4.898407 -1.796101 4.780818
72 3.6014780998 -0.478846 0.497167 -2.515959 2.814258 -1.390558
73 3.7296941280 -3.860184 0.328132 2.304023 0.926792 2.231430
74 4.4464750290 0.207337 -3.117092 0.292247 -2.458890 -2.038270
75 3.7946949005 -0.299448 1.803164 1.732183 -1.631130 3.207646
76 4.5481128693 -0.569766 2.450565 -3.089863 -3.931185 -2.208103
77 4.5412797928 -4.036610 -3.279087 2.328616 -0.362483 -1.671978
78 3.4338190556 -2.077944 1.825850 -3.254413 -3.535956 3.391179
79 4.4941167831 0.446996 -1.074968 -4.879336 0.037218 -4.453023
80 3.5369827747 -1.026905 -3.659350 -0.601534 0.572865 2.309238
81 3.8520681858 0.245877 -0.652343 -1.474181 3.991790 2.064184
82 3.4021232128 -3.582077 1.392763 -2.366846 -1.346423 -0.079526
