evaluations raw_y x0 x1 x2 x3 x4
1 -7618.4571728319 -2.990840 -3.883116 -4.114821 3.524703 3.830569
2 -11475.7693958401 -25.434438 -5.802189 -16.794176 0.757069 1.446323
3 -7440.2707451868 -26.988640 -12.512823 -9.345205 11.778388 13.146600
4 -10729.8856717071 -7.791742 -6.173065 -9.985474 3.654137 1.362326
5 -5185.2100000000 4.864807 8.231064 -13.754338 16.609131 -16.155638
6 -5615.9633415249 -19.485303 2.719191 -23.480417 11.507214 8.340956
7 -5339.2600000000 -19.367184 -10.558732 -30.253466 2.805377 -5.117958
8 -2575.2610000000 -35.307698 6.544344 -17.509357 -14.781196 0.135371
9 -2668.3880000000 -42.136608 -6.229756 -12.957138 -15.057824 -0.207506
10 -8997.1190688585 -30.443015 -15.697067 -23.039761 -6.500396 13.254396
11 -7440.2707451868 -25.426400 -17.743573 -17.889203 5.592614 15.131814
12 -7330.5307170902 -9.340710 -3.613972 -5.953988 3.484836 7.587029
13 -1736.1660000000 -27.113709 -9.044157 -13.851940 0.357581 0.038372
14 -6160.6179502814 -40.805110 -0.621151 -0.920667 9.685017 9.271149
15 -8714.3409578823 -33.327580 -4.356185 -20.260230 -14.692528 12.509543
16 -5704.2977604517 -32.045839 1.927669 -1.763122 11.998311 10.970105
17 -7079.5045300995 -23.728356 -3.783145 -20.710336 5.678607 6.987971
18 -7322.0303568717 -31.464332 -4.614153 -17.259532 14.637547 16.101643
19 -5237.0900000000 -29.630160 1.159663 -24.784563 9.354558 -5.529914
20 -5893.4783601156 -19.223175 5.175959 -23.920847 -2.213922 7.070488
21 -9284.2752075744 -26.073468 -11.864586 -12.460299 2.392168 3.213148
22 -5325.1400000000 -27.786953 -11.325417 -11.422184 2.477102 -8.801361
23 -10258.3399760943 -23.331516 -10.040509 -23.353496 -2.348830 3.200644
24 -9210.0104402529 -26.949368 -12.188712 -23.858692 1.328175 3.619563
25 -10349.9917452522 -33.865307 -8.906388 -18.218899 1.750124 2.225345
26 -4504.1700000000 -19.586761 -9.025653 -7.513005 -6.197586 -1.998061
27 -7466.8777194873 -19.460463 -16.775846 -22.165692 5.636635 4.953527
28 -3840.5980000000 -23.223712 -4.753102 -15.859323 3.882792 -2.134655
29 -8973.9845271296 -30.596005 -7.848774 -22.499591 6.496704 2.770806
30 -7440.2707451868 -24.083847 -5.241697 -19.911912 10.893621 5.676248
31 -8061.5141506561 -25.145395 -3.501484 -12.612864 -0.915369 7.624425
32 -2420.8580000000 -22.352983 -4.208731 -17.492415 6.425113 -0.758396
33 -8626.0051853210 -25.090558 -4.645232 -13.897390 0.476583 4.454231
34 -4766.2900000000 -30.742540 -13.352422 -17.969090 0.674254 -3.624144
35 -798.9780000000 -25.600161 -7.580708 -18.244003 -0.217391 0.574078
36 -9932.4911635212 -33.117636 -13.172077 -15.698122 -1.972753 3.510735
37 -3454.4740000000 -20.504992 -3.347035 -22.913501 0.363402 -1.863418
38 -11800.5837504675 -23.645674 -6.211842 -18.026955 -5.077525 1.901286
39 -323.4530000000 -27.841782 -2.537866 -19.411726 -0.081100 1.041919
40 -621.4740000000 -27.838914 -4.272546 -19.312731 -8.229503 1.266225
41 -9896.1356599412 -25.295750 -4.010002 -19.560789 -8.430375 3.251380
42 -11605.9530545937 -24.356649 -7.279958 -19.103110 -4.670004 2.065282
43 -449.6930000000 -23.847308 -7.264871 -22.475516 -4.840061 1.452863
44 -3125.7280000000 -25.391432 -3.253200 -20.263956 -4.543720 0.000719
45 -10618.2378365593 -20.188896 -6.091002 -18.873561 -3.515379 2.947933
46 -1378.3290000000 -23.624085 -3.756872 -17.285356 -6.662719 0.688886
47 -2595.8580000000 -22.725757 -7.290683 -14.551715 -2.333128 0.146648
48 -9418.9253375597 -22.933742 -5.311083 -19.779186 -4.388826 4.404203
49 -719.6010000000 -20.396250 -7.000367 -18.965042 -6.693812 1.288328
50 -10100.9289554234 -22.314784 -7.856533 -17.214738 -3.531829 3.512221
51 -2981.5070000000 -21.871572 -7.559201 -17.506704 -6.057847 -0.509651
52 -800.4650000000 -27.237169 -5.419636 -17.247723 -4.687159 1.226243
53 -10232.5442424674 -24.895292 -7.000784 -18.293187 -3.554290 3.365459
54 -186.1540000000 -20.577155 -8.292988 -16.765245 -3.744210 1.627777
55 -455.2470000000 -22.824353 -6.641468 -19.192865 -8.576931 1.478592
56 -11130.9130164734 -23.632579 -5.472443 -15.999744 -3.590289 2.447342
57 -11897.0817939039 -23.704255 -5.278059 -16.879215 -3.626743 1.774192
58 -1701.5000000000 -24.602046 -5.964557 -16.599368 -4.271132 1.030915
59 -8960.1798776487 -25.300956 -6.864059 -18.113712 -3.718145 5.336283
60 -878.5310000000 -25.412703 -6.740791 -15.696958 -1.779579 0.867042
61 -1089.4330000000 -23.616223 -5.210652 -18.931562 -4.607356 1.191773
62 -10285.7142358149 -25.294774 -6.120372 -15.744868 -3.878017 3.329965
63 -762.6170000000 -21.140747 -6.253603 -16.541320 -4.231362 1.575916
64 -9711.1917404203 -23.580195 -6.142544 -18.309025 -4.666714 4.037532
65 -10468.8531894297 -23.202277 -4.909222 -17.844830 -2.881286 2.992428
66 -9384.2095440287 -24.252140 -4.254853 -17.589651 -1.305418 3.634230
67 -1420.8690000000 -24.263670 -4.191661 -17.316866 -4.411715 0.959280
68 -11222.1486111769 -24.924126 -4.167315 -17.989943 -4.366456 1.982908
69 -10657.2489598682 -24.194716 -3.631973 -17.398534 -2.782032 2.140773
70 -1472.8470000000 -23.456636 -4.928626 -15.955779 -2.309524 0.710311
71 -1202.7290000000 -24.906746 -5.332126 -15.800364 -2.982165 0.659921
72 -11591.1878584177 -24.315392 -4.870884 -16.900501 -3.948415 1.987821
73 -11681.0933420367 -23.633441 -5.147650 -17.038499 -3.871393 1.970976
74 -10394.4248284462 -23.202307 -4.341360 -16.738309 -4.202166 2.866935
75 -11706.3069400588 -22.813760 -4.929481 -17.121173 -2.866803 1.834268
76 -207.2390000000 -24.042187 -4.831039 -16.054738 -1.780002 1.541998
77 -11278.2091457905 -23.567025 -6.022673 -17.634316 -4.274978 2.348131
78 -10979.6330733793 -24.698653 -4.701625 -16.689186 -2.959625 2.379899
79 -293.0950000000 -23.884014 -5.996057 -16.619037 -3.323914 1.191063
80 -149.9000000000 -23.245308 -4.672690 -17.449330 -3.222718 1.409895
81 -988.8960000000 -24.153161 -3.966892 -17.194575 -3.461090 0.728308
82 -75.2940000000 -24.314728 -5.884784 -17.270550 -3.589735 1.513227
83 -11130.4616787028 -23.808750 -6.018034 -17.327442 -4.173488 2.481935
84 -12019.8406440576 -23.584787 -5.092354 -16.865162 -3.098285 1.632496
85 -11059.6720956879 -22.589841 -5.997047 -17.405825 -3.696360 2.522455
86 -219.4740000000 -23.509241 -3.883737 -17.415047 -2.759379 1.397034
87 -159.2090000000 -23.213210 -5.859484 -16.551789 -3.339001 1.402559
88 -11508.6431859748 -24.228236 -5.384107 -16.148804 -2.916252 2.044368
89 -11345.9295796601 -23.469739 -5.220490 -16.473392 -2.839244 2.180899
90 -136.8500000000 -23.795864 -5.111398 -16.721363 -3.331576 1.416626
91 -11977.5570594019 -23.351442 -5.040592 -17.168290 -3.014274 1.658895
92 -11881.8322179310 -23.498391 -5.009511 -16.635124 -3.072783 1.742525
93 -11798.3808532779 -22.918943 -4.849804 -16.969262 -2.674558 1.698400
94 -12.3950000000 -24.113310 -5.337704 -16.641217 -3.082864 1.560651
95 -30.1960000000 -23.675009 -4.355554 -16.780186 -3.613810 1.646872
96 -11589.8565985281 -22.984905 -4.964612 -16.804782 -3.037977 1.968056
