evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.8813521063 -0.915151 4.247538 -4.979850 -1.460842 2.811565 -1.709380 1.079433 -3.231214 -1.034990 4.476823 -2.741647 -4.004066 4.510026 3.111343 0.819745
2 2.9050242936 0.326854 3.447612 -4.632468 -1.505283 3.169949 -1.390471 1.238927 -4.307490 1.303195 3.230572 -2.145297 -3.744276 4.952916 3.785765 0.645583
3 2.6769099916 -0.875892 4.400347 -3.410892 -2.529027 2.563219 -1.855839 0.633313 -4.338673 1.747794 4.957686 -2.660018 -4.139852 4.732748 3.316284 0.804504
4 3.1247666119 -0.063586 3.028299 -4.999800 -1.339668 2.239190 -0.157483 1.291108 -3.277115 0.242225 3.011956 -4.353040 -4.870200 4.900794 3.695059 -0.361026
5 3.3934829555 -1.487288 4.308936 -3.778593 0.110089 3.585459 -1.708698 0.197064 -2.360360 0.189649 4.023630 -3.796914 -3.102142 4.989736 4.537472 0.674859
6 3.0892709886 0.391479 1.935969 -4.278986 -1.846512 4.760888 -1.604306 0.337010 -3.993520 -0.339025 2.258427 -2.742699 -4.996358 4.944960 4.998377 -0.912974
7 3.8252178995 -0.823988 4.921579 -4.537505 0.294100 1.083174 -4.171805 1.685129 -2.597546 -0.907531 3.437147 -4.009957 -4.584313 3.740288 3.770247 1.953899
8 2.8473409228 -0.466426 4.343379 -2.167920 -2.069637 1.483072 -2.877342 -1.137930 -3.326229 -1.123968 3.789102 -3.226213 -3.886857 4.999996 4.880372 0.263705
9 3.5781340922 -0.236526 2.891703 -4.949553 -0.830038 2.180634 -4.806335 -0.408608 -4.243109 0.303251 3.419486 -2.592978 -4.840809 3.589594 3.824575 -0.321916
10 3.5492566341 0.643751 4.390132 -4.535521 -1.267364 1.616306 -4.340279 0.521308 -2.213477 -0.194716 2.959453 -2.397824 -4.267809 4.377512 4.418737 -1.139281
11 3.5685505196 -0.221596 2.969723 -4.031683 -1.129269 3.483864 -4.796393 1.745300 -3.642483 -0.929748 4.022868 -4.502126 -4.923181 3.737372 4.753029 0.606810
12 3.2427489706 0.141869 4.498790 -4.991227 -1.254352 2.661639 -4.422115 -0.697065 -3.762416 -1.127865 4.944251 -4.335226 -4.786181 4.811140 4.673860 -1.392668
13 3.1448383097 -0.028700 4.850374 -3.695592 -3.067446 3.259936 -1.632332 0.419289 -2.700383 1.203789 4.999368 -2.398042 -4.946452 4.947564 4.454078 1.119847
14 2.8310179542 -1.753099 3.706504 -4.858787 -1.699859 1.280815 -2.936406 -0.719692 -4.932514 -0.897353 4.342425 -2.985374 -4.523369 4.940586 4.979951 0.900059
15 3.6211251267 -0.869038 3.446594 -4.870648 -0.639962 2.140300 -2.139304 1.391504 -4.196680 -0.116841 4.993319 -3.866179 -4.890781 4.238257 4.609308 0.815630
16 2.5492802279 -1.998598 4.567091 -4.993134 -1.527263 2.826503 -2.992528 0.690110 -4.162956 -0.385849 2.800514 -2.236095 -2.461128 3.826875 4.939688 -1.565198
17 2.4646828867 -1.108012 4.848154 -3.292257 -3.555845 2.538144 0.272006 0.869723 -4.207009 0.723869 3.619462 -1.616914 -4.923887 3.357369 4.631208 2.192245
18 2.4196465631 -1.038611 3.888406 -3.235968 -2.369504 1.591858 -2.169464 0.358433 -2.905933 0.867479 2.978445 -3.409213 -4.614165 4.878769 4.993018 0.906394
19 3.1286921635 -0.141637 4.557872 -4.821659 -1.618090 1.357942 -1.141338 0.472380 -3.047792 0.094536 4.071938 -2.752814 -4.751300 4.341816 4.336477 0.655115
20 3.0935557752 -0.193729 2.414828 -4.840188 -2.680580 3.388246 -2.172408 0.178418 -4.436460 0.497537 4.095365 -3.385184 -4.942522 3.808889 4.182390 1.605936
21 3.0937113138 0.546979 4.059901 -4.221240 -2.067064 2.019787 -2.851876 1.256283 -3.811867 -0.311639 3.392496 -1.083391 -4.654718 4.852628 4.582749 0.014136
22 3.1261680689 -0.048412 4.725978 -4.937250 -3.536773 2.680529 -3.023223 -0.455921 -4.908654 0.433094 4.725570 -2.905511 -4.059132 4.999216 2.481125 0.980592
23 3.2499366312 0.196528 4.824942 -4.839388 -3.464047 2.265060 -2.405873 1.341825 -3.900145 -0.269078 4.859717 -2.702335 -4.216691 4.622610 4.665430 -0.487164
24 2.9535057242 1.052738 4.818225 -4.999991 -1.729282 2.009748 -1.553854 0.461911 -4.732940 1.129683 4.717536 -2.845906 -4.785879 4.855059 4.174911 1.761349
25 2.8516423485 -0.967077 3.424346 -4.793319 -2.862772 1.955865 -1.560809 -0.850634 -3.077341 1.510411 4.980666 -2.534057 -4.034807 4.212934 4.595220 0.915533
26 2.7462576487 -1.609253 4.244869 -4.989489 -1.460108 3.630125 -1.569979 -1.594813 -4.945263 0.945874 3.692790 -3.170008 -4.918821 3.857220 4.770625 -0.527251
27 2.8438389009 -1.221034 4.932720 -4.998142 -2.403415 3.261901 -0.798227 0.798545 -2.500399 0.337599 3.046308 -3.484454 -4.588004 4.632292 4.377469 -0.175943
28 2.5758069699 -1.695439 3.378783 -4.818876 -3.394082 2.776645 -2.413516 1.923079 -4.779145 0.150608 3.795896 -2.026408 -4.577759 3.027348 4.813193 0.667589
29 2.8460093818 -1.160321 3.926070 -4.684851 -2.557551 1.732126 -0.924519 1.419968 -4.779242 0.085196 3.919487 -1.234593 -4.994743 3.582763 4.581127 0.225193
30 2.1750046742 -3.326840 4.411409 -4.962382 -2.048202 1.840620 -1.681165 -1.099293 -4.999092 1.062824 3.508124 -1.801474 -3.784725 3.938316 3.960990 0.248322
31 2.1400944453 -2.681216 4.912812 -4.950267 -2.086359 1.669592 -2.839698 1.976987 -2.755441 -1.679979 1.539190 -4.112999 -4.306599 3.597974 3.987901 1.663827
32 2.4612711762 -2.019245 4.962080 -4.616943 -2.261719 2.601281 0.147844 0.204117 -4.021656 1.650363 3.879663 -2.701204 -3.864110 4.836529 2.929104 1.178515
33 2.4893661874 -2.366931 3.722148 -4.498485 -3.675086 1.052421 -1.511866 -0.189953 -2.987399 0.583286 4.387974 -4.273324 -4.139709 3.449903 4.815697 0.865907
34 3.4243560288 -1.742093 4.998678 -4.934309 -2.621396 2.532746 -0.364339 0.920947 -4.024882 0.638354 3.049681 -2.727563 -4.870580 4.055058 4.944194 -0.025890
35 2.4686501434 -2.229332 3.994119 -4.055295 -2.673457 2.746874 -1.511540 1.213741 -4.778020 0.502477 4.679282 -3.295035 -4.756554 4.998577 4.979917 1.068575
36 2.9832881685 -0.486146 4.819602 -3.744952 -2.796038 2.845651 0.005713 -0.266725 -4.806293 0.194123 3.390193 -3.451618 -4.855719 4.476955 3.921220 0.921584
37 2.8785887869 -1.583484 4.277933 -3.806185 -4.099912 1.438352 -1.890092 -0.678206 -4.448616 -1.023662 1.331751 -2.273410 -4.795153 4.118684 4.859882 2.488112
38 2.2813991778 -2.573898 4.310481 -4.980080 -3.095428 2.085693 -1.914964 0.312640 -3.155327 -0.859554 1.832318 -3.346723 -3.004334 4.259973 3.691150 3.063638
39 2.7793339086 -1.950381 4.433405 -3.946855 -0.732623 1.508267 -3.575495 0.547973 -3.484317 -0.536503 3.272684 -4.241934 -4.958757 4.288800 4.989687 0.810583
40 2.5260134553 -1.496718 3.772460 -4.995562 -3.071236 0.914279 -1.940617 -0.469278 -4.713025 0.865958 2.395566 -3.133597 -4.845942 4.367886 4.899622 0.973929
41 2.0182826244 -4.151699 4.263600 -4.680235 -1.929628 2.452404 -2.635577 -0.042953 -3.235058 -2.056923 1.681472 -4.517633 -3.293687 4.692608 4.743238 0.399242
42 2.6034214635 -1.469348 4.942324 -4.998133 -2.646063 2.475473 -2.638771 0.444159 -4.913229 0.166409 3.408650 -2.143856 -3.213861 3.235599 4.994496 2.261037
43 1.8126533416 -2.510407 4.145913 -2.509432 -2.614832 2.472917 -1.502849 0.419949 -3.020585 -2.464803 3.159172 -4.093089 -2.993856 4.160804 4.858447 1.294207
44 2.5676976382 -1.720052 4.641755 -4.879718 -3.448566 1.204517 -2.581614 0.177325 -3.989676 -1.179756 1.858519 -4.285260 -1.726255 4.629467 4.517422 1.133182
45 2.0818920841 -3.661611 4.033258 -3.809637 -1.910845 1.810410 -2.473874 1.522271 -2.714908 -1.070173 3.118715 -2.771617 -4.973343 4.709605 4.492131 -0.223647
46 2.1791089321 -3.908885 4.933548 -4.997208 -3.094620 1.758585 -1.142625 1.519182 -3.472074 -0.268187 2.637864 -4.557579 -2.654071 3.896684 4.612902 1.365231
47 1.9784593571 -4.685263 4.839029 -4.984824 -2.434324 3.333728 -2.948629 2.049283 -3.726634 -0.789968 2.388454 -3.142479 -4.829046 3.955072 4.668137 1.358564
48 1.7997506574 -3.962659 4.521442 -3.848431 -3.714078 2.360826 -0.055936 1.409584 -4.842457 0.524596 3.246164 -2.420318 -3.217548 2.554983 4.767383 0.961689
49 2.1042849284 -3.307635 4.987615 -4.363876 -4.127793 2.378690 -1.542305 2.299720 -2.894636 0.954618 2.878611 -1.625957 -4.983413 2.884522 4.603501 -0.148465
50 2.1004382832 -3.768041 4.353563 -4.391924 -3.801133 4.305827 -0.745346 1.078754 -4.299452 0.833481 3.054285 -4.872742 -3.184203 3.635822 3.952228 0.729102
51 2.4818166417 -2.348983 4.998489 -4.043130 -3.533531 1.644764 -1.268454 1.377087 -3.916111 -1.476243 2.188611 -3.081394 -4.067234 3.575449 4.335941 0.605751
52 2.0869567469 -3.216068 4.949868 -4.272877 -3.132955 3.791801 -1.138542 0.686270 -3.717672 -0.927283 3.451900 -3.687087 -4.131668 2.218892 4.909008 0.159376
53 2.7762094912 -1.207994 4.392534 -4.260181 -2.576600 2.736959 -1.296030 0.115535 -2.932771 -1.052722 3.225050 -2.762232 -4.956340 4.929825 4.890556 2.014238
54 1.9387281358 -4.900351 4.999915 -2.960535 -3.433817 1.747487 -1.893875 -0.455986 -4.208539 -0.856390 1.417207 -4.264922 -4.645223 3.059192 4.089629 1.336986
55 1.6728159442 -3.437686 3.915514 -4.768570 -4.970990 4.937112 0.119430 2.640651 -4.999686 -0.077248 2.269715 -3.809535 -3.605094 1.886328 4.999448 1.181553
56 1.8881397706 -4.921333 3.903745 -3.466984 -2.045144 3.916555 -1.252045 1.132885 -3.713015 -1.981507 1.687702 -2.280916 -2.162868 4.160765 3.986642 1.896498
57 2.3867369588 -3.407782 4.917431 -4.522140 -1.380093 3.799837 -2.463929 1.212924 -3.691549 -0.649548 2.752474 -2.504879 -4.261869 3.871270 4.707578 1.874597
58 1.7719803190 -4.999665 4.427773 -4.732255 -4.498050 2.918442 -1.170397 1.650907 -4.312797 -1.475634 3.197164 -2.685691 -1.859920 2.298386 2.965767 1.657112
59 2.2000236142 -3.191137 4.574263 -4.882560 -2.696187 1.925922 -0.176733 -0.265571 -2.947582 0.103048 1.464121 -3.389956 -3.632441 3.617179 4.318872 1.682835
60 1.7259149654 -3.328184 3.968904 -3.572377 -3.279287 2.021058 -0.602393 0.162507 -3.577724 -0.791568 3.478732 -2.750516 -2.728481 4.980884 4.996902 1.052649
61 1.6833647934 -4.602064 4.676841 -1.801204 -4.425565 4.552895 0.723604 0.526632 -4.999962 0.011952 2.010058 -3.586194 -2.155022 3.532209 3.242506 2.156787
62 1.6046609464 -4.574852 3.065465 -4.974944 -3.946048 3.675244 -0.012243 1.002873 -3.022828 -1.254910 3.958194 -4.341351 -3.739473 3.207584 3.791424 1.519977
63 1.6710854856 -2.873982 4.941526 -3.140957 -3.740202 4.070251 -2.344275 2.070161 -4.778174 -1.901351 -0.769432 -3.669133 -1.241816 4.982245 3.890538 1.382572
64 1.9055774787 -2.141538 4.884668 -1.520956 -4.828220 2.402688 -0.005952 -0.943871 -4.336540 -1.996644 2.426014 -2.081043 -2.669891 3.314861 4.871760 -2.061849
65 2.5176888924 -4.868114 4.984061 -4.947130 -4.996151 2.473866 -1.137483 -0.811418 -4.985680 -1.691391 1.815661 -3.622839 -4.042964 3.850027 4.638895 0.349586
66 1.9336250927 -4.881829 2.816675 -3.987871 -2.424016 4.139000 1.025156 1.307861 -2.183801 -0.252741 3.886442 -4.878562 -2.058096 4.498793 4.880044 1.912407
67 1.8809856809 -4.827786 4.387348 -4.606972 -1.410318 4.612964 -2.388903 0.548411 -2.710890 -2.663746 3.763765 -2.438526 -0.081058 4.024839 4.989742 -0.636381
68 1.8614260212 -4.387230 4.858628 -4.209535 -2.458367 3.246675 -0.828179 3.546613 -3.194544 -2.094146 3.697928 -3.477930 -3.971971 4.287231 3.671376 1.499589
69 1.9651216342 -3.629626 3.363298 -3.115013 -3.460921 3.860828 -0.093766 1.240171 -4.863571 0.232280 3.223263 -3.885069 -4.998164 2.031543 4.959018 2.120585
70 2.0057130390 -2.390055 4.400624 -2.940114 -4.891001 3.756003 0.449150 -0.185660 -4.898871 1.109542 4.295559 -3.113319 -3.134507 2.854389 4.618387 0.230795
71 1.5684027904 -4.592287 4.857598 -3.530194 -4.953855 4.688839 -0.738523 2.823080 -4.400609 1.232796 4.211375 -4.202499 -4.519667 3.089226 4.615337 2.148201
72 1.8148915352 -2.872091 3.419126 -4.603751 -2.283924 3.999122 -0.770672 3.475666 -2.898236 -1.800217 2.556333 -3.264513 -3.118235 2.273777 4.996904 -2.123829
73 1.6558874853 -4.213305 1.973877 -4.606932 -4.854871 3.312674 0.605533 1.753268 -3.463591 1.574664 3.747940 -3.260395 -2.164204 4.960773 4.289238 3.077967
74 1.4938984667 -4.750732 4.999490 -3.585938 -4.958438 2.647753 -0.673536 1.040961 -2.763052 1.786249 2.971512 -3.071360 -3.980937 4.999791 4.349310 -0.611659
75 1.5116750584 -4.992483 4.457366 -2.935715 -4.311466 3.384229 -1.548094 3.107240 -4.207619 -2.623149 3.068828 -4.998071 -4.220302 4.257318 4.304669 2.695855
76 2.1890369406 -2.637650 4.822993 -4.206188 -4.797531 4.430492 0.656859 3.169461 -3.649376 -0.727506 3.155451 -3.093553 -4.338270 2.503544 3.153925 2.247313
77 1.9806316368 -4.894006 3.952162 -4.988194 -3.717659 4.566768 -0.617545 3.642667 -4.015602 -0.774070 4.453239 -3.930260 -4.211510 1.049112 3.187861 1.453195
78 1.7805480167 -4.460738 4.999984 -3.553752 -3.636999 1.994244 -2.177793 -1.635502 -4.460737 -1.177907 2.787758 -2.472049 -2.129497 3.529916 3.923615 0.668977
79 1.9090707450 -3.130782 3.156226 -4.726103 -3.769841 4.145524 -1.284703 1.867538 -4.931218 0.976435 3.272596 -4.462571 -2.725526 3.056105 4.094798 3.349724
80 1.9214863091 -3.370086 4.913696 -4.433126 -4.038340 4.395317 -1.818525 2.405914 -4.998734 1.835805 2.202710 -4.227506 -4.999137 3.622650 4.449331 0.750270
81 1.6340314208 -4.551598 3.486137 -4.803634 -4.960461 3.299238 -2.055036 2.412694 -4.494303 1.092035 2.675095 -4.431159 -3.402898 3.813067 2.118817 0.417213
82 1.5999695862 -4.238184 3.303312 -2.971872 -3.741540 4.017984 1.477546 2.803256 -4.037345 0.311103 3.758332 -3.971917 -1.114208 3.970172 4.981574 3.305666
83 1.8990633132 -4.267887 4.995187 -4.634957 -3.175658 4.160656 -0.751281 1.263991 -4.858784 -1.008940 4.317650 -4.941445 -1.255783 3.050132 3.957817 3.360164
84 1.7809743838 -4.781281 4.893573 -3.141896 -3.637751 4.259223 -0.431545 -0.065949 -4.697430 -1.739955 3.792488 -4.130932 -4.803115 1.185836 3.934927 3.197430
85 1.8240814374 -4.042646 2.906210 -4.027265 -4.933868 4.999425 1.055834 1.307914 -4.983231 2.447101 4.565044 -4.555260 -4.955586 4.497676 1.013169 1.837505
86 1.5151547467 -4.092631 1.188003 -3.694044 -4.841137 4.555154 -2.254391 1.916616 -4.759683 -3.483541 4.013015 -4.975792 -4.999570 4.890689 4.918212 2.895461
87 1.6897155616 -3.251302 4.431476 -0.590027 -3.343914 2.996034 -1.735331 -0.675807 -4.837166 0.365190 3.288048 -2.102370 -3.215923 4.834194 3.039566 1.849146
88 1.4226714717 -4.977933 2.672228 -1.466179 -4.452414 4.092149 -1.309307 0.802901 -2.706936 0.851459 3.456962 -4.737621 -1.073029 3.876581 2.050234 3.966345
89 1.8210104914 -3.604680 4.133818 -3.097026 -4.914938 4.568947 -1.361123 0.835620 -1.933732 2.493644 4.806481 -2.890944 -4.965020 3.489636 4.958873 0.695976
90 1.9856217115 -4.910645 4.529273 -4.522085 -3.820560 2.816994 0.282387 -0.120506 -4.573580 1.450329 2.445525 -1.568237 -3.910244 4.951128 4.991375 1.606963
91 1.5345428557 -4.518619 3.570057 -2.951618 -4.492392 4.938420 0.387159 3.396169 -4.520271 0.287404 2.577065 -4.215889 -2.949108 3.746941 3.688016 0.557598
92 1.7969056250 -3.842026 4.136338 -2.528415 -3.096424 4.532408 0.047964 2.086540 -3.855021 -1.975585 1.599793 -4.509599 -1.560381 3.775604 4.633634 0.158044
93 1.7487738317 -3.865959 2.145677 -4.968087 -4.896016 3.588258 -2.772232 2.022054 -5.000000 1.578615 1.223613 -1.746873 -2.815114 3.509832 4.081896 -1.093979
94 1.5742414941 -3.133425 4.590040 -2.899460 -4.993970 4.839036 1.931067 1.395026 -3.633627 2.908298 4.463939 -4.447903 -3.334799 4.449989 4.583502 1.618148
95 1.8377030114 -4.975540 4.737456 -4.123584 -4.121397 4.988506 -0.965815 -0.786284 -4.697790 1.857754 3.367329 -4.233132 -2.249392 4.324802 2.925337 1.319005
96 1.6712225225 -4.339916 4.991012 -4.786457 -4.637082 3.825146 -0.656026 0.891190 -4.354353 -0.846945 3.663403 -4.734474 -3.361837 4.196729 4.142462 0.197394
97 2.1933615419 -4.037862 3.928988 -2.392814 -3.229473 3.532278 -1.250999 2.019703 -4.991226 -0.718430 1.158239 -3.207797 -4.361950 4.929707 3.292467 3.394742
98 1.4982979890 -3.133043 4.761601 -2.103298 -4.579877 4.822187 0.054868 1.578471 -4.175287 1.112916 3.713434 -4.826979 -2.413366 3.328319 2.143310 2.722805
99 1.5755737609 -4.978604 3.705434 -0.034557 -3.179376 4.627259 -2.058843 -0.980309 -2.219550 0.135712 4.553772 -4.809398 -0.737310 1.849422 2.720521 2.370364
100 2.4158799862 -2.438732 2.256021 -4.732691 -4.998702 4.768437 -2.080470 3.437066 -2.769071 0.692710 3.665571 -4.020541 -3.814667 1.783014 2.865396 2.695766
101 1.7304272145 -2.632277 3.546829 -2.700498 -4.176863 4.998326 -1.199913 2.869231 -4.810957 -0.917264 2.413043 -3.633603 -3.954345 4.961761 0.901781 -0.087529
102 2.0997726376 -4.800464 4.988469 -2.729956 -3.051933 3.395495 -1.837171 1.755494 -4.040422 -0.343220 4.605769 -4.664904 -0.428615 3.857556 3.847674 3.409870
103 1.7136842014 -4.051015 4.039491 -4.622621 -4.659867 4.508563 -0.529004 2.224420 -4.509476 -3.336659 4.394507 -4.236519 -3.117987 2.130319 4.894376 1.402179
104 1.8950751794 -4.301270 1.774687 -4.215737 -4.999522 3.059902 -0.483826 2.410629 -3.444684 -1.858745 4.896878 -3.554787 -0.072464 4.467673 2.983842 1.333163
105 2.0225701412 -1.116216 2.220888 -2.916781 -2.902013 4.995517 1.846864 -2.367918 -3.543729 -3.253840 4.597304 -4.058249 -4.360767 3.403645 2.758994 1.449534
106 2.5075007581 -1.172097 0.495096 -4.413903 -4.970949 4.716927 -1.446062 1.382776 -4.202808 -2.987810 4.111040 -3.507509 -2.841677 4.229129 4.196522 0.001506
107 1.6221191704 -3.477097 4.979786 -2.495214 -4.348617 4.880600 1.365485 -2.231546 -3.277499 -0.894451 2.021766 -3.496813 0.717759 2.802021 2.176779 2.948000
108 1.6149581610 -4.730250 2.694136 -3.267190 -4.230321 3.116957 -1.887335 3.782393 -3.890218 -1.891448 2.911785 -4.947217 -4.206880 4.340856 4.698324 1.277579
109 1.9081206182 -3.178885 4.610768 -2.866509 -2.194680 4.326213 -1.621982 0.048421 -4.962949 -0.211463 4.867545 -4.731115 -4.978546 3.654826 2.538864 -0.086578
110 1.7242051395 -2.672211 2.168825 -1.738222 -2.901478 4.673325 0.485344 2.087039 -4.813196 -0.490407 2.132998 -3.763788 -3.454195 1.393728 3.797304 2.873733
111 1.8147156792 -1.902898 4.999863 1.654463 -4.999041 4.173372 -0.935694 -0.172288 -2.487217 -0.011059 4.247515 -3.007112 -2.634739 1.496455 -0.112966 2.815478
