evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 0.4228268123 3.444496 -3.142157 1.648864 4.473018 -2.817273 -0.777084 -2.911309 -1.068994 -4.515563 -1.561611 4.068706 3.872375 3.257997 -2.236428 -0.214196
2 0.6825819823 0.376456 -5.000000 5.000000 5.000000 0.330880 -5.000000 -2.168378 -5.000000 5.000000 5.000000 -3.309924 -2.760373 -5.000000 -0.926669 4.765247
3 -0.7939621810 5.000000 -5.000000 -5.000000 2.249549 -5.000000 -0.782123 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 5.000000 5.000000 5.000000
4 0.3121848884 -5.000000 -5.000000 5.000000 1.842513 -5.000000 -5.000000 -5.000000 0.238557 -5.000000 -5.000000 5.000000 1.823823 5.000000 -3.608281 5.000000
5 -0.4520592153 -5.000000 -2.514962 -5.000000 5.000000 -5.000000 -0.143563 -5.000000 -5.000000 -1.046160 3.791157 5.000000 5.000000 5.000000 -4.105789 5.000000
6 -0.4007164095 2.400089 4.992800 5.000000 5.000000 -3.156758 -5.000000 1.619202 5.000000 2.125344 3.334467 -5.000000 5.000000 5.000000 5.000000 -5.000000
7 0.1210743159 5.000000 1.164231 -5.000000 4.162093 -5.000000 -5.000000 -5.000000 4.635847 -5.000000 -2.949695 -5.000000 5.000000 5.000000 0.347162 5.000000
8 -0.0306787893 3.058552 -3.330415 -5.000000 5.000000 5.000000 -5.000000 3.528720 4.437904 5.000000 -5.000000 -5.000000 -5.000000 0.768159 2.676379 0.693852
9 -1.1377541120 -1.379711 2.369889 -5.000000 -2.935777 -3.079319 -0.825364 -5.000000 5.000000 -0.660176 -5.000000 5.000000 -3.808785 -5.000000 -5.000000 5.000000
10 0.1691727639 -2.681548 0.969636 5.000000 -5.000000 -5.000000 -5.000000 -1.253745 -3.320448 5.000000 2.148423 -3.963127 5.000000 -5.000000 -5.000000 4.978478
11 -1.1879195218 4.022249 -5.000000 5.000000 1.251205 -5.000000 -5.000000 -4.294425 4.194128 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000
