evaluations raw_y x0 x1 x2 x3 x4
1 3.6514632902 0.248928 -0.248928 0.248928 0.248928 0.248928
2 3.5031664339 -0.601231 0.601231 -0.601231 -0.601231 -0.601231
3 5.2506791000 -4.877833 4.877833 -4.877833 -4.877833 -4.877833
4 4.0425515251 4.605106 -4.605106 4.605106 4.605106 4.605106
5 3.9333356179 2.540968 -2.540968 2.540968 2.540968 2.540968
6 4.6522573200 -2.820915 2.820915 -2.820915 -2.820915 -2.820915
7 4.5859791600 -2.326088 2.326088 -2.326088 -2.326088 -2.326088
8 3.8710803053 1.981064 -1.981064 1.981064 1.981064 1.981064
9 3.8200018522 1.701131 -1.701131 1.701131 1.701131 1.701131
10 3.4344313978 -1.356181 1.356181 -1.356181 -1.356181 -1.356181
11 4.7136281400 -3.166006 3.166006 -3.166006 -3.166006 -3.166006
12 4.0224105446 3.446027 -3.446027 3.446027 3.446027 3.446027
13 4.0468406976 4.252870 -4.252870 4.252870 4.252870 4.252870
14 4.9053682000 -3.980218 3.980218 -3.980218 -3.980218 -3.980218
15 3.4726969901 -0.873970 0.873970 -0.873970 -0.873970 -0.873970
16 3.4483453056 -1.193394 1.193394 -1.193394 -1.193394 -1.193394
17 3.5814517286 -0.137879 0.137879 -0.137879 -0.137879 -0.137879
18 3.4611568013 -1.115496 1.115496 -1.115496 -1.115496 -1.115496
19 3.4356835066 -1.332178 1.332178 -1.332178 -1.332178 -1.332178
20 3.4257220877 -1.366893 1.366893 -1.366893 -1.366893 -1.366893
21 3.4113185510 -1.483855 1.483855 -1.483855 -1.483855 -1.483855
22 3.4117002144 -1.478682 1.478682 -1.478682 -1.478682 -1.478682
23 3.4069289818 -1.513283 1.513283 -1.513283 -1.513283 -1.513283
24 4.2722938600 -1.568580 1.568580 -1.568580 -1.568580 -1.568580
25 3.4114669344 -1.471109 1.471109 -1.471109 -1.471109 -1.471109
26 3.4117002144 -1.474673 1.474673 -1.474673 -1.474673 -1.474673
27 3.4117002144 -1.479644 1.479644 -1.479644 -1.479644 -1.479644
28 3.5962170566 0.000000 4.597106 -4.597106 -0.235323 -0.235323
29 3.5632703347 0.000000 -0.855273 0.855273 -0.405458 -0.405458
30 3.8368353715 0.000000 4.237556 -4.237556 2.480169 2.480169
31 4.4200819600 0.000000 2.673119 -2.673119 -3.467433 -3.467433
32 4.2836178800 0.000000 2.127143 -2.127143 -2.168209 -2.168209
33 3.5667821146 0.000000 0.314953 -0.314953 -0.567804 -0.567804
34 3.4680513830 0.000000 2.019705 -2.019705 -1.447562 -1.447562
35 3.5620283347 0.000000 0.598390 -0.598390 -0.565907 -0.565907
36 3.5083739347 0.000000 1.692025 -1.692025 -1.018262 -1.018262
37 3.5104154285 0.000000 1.119563 -1.119563 -1.374166 -1.374166
38 3.4482739219 0.000000 1.072818 -1.072818 -1.690538 -1.690538
39 3.4788885178 0.000000 1.025177 -1.025177 -1.507554 -1.507554
40 3.4992381888 0.000000 1.323864 -1.323864 -1.488188 -1.488188
41 3.4946875699 0.000000 1.660771 -1.660771 -1.288804 -1.288804
42 3.5070101626 0.000000 1.481954 -1.481954 -1.317763 -1.317763
43 3.4882509946 0.000000 1.634246 -1.634246 -1.403575 -1.403575
44 3.5083264666 0.000000 1.393128 -1.393128 -1.397086 -1.397086
45 3.4905866803 0.000000 1.471203 -1.471203 -1.498226 -1.498226
46 3.4959043066 0.000000 1.522965 -1.522965 -1.452229 -1.452229
47 3.4808764781 0.000000 1.453703 -1.453703 -1.544510 -1.544510
48 3.4934392800 0.000000 1.573942 -1.573942 -1.488995 -1.488995
49 3.4495963258 0.000000 4.477941 -4.633604 -1.763347 -1.348979
50 4.5936295200 0.000000 -3.046263 -2.193348 -2.283406 -1.117143
51 3.5418238848 0.000000 2.519884 -2.054559 -0.084852 -1.979485
52 3.5329222656 0.000000 -0.014598 2.638741 -2.330605 -2.341221
53 3.6469787674 0.000000 0.033841 3.263006 -0.709652 -0.990376
54 3.4961519462 0.000000 1.589844 -0.286982 -2.235686 -1.450439
55 3.4616484518 0.000000 2.202546 -4.335364 -1.560998 -0.945328
56 3.3932782483 0.000000 1.198107 -1.915655 -1.964100 -1.681455
57 3.4666853299 0.000000 1.167261 -1.252223 -2.119691 -1.032368
58 3.6322984742 0.000000 0.422734 3.294903 -1.615981 -1.920588
59 3.3796790266 0.000000 0.926814 -2.148033 -1.820680 -1.495302
60 3.5784029837 0.000000 4.420304 -1.569739 -1.369638 -0.738181
61 4.6632443400 0.000000 -4.078357 -2.175527 -1.251266 -1.326549
62 3.4078393613 0.000000 2.524253 -1.690169 -2.222618 -1.933516
63 3.4624319098 0.000000 4.213204 -2.229645 -1.980178 -1.387334
64 3.4772849683 0.000000 3.262484 -2.004646 -1.955684 -1.045808
65 3.4307769024 0.000000 0.837998 -0.828223 -1.992620 -1.693660
66 3.3939089510 0.000000 1.158934 -1.935323 -1.951183 -1.550948
67 3.4267897325 0.000000 2.509402 -2.360276 -1.813431 -1.494302
68 3.6539726227 0.000000 0.629685 4.196060 -1.821878 -1.510733
69 3.5826818054 0.000000 0.577018 1.515147 -1.764130 -1.733718
70 4.3819998400 0.000000 0.890008 -4.609445 -1.907953 -1.387103
71 4.3732600200 0.000000 -0.260267 -1.967303 -1.979211 -1.625075
72 3.4307722886 0.000000 0.813333 -1.020252 -1.830384 -1.559485
73 3.5267335027 0.000000 0.897411 0.580135 -1.737269 -1.690686
74 3.4740251309 0.000000 1.101037 -0.521464 -1.899250 -1.688479
75 3.4345961626 0.000000 0.997216 -1.179628 -1.865361 -1.406081
76 3.4449274253 0.000000 0.963828 -1.009988 -1.769215 -1.412781
77 3.5060252198 0.000000 0.935677 0.167581 -1.801830 -1.541629
78 3.3574080442 0.000000 1.008515 -3.154378 -1.898173 -1.541566
79 3.5083093766 0.000000 0.977699 0.429178 -1.818836 -1.615452
80 3.5113012704 0.000000 1.027923 0.265420 -1.945839 -1.464689
81 3.3790236480 0.000000 1.087439 -2.595237 -1.904685 -1.524024
82 3.5849831904 0.000000 1.007111 0.816106 -1.906331 -1.466202
83 3.5245785312 0.000000 0.931262 0.499226 -1.894417 -1.508021
84 3.4441522272 0.000000 1.047650 -0.980958 -1.866921 -1.558941
85 4.2968438800 0.000000 1.001716 -3.962614 -1.864041 -1.506979
86 3.3853519296 0.000000 1.355546 -3.122674 -1.886476 -1.583435
87 3.3807089146 0.000000 1.474181 -3.205633 -1.947340 -1.585190
88 3.3898475117 0.000000 1.554292 -3.188124 -1.861051 -1.546892
89 3.3789284698 0.000000 1.283404 -3.129988 -1.922199 -1.524952
90 4.2997127400 0.000000 0.610383 -3.137105 -1.912909 -1.550471
91 3.3570778752 0.000000 1.040800 -3.186785 -1.909832 -1.516483
92 3.3654441946 0.000000 1.100138 -3.166816 -1.876978 -1.541341
93 3.3717837082 0.000000 1.116189 -3.187042 -1.875000 -1.551095
94 4.2868739800 0.000000 -2.010827 -1.139532 0.214386 -2.978194
95 3.4301480314 0.000000 3.704377 -2.769677 -2.263412 -1.396009
96 4.3307933200 0.000000 4.615439 -3.384599 -3.155054 -3.561875
97 3.4739147808 0.000000 -0.120664 -4.654367 1.598470 -1.929520
98 4.4422314400 0.000000 -2.465607 -2.870801 -2.584201 0.419127
99 4.2878637400 0.000000 0.057003 -3.927443 -1.612220 -0.759923
100 4.4574228400 0.000000 -1.052315 -3.003829 -1.524210 -1.704854
101 3.5032905216 0.000000 1.523963 -1.068855 -1.722914 -0.864866
102 3.6684406483 0.000000 1.821383 2.220483 -2.268812 -1.215193
103 3.4608550752 0.000000 1.722192 -1.295852 -2.550783 -0.824841
104 4.3288690200 0.000000 0.565011 -3.899805 -2.314928 -1.109435
105 3.3797355322 0.000000 1.434547 -3.994478 -1.871921 -1.748812
106 3.4967956954 0.000000 0.877677 0.095504 -1.968701 -1.872420
107 3.3805205107 0.000000 1.328149 -2.913988 -1.942599 -1.575913
108 3.5276436749 0.000000 1.235947 0.133382 -2.016152 -1.722603
109 3.3670318982 0.000000 0.967433 -2.682417 -1.941872 -1.533257
110 3.3818249088 0.000000 1.155812 -2.324953 -2.085241 -1.657314
111 3.3923973312 0.000000 1.227987 -1.999499 -2.027406 -1.427687
112 3.4154074656 0.000000 0.919381 -1.276836 -1.957119 -1.619731
113 4.2853890800 0.000000 1.058574 -4.077604 -1.985561 -1.491776
114 3.3886991520 0.000000 1.153045 -2.308152 -1.921787 -1.570714
115 3.3653058509 0.000000 0.917544 -2.859549 -1.905899 -1.565225
116 3.3602507424 0.000000 1.001534 -2.921474 -1.999443 -1.616014
117 3.3600590208 0.000000 0.967049 -3.015822 -1.875921 -1.733395
118 3.3955579814 0.000000 0.964352 -2.670106 -1.976700 -1.295632
119 3.3781327603 0.000000 1.075563 -3.371653 -1.936966 -1.396555
120 4.2939868600 0.000000 1.028225 -2.997213 -2.420773 -1.516013
121 3.3671613600 0.000000 1.076522 -2.937529 -1.935435 -1.692572
122 3.3764810861 0.000000 1.009125 -2.930992 -1.885471 -1.387639
123 3.3597143539 0.000000 1.003966 -2.944886 -1.911844 -1.576844
124 3.3707682662 0.000000 1.059337 -3.072273 -1.925802 -1.425328
125 4.2682088400 0.000000 1.007492 -3.186609 -1.897871 -1.986715
126 3.3657305933 0.000000 1.046678 -3.039963 -1.931747 -1.528445
127 3.3610545043 0.000000 1.028376 -3.030626 -1.889585 -1.522841
128 3.3637850554 0.000000 1.036653 -3.056308 -1.889371 -1.555253
129 3.3797925562 0.000000 1.850745 -4.100700 -1.916260 -1.442008
130 3.8042630899 0.000000 1.361750 3.452097 -1.899145 1.168911
131 3.6835247405 0.000000 0.580231 4.271999 -1.116199 -1.540075
132 3.5817808608 0.000000 1.587455 -3.425763 -0.626698 1.179352
133 3.5991835488 0.000000 1.350472 0.862615 -3.163919 -0.879066
134 3.4928177702 0.000000 1.427203 0.029987 -2.305986 -2.438984
135 3.4311264077 0.000000 1.485918 -1.953291 -1.357962 -2.820199
136 3.5769060864 0.000000 0.954521 0.715019 -2.235101 -0.854736
137 4.3210829200 0.000000 1.284821 -3.794317 -1.719960 -2.672645
138 4.3644090400 0.000000 1.629427 -2.083945 -2.660465 -2.686659
139 3.3863563642 0.000000 0.943425 -1.590643 -1.895659 -1.881244
140 3.4581011098 0.000000 0.920358 -3.023782 -1.528405 -0.660152
141 3.4376664730 0.000000 1.092511 -2.162437 -1.705932 -1.055680
142 3.3795906739 0.000000 0.654229 -2.137531 -1.732235 -1.861727
143 3.3760417594 0.000000 1.090758 -3.397985 -1.695266 -1.986921
144 3.4081455110 0.000000 0.896586 -2.688907 -1.762056 -1.291400
145 4.3146849600 0.000000 0.866464 -3.720641 -1.872201 -1.522040
146 4.2700400000 0.000000 1.039187 -3.569249 -1.772407 -1.662569
147 4.3008050200 0.000000 1.016361 -3.639945 -2.054075 -1.851240
148 3.3857753242 0.000000 1.227599 -2.650164 -1.941118 -1.866999
149 3.3813905069 0.000000 1.091986 -2.695196 -1.854258 -1.697072
150 3.3984999706 0.000000 1.108757 -2.730864 -1.852537 -1.338155
