evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 115.2514864057 -0.448034 -4.626734 -1.521838 -4.026692 -3.101442 3.821398 -0.012461 -0.900407 4.965420 -2.097346 3.409379 -2.063709 -2.744208 0.323813 -3.769533
2 152.2175216849 -2.351058 -3.699825 0.268305 -4.796483 0.395604 4.899919 -0.194892 1.610535 4.944083 -2.070527 4.979096 -2.811799 -3.299528 2.622410 -1.639480
3 160.4877924222 0.178168 -3.551691 1.294649 -4.846597 1.047851 4.553666 -1.212328 0.580340 3.870752 -3.916553 4.489286 -3.429588 -2.409242 2.492325 -4.679034
4 152.5456300070 -0.725203 -4.712619 0.050738 -4.473760 0.068072 4.895256 0.065053 0.306384 4.273491 -1.436048 2.961456 -4.470789 -4.396582 1.802158 -4.256260
5 162.1447839968 0.485377 -4.836141 -1.476273 -4.265190 0.123188 4.964959 0.032048 -0.475683 4.898830 -1.898282 4.023222 -4.935211 -0.676261 3.687446 -3.822283
6 125.0431048671 -2.224398 -3.020245 -0.152610 -4.988148 -1.779453 4.995081 -1.009727 -0.358295 2.548828 -2.150670 4.994919 -3.024473 -2.110567 2.975587 -3.548675
7 151.7154520617 -0.095220 -2.686213 -1.349942 -4.512157 -1.346668 4.653252 1.520850 0.625979 4.981977 -3.252386 4.903706 -4.999378 -2.444641 1.892238 -3.143641
8 131.3881505515 0.156898 -4.132319 -0.154336 -4.703800 -1.063218 2.381628 -0.115116 1.376367 4.955401 -2.558336 4.804455 -4.960865 -0.723539 0.891042 -3.217186
9 113.6020614018 1.358880 -3.846440 -0.900846 -4.962022 -0.366451 3.086574 2.288624 0.268305 3.483288 -3.324148 3.780342 -3.573219 -0.484532 0.985446 -4.212687
10 112.2622246626 -1.476757 -2.577625 -0.200463 -4.714007 1.038890 4.450174 0.719280 -0.395357 3.356263 -0.670986 4.942617 -4.538611 -1.121571 -0.497603 -3.236989
11 109.7705047706 0.287886 -2.743660 -2.027481 -3.003469 -0.732489 4.371167 1.584574 0.549329 3.669201 -1.417567 4.645898 -3.073632 -2.382802 1.577768 -3.673580
12 104.6359401729 0.030278 -2.958530 0.552650 -3.503827 -0.935434 4.606147 -0.445079 -0.318295 4.798708 -1.349049 2.980214 -4.711165 -2.819483 2.065073 -3.519321
13 154.7882459701 -0.360125 -3.069606 -1.087769 -4.909197 0.119309 4.901225 0.240435 0.332078 3.657536 -2.861813 4.459111 -4.839479 -4.131173 1.880024 -3.608494
14 109.3763744569 -0.609139 -3.871768 -0.145770 -4.102999 -0.928865 3.561817 0.278115 -0.681456 4.919983 0.079930 3.795041 -3.419890 -2.812503 0.341479 -4.319743
15 102.2140865630 0.250117 -4.924700 -1.362121 -3.329330 -0.539444 3.606979 0.028340 0.188941 2.779941 -1.490577 3.375554 -3.801233 -3.058220 2.139530 -3.968126
16 131.3707260342 0.893104 -3.027747 0.388996 -4.998805 -0.647132 4.354784 1.206242 -1.856397 4.088694 -0.913846 1.866750 -4.873893 -3.746231 1.398281 -2.505514
17 118.4737382295 -1.227898 -4.079414 -0.795538 -4.048158 -0.879260 4.994584 1.892781 -0.400919 4.908297 -1.373475 2.557002 -4.577936 -0.723126 1.821814 -4.979214
18 109.5128349316 0.606542 -1.882316 -0.732820 -3.212115 -0.542552 3.382591 -0.094011 0.430011 4.505152 -0.600888 4.867956 -4.999978 -1.889670 0.879115 -3.386249
19 96.8872650740 0.829700 -2.810826 -0.283518 -3.613434 -2.680882 4.204331 0.755523 -0.823207 4.974918 -1.998116 2.559232 -3.869355 -0.972754 2.677994 -2.382185
20 105.3108692172 -0.821110 -3.070208 0.075776 -3.442275 -1.200315 4.835695 1.121484 0.391624 4.672767 -1.505441 3.539183 -4.959830 -1.527671 1.131269 -1.074667
21 145.5739895428 1.700622 -3.593934 -0.356362 -4.800084 0.558852 4.613635 0.526484 -1.267660 3.905628 -2.776000 4.614245 -4.798429 -2.506280 -0.613079 -2.519400
22 110.6859851990 0.103951 -3.279490 -1.375062 -2.204396 -2.032036 4.930490 1.869353 0.054714 2.998466 -1.479917 3.471336 -3.496369 -3.051686 2.993674 -4.025722
23 141.1879399991 0.716053 -3.751370 -1.679445 -4.963654 -0.080704 3.828146 0.951292 0.679303 4.809292 -1.357315 2.853342 -4.951642 -2.520456 1.751556 -3.892742
24 90.7740770490 -0.241804 -1.965055 -0.186628 -3.419915 -1.200153 4.818318 0.992456 1.123525 3.433997 -0.416112 3.355248 -4.975677 -1.844567 -0.050230 -2.343938
25 112.8850747398 -0.612731 -3.912919 -1.163139 -2.431362 -1.113531 4.171643 0.059522 0.622750 4.215991 -0.690384 4.149460 -4.746732 -3.137984 0.656066 -2.914643
26 95.7108044313 0.263557 -3.194534 -2.258896 -2.960023 -1.528751 3.432210 1.160436 -0.968989 3.601341 0.466149 3.229410 -4.939010 -2.797965 0.650080 -1.060223
27 114.8871117537 0.996031 -2.616728 -0.011695 -4.625563 -2.441821 4.914101 0.031623 -0.514414 3.544255 -3.149943 3.726330 -2.670061 -1.988293 0.988945 -1.381598
28 136.0683998012 1.357993 -4.295564 -0.147347 -2.839647 -1.954352 4.999516 -0.296981 0.569627 4.015291 0.584362 3.654077 -4.944990 -2.184577 1.741161 -3.170507
29 111.9833424166 1.565868 -2.256556 0.678649 -3.136408 -2.505290 4.844036 -0.719193 0.580921 4.735526 -1.280938 3.637475 -4.789543 -0.564909 0.143563 -1.666048
30 108.6075419676 -0.137933 -3.298518 -0.931997 -3.150546 -2.174334 3.297227 -0.931064 -1.318450 4.894145 -0.742564 4.464173 -4.995913 -2.516338 1.071144 -2.126591
31 108.9923160603 -0.887152 -1.856284 -0.117392 -4.189046 -2.465883 3.966643 1.046822 -0.209337 3.710128 -1.115544 4.450329 -4.742358 -2.596580 0.981795 -1.827067
32 90.9768724345 0.217967 -2.606582 -0.845709 -2.652970 -1.673259 3.560642 0.806382 0.061302 4.372705 -3.018126 2.646354 -3.644610 -2.498148 0.610968 -3.491786
33 92.8880762359 -0.662048 -1.267428 -0.678862 -4.350956 -3.193689 4.798874 0.281493 1.924654 4.526772 -0.778665 2.799711 -4.174199 -1.720269 2.132656 -2.110643
34 94.1710394774 0.307108 -1.259435 -2.490464 -4.205149 -1.476019 4.420786 0.023592 0.672139 3.263290 -2.102996 1.774168 -2.778782 -3.876501 1.257803 -2.810061
35 127.6540000607 0.102985 -0.580297 1.230535 -4.112051 -2.279616 4.724579 0.365706 0.337615 4.918194 -0.251748 3.673748 -4.994631 -2.270327 1.120609 -2.011613
36 83.0011165474 -0.891520 -2.088469 -1.773253 -2.823845 -1.834945 4.975261 2.511609 -0.351948 4.198610 -1.295662 3.193960 -3.404974 -1.112286 1.375260 -1.990932
37 124.3292300988 -0.579348 -2.119460 -2.922551 -4.950919 -3.279685 3.261651 1.688184 1.758478 4.465870 -3.689132 3.567175 -3.279082 -2.009891 1.723334 -2.072245
38 108.1125717794 -1.502104 -3.035789 -2.973534 -2.447618 -2.709601 3.925660 0.298032 1.574179 3.683932 -0.494536 4.113435 -4.501857 -1.054386 2.053210 -2.646568
39 74.2517203433 -1.072268 -1.490270 -1.257907 -3.614692 -2.180136 3.816996 1.887012 -0.135567 4.573059 -1.673534 2.435797 -3.097038 -2.202179 1.253697 -2.376162
40 67.7496828011 0.654320 -1.515602 0.288181 -2.656771 -2.198856 3.730831 -0.567966 0.816016 3.901017 -0.858942 2.567480 -4.202176 -1.352803 1.287954 -1.564649
41 84.4044542129 1.400065 -2.650366 -0.273550 -3.554226 -0.963637 4.421030 2.827050 0.115877 4.496632 -2.491065 0.595214 -1.816117 -0.226838 -0.397070 -2.316612
42 84.7403505825 0.094365 -2.323806 0.650923 -2.458519 -1.850320 3.016018 1.151674 1.178661 2.845220 -3.063580 1.540047 -4.523773 -0.539955 1.367575 -3.038486
43 80.5307950070 -0.511178 -2.497857 -2.364066 -2.446230 -2.140301 3.712177 2.703930 0.295062 2.964663 -2.658894 1.915634 -3.676630 -2.412914 2.155350 -1.128322
44 91.9564608440 1.468238 -1.008485 -3.192650 -2.097458 -3.298048 4.901026 0.983881 -1.652440 3.586375 0.109604 2.368945 -3.108365 -2.669489 2.381199 -1.059368
45 96.2158636840 -0.858443 -2.314403 -0.947799 -4.498883 -1.636729 4.294304 1.342774 1.148613 3.191640 -0.045411 1.882237 -2.697481 -1.893828 1.148075 -4.311535
46 122.5869908511 -1.024009 -2.350819 -1.784440 -4.345008 -1.807926 4.524335 1.067568 0.722625 3.836262 -0.960008 4.979486 -4.757932 -1.044605 1.679846 -2.577893
47 128.6882883914 0.555449 -3.823925 -1.091270 -3.552375 -2.700282 4.361235 1.563973 -1.486097 4.807033 -0.923530 4.344544 -4.504344 -2.952009 2.285748 -2.689442
48 90.3576731078 -0.804255 -1.057032 -0.271869 -4.726784 -0.940154 4.991241 1.878827 1.009787 3.511983 -1.470761 3.927283 -2.879137 -0.909172 1.152387 -2.619147
49 82.2210536507 -0.435839 1.036771 -1.812499 -3.891863 -1.879859 2.894354 1.433804 0.644861 4.426644 -0.781723 0.630831 -4.873673 -0.398606 -0.625342 -1.654809
50 85.6536627585 0.406014 -2.550033 1.262218 -3.635905 -2.154218 2.789477 0.748071 1.414925 3.930685 -1.420628 1.358347 -4.127831 -0.109059 2.321803 -1.839034
51 84.9197883319 -0.038001 -2.415539 1.317503 -3.863890 -3.377829 4.169893 -0.138503 -0.049073 4.303570 -0.340676 1.667187 -3.486979 0.177936 2.046777 -2.226822
52 104.8856168727 -0.471843 -4.425966 -0.932629 -3.046853 -1.555506 3.338495 0.270197 0.743363 4.789037 -2.958205 3.507673 -4.171294 -0.496761 0.892934 -2.637032
53 82.5455580528 0.457923 -3.315249 -0.914735 -2.181220 -2.483986 3.596930 1.763615 -0.805334 1.907031 -2.209673 2.578518 -4.571737 -2.946927 1.561480 -1.780813
54 87.6815623494 1.148675 -2.094413 -0.591156 -2.939238 -3.747051 3.888060 -0.409005 0.427871 4.285303 -2.771527 1.589096 -4.141950 -0.571229 0.408194 -1.599125
55 84.0326879437 -0.109217 -2.962239 -1.351399 -1.967500 -1.007129 4.997638 1.225099 -0.055403 4.551874 -2.996960 3.402722 -1.670433 -2.288667 1.053924 -1.544825
56 62.0056113471 -0.070001 -1.561798 -0.190148 -3.307007 -2.911806 3.699409 -0.643114 -0.681072 4.027985 -1.367700 1.658529 -2.631522 -2.732409 0.243957 -1.524192
57 88.5558321162 -0.214928 -1.759350 0.224008 -1.851933 -1.790300 4.999569 0.859295 0.033900 4.960671 -1.400546 0.481842 -4.238929 -1.098126 1.151507 -3.194228
58 60.6370577403 -0.913855 -1.841939 -0.169674 -4.016147 -1.601717 3.402063 -0.075895 1.560059 1.897295 -1.212759 1.123749 -4.663713 -1.478159 1.911294 -2.461568
59 98.4787303767 1.998669 -0.257859 -1.463204 -1.873480 -1.050992 4.995996 0.723077 0.550753 4.980004 -0.023660 1.697091 -4.606004 -3.047648 0.613193 -2.073154
60 87.3996906730 0.996181 0.470438 -3.802058 -3.647068 -2.387278 4.221935 0.514799 1.813779 2.853743 -2.091760 2.369875 -3.234808 -1.151823 1.164369 -0.734733
61 63.9771913947 -0.762702 -2.214528 -1.958864 -4.413483 -0.337927 2.351067 -0.860317 -1.295272 3.993608 -0.242493 3.394196 -3.154981 -1.139190 0.742688 -1.150551
