evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.5601351261 -0.260792 -2.005469 1.354743 2.692355 -3.484857 4.824964 -0.715265 -0.308155 4.002486 2.644913 1.644605 -2.463312 1.611422 -2.962490 1.981444
2 2.4638776779 0.284560 -1.899049 1.247309 3.349863 -2.372087 4.232103 0.467570 0.149387 3.300178 2.912326 1.088807 -2.562650 3.940723 -1.944232 1.815394
3 2.3824667931 -0.076475 -1.529132 0.021965 4.217986 -2.347429 3.523025 0.215195 -1.091511 3.908950 2.623930 2.006244 -4.126966 3.023893 -1.854339 1.490594
4 2.3922996521 -0.996828 -1.321904 1.088766 2.796725 -3.717951 3.863362 0.297270 -0.112357 4.829836 3.340647 2.568183 -1.937128 4.507433 -1.575494 0.947210
5 2.1607217789 -2.837922 -4.094470 2.153981 4.773364 -3.543326 4.981780 -0.556712 -1.991403 4.028509 2.600238 0.052498 -2.137438 3.093371 -1.654024 0.619369
6 2.2718133926 -1.772315 -3.719409 3.593054 4.471372 -3.583590 4.593964 0.615749 0.658767 4.984131 3.234195 2.283961 -3.098818 2.346968 -2.198728 1.680124
7 2.3547163010 1.667298 -2.404192 2.369495 1.994774 -3.288661 4.200006 2.465343 -1.290743 4.999478 2.313549 3.433069 -3.169444 4.593326 -2.581428 3.363001
8 2.4216158390 0.979837 -1.305384 2.865702 3.001921 -3.049236 4.770463 0.065207 0.617631 2.205122 3.742788 0.133798 -0.594313 4.961249 -4.083243 1.820007
9 2.4892952442 -0.330413 -3.632194 1.970588 2.392157 -2.693491 4.999370 -0.430198 0.541151 4.774366 3.901153 1.588961 -2.189126 3.759301 -4.592991 -0.382382
10 2.4577517509 -1.071218 -3.647247 0.590228 2.602525 -1.524725 4.001530 0.215275 -1.014691 3.967024 2.651330 1.892162 -2.980946 3.351512 -3.733560 3.836397
11 2.3991508484 0.215697 -1.538800 2.017048 4.432661 -4.963944 4.999990 1.017289 -0.906746 4.906568 -0.264005 2.134128 -3.200361 2.081069 -2.732987 1.797877
12 2.3349571228 -0.870761 -1.968009 0.421528 4.243004 -4.134254 4.999896 0.608364 1.798345 4.010775 3.551188 1.459729 -1.431512 4.529171 -2.719067 2.201089
13 2.3833341599 -0.761493 -3.310619 1.592726 4.865325 -4.260393 2.827040 0.592196 -0.368278 2.096835 4.086367 1.012665 -1.845752 3.606440 -3.687624 2.478282
14 2.3672447205 -0.614548 -4.564456 1.380642 4.673206 -2.918392 2.818432 0.913475 -0.873295 4.296789 3.651121 3.178062 -3.815704 2.667659 -2.853760 0.804666
15 2.2900249958 -1.663887 -3.016253 0.613001 4.798701 -4.473815 4.637911 0.694556 0.313404 3.342760 4.264391 0.549265 -2.218864 2.890536 -2.168847 1.808188
16 2.3684260845 -0.984096 -4.569195 3.688956 4.463800 -3.470030 3.177770 0.678480 0.000144 3.444569 2.122945 1.474926 -2.936468 4.280114 -0.178941 0.801049
17 2.2352309227 -2.115372 -4.127687 1.203159 3.854842 -0.805427 4.402551 1.090432 0.137087 4.890796 0.486463 2.183756 -1.509190 4.620923 -2.968960 2.297968
18 2.5591182709 0.511781 -4.585954 2.517568 2.523549 -4.874152 4.373727 1.119960 -1.678348 4.498758 2.866777 0.225596 -2.841394 1.989528 -2.207878 2.811574
19 2.4693701267 -1.472335 -1.672393 2.926293 3.209038 -3.291770 4.914464 0.790515 -0.905511 3.936074 2.716766 3.188103 -2.317455 2.172879 -1.996278 1.692923
20 2.3062758446 -1.846832 -4.435453 3.023339 4.724853 -3.464046 4.844793 0.489254 -0.847365 4.173932 1.477603 0.424258 -2.946925 3.720023 -2.986476 1.638840
