evaluations raw_y x0 x1 x2 x3 x4
1 4.0023474693 -4.749013 2.483774 4.470981 3.078836 3.866162
2 4.1184124947 -2.576232 2.310118 4.659696 4.627135 4.069827
3 4.2258853912 -1.442903 2.740698 4.278734 4.564949 4.036624
4 4.1351265907 -1.733114 0.478457 4.999030 4.998197 4.999612
5 3.9969232082 -3.493224 1.953333 3.720234 3.750278 4.075117
6 4.0865874290 -4.038292 4.291705 4.575158 3.824691 3.689565
7 4.0513381958 -3.694842 2.240765 4.713916 3.698498 3.362389
8 4.1228766441 -2.296053 2.475080 4.953560 4.103131 4.912033
9 4.0751957893 -4.976033 2.577996 4.983330 4.515035 4.075705
10 4.0362586975 -3.456192 2.115643 2.748211 4.999438 3.741844
11 3.8676424026 -4.696335 1.512595 3.580539 2.920254 1.993002
12 4.0413212776 -2.843718 1.847521 4.784735 3.633526 4.307508
13 3.8785197735 -4.876897 0.681667 2.789404 3.677940 3.352557
14 4.0208191872 -4.894469 3.181506 4.535825 2.098761 4.882151
15 4.1237001419 -4.435051 3.453344 4.994115 4.767188 4.378764
16 3.9981172085 -4.062941 3.527964 4.076140 3.719921 2.809461
17 3.7453002930 -4.999631 1.819305 2.835532 3.094619 -0.802650
18 3.9242534637 -3.753849 1.300277 4.203702 3.704953 2.526550
19 3.9531953335 -4.480499 1.900628 2.841898 4.231309 3.669489
20 3.9402191639 -4.951647 1.943171 2.249522 4.930408 3.719189
21 4.0540533066 -2.211923 1.733665 3.915382 4.645799 3.584809
22 4.0106840134 -3.993067 2.883524 4.875326 1.966127 4.289854
23 3.9052462578 -3.993128 2.182420 3.372285 2.529197 2.576705
24 3.9498336315 -3.371381 4.302607 3.160050 1.474773 2.047430
25 3.6430518627 -4.887074 1.199320 4.564870 0.473026 -0.683995
26 3.7020285130 -4.938954 1.243390 3.251023 -0.274784 2.550122
27 3.8537173271 -1.891998 3.060873 3.816569 3.230531 -1.728182
28 3.8015642166 -4.996112 0.988042 4.095109 4.880069 -0.757798
29 3.7082345486 -4.577213 0.975154 4.050942 2.400725 -1.190137
30 3.7780663967 -4.668817 1.197337 2.998858 1.266896 2.190844
31 3.9699947834 -4.292182 1.519880 2.463094 4.065807 4.375321
32 3.7856962681 -4.567906 0.640203 2.306472 4.367855 0.816414
33 3.5661230087 -4.308317 0.227939 3.266294 -0.021840 0.241551
34 3.9117136002 -3.981766 2.127575 3.838554 4.433131 0.588991
35 3.6918430328 -2.623794 1.731653 4.490031 -0.598380 -0.848446
36 3.7362477779 -1.962575 -1.121160 3.922333 -0.657757 2.321465
37 3.5530984402 -2.829325 -1.714215 4.984373 -1.368955 0.396819
38 3.7608895302 -4.946834 0.831593 3.152395 3.172829 0.639547
39 3.7021083832 -1.593857 3.812553 3.546128 0.061481 -4.722384
40 4.5476980209 -4.626328 -2.603626 4.025983 -0.135869 -4.093654
41 3.5725445747 0.568069 0.712327 4.237155 -4.096412 -1.817748
42 3.5834891796 -1.800564 -2.768084 4.986464 -3.355224 2.819440
43 4.3792848587 -4.993733 -2.905572 2.377500 -0.459723 0.423108
44 3.5590467453 -4.969111 4.124241 -0.406242 -1.081884 1.225914
45 3.5515353680 -1.648983 -1.593520 3.787436 -3.278514 2.196441
46 3.4125115871 -3.521333 -2.016423 2.869812 -0.974498 -0.382087
47 3.7767264843 -2.106985 1.745820 3.627608 1.852450 -1.228075
48 4.4169239998 -4.999760 -1.112182 2.692394 -0.133431 -3.859786
49 4.6310024261 -2.255700 -3.195875 3.123042 -3.213837 -2.473370
50 4.2909688950 -3.904226 -4.998112 4.702621 -1.823247 1.144470
51 4.8265295029 -0.905773 -4.074905 1.351139 -3.671464 -3.812867
52 4.5316381454 -4.802690 -3.804243 2.408946 -0.969546 -1.579405
53 3.5292232037 -3.699955 0.605603 4.226459 -1.377774 -1.318493
54 4.3881483078 -0.751148 -1.486654 2.802425 -4.732998 -1.912278
55 3.5016109943 0.388954 -4.103014 4.100952 -4.710495 0.957715
56 3.5029611588 -2.301598 -0.068355 3.008278 -1.920624 -1.732871
57 3.5874240398 4.665046 -2.980624 0.586722 -3.543603 1.972673
58 4.4953851700 1.183461 -4.921409 0.388800 -4.062789 -0.898318
59 3.8500461578 -0.549536 3.389599 4.487142 -3.531540 2.703685
60 3.3543794155 -0.980267 -2.779214 3.356774 -0.574643 -4.822853
61 3.7731924057 -0.505603 0.270644 3.619138 -3.749654 4.708150
62 3.5501120090 -1.584619 0.645579 2.416654 -3.947673 1.392430
63 3.5161390305 -1.719812 0.124938 0.383939 -4.783531 3.657802
64 4.5015220642 -3.802869 -4.627940 2.020088 -1.442936 0.102146
65 3.4969081879 -0.883165 -0.758926 4.952423 -3.948377 -0.536379
66 3.7107098103 -2.436070 1.185650 4.282318 1.297671 -1.481837
67 3.4536459446 -4.837326 1.155333 2.453861 -0.265251 -2.424793
68 3.4044356346 -4.740601 -0.974776 1.365883 -0.471549 -1.056205
69 3.5718581676 1.783302 -1.871700 4.997743 -3.071123 -2.122313
70 3.4008433819 -3.667125 -3.976559 2.645808 0.419208 0.334825
71 3.6281952858 -2.794307 0.869068 3.214607 -3.551641 2.666412
72 4.5642776489 -4.775305 -4.784058 3.119864 -4.385388 2.700840
73 3.4898135662 -4.536247 -2.295555 -1.506714 4.881017 0.341710
74 3.6585001945 -2.849541 -3.631600 -0.217354 3.267819 4.255609
75 3.4106318951 -3.981125 0.739317 3.796329 -4.934398 0.638342
76 4.0981836319 3.411927 -0.842058 3.338893 2.564462 3.136430
77 3.4288170338 -2.748891 -0.743547 4.320652 -1.349488 -3.816711
78 4.8792142868 -4.880106 -3.599493 -0.529436 -1.804662 -0.338815
79 3.5089988708 -3.612650 -3.402455 2.246156 0.684171 2.157681
80 3.4205236435 -2.006122 -3.741745 4.826238 -1.787315 -0.604167
81 4.2929153442 -4.573678 -1.238130 3.059254 0.647689 -3.647724
82 4.4160957336 -4.987223 0.698964 2.979067 -1.265650 -4.069464
83 3.5461626053 -0.735198 -2.245495 3.659158 -3.935360 1.648960
84 3.4351902008 -4.698523 -2.306001 2.037793 1.243816 -0.415689
85 3.4497764111 -1.933305 -0.389043 1.483272 -1.983989 -1.599059
86 3.4618868828 -3.534597 1.740591 3.836103 -3.127895 -2.399675
87 3.4857010841 -2.489806 2.432568 3.625714 -3.795867 -2.914682
88 4.8857812881 -4.066982 -0.705001 -0.237909 -4.144584 -1.547566
89 3.4837722778 -3.090928 -1.175811 0.818226 1.954483 -1.532649
90 3.6323287487 1.105681 -1.255407 4.833883 -0.673000 -3.153420
91 3.8692824841 -3.975766 2.112303 3.437400 3.293183 0.472135
92 3.5638473034 -2.555745 0.172091 4.486556 -2.138036 -1.012887
93 3.5280778408 -4.196305 -1.060393 4.964691 -3.873065 2.256742
94 3.5135231018 -4.991240 1.325037 2.997942 1.725733 -4.319786
95 3.4694972038 -4.842537 -3.638768 4.391684 0.806576 0.128441
96 3.5080459118 -4.139854 0.289364 4.985865 -0.862302 -2.272003
97 3.7094149590 -2.984472 -1.721213 4.994868 1.827594 1.472107
98 4.5417456627 -3.596814 -2.909046 2.434573 -1.824632 -0.781460
99 4.3715100288 -4.939889 -0.852058 3.819891 -0.698598 -4.825601
100 3.5751581192 -3.836578 1.266540 3.187494 -0.093296 -0.975521
101 3.5118927956 -1.642066 -4.246693 0.156918 3.624400 -0.783950
