evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.7830775976 -2.225975 -3.137705 4.914036 1.052307 -1.672098 2.901068 -3.638470 2.442259 -4.570665 -2.963574 4.893427 -2.817715 3.506335 0.312345 -0.892506
2 1.7860704660 2.725466 -0.288069 -1.940082 1.782343 0.532244 -2.305516 -1.405965 3.811933 -2.453730 -4.855005 4.844342 4.149544 -1.216999 -1.598639 -4.695568
3 1.7937738895 2.978440 -3.671141 2.934234 2.772137 2.758426 3.583842 3.869585 4.473615 1.155055 2.465866 -0.754473 0.162032 -2.284175 -4.435682 -0.083187
4 2.3721990585 1.307151 -1.413668 1.897624 -0.185942 -2.205893 -2.546417 -0.493433 -0.899030 -0.123887 3.032040 2.970362 2.038674 -3.170595 3.865314 -2.637932
5 2.2761538029 -1.379691 4.519407 -3.331696 1.872141 3.637693 -1.661293 4.842471 -4.131486 0.528348 2.377404 -3.169983 1.050065 0.507748 -3.656305 -2.500213
6 1.8754985332 -4.325223 2.684788 -2.339783 2.054855 -2.362073 -4.169627 0.982069 -1.464479 -4.132208 0.220847 -1.836892 1.215143 3.865226 -4.122695 -0.422483
7 2.2921283245 -1.409045 4.152649 -1.379801 -1.895706 -4.476419 1.476241 -4.345080 -2.007118 0.815098 -0.791253 2.739866 -0.516371 4.798791 -4.851912 -0.142033
8 1.9556396008 1.922604 -2.741912 2.122424 -0.128491 3.788020 2.784823 -4.645772 0.995667 1.264580 3.441270 1.810488 0.092084 -3.257486 3.934467 3.228190
9 1.7589193583 -3.197993 0.555706 -2.387800 -2.101803 -1.637922 -1.162229 1.915316 4.088608 3.283611 -2.427054 -2.876874 3.259423 3.821035 1.283628 0.463587
10 1.7621926069 -3.065205 -2.143640 3.845753 4.975725 3.801050 -1.722639 0.947522 2.595961 -0.724605 1.660292 2.420736 0.316734 -3.642647 -2.234528 1.611175
11 1.9674223661 -1.815375 0.354529 -2.626847 -3.791752 0.668012 2.053252 4.546285 0.853919 -4.397418 -3.363705 -3.286662 -0.785470 -0.789674 0.057693 1.033498
12 1.6890815496 -4.827754 -4.209772 -3.650988 1.477551 -1.204274 3.173350 4.608132 1.291712 3.823755 2.992871 -3.117454 -3.304117 4.418235 -0.846465 -0.233940
13 2.6569206715 0.984718 -0.957300 1.035276 0.460369 -2.293162 1.237944 4.725330 -4.077801 3.965327 1.925263 -1.870911 3.729632 -4.908720 2.386562 2.803175
