evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.8744766712 -3.697154 -1.339398 4.468506 -1.099477 -1.692501 2.629294 0.546934 -1.703450 -2.779544 0.258882 -4.781108 2.945471 2.594734 -3.720830 3.435562
2 2.3486680984 -1.370624 -1.904212 2.229398 1.858581 3.641120 -3.182260 2.901362 0.256367 -2.518872 3.681305 -4.320555 -1.652317 -0.647303 2.833086 3.737202
3 2.2723772526 -2.421992 2.247662 -1.300806 2.630743 2.434557 4.305490 -0.407377 1.154697 2.908975 -4.016742 -0.913996 4.881738 -0.258028 1.000024 -1.945443
4 2.0050418377 -2.296323 2.595877 4.775462 0.537106 4.328276 4.636485 3.456615 -3.684028 -3.759174 4.432737 2.613357 -4.641347 -3.333060 4.760300 -2.493119
5 1.9601356983 3.527134 0.531168 3.548350 -2.276015 -4.074472 -4.628892 -2.380912 3.705808 -1.306483 0.443558 3.450508 2.388525 4.377420 -4.453012 -1.720691
6 1.9062174559 3.280291 2.074109 -0.224859 -3.671085 1.626071 3.367625 -3.825020 0.473290 4.955825 4.719295 -2.151170 -4.157296 4.321036 1.602363 -0.256256
7 2.3959507942 2.241856 1.106355 -0.853723 4.188966 -1.960964 0.816632 3.242436 2.903162 -3.462335 -4.734452 3.832421 -0.698601 -4.384710 -1.377638 1.178339
8 1.9482011795 3.811751 1.554005 0.761032 -4.643953 -2.199458 -2.973309 4.690539 -0.482209 2.024283 -1.074381 -3.172582 -0.269003 4.982344 -3.113062 3.907797
9 2.3896403313 1.597028 -3.462798 4.068883 -1.363392 2.652248 1.042471 0.332571 4.199479 2.227461 -0.032512 -2.901278 1.105459 3.144188 -2.808988 -3.964725
10 2.0872828960 2.736725 -3.392550 1.991342 0.687646 4.096435 1.483077 -4.885447 1.489786 1.756112 -1.270573 0.416676 -4.017579 1.634905 -2.613885 2.874485
11 2.1395058632 2.367636 -0.565461 1.549936 -2.866260 3.125499 3.156846 0.794934 -3.017453 3.664340 -2.245540 1.869443 -3.279611 2.837806 4.094939 4.684557
12 2.4195418358 -1.998671 1.242936 -2.789880 0.107980 -3.303719 0.547622 4.244749 -1.626670 -4.296502 2.197993 -0.593666 -3.109887 -2.662063 -3.986630 -0.451248
13 2.5472314358 0.916433 3.533008 -1.147223 -3.544167 -3.445882 -0.364891 -1.294736 2.327490 -2.255696 -3.073947 -1.053798 -3.458239 1.169921 -0.659275 0.850813
14 2.1255223751 -2.925732 1.833964 4.114350 1.138892 -2.841074 1.727730 3.901703 -2.644181 3.780640 -0.625534 4.167011 1.977271 2.139999 -3.640145 -2.792516
15 1.7954344749 3.965005 4.060326 0.941157 -1.823257 1.061084 3.781951 -4.679438 3.147361 -3.109163 1.631519 2.302864 -1.363081 0.460632 0.112443 -3.526870
16 1.6334527731 4.665359 3.838071 0.256871 -3.009207 -0.213794 0.165362 -0.170668 -3.430733 -4.804001 -1.588461 -3.377370 2.128411 -4.181365 0.515324 -3.707343
17 2.3692071438 -1.707789 -2.164924 -2.610686 2.342322 4.489516 1.378893 1.651065 0.608662 2.465430 4.833759 1.929290 3.803083 -0.957136 -4.805696 2.033023
18 1.7942092419 4.340134 -0.921850 2.359710 -3.974388 4.945064 4.098883 -2.164586 -2.112141 1.221673 2.035688 -2.693090 4.684090 2.403043 1.999587 -1.354331
19 2.6123442650 1.329345 -4.743010 2.592005 -0.768328 1.705668 0.033408 -1.976521 -0.830031 -0.417885 -0.975688 -3.457670 -0.831007 0.000315 -2.048607 -4.458609
20 2.4931526184 -1.008180 4.937855 -3.182626 4.981717 0.982447 -2.030839 -4.176040 -4.523942 3.291641 3.538013 -0.540201 -2.235997 -1.078992 4.450585 -4.873286
21 1.6341454983 -4.631615 0.772863 -0.040278 3.873379 -0.773358 2.245266 -2.732006 -2.946040 -3.895964 2.901847 -4.683134 3.267261 -0.484744 1.398096 3.654915
22 2.5670330524 -1.565788 -2.643717 -1.847425 3.576909 -0.360081 -2.301282 1.088699 4.767399 -4.533748 -2.611934 -1.546386 1.840492 -4.728372 -1.793431 1.517515
23 2.2502315044 1.848664 4.753809 1.839380 -0.415695 -0.956695 -0.934085 4.794088 -2.440909 0.560037 -1.881624 0.745373 3.573548 1.727335 -0.144353 4.318470
24 2.7208247185 0.742300 -2.385439 -4.132100 1.545284 2.297612 -2.616340 2.722544 -2.064512 0.317095 3.105594 -1.425980 -3.695234 3.529152 -1.608722 -2.656948
25 2.1415100098 -2.658948 3.085932 1.263884 -0.158880 -4.754195 -4.460288 -1.487687 4.392288 -1.942419 -3.291322 -1.926439 0.054973 -1.917817 -4.754888 2.436502
26 2.4708375931 0.391596 2.411510 -1.562371 -4.159033 -2.354897 -0.709762 -3.568604 -1.109813 3.208517 0.992295 -4.473167 -1.081521 -2.426324 4.167799 -2.202486
27 2.0396084785 4.319913 4.536276 -4.868117 -4.943854 1.415179 4.445048 2.435954 4.779362 0.000590 2.766954 -2.502098 -0.367431 1.275722 2.487534 1.222776
28 1.8079698086 -4.014505 -4.208816 -2.082199 -4.521058 -4.406005 -1.139086 -0.757099 3.429427 4.162627 -4.286713 3.430380 -2.722692 3.962799 -4.293498 -0.904607
29 2.1294441223 3.179086 -0.027004 4.905093 -2.061319 0.138573 -3.239460 -0.944267 -0.176958 -4.576329 1.675428 -1.887722 -2.078626 -4.032524 -2.204174 0.125039
30 1.7024767399 -4.547383 -2.892704 -2.342584 0.815568 -1.235405 -3.580336 2.237213 0.026036 0.857880 -4.465025 3.205144 3.925258 -3.815427 1.672105 -4.641858
31 2.0282075405 -3.371736 -1.547140 3.725011 4.415734 2.964577 4.953747 0.001422 1.388932 1.262575 -3.672482 -0.142685 0.232057 3.430290 -2.368671 2.737349
32 2.2343678474 2.983029 -3.915415 3.082459 -1.576875 -4.262863 2.914433 3.007445 2.034686 0.506196 3.256063 2.902618 4.442424 -1.810461 3.355289 -3.158723
33 2.1391456127 -4.158058 -1.680533 -3.903636 1.377083 3.743802 -1.758800 -3.983304 3.988047 3.994798 0.625132 0.069807 0.419524 2.045712 2.255234 1.800918
34 2.6566057205 0.048212 -0.373894 -3.579488 2.262378 -3.875640 -0.114389 3.733640 -3.631669 -1.829975 2.365898 3.987258 -4.801898 -3.038996 3.698348 -0.716384
35 2.6966466904 -0.619261 4.232779 -3.374388 2.054343 -1.082505 -4.268924 -3.077036 2.378033 -0.150827 -2.940814 -3.989793 1.401128 0.147236 0.005889 4.949167
36 1.9484624863 -3.630230 -3.039160 1.014709 4.601392 4.568169 -3.937774 4.476623 0.876668 2.588941 3.952149 4.485118 -2.441648 -1.600265 -1.112731 0.402491
37 2.5538082123 -0.227723 0.300733 -0.773062 4.050268 -1.582018 -1.504002 1.715374 3.591407 4.480893 -0.366363 0.317061 -1.750306 -2.796500 -0.821682 0.689837
38 1.5537102222 -4.833107 -4.926529 2.982519 3.276536 3.390543 0.559720 1.934190 -4.936126 -2.742708 -3.605531 2.373439 2.631144 3.819780 0.984133 -1.155561
39 2.1835782528 -3.019360 2.982180 -2.223580 0.192029 -2.657448 -4.787242 -3.431127 -3.965396 -1.569396 -4.838262 -3.867551 0.963336 4.677659 4.880581 0.015517
40 2.6372828484 0.251241 0.893205 0.369526 -0.876963 -4.924436 -2.452271 -1.174060 -1.325977 1.454077 1.165223 4.630424 -2.794086 -3.659686 3.474347 -4.259902
41 2.5057220459 1.904932 -4.511537 -4.525900 -2.642501 0.062190 -1.393894 0.756583 -4.170480 -1.204061 -0.240294 0.799829 4.178703 -2.181622 0.643290 -3.234345
42 1.5912075043 4.989122 -3.866572 -3.852715 2.951240 -3.069376 -3.729886 -2.863221 -4.691959 -0.744515 -2.384286 1.292211 0.681771 0.751150 2.721124 3.088354
43 2.3010272980 1.098853 -1.003425 -0.381633 3.200844 0.746629 3.546018 -4.482444 1.800997 -3.397065 4.316891 1.552482 -4.427086 -4.971738 -0.538198 2.264358
