evaluations raw_y x0 x1 x2 x3 x4
1 7783699.9445269033 3.651792 4.894951 -1.168042 -3.270744 -3.189226
2 9269947.1973177474 -4.169699 0.126724 -0.756464 -4.972333 1.520335
3 0.7403916412 -0.617673 0.414915 -0.248996 -0.822752 -0.452163
4 -336526.8172240018 0.864805 -1.800672 -2.928855 -2.560103 3.983993
5 -244746.4490541248 -1.571474 -0.415581 4.216962 3.261184 -1.137234
6 10990.8336351334 2.044039 -2.425119 1.841095 0.514156 2.611610
7 -2615623.4184042816 1.134360 -1.243950 -3.523021 -2.133654 4.423381
8 -671714.7513016713 -1.728098 -3.476327 -4.207541 3.962653 -2.230609
9 48537.8736555093 -0.213757 2.040322 2.514580 1.510726 3.308051
10 -7349921.9313041186 4.608714 -4.683882 -4.481347 -4.327124 0.389697
11 -1380604.4017955787 -4.670696 -3.946050 1.040687 4.699404 -0.075225
12 11224.3092952375 -2.650519 2.413656 0.894599 -0.160254 1.809244
13 -317201.0590855399 2.973488 1.151299 3.627109 -1.496764 -2.636504
14 -1333211.3697362191 4.165844 3.819213 -1.909115 2.996293 -3.807405
15 15883190.6911649518 -3.083097 3.233149 4.853343 2.251997 -4.948058
16 8932631.2783040386 4.056938 -4.936181 2.304673 -2.576729 2.288493
17 691.6945392856 2.357960 -1.548651 -0.011794 -2.156765 -0.183332
18 2117476.1137672309 4.771099 -1.112607 3.786133 -3.997896 0.779789
19 5985388.4453503964 3.601655 -4.536971 4.877699 -4.745185 -1.230719
20 10949414.8348491136 4.877706 -1.094041 -4.779371 -1.986348 0.297220
21 1881965.2059981418 4.433776 -4.803552 -3.179922 -2.976818 -0.630362
22 16492808.8137244564 4.959125 -3.840406 -4.869842 -4.712719 0.895004
23 11789537.9366825111 4.030988 -4.351250 -4.980959 -4.797712 -2.025320
24 -2245051.5162209314 4.773167 -4.639918 -3.849979 -4.465662 -2.560482
25 994931.2307920206 3.893125 -3.611839 -4.758454 -3.832414 -2.663362
26 -6634470.5776907280 4.406614 -4.171766 -4.596912 -4.348374 -0.038600
27 7727990.3768491577 3.729303 -4.959803 -3.731827 -3.921681 0.671543
28 13691426.0838349592 4.993705 -4.890464 -4.513565 -4.231564 1.263089
29 11310375.2707043551 4.683216 -4.844426 -4.354617 -4.868409 0.126613
30 6558571.4434810886 3.865225 -4.848573 -4.722206 -4.030817 0.601557
31 13657032.1911855396 4.861841 -4.987328 -4.401027 -3.963470 0.101402
32 3743990.8307016850 4.573655 -4.878991 -3.878833 -3.995007 -0.056211
33 1303051.7884530951 4.890113 -4.528845 -4.554508 -3.977519 0.155277
34 -1119803.9246474272 4.695459 -4.227667 -3.847825 -4.134440 0.277814
35 8599649.8732736018 4.938207 -4.156377 -3.971236 -4.104375 -0.015460
36 -3512942.5110041713 4.484974 -4.460348 -4.759694 -4.157499 0.461225
37 -9286600.1959933117 4.539195 -4.481665 -4.609434 -4.261197 0.491671
38 -9882379.3791072574 4.475953 -4.523798 -4.535720 -4.249125 0.178781
39 -5980257.3156204885 4.390085 -4.478656 -4.702722 -4.301468 0.321330
40 113059.8959575746 4.741850 -4.595586 -4.727086 -4.126444 0.640779
41 -7264643.5497761965 4.489921 -4.342817 -4.336222 -4.324897 0.465780
42 -5935191.1570883971 4.305970 -4.549957 -4.345363 -4.208749 0.450823
43 -9126084.6842209995 4.502366 -4.474835 -4.609122 -4.248667 0.369239
44 -7513439.8628590563 4.377646 -4.302435 -4.484440 -4.343479 0.334903
45 -8100907.4562900560 4.420660 -4.367686 -4.347646 -4.402916 0.374120
46 -9069862.7439648286 4.536104 -4.508553 -4.421290 -4.208248 0.311284
47 -9161999.7343797553 4.550057 -4.451453 -4.483495 -4.191990 0.281567
48 -8793110.0519280713 4.484296 -4.447127 -4.460533 -4.158951 0.047699
49 -10391384.1285236441 4.506608 -4.499333 -4.496375 -4.297323 0.135652
50 -9643331.7634041198 4.461744 -4.479527 -4.620143 -4.338798 0.122121
51 -10281131.5250810795 4.443197 -4.493058 -4.551550 -4.328979 0.037242
52 -9006145.1617202889 4.539138 -4.591671 -4.435224 -4.242460 0.058889
53 -8018297.3735763440 4.448986 -4.456355 -4.387480 -4.222366 0.274328
54 -9606694.6900164802 4.600001 -4.502808 -4.378932 -4.372502 0.167521
55 -11545551.5237990264 4.517229 -4.510973 -4.543585 -4.384168 0.241172
56 -10069247.9432088435 4.576754 -4.501959 -4.650909 -4.418776 0.131804
57 -10039390.4490199313 4.486313 -4.611027 -4.486709 -4.338837 0.239171
58 -11627917.7711007036 4.532087 -4.584399 -4.502702 -4.418149 0.304263
59 -9680063.2605692111 4.604715 -4.507552 -4.426250 -4.337265 0.296376
60 -9623901.2328029275 4.576208 -4.613070 -4.559018 -4.320491 0.207988
61 -8115593.6953813462 4.513247 -4.440544 -4.309235 -4.314943 0.160093
62 -4239358.3912882861 4.527118 -4.664754 -4.774846 -4.490789 0.544328
63 -7997699.1936218133 4.641993 -4.427374 -4.676858 -4.577880 0.280389
64 -9557060.1227117442 4.614787 -4.431761 -4.542936 -4.337679 0.219153
65 -3116040.8453982114 4.746532 -4.366011 -4.684697 -4.446818 0.124870
66 -9966143.5737423636 4.607834 -4.570860 -4.519992 -4.327361 0.195719
67 -12270850.9912321065 4.552777 -4.519957 -4.533554 -4.448740 0.321858
68 -10716036.4783866201 4.431474 -4.554832 -4.431224 -4.415170 0.218089
69 -11468379.1945828460 4.562868 -4.494954 -4.627667 -4.518440 0.327380
70 -10046590.9796518758 4.570457 -4.521833 -4.613332 -4.341458 0.254808
71 -12055348.7649230622 4.477807 -4.438892 -4.505267 -4.533180 0.476919
72 -12477616.1302606519 4.546202 -4.490906 -4.527828 -4.479366 0.385443
