evaluations raw_y x0 x1 x2 x3 x4
1 17.3812381846 -1.908366 -2.181943 -3.305399 0.430583 0.556580
2 22.5199070389 -3.807208 -4.324021 4.080576 4.795324 -3.733473
3 15.4925851694 4.170977 -3.398118 2.177052 2.750319 -3.275499
4 16.3130314340 3.049162 -2.640212 -1.088602 -1.375433 0.136105
5 20.1496262172 0.269159 -0.643887 4.392083 -4.963834 4.198469
6 18.7999702947 1.688469 0.332612 2.418339 -1.816575 3.578478
7 14.8580603723 0.537619 0.694415 -1.698416 -0.363230 -2.379925
8 17.4826640478 -1.483396 1.706362 -0.264807 3.761251 4.781119
9 16.6656608759 -0.465042 1.033550 0.926937 -2.501798 2.020191
10 18.6706928796 4.993307 4.510124 -4.854661 -4.110131 2.684347
11 13.0577868917 -3.408775 4.219667 -2.403673 1.644445 1.545501
12 14.2453274678 2.738742 3.409077 3.124328 -3.491192 -1.001827
13 16.0735118538 1.174199 -4.688751 1.256873 2.125506 -2.109669
14 11.8473098903 -4.544700 -1.026132 -0.831742 -0.086215 -4.771883
15 11.2612266985 -2.799762 2.513523 -3.913305 3.365407 -0.660889
16 11.1586611716 -4.670873 1.627812 -4.903627 2.127448 1.099022
17 13.5834980526 -3.356755 4.157275 -1.293465 0.738380 -2.286105
18 16.2720290437 -0.981303 3.016316 -2.832796 4.043036 -4.312209
19 21.3256400122 -4.432820 3.625415 -3.032573 4.937152 -1.267992
20 15.1681428650 -4.894239 4.895324 -4.853558 -1.689542 -4.716491
21 14.1377307351 -4.231047 3.973971 -4.303422 1.313417 0.645682
22 13.1115174366 -4.593103 -0.761228 -3.436668 1.891004 -3.236441
23 20.7018921468 1.270526 4.769672 -4.748873 2.645148 0.104751
24 14.7811507781 0.606093 -0.396458 -3.983354 1.821573 -3.465626
25 15.9321825931 -4.818870 -0.890078 -3.695334 2.181116 4.064100
26 10.3758439404 -4.287829 2.016808 -1.446894 1.007818 -4.834683
27 13.8233564873 -4.840881 2.022407 -4.937300 1.848682 3.747945
28 10.4687954770 -3.979449 2.258905 -4.111043 1.823190 -4.792679
29 11.6444007549 -4.373146 1.497795 -4.616820 1.088646 -2.672010
30 10.2697549933 -4.727906 2.100801 -4.478142 1.021693 1.396483
31 14.0392802493 -3.823897 2.193170 -4.612984 0.095009 -1.959914
32 13.9100548016 -4.189757 2.470422 -1.865158 0.598039 -1.147612
33 9.4029742443 -3.531858 2.773854 -4.962352 2.383381 -0.285877
34 15.5055662702 -4.567003 2.355376 -2.074179 0.307188 -1.039719
35 17.0741021734 -3.757685 1.752622 -3.979520 0.420207 -1.406549
36 12.3932405520 -3.259451 2.991916 -3.023777 1.899926 -1.000625
37 14.5608364051 -4.311956 2.832271 -4.201715 2.803714 0.719948
38 14.2730421314 -4.195517 3.347580 -4.687553 2.776530 -1.997784
39 16.7820720135 -3.354953 0.728813 -3.522391 3.190991 -1.721753
40 10.1308777899 -2.979654 3.315501 -4.858496 2.536928 -0.433592
41 12.5392192656 -3.395920 1.992076 -4.801817 2.364923 -1.100388
42 13.0163450044 -3.761401 3.348447 -4.736525 2.958442 -0.085121
43 10.5295434520 -3.670023 2.865716 -4.275968 2.446955 -0.787703
44 15.8472088466 -2.808972 2.608555 -4.468696 3.248496 0.194397
45 12.6864153969 -2.888104 3.389767 -3.805609 2.536336 -0.244049
46 8.3899180854 -3.283144 2.669269 -4.571623 2.066484 -0.559119
47 8.6101050778 -3.442542 2.935218 -4.870555 2.436485 -0.483835
48 8.5319548907 -3.673103 2.870332 -4.960994 2.359202 -0.518264
49 7.7323204359 -3.636135 2.973569 -4.758168 1.989725 -0.465104
50 9.0329440127 -3.017788 3.193588 -4.941133 2.172373 -0.375459
51 8.4517711951 -3.952632 2.868817 -4.973066 1.560838 -0.232373
52 7.1712052665 -3.513441 2.990696 -4.826705 1.768252 -0.493267
53 9.1686367261 -3.231156 3.232425 -4.630111 1.894905 -0.776097
54 7.7064474682 -3.234687 3.085340 -4.984559 1.728309 -0.387847
55 7.2796294533 -3.450534 3.002220 -4.911832 1.453734 -0.278845
56 7.4090058587 -3.640744 3.235704 -4.939861 1.161306 -0.755738
57 7.9974247077 -3.022386 3.106081 -4.483804 1.215625 -0.318383
58 6.4684513814 -3.756228 3.019749 -4.985556 1.197095 -0.465732
59 6.3477716932 -3.319550 2.837386 -4.917273 1.376976 -0.432547
60 7.0825921030 -3.841106 3.093132 -4.934590 1.409620 -0.352764
61 10.4267535705 -3.827069 3.268862 -4.893852 0.628182 -0.488949
62 10.7241452140 -2.111623 2.494240 -4.615200 0.083695 -0.567516
63 11.5427270145 -2.716690 3.047218 -4.770076 0.215512 -0.497237
64 6.1034186019 -3.566886 2.802864 -4.889423 -0.459402 -0.354098
65 10.9598138224 -3.776407 2.723095 -4.975265 0.267197 -0.480272
66 10.3463031148 -3.123420 2.831829 -4.272956 -0.920037 -0.117149
67 15.3635696914 -4.859546 3.636071 -4.465396 -1.012837 0.177199
68 9.1350701460 -3.831711 3.607817 -4.601996 -0.835729 -0.416282
69 12.8166467862 -3.271542 2.739077 -4.335117 -0.824255 0.257573
70 8.9467528912 -4.148952 2.559312 -4.415911 -0.973788 -0.553462
71 6.6782263427 -3.559041 2.834450 -4.250937 -0.473235 -0.593273
72 6.7250415160 -3.264667 2.312270 -4.657843 -0.461981 -0.419626
73 7.0500300894 -2.910788 2.566735 -4.608656 -0.660009 -0.513057
74 7.1022508196 -2.899037 2.765887 -4.513683 -0.573114 -0.596550
75 6.7127210209 -3.000295 3.236453 -4.917763 -0.561858 -0.422901
76 5.7205334323 -3.496064 2.830258 -4.855621 -0.537022 -0.437509
77 6.0647575287 -3.741400 2.725697 -4.973209 -0.447442 -0.438332
78 6.1998623898 -3.795201 2.575430 -4.968563 -0.412100 -0.505211
79 6.2856048037 -3.479899 2.849903 -4.535587 -0.551105 -0.477507
80 6.2615281149 -3.573513 3.003633 -4.936964 -0.440006 -0.348694
81 6.1957395736 -3.633519 3.050898 -4.676570 -0.447185 -0.430187
82 5.8871368206 -3.590960 2.708721 -4.792067 -0.419115 -0.464900
83 6.7600512479 -3.797403 2.996194 -4.704199 -0.511435 -0.304410
84 5.8919257857 -3.722471 2.590496 -4.857018 -0.572868 -0.473113
85 6.1305527588 -3.301772 2.880279 -4.914724 -0.658663 -0.403110
86 6.2645411006 -3.656438 2.839942 -4.621965 -0.563527 -0.415612
87 5.9811945302 -3.329849 2.952161 -4.871255 -0.514591 -0.378793
88 5.8657420969 -3.406656 2.750514 -4.937029 -0.585633 -0.437852
89 5.8691900475 -3.613334 2.842949 -4.723543 -0.491198 -0.458137
90 5.9379704557 -3.509956 2.694919 -4.735662 -0.581073 -0.441346
91 5.7387208791 -3.557475 2.872957 -4.841419 -0.566845 -0.443126
92 5.6733547083 -3.465946 2.819248 -4.861022 -0.538987 -0.461767
93 5.8198638569 -3.416192 2.887970 -4.965478 -0.521944 -0.449113
94 5.7442339398 -3.584131 2.792754 -4.812530 -0.506294 -0.444859
95 5.7056323245 -3.457556 2.851836 -4.893975 -0.542321 -0.450425
