evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.5128955841 -1.676879 -2.078881 3.523922 -3.631610 -0.828192 4.015266 -4.885823 0.774523 -2.722063 3.261386 -0.568854 0.638730 1.599016 3.690520 4.579037
2 2.2911329269 -2.264169 3.979040 2.288781 3.479589 -3.199425 0.595218 -3.571643 -0.376732 0.716737 -2.802980 3.720333 -0.710343 2.274476 -1.055361 2.319361
3 2.2882118225 2.215065 1.221524 3.948452 1.225670 -1.465058 1.942583 4.099530 -0.292935 4.706067 -3.829445 4.512744 -0.214415 -1.718671 -3.500192 -4.760692
4 2.4893689156 -0.717201 0.079576 -0.420562 -3.363893 2.334734 -1.597336 -0.217322 0.198925 -2.368058 -1.127700 2.629837 1.542956 -3.527052 -1.872530 3.564166
5 1.9053323269 3.697530 -1.808901 0.143285 -1.087843 -0.517486 -0.713497 -4.351952 -1.709682 4.249719 -3.498299 -0.900763 3.798813 -0.082648 2.787001 -1.447038
6 2.1813528538 1.747061 -0.923167 -4.959248 1.847629 3.509101 -1.321136 -1.602883 -1.901328 -4.100505 -1.352519 3.646472 3.952838 3.202943 4.010061 4.896476
7 1.9166429043 -4.926530 2.774708 -3.526309 0.098464 2.307908 -4.287475 -1.849141 -4.782907 -2.219392 -2.410080 4.193563 0.000201 -0.296955 -0.054479 -1.716827
8 2.1722331047 -3.719371 4.422170 -1.774852 4.139144 0.664700 1.863969 4.527718 -3.348384 -4.928988 -3.354901 -4.271336 2.977749 -2.195252 -4.253820 2.732215
9 2.3914468288 -0.441057 1.316482 2.920131 4.424684 1.324688 -0.233230 2.708448 2.882429 -4.242108 1.482546 3.346552 -0.542037 0.187452 2.010441 0.387154
10 2.3629169464 -4.052720 -3.069201 -3.950616 3.823471 -1.030977 -2.731231 1.635983 -2.390077 -1.650337 2.513332 -4.926092 -1.039915 2.014869 0.983143 -3.280043
11 2.2800128460 -1.061215 -1.201213 0.706595 0.613756 -4.854216 -0.347224 1.189771 -1.019648 -3.778216 0.304682 -3.418882 -2.444708 -3.953169 0.205217 -0.818080
12 2.4373078346 0.503813 -4.065378 -1.134479 4.728908 -2.973329 -4.621578 3.106359 -2.619850 0.790449 -4.607141 -1.882067 4.503392 -2.384883 -1.892865 -1.937526
13 1.9321833849 -0.301616 2.494803 4.141866 -4.554054 3.228597 -3.669154 -4.002212 0.856675 2.038978 -0.463217 -0.098309 0.153729 -4.180792 4.845914 0.572608
14 2.2900853157 -0.981173 2.224128 1.693859 -4.322976 -3.581255 -3.573460 -1.114656 -1.501389 3.298932 -0.292229 0.795848 1.843756 4.991009 -0.147373 -1.419580
15 2.1920645237 3.374886 -3.626299 -4.388039 1.534338 4.755081 0.413570 -2.614759 3.752679 3.738682 2.308328 1.590171 -0.846806 4.090314 0.767139 -4.309799
