evaluations raw_y x0 x1 x2 x3 x4
1 2.2604244377 1.381188 4.334790 4.802167 -1.556393 3.028353
2 1.7330156755 3.035053 -1.851322 3.551274 0.180677 2.738581
3 9.3596620750 -1.930375 -4.592691 -2.673327 -4.597559 -4.967561
4 2.1884146878 2.720276 1.391132 -0.222201 -1.995625 -1.391851
5 2.3951334014 0.055269 2.915055 1.431007 1.056200 -3.452502
6 2.0820490251 0.486386 -1.392409 -1.786271 2.741402 1.395463
7 2.2020971559 2.272974 2.135872 -3.069877 3.382629 -0.852573
8 2.7259182792 -1.255100 0.873946 -0.706073 -2.993178 0.774476
9 7.0428831652 -4.664229 -3.377350 -3.996071 2.068719 4.742721
10 3.3236183619 -4.134032 3.095450 2.804776 4.700433 -0.221912
11 3.3265375206 -3.035547 3.902655 -1.569142 0.606306 4.022057
12 5.5040577664 4.878998 0.046439 -4.377010 -3.049527 -2.120931
13 3.5355276354 4.198870 -0.386117 3.937927 -0.571552 -4.282434
14 3.0061021617 -0.578041 -3.715041 0.718823 4.048704 2.312770
15 5.0973797581 -2.542201 -2.376241 2.254142 -3.705489 -2.418597
16 1.0970996866 0.280102 1.849519 0.194272 4.113618 2.052084
17 1.2051736199 2.226047 2.025976 1.564944 4.502498 3.927318
18 1.7210388887 3.382208 0.457568 3.260477 4.161072 0.257379
19 1.8880939859 2.809928 -0.045454 4.366302 4.042732 0.766178
20 0.8747025780 -0.204648 1.761118 0.572719 0.989474 3.505329
21 1.0482433369 3.187613 -0.142763 0.190251 2.696556 3.686476
22 0.8008878585 0.701242 1.420845 2.641194 -0.607791 1.680819
23 1.2332848375 2.171302 0.625685 0.885328 0.621466 4.110261
24 1.0903693495 1.724275 -0.305096 0.959459 1.641343 4.961465
25 0.7184649736 0.317305 1.399864 1.376110 2.762686 3.201965
26 1.4591650261 -0.236098 1.734935 3.535518 0.369202 4.808846
27 1.5068235310 -0.390040 -0.423636 4.583858 0.624440 1.866849
