evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.7221718549 4.846248 -2.362605 -0.113989 4.501316 1.207797 -2.987693 -1.442909 -1.421524 -1.853240 -0.913422 -1.366483 4.202175 2.339268 0.737993 1.569923
2 1.8169193184 3.248813 -1.518902 -2.311104 3.908682 1.181407 -3.631373 -1.145982 -0.221555 -1.812848 -0.152985 -2.077118 4.289123 1.335111 1.522701 0.099985
3 1.7306234565 4.800997 -1.115513 -2.997897 4.913978 2.008835 -2.902409 -2.483105 -1.693441 -0.371529 -0.422625 -1.260133 4.729688 1.786465 -1.895736 -0.531692
4 1.7160316484 4.683894 -2.172246 -0.793067 4.641166 1.457652 -3.788146 -0.950399 -1.521954 -1.760552 -1.778446 -0.214581 2.736878 3.794639 0.311448 -1.984548
5 1.8015228171 4.828721 -2.726771 -3.836263 4.146375 1.130234 -1.134100 -1.347430 -1.700959 -0.947926 -0.963353 -1.585767 3.410911 2.344711 -0.583127 -0.981714
6 1.7319037603 4.958273 -0.773794 -2.700595 4.940298 0.378415 -3.427381 -1.683742 0.995267 0.272287 -0.335608 -1.094401 3.711806 1.431277 0.661839 -1.595377
7 1.7614304315 3.628091 -2.103300 -2.555671 4.891298 1.692236 -3.800721 0.489413 -1.605782 -1.888971 -1.501680 0.513639 4.038062 0.710913 1.413524 -0.667929
8 1.7644486300 3.099136 -1.190294 -1.329055 4.682183 1.946161 -2.954319 -0.543999 -1.508613 -0.653239 -0.145452 -2.033476 4.209973 2.324839 0.284474 0.919462
9 1.7182908910 4.011246 -2.497874 -1.786155 4.971276 1.104831 1.264533 -0.772881 -0.536678 -0.302953 -1.677249 -0.886586 4.094667 3.864522 -1.361873 0.504453
10 1.7025973337 4.740912 -1.509768 -1.742561 4.964731 1.470743 -3.417653 -1.402495 0.033485 -0.320936 -1.663877 -1.145349 4.192015 2.838936 -0.034426 0.895980
11 1.7430134382 4.126906 -3.830911 -0.160289 4.414736 3.182891 -2.828367 0.316257 -0.594930 -0.992924 -1.254840 -1.957617 3.970215 2.067622 0.543199 1.705576
12 1.7569695534 4.999975 -4.793759 -1.821216 3.383672 1.659298 -3.146260 -2.247646 -2.914830 -0.557891 -1.176049 -1.800359 4.973627 1.315133 -0.320331 0.097093
13 1.6980719581 4.468561 -3.083955 -1.206102 4.660436 2.107117 -1.897118 -3.242155 -0.505486 -1.569486 0.395551 -0.076060 3.747352 3.412162 0.493776 -0.639987
14 1.7455430326 4.956300 0.098457 -1.895810 3.915896 1.637417 -3.832362 -2.946574 0.806755 -0.649256 -2.722973 -1.485374 3.851258 4.628744 -1.070564 0.646011
15 1.7275141440 3.661371 -2.866872 -1.181734 2.831228 1.248210 -2.313451 -1.868895 -1.513492 0.327511 1.106193 -0.788454 3.153615 2.734982 1.681322 -0.644312
16 1.7287618768 4.256389 -1.559904 -1.413160 3.390131 2.034527 -2.558962 -1.013508 -0.156322 -0.245953 -2.185998 -1.998771 2.466057 1.071086 -1.164758 -0.921981
17 1.6850629302 4.937598 -2.914692 -0.347707 4.903592 -0.077471 -3.236600 -2.160066 -0.952878 -1.227878 -1.902906 0.061586 3.768295 3.575249 0.270791 -0.150701
18 1.6619424636 4.986640 -1.998744 -0.626531 3.702062 1.650997 -2.360831 -1.026795 -0.704923 0.378931 -1.909359 -1.181298 3.704951 3.790456 -1.425628 0.661561
19 1.8172282715 3.392091 -4.199707 -0.389205 3.519658 0.898652 -4.250295 -0.432591 0.515088 -1.377451 -2.425332 -0.967521 3.479608 2.091284 -1.010752 0.479021
20 1.6694541650 4.974613 -1.321771 -1.684285 4.969892 2.207053 -1.455989 -0.214715 0.109398 -0.804742 -0.571534 -1.534473 2.819400 4.059321 0.007495 -1.139931
21 1.7209786118 3.781672 -2.455372 -1.215382 4.981329 -0.188108 -2.108658 -0.585128 -1.152173 -1.594153 -2.367515 -1.047944 2.946378 3.178453 -0.041560 -0.277685
22 1.6857467691 4.979278 -0.417167 -1.088635 4.304356 2.799176 -3.347678 -2.788271 -0.636871 -0.602273 -1.692394 -0.168856 2.409780 3.741237 0.336584 -0.011780
23 1.6892567763 4.693145 -2.228379 -1.680556 3.797200 0.906289 -2.236861 -0.422634 0.126247 -0.900172 -1.840245 -0.232410 3.474051 2.968887 -2.100661 -0.028716
24 1.7534790319 3.313513 -0.559667 -0.805430 3.827013 1.680920 -2.341434 -1.340610 0.331701 -0.660793 -0.782598 1.088728 3.204338 1.982215 -1.176976 1.339348
25 1.7125736639 4.984446 -1.394810 0.215952 3.096681 -0.033200 -3.680071 -1.990500 -1.518021 -0.012363 -3.370463 0.066220 2.849364 4.680714 -0.076707 -1.512806
26 1.6779946569 4.712936 -2.070862 -2.210732 4.029569 1.641245 -2.751408 0.429088 1.201616 -0.942793 -1.976550 -0.944872 4.573689 2.993628 -0.835089 1.414947
27 1.6767443763 4.993067 -2.743196 -2.600725 4.869443 1.690581 -1.046538 -1.386131 0.803371 -0.579190 -2.001637 -1.175039 3.954438 3.654189 0.369812 0.525956
28 1.7410959643 4.460595 -1.731657 -3.282460 4.990333 1.180006 -1.677987 -2.804202 0.422503 -0.830143 -1.972977 -0.584896 4.248276 3.382145 -0.367385 0.412041
29 1.7024968088 4.567737 -1.133772 -1.938574 4.625780 0.743067 -2.198579 -1.203725 0.738224 -1.694435 -1.320322 -0.412672 3.110849 4.953187 -0.590026 0.873676
30 1.6840843127 4.885560 -3.257139 -1.131350 4.959326 1.837845 -2.980315 -0.616007 -0.899364 -0.134442 -2.184462 -1.449669 2.187930 3.838194 -1.709289 0.337697
31 1.6883858072 4.999778 -1.092228 -1.081412 4.706457 0.937051 -3.908694 -0.924034 -0.672948 0.281705 -0.831625 -0.311350 2.714552 4.712219 -0.475722 0.150394
32 1.7369933364 4.402880 -1.821749 -1.566099 3.817778 1.338047 -2.247701 -2.707710 -0.740881 -2.498657 0.071233 -2.068468 4.363002 2.260886 -1.948041 0.371004
33 1.6850444585 4.341702 -0.138608 -1.531210 3.834119 1.826583 -1.624488 -1.361453 -1.727685 -0.210510 -1.505000 -1.541265 2.410066 3.222854 -0.867386 -1.179064
34 1.6932259154 4.840034 -1.361068 -0.031789 2.578323 1.303717 -1.312572 -2.278233 1.010833 -1.581249 -3.302515 -1.517762 4.906179 4.382493 -2.099211 1.014782
35 1.6942265326 4.999220 -1.610052 -1.322518 3.919245 0.172143 -2.928789 -2.637389 -2.536837 -1.490254 -2.980402 -1.130260 1.843494 4.797667 0.104904 0.526196
36 1.6742911865 4.483701 -2.438116 -0.414328 4.790048 0.803192 -0.340166 -1.337878 1.511066 0.757486 -0.964965 -0.718064 3.757388 4.316424 -1.639389 -0.273082
37 1.6874363244 4.202188 -2.409326 -0.820301 4.677435 1.208152 -0.370322 -0.903141 2.834276 0.674836 -1.797258 -1.618215 4.956627 4.728416 -1.836917 -1.597321
38 1.6806773125 4.939857 -1.667907 -2.995421 4.920992 2.142769 -1.061802 -1.153180 0.173272 0.902706 -2.290457 -1.841165 3.515267 3.603891 -0.978312 0.728573
39 1.6675447345 4.995266 -3.020040 -1.475610 4.886851 2.220302 -1.816232 0.642615 1.550005 -1.398771 -0.518619 -0.554135 4.303075 3.392732 -0.629356 0.907328
40 1.6671449432 4.528623 -1.904239 -1.120167 4.409701 1.476558 0.028090 -0.791649 1.000739 -0.264558 -1.537799 0.241117 3.632086 4.483730 -1.741712 -1.602541
41 1.6921969731 4.458215 -2.636913 -0.552717 4.929018 1.589243 -1.234825 -0.746682 0.284457 -0.479884 -0.842466 -1.548211 4.128163 4.986811 0.043629 0.208334
42 1.6722759426 4.869005 -4.371625 -1.570643 4.771975 1.594715 -0.774022 -0.403228 2.386522 -0.693271 -1.881203 0.350457 4.270554 4.350166 0.390130 0.956705
43 1.6853799135 4.549343 -2.325691 -0.872616 3.827882 0.786001 -1.244016 -0.631835 0.413533 -0.020360 -1.393524 -0.191538 4.193278 4.716988 -1.105669 -0.579284
44 1.6762349801 4.568097 -2.222034 -0.203646 3.513725 1.978644 -2.893786 -1.522630 1.720589 -0.061102 -1.046472 -1.270883 4.900599 3.750205 0.755951 0.203079
45 1.6952422089 4.458360 -1.970323 -0.055919 4.297222 0.242465 -2.987891 -2.009499 0.475254 -0.253175 -2.422464 -1.093038 3.630737 3.562629 -1.752624 1.767383
46 1.6622924123 4.853368 -2.187667 -2.073405 4.412647 1.853028 -0.743243 -1.318123 1.524365 -0.169425 -0.677032 -1.070288 3.102633 3.541394 -1.398553 -1.159680
47 1.7141342251 3.724519 -1.438228 -2.144707 4.622165 1.495619 -0.434577 -1.326913 0.323645 -0.744905 -1.922970 -1.496885 3.747686 2.556782 -0.993516 0.249017
48 1.6849544840 4.998156 -2.255586 -0.857104 3.473383 1.611574 -0.711574 -1.527033 1.241238 0.341963 -1.484297 0.410541 3.392642 3.397237 0.507906 -0.376156
49 1.7459695456 3.456209 -1.356202 -3.150286 4.992619 2.343782 0.493709 -1.934752 0.928511 0.765610 -1.516976 -1.043704 2.994069 2.205683 -1.978818 -0.991412
50 1.6831937985 4.034840 -0.862814 -1.953685 3.851374 2.582939 -0.445220 -1.866172 -0.748537 -0.079324 -0.631664 -0.044013 3.529491 3.597401 -1.560100 0.570827
51 1.6579515965 4.999248 -1.593591 -0.298842 3.509291 1.642965 0.037533 -0.510187 1.728662 -0.008014 -0.886786 -0.868935 3.860117 4.627581 -1.876235 -0.076592
52 1.6767215666 4.279474 -2.907740 -2.451664 4.998744 2.080438 -0.691493 -1.188873 1.807592 -0.109336 -0.463956 0.495563 4.305010 3.345984 -1.840914 0.344194
53 1.6677933880 4.771563 -1.704245 -1.873710 4.996855 1.872552 0.557837 0.727858 1.014521 -0.036784 -1.304925 0.556424 4.053347 3.089111 -2.353856 -1.226179
54 1.6518315724 4.936211 -3.230061 -0.575815 4.589466 0.751746 0.032967 -1.005694 2.440237 -1.126479 -0.312368 -0.886888 2.724586 4.997381 -1.659976 -0.042833
55 1.6824589938 4.902761 -3.036479 -1.179209 3.012096 2.869022 -1.715137 -1.010263 2.472883 -0.839765 -0.382858 0.422432 4.353551 3.699963 -2.612875 -1.007061
56 1.6816347716 4.391650 -2.908109 -1.185400 4.991963 3.076196 -1.062661 -1.399041 2.068355 -0.535135 0.712692 -1.608278 3.841955 2.669156 -0.440276 -1.088749
57 1.6742255681 4.931435 -1.558672 -1.667047 4.450213 1.098629 -0.594540 -0.529334 2.583147 -1.316110 -0.928819 -0.712563 4.233347 3.775561 -0.351121 -0.261274
58 1.6678529463 4.687629 -2.446736 -0.873016 4.570578 1.079715 -1.483546 -1.115977 2.466129 -0.977368 -0.123126 -0.143362 2.972947 4.608642 -1.121697 -0.395341
59 1.7290057634 3.084749 -1.650428 -0.992365 4.884857 2.861576 0.927652 -0.864940 3.942680 -0.789501 -0.107009 -0.216216 3.512994 4.993568 -1.398011 -0.577757
60 1.7180192852 4.995847 -1.877135 0.105781 4.991209 1.828182 -0.485762 -0.820532 2.238725 -0.645057 -1.104387 0.527156 3.352490 1.754026 -1.738160 0.114403
61 1.6624555966 4.555257 -2.704791 -1.892982 4.484784 -0.002637 -1.299471 -2.095851 1.701806 -0.588053 0.751956 1.115282 3.604888 3.772467 -2.482214 -0.783869
62 1.6894243170 3.620886 -2.487306 -1.649411 4.043598 1.539160 0.828929 -0.236406 2.888074 0.873469 -0.502211 -0.147536 3.041511 4.981809 -1.630014 0.988342
63 1.7495734877 3.322574 -3.302666 0.314600 3.871030 1.742186 0.819277 -0.489421 2.957338 1.540150 -2.026930 0.602121 1.025022 3.638500 -2.852000 -0.070568
64 1.7026784600 4.372438 -2.345979 -0.697274 4.241972 1.474470 -0.511648 -1.204009 4.609209 -0.170002 0.789757 -0.515369 3.248871 4.710836 -2.042417 0.369989
65 1.6780218818 4.992203 -3.661158 -1.937572 4.467833 2.995436 -1.575396 -0.632636 2.957992 -1.357043 -1.517230 -1.354103 4.974899 3.382765 -0.233969 0.555005
