evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 -1.2896117369 -0.248928 -0.248928 0.248928 -0.248928 0.248928 0.248928 -0.248928 0.248928 -0.248928 0.248928 -0.248928 0.248928 -0.248928 0.248928 -0.248928
2 7.8667023432 0.601231 0.601231 -0.601231 0.601231 -0.601231 -0.601231 0.601231 -0.601231 0.601231 -0.601231 0.601231 -0.601231 0.601231 -0.601231 0.601231
3 434.1609233533 4.877833 4.877833 -4.877833 4.877833 -4.877833 -4.877833 4.877833 -4.877833 4.877833 -4.877833 4.877833 -4.877833 4.877833 -4.877833 4.877833
4 712.3854379438 -4.605106 -4.605106 4.605106 -4.605106 4.605106 4.605106 -4.605106 4.605106 -4.605106 4.605106 -4.605106 4.605106 -4.605106 4.605106 -4.605106
5 90.8735956902 -2.540968 -2.540968 2.540968 -2.540968 2.540968 2.540968 -2.540968 2.540968 -2.540968 2.540968 -2.540968 2.540968 -2.540968 2.540968 -2.540968
6 224.2864709309 2.820915 2.820915 -2.820915 2.820915 -2.820915 -2.820915 2.820915 -2.820915 2.820915 -2.820915 2.820915 -2.820915 2.820915 -2.820915 2.820915
7 61.4652018886 2.326088 2.326088 -2.326088 2.326088 -2.326088 -2.326088 2.326088 -2.326088 2.326088 -2.326088 2.326088 -2.326088 2.326088 -2.326088 2.326088
8 123.9981448579 -1.981064 -1.981064 1.981064 -1.981064 1.981064 1.981064 -1.981064 1.981064 -1.981064 1.981064 -1.981064 1.981064 -1.981064 1.981064 -1.981064
9 26.6367660982 -1.701131 -1.701131 1.701131 -1.701131 1.701131 1.701131 -1.701131 1.701131 -1.701131 1.701131 -1.701131 1.701131 -1.701131 1.701131 -1.701131
10 61.8452011186 1.356181 1.356181 -1.356181 1.356181 -1.356181 -1.356181 1.356181 -1.356181 1.356181 -1.356181 1.356181 -1.356181 1.356181 -1.356181 1.356181
11 135.7380424387 3.166006 3.166006 -3.166006 3.166006 -3.166006 -3.166006 3.166006 -3.166006 3.166006 -3.166006 3.166006 -3.166006 3.166006 -3.166006 3.166006
12 349.8370050055 -3.446027 -3.446027 3.446027 -3.446027 3.446027 3.446027 -3.446027 3.446027 -3.446027 3.446027 -3.446027 3.446027 -3.446027 3.446027 -3.446027
13 255.4279924761 -4.252870 -4.252870 4.252870 -4.252870 4.252870 4.252870 -4.252870 4.252870 -4.252870 4.252870 -4.252870 4.252870 -4.252870 4.252870 -4.252870
14 517.6114541145 3.980218 3.980218 -3.980218 3.980218 -3.980218 -3.980218 3.980218 -3.980218 3.980218 -3.980218 3.980218 -3.980218 3.980218 -3.980218 3.980218
15 51.9251901457 0.873970 0.873970 -0.873970 0.873970 -0.873970 -0.873970 0.873970 -0.873970 0.873970 -0.873970 0.873970 -0.873970 0.873970 -0.873970 0.873970
16 32.5220618042 -1.226348 -1.226348 1.226348 -1.226348 1.226348 1.226348 -1.226348 1.226348 -1.226348 1.226348 -1.226348 1.226348 -1.226348 1.226348 -1.226348
17 3.7959165508 -0.714216 -0.714216 0.714216 -0.714216 0.714216 0.714216 -0.714216 0.714216 -0.714216 0.714216 -0.714216 0.714216 -0.714216 0.714216 -0.714216
18 26.0563018889 1.072382 1.072382 -1.072382 1.072382 -1.072382 -1.072382 1.072382 -1.072382 1.072382 -1.072382 1.072382 -1.072382 1.072382 -1.072382 1.072382
19 268.4960770598 4.093106 4.093106 -4.093106 4.093106 -4.093106 -4.093106 4.093106 -4.093106 4.093106 -4.093106 4.093106 -4.093106 4.093106 -4.093106 4.093106
20 476.6760053970 -3.826261 -3.826261 3.826261 -3.826261 3.826261 3.826261 -3.826261 3.826261 -3.826261 3.826261 -3.826261 3.826261 -3.826261 3.826261 -3.826261
21 142.0364339035 -3.324540 -3.324540 3.324540 -3.324540 3.324540 3.324540 -3.324540 3.324540 -3.324540 3.324540 -3.324540 3.324540 -3.324540 3.324540 -3.324540
22 381.1693142152 3.598772 3.598772 -3.598772 3.598772 -3.598772 -3.598772 3.598772 -3.598772 3.598772 -3.598772 3.598772 -3.598772 3.598772 -3.598772 3.598772
23 50.5691616920 1.859674 1.859674 -1.859674 1.859674 -1.859674 -1.859674 1.859674 -1.859674 1.859674 -1.859674 1.859674 -1.859674 1.859674 -1.859674 1.859674
24 70.0399309665 -1.508917 -1.508917 1.508917 -1.508917 1.508917 1.508917 -1.508917 1.508917 -1.508917 1.508917 -1.508917 1.508917 -1.508917 1.508917 -1.508917
25 72.3714860718 -2.484632 -2.484632 2.484632 -2.484632 2.484632 2.484632 -2.484632 2.484632 -2.484632 2.484632 -2.484632 2.484632 -2.484632 2.484632 -2.484632
26 145.1486829797 2.133800 2.133800 -2.133800 2.133800 -2.133800 -2.133800 2.133800 -2.133800 2.133800 -2.133800 2.133800 -2.133800 2.133800 -2.133800 2.133800
27 87.2376550066 2.699502 2.699502 -2.699502 2.699502 -2.699502 -2.699502 2.699502 -2.699502 2.699502 -2.699502 2.699502 -2.699502 2.699502 -2.699502 2.699502
28 250.0593759910 -2.973660 -2.973660 2.973660 -2.973660 2.973660 2.973660 -2.973660 2.973660 -2.973660 2.973660 -2.973660 2.973660 -2.973660 2.973660 -2.973660
29 339.9779921957 -4.718068 -4.718068 4.718068 -4.718068 4.718068 4.718068 -4.718068 4.718068 -4.718068 4.718068 -4.718068 4.718068 -4.718068 4.718068 -4.718068
30 657.1774158299 4.451150 4.451150 -4.451150 4.451150 -4.451150 -4.451150 4.451150 -4.451150 4.451150 -4.451150 4.451150 -4.451150 4.451150 -4.451150 4.451150
31 86.5689302624 0.089173 0.089173 -0.089173 0.089173 -0.089173 -0.089173 0.089173 -0.089173 0.089173 -0.089173 0.089173 -0.089173 0.089173 -0.089173 0.089173
32 1.3074355775 -0.447266 -0.447266 0.447266 -0.447266 0.447266 0.447266 -0.447266 0.447266 -0.447266 0.447266 -0.447266 0.447266 -0.447266 0.447266 -0.447266
33 1.0341176068 -0.551002 -0.551002 0.551002 -0.551002 0.551002 0.551002 -0.551002 0.551002 -0.551002 0.551002 -0.551002 0.551002 -0.551002 0.551002 -0.551002
34 5.5240402208 0.278369 0.278369 -0.278369 0.278369 -0.278369 -0.278369 0.278369 -0.278369 0.278369 -0.278369 0.278369 -0.278369 0.278369 -0.278369 0.278369
35 377.4611699822 4.554934 4.554934 -4.554934 4.554934 -4.554934 -4.554934 4.554934 -4.554934 4.554934 -4.554934 4.554934 -4.554934 4.554934 -4.554934 4.554934
36 761.2321968345 -4.907292 -4.907292 4.907292 -4.907292 4.907292 4.907292 -4.907292 4.907292 -4.907292 4.907292 -4.907292 4.907292 -4.907292 4.907292 -4.907292
37 114.0609037795 -2.862563 -2.862563 2.862563 -2.862563 2.862563 2.862563 -2.862563 2.862563 -2.862563 2.862563 -2.862563 2.862563 -2.862563 2.862563 -2.862563
38 203.0151803526 2.517594 2.517594 -2.517594 2.517594 -2.517594 -2.517594 2.517594 -2.517594 2.517594 -2.517594 2.517594 -2.517594 2.517594 -2.517594 2.517594
39 44.6548137408 2.022731 2.022731 -2.022731 2.022731 -2.022731 -2.022731 2.022731 -2.022731 2.022731 -2.022731 2.022731 -2.022731 2.022731 -2.022731 2.022731
40 141.4333342653 -2.302772 -2.302772 2.302772 -2.302772 2.302772 2.302772 -2.302772 2.302772 -2.302772 2.302772 -2.302772 2.302772 -2.302772 2.302772 -2.302772
41 19.8569868817 -1.397846 -1.397846 1.397846 -1.397846 1.397846 1.397846 -1.397846 1.397846 -1.397846 1.397846 -1.397846 1.397846 -1.397846 1.397846 -1.397846
42 73.7367194726 1.677812 1.677812 -1.677812 1.677812 -1.677812 -1.677812 1.677812 -1.677812 1.677812 -1.677812 1.677812 -1.677812 1.677812 -1.677812 1.677812
43 167.2020849305 3.487673 3.487673 -3.487673 3.487673 -3.487673 -3.487673 3.487673 -3.487673 3.487673 -3.487673 3.487673 -3.487673 3.487673 -3.487673 3.487673
44 319.9600475446 -3.142630 -3.142630 3.142630 -3.142630 3.142630 3.142630 -3.142630 3.142630 -3.142630 3.142630 -3.142630 3.142630 -3.142630 3.142630 -3.142630
45 210.3924596750 -3.930044 -3.930044 3.930044 -3.930044 3.930044 3.930044 -3.930044 3.930044 -3.930044 3.930044 -3.930044 3.930044 -3.930044 3.930044 -3.930044
46 57.4305006417 -0.328267 -0.328267 0.328267 -0.328267 0.328267 0.328267 -0.328267 0.328267 -0.328267 0.328267 -0.328267 0.328267 -0.328267 0.328267 -0.328267
47 41.9359181389 -1.816457 -1.816457 1.816457 -1.816457 1.816457 1.816457 -1.816457 1.816457 -1.816457 1.816457 -1.816457 1.816457 -1.816457 1.816457 -1.816457
48 13.7802131382 -0.040728 -0.040728 0.040728 -0.040728 0.040728 0.040728 -0.040728 0.040728 -0.040728 0.040728 -0.040728 0.040728 -0.040728 0.040728 -0.040728
49 8.0390185374 -0.872433 -0.872433 0.872433 -0.872433 0.872433 0.872433 -0.872433 0.872433 -0.872433 0.872433 -0.872433 0.872433 -0.872433 0.872433 -0.872433
50 35.3356014751 1.228255 1.228255 -1.228255 1.228255 -1.228255 -1.228255 1.228255 -1.228255 1.228255 -1.228255 1.228255 -1.228255 1.228255 -1.228255 1.228255
51 6.0280151730 0.427701 0.427701 -0.427701 0.427701 -0.427701 -0.427701 0.427701 -0.427701 0.427701 -0.427701 0.427701 -0.427701 0.427701 -0.427701 0.427701
52 0.3155493849 -0.152203 -0.152203 0.152203 -0.152203 0.152203 0.152203 -0.152203 0.152203 -0.152203 0.152203 -0.152203 0.152203 -0.152203 0.152203 -0.152203
53 9.3198803932 0.705825 0.705825 -0.705825 0.705825 -0.705825 -0.705825 0.705825 -0.705825 0.705825 -0.705825 0.705825 -0.705825 0.705825 -0.705825 0.705825
54 3.3327956654 0.346380 0.346380 -0.346380 0.346380 -0.346380 -0.346380 0.346380 -0.346380 0.346380 -0.346380 0.346380 -0.346380 0.346380 -0.346380 0.346380
55 8.4281841994 -0.748808 -0.748808 0.748808 -0.748808 0.748808 0.748808 -0.748808 0.748808 -0.748808 0.748808 -0.748808 0.748808 -0.748808 0.748808 -0.748808
56 0.6815699337 -0.485630 -0.485630 0.485630 -0.485630 0.485630 0.485630 -0.485630 0.485630 -0.485630 0.485630 -0.485630 0.485630 -0.485630 0.485630 -0.485630
57 -0.9191163899 -0.191673 -0.191673 0.191673 -0.191673 0.191673 0.191673 -0.191673 0.191673 -0.191673 0.191673 -0.191673 0.191673 -0.191673 0.191673 -0.191673
58 -1.3225861790 -0.207000 -0.207000 0.207000 -0.207000 0.207000 0.207000 -0.207000 0.207000 -0.207000 0.207000 -0.207000 0.207000 -0.207000 0.207000 -0.207000
59 -1.3238269390 -0.207358 -0.207358 0.207358 -0.207358 0.207358 0.207358 -0.207358 0.207358 -0.207358 0.207358 -0.207358 0.207358 -0.207358 0.207358 -0.207358
60 -1.3252189167 -0.217158 -0.217158 0.217158 -0.217158 0.217158 0.217158 -0.217158 0.217158 -0.217158 0.217158 -0.217158 0.217158 -0.217158 0.217158 -0.217158
61 -1.3210271814 -0.204038 -0.204038 0.204038 -0.204038 0.204038 0.204038 -0.204038 0.204038 -0.204038 0.204038 -0.204038 0.204038 -0.204038 0.204038 -0.204038
62 24.0043241289 -0.754956 -0.754956 -1.101333 1.101333 -2.084602 -1.101333 2.084602 0.754956 1.101333 -2.084602 2.084602 -1.101333 -0.754956 0.754956 2.084602
63 339.8652594051 4.821138 4.821138 0.429664 -0.429664 4.695693 0.429664 -4.695693 -4.821138 -0.429664 4.695693 -4.695693 0.429664 4.821138 -4.821138 -4.695693
64 392.3480318808 -4.648191 -4.648191 0.326046 -0.326046 -3.394907 0.326046 3.394907 4.648191 -0.326046 -3.394907 3.394907 0.326046 -4.648191 4.648191 3.394907
65 256.9136339248 4.226463 4.226463 0.470946 -0.470946 1.850534 0.470946 -1.850534 -4.226463 -0.470946 1.850534 -1.850534 0.470946 4.226463 -4.226463 -1.850534
66 106.1388415705 0.475122 0.475122 0.084124 -0.084124 -3.213145 0.084124 3.213145 -0.475122 -0.084124 -3.213145 3.213145 0.084124 0.475122 -0.475122 3.213145
67 64.8354719430 -1.155576 -1.155576 0.028460 -0.028460 2.086056 0.028460 -2.086056 1.155576 -0.028460 2.086056 -2.086056 0.028460 -1.155576 1.155576 -2.086056
68 144.8113704169 -0.176219 -0.176219 -3.584182 3.584182 3.920943 -3.584182 -3.920943 0.176219 3.584182 3.920943 -3.920943 -3.584182 -0.176219 0.176219 -3.920943
69 188.0546492948 -0.206126 -0.206126 3.803144 -3.803144 3.206186 3.803144 -3.206186 0.206126 -3.803144 3.206186 -3.206186 3.803144 -0.206126 0.206126 -3.206186
70 253.4350448530 -0.208789 -0.208789 -4.295293 4.295293 -2.577025 -4.295293 2.577025 0.208789 4.295293 -2.577025 2.577025 -4.295293 -0.208789 0.208789 2.577025
71 48.8263994256 -1.039716 -1.039716 0.195963 -0.195963 -2.038760 0.195963 2.038760 1.039716 -0.195963 -2.038760 2.038760 0.195963 -1.039716 1.039716 2.038760
72 27.0011831246 -0.177215 -0.177215 0.868101 -0.868101 -2.451757 0.868101 2.451757 0.177215 -0.868101 -2.451757 2.451757 0.868101 -0.177215 0.177215 2.451757
73 90.0793188421 -0.181435 -0.181435 -0.201104 0.201104 3.264073 -0.201104 -3.264073 0.181435 0.201104 3.264073 -3.264073 -0.201104 -0.181435 0.181435 -3.264073
74 21.0217946698 -0.238074 -0.238074 -0.141720 0.141720 -0.684255 -0.141720 0.684255 0.238074 0.141720 -0.684255 0.684255 -0.141720 -0.238074 0.238074 0.684255
75 14.2604848856 -0.624517 -0.624517 0.226051 -0.226051 1.451065 0.226051 -1.451065 0.624517 -0.226051 1.451065 -1.451065 0.226051 -0.624517 0.624517 -1.451065
76 1.2483830871 -1.030277 -1.030277 -0.539005 0.539005 0.201848 -0.539005 -0.201848 1.030277 0.539005 0.201848 -0.201848 -0.539005 -1.030277 1.030277 -0.201848
77 3.7560191539 -0.371556 -0.371556 0.228903 -0.228903 -0.407370 0.228903 0.407370 0.371556 -0.228903 -0.407370 0.407370 0.228903 -0.371556 0.371556 0.407370
78 2.5484112243 -0.206714 -0.206714 0.664871 -0.664871 -0.133965 0.664871 0.133965 0.206714 -0.664871 -0.133965 0.133965 0.664871 -0.206714 0.206714 0.133965
79 0.8240983136 -0.206511 -0.206511 0.673029 -0.673029 0.145781 0.673029 -0.145781 0.206511 -0.673029 0.145781 -0.145781 0.673029 -0.206511 0.206511 -0.145781
80 -0.9592663559 -0.211857 -0.211857 0.426818 -0.426818 0.286807 0.426818 -0.286807 0.211857 -0.426818 0.286807 -0.286807 0.426818 -0.211857 0.211857 -0.286807
81 -3.5975717928 -0.211795 -0.211795 0.004374 -0.004374 0.116203 0.004374 -0.116203 0.211795 -0.004374 0.116203 -0.116203 0.004374 -0.211795 0.211795 -0.116203
82 -5.4494898460 -0.206755 -0.206755 -0.074689 0.074689 0.299776 -0.074689 -0.299776 0.206755 0.074689 0.299776 -0.299776 -0.074689 -0.206755 0.206755 -0.299776
83 -6.7052612160 -0.201365 -0.201365 -0.308329 0.308329 0.374071 -0.308329 -0.374071 0.201365 0.308329 0.374071 -0.374071 -0.308329 -0.201365 0.201365 -0.374071
84 -5.4222404655 -0.210626 -0.210626 -0.729701 0.729701 0.711695 -0.729701 -0.711695 0.210626 0.729701 0.711695 -0.711695 -0.729701 -0.210626 0.210626 -0.711695
85 0.7146083519 -0.191558 -0.191558 0.143542 -0.143542 0.030937 0.143542 -0.030937 0.191558 -0.143542 0.030937 -0.030937 0.143542 -0.191558 0.191558 -0.030937
86 -4.8678079336 -0.211787 -0.211787 -0.419592 0.419592 0.667835 -0.419592 -0.667835 0.211787 0.419592 0.667835 -0.667835 -0.419592 -0.211787 0.211787 -0.667835
87 -5.1418583770 -0.206457 -0.206457 -0.086900 0.086900 0.542938 -0.086900 -0.542938 0.206457 0.086900 0.542938 -0.542938 -0.086900 -0.206457 0.206457 -0.542938
88 -6.0362300735 -0.206314 -0.206314 -0.143450 0.143450 0.540539 -0.143450 -0.540539 0.206314 0.143450 0.540539 -0.540539 -0.143450 -0.206314 0.206314 -0.540539
89 -6.3493065280 -0.206819 -0.206819 -0.179169 0.179169 0.543277 -0.179169 -0.543277 0.206819 0.179169 0.543277 -0.543277 -0.179169 -0.206819 0.206819 -0.543277
90 94.0880331565 -0.222273 -0.222273 -3.633872 -0.710533 4.917337 -3.633872 -2.603813 -0.108938 -0.710533 2.603813 0.236493 -2.177638 -0.172926 0.172926 -4.917337
91 172.7228000952 -0.373924 -0.373924 0.691515 4.572153 -2.916480 0.691515 -1.030480 3.433686 4.572153 1.030480 0.475245 4.731634 -0.093890 0.093890 2.916480
92 164.8056251105 -0.103091 -0.103091 0.827415 -1.614890 -4.233139 0.827415 4.596943 -2.457531 -1.614890 -4.596943 -4.059763 2.530292 1.681040 -1.681040 4.233139
93 181.0785322040 -0.364793 -0.364793 -4.477432 3.318897 0.079370 -4.477432 -0.307818 -4.231356 3.318897 0.307818 1.627870 -4.897089 -0.382105 0.382105 -0.079370
94 209.7079900183 -0.180977 -0.180977 -4.345498 -3.644509 -2.762576 -4.345498 4.972171 3.638475 -3.644509 -4.972171 2.291337 1.576393 -0.015804 0.015804 2.762576
95 107.7001061188 1.270997 1.270997 -4.742171 -2.049724 -1.302233 -4.742171 -0.826952 0.206524 -2.049724 0.826952 -0.367299 3.036037 1.092168 -1.092168 1.302233
96 170.2733594774 2.536231 2.536231 -3.791212 -4.399680 4.525222 -3.791212 -2.681730 0.158008 -4.399680 2.681730 1.227054 -3.522094 -0.564644 0.564644 -4.525222
97 201.2170137657 -3.725835 -3.725835 1.882978 2.745216 3.467796 1.882978 3.236079 -1.641179 2.745216 -3.236079 1.357981 -4.978452 -0.284833 0.284833 -3.467796
