evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 4.3539597840 2.254018 -0.531630 -0.311149 -1.233227 3.789119 -2.695346 3.056036 1.879066 -3.552231 -4.502589 -1.075268 -4.425526 -1.818700 -0.131204 -1.227431
2 4.3107095952 -0.420498 2.998831 -0.981250 -1.127004 1.721389 1.518991 4.832794 0.234129 3.098622 3.321097 1.655209 1.823755 4.226560 0.551755 -3.540141
3 5.2663304738 3.423403 3.862550 -4.986639 1.368542 -3.114483 -0.116661 2.142504 3.755513 -4.379226 -1.644801 3.719815 -2.492366 -0.560245 0.618887 -3.247671
4 5.2173475245 -3.782020 1.439033 -0.341889 4.812922 -2.137039 4.948184 -0.837901 -2.023027 2.373848 -0.411239 -2.439259 4.514927 1.599541 -4.758166 -1.266965
5 4.7540292901 -3.027851 4.174850 0.165992 -1.360974 -3.433838 -1.260827 -3.792410 1.428599 1.973703 1.110659 2.513495 -0.689011 4.534081 -3.993098 3.685242
6 4.6411731066 0.837203 4.344121 -2.331392 1.283017 -3.086845 4.014684 -2.349584 1.038466 -2.627929 -4.644248 3.393403 -3.277104 1.172609 2.926900 -2.962159
7 4.7122217223 -2.891020 -3.602199 2.991796 -2.286798 -3.044970 -2.162065 2.188482 2.901587 3.555017 -2.233942 -2.225627 4.428557 4.768337 -3.971955 1.932164
8 3.6158052999 -0.111003 -4.925636 2.811625 -4.215335 -3.054027 -0.795842 3.205446 0.860381 2.170154 3.011226 0.544356 1.191343 3.139119 -1.031268 -3.495470
9 4.5466767505 -1.914949 0.257860 4.223103 -2.094594 3.153377 2.592607 2.006839 -0.790801 -4.725117 -3.556259 -4.325322 0.910776 1.683888 -3.504832 1.804289
10 4.5415209615 -1.620297 -4.412926 1.932570 -1.972771 -4.166106 -0.531884 -1.482463 1.270848 0.527777 -4.352952 -0.172865 3.937775 1.522987 -1.773442 -1.240602
