evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 3.0442831888 -0.915151 4.247538 -4.979850 -1.460842 2.811565 -1.709380 1.079433 -3.231214 -1.034990 4.476823 -2.741647 -4.004066 4.510026 3.111343 0.819745
2 2.9737531850 0.326854 3.447612 -4.632468 -1.505283 3.169949 -1.390471 1.238927 -4.307490 1.303195 3.230572 -2.145297 -3.744276 4.952916 3.785765 0.645583
3 2.6736726362 -0.875892 4.400347 -3.410892 -2.529027 2.563219 -1.855839 0.633313 -4.338673 1.747794 4.957686 -2.660018 -4.139852 4.732748 3.316284 0.804504
4 3.0473464365 -0.063586 3.028299 -4.999800 -1.339668 2.239190 -0.157483 1.291108 -3.277115 0.242225 3.011956 -4.353040 -4.870200 4.900794 3.695059 -0.361026
5 2.5684795130 -1.487288 4.308936 -3.778593 0.110089 3.585459 -1.708698 0.197064 -2.360360 0.189649 4.023630 -3.796914 -3.102142 4.989736 4.537472 0.674859
6 3.1568754527 0.391479 1.935969 -4.278986 -1.846512 4.760888 -1.604306 0.337010 -3.993520 -0.339025 2.258427 -2.742699 -4.996358 4.944960 4.998377 -0.912974
7 3.3267488320 -0.823988 4.921579 -4.537505 0.294100 1.083174 -4.171805 1.685129 -2.597546 -0.907531 3.437147 -4.009957 -4.584313 3.740288 3.770247 1.953899
8 2.9230688648 -0.466426 4.343379 -2.167920 -2.069637 1.483072 -2.877342 -1.137930 -3.326229 -1.123968 3.789102 -3.226213 -3.886857 4.999996 4.880372 0.263705
9 3.6616439629 -0.236526 2.891703 -4.949553 -0.830038 2.180634 -4.806335 -0.408608 -4.243109 0.303251 3.419486 -2.592978 -4.840809 3.589594 3.824575 -0.321916
10 3.1860166388 0.643751 4.390132 -4.535521 -1.267364 1.616306 -4.340279 0.521308 -2.213477 -0.194716 2.959453 -2.397824 -4.267809 4.377512 4.418737 -1.139281
11 3.5970286368 -0.221596 2.969723 -4.031683 -1.129269 3.483864 -4.796393 1.745300 -3.642483 -0.929748 4.022868 -4.502126 -4.923181 3.737372 4.753029 0.606810
12 3.1862437192 0.141869 4.498790 -4.991227 -1.254352 2.661639 -4.422115 -0.697065 -3.762416 -1.127865 4.944251 -4.335226 -4.786181 4.811140 4.673860 -1.392668
13 3.0359038453 0.051658 4.958459 -4.868839 -2.345307 2.430668 -2.725636 0.475312 -4.810167 1.259820 3.700114 -2.807610 -4.248409 4.990755 4.979159 0.775350
14 3.7214574493 -0.422329 2.869368 -4.735375 0.120644 3.248204 -1.165052 -0.289617 -3.742006 -1.272511 4.471425 -3.558834 -2.913360 4.833450 4.766076 1.586933
15 2.9967445496 -1.059104 3.361501 -4.248367 -0.832522 3.445683 -3.460822 -0.966822 -3.541083 -0.607787 3.980833 -2.940343 -4.193537 4.726646 3.627836 0.122514
16 2.6050441695 1.401327 3.221052 -4.978027 -1.955529 3.376212 -1.213182 -0.905853 -1.134911 0.205820 4.091435 -4.367870 -4.317499 2.877638 3.442684 1.198636
17 3.0455874211 0.308584 4.274646 -4.024089 -2.121230 0.503987 -2.624979 -1.122056 -4.516236 0.735340 4.999873 -3.238764 -4.413243 3.665018 4.882949 0.658533
18 2.8512276414 -1.410267 4.700634 -4.057160 -0.027495 3.155035 -2.730087 -0.577165 -2.554526 1.933408 4.999927 -3.963088 -2.872938 4.955835 3.844163 0.625319
19 2.8603106217 -1.358832 4.904403 -4.407539 -1.021342 1.987907 -1.727913 -0.714917 -4.177522 0.562102 4.055055 -3.073098 -3.749360 4.608340 3.801671 1.345525
20 2.8452466016 -1.320619 2.545227 -4.986358 -1.585847 4.290450 -1.996440 -0.475012 -3.359072 0.245282 4.993448 -4.345117 -4.986732 4.644557 4.994655 -0.046272
21 2.8163577772 -0.775538 4.751310 -3.913196 -2.250857 2.307539 -2.099637 -0.463522 -2.967883 -0.658401 4.889499 -3.491677 -3.513799 3.864473 4.840361 1.755932
22 3.5492989158 -0.476717 4.249647 -4.999804 -0.894347 3.457797 -1.184778 2.413524 -4.485433 -0.507221 3.606502 -3.498830 -4.698116 4.526392 4.780000 -0.133197
23 3.0670284557 0.028995 4.233736 -4.062378 -1.297425 2.896176 -1.438513 0.745276 -3.008550 -0.784885 4.214766 -2.721758 -3.380484 4.848007 4.405550 -0.390967
24 2.6769494136 -1.757210 4.973745 -4.988618 -1.404002 3.174031 -2.230381 -0.060027 -3.809161 -0.429349 3.458137 -3.719449 -4.668649 4.326748 4.331896 1.301049
25 3.7272353943 0.176041 4.155755 -3.830279 0.130576 2.643837 -1.750575 -0.984150 -2.127893 1.223199 4.992477 -4.840530 -3.745114 3.798852 4.872321 1.524540
26 3.0883804017 -0.864305 4.790566 -4.659594 -1.220125 3.718136 -2.333323 -1.180802 -3.854810 0.231905 4.825034 -4.999876 -4.918716 2.578020 4.976858 1.893738
27 3.6302788550 0.075543 4.722867 -4.699133 -0.827651 3.529160 -2.961124 -0.177309 -4.288144 0.486554 4.015948 -3.673331 -4.631708 4.801005 4.558890 0.268337
28 3.0183505424 -0.073526 4.854221 -4.152613 -3.091391 3.768329 -1.435678 0.358147 -1.468726 0.557228 4.857462 -3.667773 -4.302193 3.706999 3.939607 2.581405
29 3.0264117456 -0.020662 4.532512 -4.848426 -2.687947 4.656481 -1.961741 -0.640611 -1.303776 -0.253390 4.896261 -2.896483 -3.569413 2.917494 4.520595 1.127120
30 3.5129669181 1.113065 3.735102 -4.468750 -1.536793 3.716944 -2.047504 -1.918234 -1.625830 -0.739201 4.103285 -4.956232 -4.910521 3.488309 4.908128 2.623207
31 2.9683894286 -0.484317 4.440060 -4.727576 -3.434031 4.313001 -0.249209 0.247681 -3.484982 -0.983409 4.240834 -4.999992 -4.734783 2.966973 3.291983 1.257824
32 3.8641921058 -0.098219 4.167898 -4.999999 0.410049 4.095000 -1.640711 -1.199988 -2.421243 -0.158178 2.677222 -4.495951 -4.937306 3.737455 4.102704 0.960861
33 3.6713355979 0.403278 4.804050 -4.327471 1.089943 2.767312 -3.176492 -0.256887 -2.156364 -0.267076 3.777970 -4.457626 -4.725932 4.306923 3.127618 0.999657
34 3.5417459415 0.819662 4.999638 -4.999841 -1.871922 3.749948 -2.187607 -0.654873 -2.855132 -0.544131 4.187786 -3.990334 -4.884351 4.079771 4.611842 0.756462
35 3.8050511200 -0.262033 4.985686 -4.887181 -0.642440 3.830728 -1.879975 0.899166 -1.684192 -0.197503 4.568674 -3.585452 -4.988734 4.295492 4.284430 1.463029
36 3.0129093905 -1.070940 4.631453 -4.687378 -1.327727 3.797352 -2.851846 0.265466 -3.013916 -0.308478 4.550725 -4.443081 -4.527094 3.313210 4.829813 -0.809377
37 2.2153619276 -3.217747 4.694981 -4.759684 -2.686102 4.431559 -1.861205 -0.692924 -4.260848 -0.420192 3.394335 -4.998421 -4.462783 4.607392 2.413719 1.637174
