evaluations raw_y x0 x1 x2 x3 x4
1 1059.4175300755 3.514965 -3.620763 -1.619017 0.742397 -0.730987
2 -5147.7310176116 4.654215 3.686475 4.876780 -2.982820 3.408962
3 364.0259847938 -0.409753 1.168239 -0.402193 -4.297672 0.411798
4 1398.5811672915 -0.217601 0.276261 3.319614 0.430117 -1.298069
5 -4869.7043400978 4.041013 3.081806 -4.968367 2.910311 3.124651
6 5510.7384541676 -0.761065 2.646796 1.781501 1.502645 -4.803301
7 -6179.6732226489 -3.519592 0.737927 3.893560 2.644768 3.700582
8 4672.0065324899 1.739204 4.399818 -0.544189 -0.417202 -4.182944
9 -5878.0553811189 2.182770 -0.795474 4.854290 0.086197 2.422691
10 2757.0029939518 3.133946 1.389565 -0.271806 4.046599 -2.716523
11 1615.8735536908 -1.294286 2.909323 -0.635609 -3.681405 -1.062234
12 2180.8640614991 -3.533612 2.213476 2.228497 -3.683661 -1.705581
13 -5688.5585656642 -1.936132 4.409030 2.389249 4.963428 1.858949
14 -7909.9476224697 -3.647774 -4.765316 1.149876 2.834368 2.953619
15 4422.7694194787 0.342052 -3.862858 0.935707 0.860357 -3.707662
16 -7210.3218342052 -5.000000 -5.000000 5.000000 5.000000 2.794735
17 -7867.5915247771 -5.000000 -5.000000 0.824260 5.000000 3.027874
18 -7859.7026617086 -5.000000 -5.000000 1.027427 5.000000 2.989923
19 -5909.3624493451 5.000000 -5.000000 1.589871 5.000000 3.042032
20 -9600.9691087421 -5.000000 -5.000000 0.222346 -5.000000 3.141289
21 -10001.9464769588 -5.000000 -5.000000 -5.000000 -5.000000 3.709645
22 -9519.1745270180 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
23 -9624.0853195032 -5.000000 -5.000000 -3.018477 -5.000000 4.002065
24 -6264.9823486568 5.000000 -5.000000 -5.000000 -5.000000 5.000000
25 -7896.4577510874 -5.000000 -5.000000 5.000000 -5.000000 5.000000
26 -6392.0805473588 -5.000000 5.000000 -5.000000 -5.000000 5.000000
27 -9954.6820926642 -5.000000 -5.000000 -5.000000 -5.000000 3.785210
28 -7757.1400953194 -5.000000 -5.000000 -5.000000 5.000000 5.000000
29 -6626.8692393499 -5.000000 5.000000 -5.000000 -5.000000 2.838037
30 -6049.1203986508 5.000000 -5.000000 -5.000000 5.000000 5.000000
31 -9411.9153960176 -5.000000 -5.000000 -5.000000 5.000000 1.909081
32 -8162.9538494440 -5.000000 -5.000000 5.000000 -5.000000 3.478506
33 -10509.8581007239 -5.000000 -5.000000 -5.000000 -5.000000 3.055504
34 -6460.3515909250 1.676494 -5.000000 5.000000 5.000000 5.000000
35 -8715.7137573221 -2.592750 -5.000000 -5.000000 -5.000000 4.394633
36 -7332.8055428151 5.000000 5.000000 5.000000 5.000000 5.000000
37 -9833.3546039413 -5.000000 -5.000000 -5.000000 -1.546033 3.155102
38 -10373.6508878048 -5.000000 -5.000000 -5.000000 -5.000000 3.210326
39 -5751.1836964236 5.000000 -5.000000 5.000000 -5.000000 5.000000
40 -10495.0866295567 -5.000000 -5.000000 -5.000000 -5.000000 3.071764
41 -10787.4204174441 -5.000000 -5.000000 -5.000000 -5.000000 2.769635
42 -8569.3025525391 -5.000000 -2.258638 -5.000000 -5.000000 5.000000
43 -5486.4024396774 -5.000000 5.000000 -5.000000 5.000000 2.247758
44 -8728.8502523818 -5.000000 -5.000000 5.000000 5.000000 1.121819
45 1150.9331315823 -5.000000 -5.000000 -5.000000 5.000000 0.340907
46 20.6560902491 4.997108 -5.000000 -5.000000 -5.000000 2.188481
47 -9605.5652603850 -5.000000 -5.000000 5.000000 -5.000000 1.768675
48 -5831.4472117696 5.000000 5.000000 5.000000 5.000000 0.732527
49 -5636.6587149370 5.000000 5.000000 -5.000000 5.000000 5.000000
50 6816.9560681157 5.000000 -5.000000 5.000000 -5.000000 -5.000000
51 -7157.4518097531 -0.312046 -5.000000 5.000000 5.000000 1.494723
52 1433.0083550843 5.000000 5.000000 5.000000 -5.000000 -0.904555
53 -5884.3431293950 0.083160 5.000000 5.000000 -5.000000 5.000000
54 -6020.1838239308 -5.000000 5.000000 5.000000 5.000000 5.000000
55 -5721.8048488446 5.000000 -5.000000 -5.000000 5.000000 4.056165
56 -6356.7885660346 -5.000000 5.000000 5.000000 5.000000 0.764616
57 -6569.3083745048 -5.000000 5.000000 5.000000 -5.000000 1.560652
58 -6253.3912916685 5.000000 5.000000 5.000000 5.000000 3.936169
59 6620.9546100333 -5.000000 5.000000 -5.000000 -5.000000 -5.000000
60 4065.7109607416 -5.000000 5.000000 -5.000000 5.000000 -2.942261
61 70.4051810551 -5.000000 -5.000000 -5.000000 -5.000000 2.520699
62 -9519.1745270180 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
63 -5173.6993726969 -5.000000 5.000000 -5.000000 5.000000 4.387538
64 -8138.0991361720 -5.000000 -5.000000 5.000000 -5.000000 3.530371
65 -9519.1745270180 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
66 -9519.1745270180 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
67 -7757.1400953194 -5.000000 -5.000000 -5.000000 5.000000 5.000000
68 -5731.1494621807 -5.000000 5.000000 5.000000 -5.000000 3.368129
69 -9519.1745270180 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
70 -9519.1745270180 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
71 -9139.1164062948 -5.000000 -5.000000 -1.170725 -5.000000 5.000000
72 -9519.1745270180 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
73 -7858.5753136479 -5.000000 -5.000000 -5.000000 5.000000 4.004275
74 -9519.1745270180 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
75 -9227.2158924993 -5.000000 -5.000000 -0.549349 -5.000000 4.065924
76 -8755.8962152048 -5.000000 -5.000000 -1.964729 -0.645856 5.000000
77 -8979.4692547733 -5.000000 -5.000000 -0.101283 -5.000000 5.000000
78 -6978.0689477290 -5.000000 -5.000000 5.000000 5.000000 5.000000
79 -8351.5602230150 -5.000000 -5.000000 5.000000 -5.000000 3.141513
80 -9787.3610410034 -5.000000 -5.000000 -5.000000 -5.000000 4.091380
81 -9025.1526157893 -5.000000 -5.000000 -0.391824 -5.000000 5.000000
82 -9789.1361741011 -5.000000 -5.000000 -5.000000 -5.000000 4.087711
