evaluations raw_y x0 x1 x2 x3 x4
1 3.2561277798 -2.882729 4.464888 -1.831928 2.203500 -4.117794
2 2.6871078607 -4.694642 3.142184 -4.538916 -0.325319 0.784695
3 0.7999504701 1.010560 0.204884 -1.146565 1.264550 -2.473609
4 3.0208373484 -4.132458 -1.986505 4.810025 -2.514838 1.509334
5 2.3518556390 2.698534 -4.690208 0.551217 2.579294 2.488137
6 3.7113640830 -3.128752 -4.013431 -3.220846 -4.209110 4.133230
7 2.2234768892 3.663464 0.344143 -0.287973 -3.250252 3.245506
8 1.8286757685 4.852174 1.539814 -0.630774 -1.362573 -0.041412
9 1.1812846973 -2.166042 -2.647943 1.420913 0.837996 -0.729704
10 2.0278454085 0.942139 3.829946 2.806804 -2.140288 -1.635746
11 2.5921510003 -0.348107 -0.629155 -2.788609 3.691156 4.530708
12 2.6867360913 -1.121096 -1.478255 4.025809 -4.625705 -1.883558
13 2.9639089313 -0.153342 -3.592329 1.683466 4.840118 -3.452498
14 2.5389115478 3.868790 2.955038 3.340244 -0.613455 2.215337
15 3.2710167084 1.881587 1.750063 -3.838350 3.490587 -4.605120
16 2.0382221282 1.994717 -1.583996 2.635200 0.927817 -3.720430
17 2.3639914927 4.267383 -0.153561 -0.805093 0.453465 -3.739159
18 2.1310612014 2.188354 0.102803 1.923760 1.504761 -3.545015
19 2.3297151961 -3.777204 -0.637975 3.684089 1.118518 -2.129262
20 1.6772275566 -0.156534 -1.952518 -2.874618 1.211044 -2.965518
21 1.8075247822 1.453780 3.682274 -1.176442 1.572424 -1.986963
22 1.3953625288 0.973171 2.093625 -1.694573 1.292570 -2.237709
23 1.8709351881 0.995464 -4.979077 -0.201994 1.116522 -2.077404
24 2.1514606215 2.255075 3.533980 -1.846561 1.226003 -2.039952
25 1.4582474381 2.357700 0.583635 -2.212699 0.402774 -2.290879
26 0.6005262273 1.124663 0.858672 -0.829722 0.434277 -2.316276
27 0.7725573665 0.188736 -0.091650 -1.004496 1.255388 -1.833793
28 0.9461413236 0.139824 -0.225125 -1.610067 0.948503 -2.308045
29 0.7123079100 1.154681 -0.117991 -0.746635 1.012471 -2.271367
30 0.6029961663 -0.269367 -0.871381 -0.549652 0.748492 -2.087260
31 1.1854136311 0.988540 1.555040 -0.252997 0.186135 -3.290268
32 0.4707266968 0.568246 -0.381248 -0.097810 0.721990 -1.711323
33 0.5545858492 0.550809 0.266262 -0.703550 0.126131 -1.605771
34 0.7634507581 0.366648 0.196039 -0.291671 -0.167573 -1.902444
35 0.8193249955 0.370821 0.559778 -1.065849 0.183584 -2.892263
36 0.2800724458 0.065169 -0.197235 -0.463081 0.606452 -0.860260
37 0.3198185326 0.927186 -0.166219 0.392102 1.295493 -1.119529
38 0.3935768715 0.487559 -1.128481 -0.862767 0.350781 -1.486344
39 0.4361888585 1.077451 -0.182664 -0.245512 0.445818 -1.463611
40 0.6443798236 0.974618 -0.543029 -0.663326 0.501348 -2.388323
41 0.3075810964 1.181482 -0.685127 0.258716 1.160719 0.631754
42 0.4327237408 0.132357 -0.529876 -0.114120 0.054640 -0.344050
43 0.3192047583 1.135476 0.083835 -0.219738 0.803361 0.002498
44 0.0314316712 0.608293 0.932360 -0.473903 0.724398 -0.914795
45 0.3550722259 1.091137 -1.147847 0.151777 -0.074535 -1.166452
46 1.0482333560 1.084562 2.094689 0.302296 1.778533 0.486866
47 0.2367402810 0.031336 0.356864 0.909250 0.481994 -0.601926
48 0.2275885407 -0.193095 0.443993 -0.368275 0.840774 -0.199974
49 0.4444000668 0.242480 -0.460506 0.117189 -0.181717 0.245145
50 0.2641444264 -0.217637 -1.106391 0.837420 0.159917 -0.288016
51 0.2917747897 1.034811 0.101295 -0.566881 0.412575 -0.854677
52 0.1669214333 0.726507 0.338593 -0.232055 1.025481 -1.005665
53 0.2472519111 0.412486 0.296735 -0.872862 0.985239 -0.496905
54 0.2933974474 0.079993 -0.388740 0.198997 0.892921 -1.086906
55 0.2861257122 0.376680 1.223751 -0.283501 0.816708 -0.264070
56 0.1187889716 0.636953 1.056334 -0.258468 0.889238 -0.488852
57 0.1597955984 0.296177 0.513757 -0.586560 0.821443 -1.001224
58 0.2307279453 0.333684 0.301335 -0.844742 0.807694 -0.519523
59 0.2374184948 0.476536 1.130333 0.027038 0.983188 -1.022109
60 0.1532554319 0.362516 0.690439 -0.250267 0.600985 -0.445676
61 -0.0121521707 0.717807 0.783153 -0.273696 0.732625 -1.002891
62 0.1908200836 0.356619 1.087293 -0.369484 0.695256 -0.880561
63 0.1433732147 0.449725 0.860935 -0.238640 0.539346 -0.637616
64 0.0112562944 0.772053 0.893566 -0.369207 0.734485 -0.767863
65 0.0291833491 0.599822 0.756099 -0.356850 0.707084 -0.722219
66 0.0237748590 0.695037 0.648758 -0.287366 0.844604 -0.776065
