evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 4.5784930165 -3.771845 1.873141 -2.668803 -4.929676 -0.587516 0.857145 1.192262 -3.738366 4.295916 -4.980232 -0.441117 -0.509916 -1.894737 2.995043 1.390153
2 6.0592318648 -3.590178 3.382709 -2.640687 -4.800508 -0.544579 1.512634 -0.261528 -3.126003 2.520406 -4.455811 -2.640287 -4.224241 -2.295377 3.438008 1.252406
3 4.7075747608 -0.984931 4.576140 -2.497305 -4.946686 -3.713615 -1.082572 -0.235588 -2.796125 4.036867 -4.243810 0.047228 -1.754633 -4.158588 2.718019 1.375260
4 3.9720168461 -3.177845 3.400959 -3.826421 -3.329004 -1.948261 0.162533 0.140015 -1.842072 1.832774 -4.888448 -0.988054 -2.714180 -4.343802 3.025891 2.970825
5 5.2700622226 -4.849627 3.692031 -3.225623 -2.948886 -2.720401 -0.071826 1.738252 -3.261767 3.952578 -4.745160 -0.232412 -1.667137 -3.781903 3.541078 2.535596
6 5.4246797512 -3.924429 3.768267 -4.989826 -4.799464 -2.276980 -1.408136 1.353200 -2.560925 3.732992 -3.544616 -0.279127 -1.633268 -1.639308 4.102194 2.150093
7 3.7569668810 -1.705825 3.942879 -4.017102 -4.596883 -0.977823 -0.098599 -0.152215 -3.244978 0.838838 -4.172910 -0.433071 -2.003353 -2.793319 2.204926 0.533286
8 4.8272736856 -4.028937 2.320683 -4.936201 -4.417329 -2.321329 0.573741 0.672828 -3.070859 2.807827 -3.892782 -0.071375 -3.316237 -2.500097 2.613219 1.106774
9 4.6576680147 -3.181597 4.436200 -3.124939 -4.220052 -1.787055 1.861066 0.060007 -1.341677 3.441073 -4.280667 -1.582806 -1.185973 -4.863996 2.220805 0.919568
10 4.8794512807 -4.561766 2.957054 -3.589846 -4.557469 -1.914865 0.187855 0.472325 -1.773742 3.941914 -4.561739 -0.887757 -2.050511 -2.362193 3.016653 0.625580
11 5.9233558410 -3.438799 4.477901 -3.050774 -4.669121 -2.402274 0.309230 -0.586492 -3.206022 4.163431 -4.848427 -1.301298 -3.376146 -4.062632 3.408570 0.202394
12 5.1289111536 -4.500807 3.586265 -3.141370 -3.873873 -1.954100 2.201584 -0.529809 -3.408920 1.958078 -4.724078 -1.218540 -2.211428 -4.533118 4.100809 1.026593
13 4.3114214523 -1.938193 3.838744 -2.172707 -4.978401 -0.922658 0.538354 -0.638298 -3.211447 3.251515 -4.852181 -0.380165 -2.299890 -3.935275 2.689375 -0.170108
14 4.0925831443 -1.980262 1.965370 -2.969099 -3.546629 -0.407830 0.106466 1.392895 -3.801751 2.147847 -4.987146 -1.514426 -2.276628 -2.523020 3.252801 2.100080
15 4.0675578539 -0.804125 3.691285 -2.957811 -4.919995 -1.290216 1.409799 -0.616702 -1.859223 1.593881 -4.999842 -2.178578 -2.202526 -3.240733 2.139764 1.169571
16 4.8542083472 -1.562643 3.499942 -3.107847 -3.811401 -0.853562 -0.485209 -1.474508 -2.194681 1.584900 -3.344503 -0.433871 -1.141576 -4.104822 3.382315 2.442919
17 4.9422384888 -3.693246 3.643520 -1.662287 -4.813657 -1.195567 -0.052602 -0.838288 -1.998259 3.352566 -4.463404 -0.665689 0.731885 -3.853882 3.930183 1.313595
18 4.0279968451 -3.207098 4.927514 -3.314250 -4.194107 -1.916937 0.593876 0.221636 -1.383850 1.897060 -2.493680 1.064271 -1.816399 -3.322905 0.231952 1.738737
19 4.7080836295 -1.642489 2.524591 -3.969082 -4.757483 -1.761850 0.033535 0.578748 -4.106336 2.987539 -3.344982 -0.290814 -2.529200 -3.878132 0.567944 3.112748
20 4.9660029495 -3.251409 3.660253 -3.429008 -4.585793 -1.648533 1.988258 0.089802 -2.256619 3.646171 -3.199514 -2.408546 -4.099020 -2.868063 2.894366 2.194689
21 4.7757395272 -3.221549 3.759496 -4.324090 -2.556156 -2.573611 -0.643509 0.536750 -2.930972 2.779087 -4.339173 -1.243163 -1.065698 -3.758504 3.116176 0.174426
