evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.9207185141 -3.525393 -4.345401 1.033194 -2.245589 2.300606 1.479387 1.737730 0.402312 3.430753 2.188847 0.461705 2.088577 0.492733 -3.390012 1.956239
2 2.2987243981 -1.062029 1.078084 -0.228860 -3.719066 -1.828202 -3.486575 3.579777 4.747742 -3.720173 -3.465555 3.037953 3.697446 4.068724 -3.096010 2.166959
3 2.4230338242 -0.512179 0.188493 -0.936398 -3.198301 3.633136 2.190186 3.742316 2.910606 -4.225933 1.305978 2.489240 2.962795 -1.669504 1.370645 1.869022
4 2.1621856820 -2.760551 -1.308231 0.820852 2.160010 -4.619798 -2.382333 -0.135968 4.290465 2.298052 -0.485439 0.249134 1.187323 3.332964 0.910588 2.699569
5 2.1172808402 -3.213362 -4.978170 -2.794806 3.908877 -0.109467 1.606677 0.635872 -2.699609 -3.807644 2.709547 3.926917 -4.229367 1.607495 -2.406618 3.183904
6 2.5036026576 1.447356 -4.117609 1.837087 1.128256 4.448962 0.066997 -4.332131 -2.581727 -0.583401 -3.999921 4.442975 -0.652299 -4.709206 4.107708 -0.494275
7 2.4894974589 -0.465863 -2.053566 0.303067 0.946899 -1.483364 1.699407 4.716795 -3.775834 0.699036 -3.121280 -2.420308 -1.798538 3.503512 1.411311 1.487131
8 2.5724729503 0.534309 2.647730 2.754050 -0.310521 -0.695557 -2.344185 3.340471 -3.693901 -1.213685 -3.084634 -2.435339 -1.800360 3.850952 4.911177 -3.354225
9 2.1857597373 2.879816 1.668415 3.538491 -1.483701 1.907179 1.992664 -0.191217 4.610088 1.621580 -1.206847 4.717299 1.123214 1.010286 0.741144 -3.769544
10 1.5949794560 -4.126660 4.567277 4.223468 3.870498 -0.890820 -1.490959 4.438552 -1.690062 -1.264538 1.176753 -1.385944 1.708937 -4.794693 4.759843 -0.889708
11 2.2642439448 -1.999195 3.257486 1.172830 3.994030 -0.345758 -0.177817 -2.521296 2.002985 -2.232117 0.592529 2.049088 2.495102 -4.495016 -4.502301 0.607120
12 2.2824922229 2.913930 0.151869 -1.552551 -0.684973 -0.756284 -4.770398 -2.027629 4.079433 -1.473099 -0.556324 4.132414 4.736690 -3.342288 -4.623575 2.050192
13 2.1061642623 3.555265 4.920098 -2.442925 1.233779 4.576654 -3.339247 0.749458 1.742529 -4.313759 3.996329 0.179752 2.189676 2.754031 3.899238 -2.973753
14 2.5658588526 -0.276119 -3.480315 2.591846 2.449558 -2.239842 2.397824 -0.611633 -2.915975 1.189273 -1.001065 1.557908 -3.836981 -3.476057 -2.570803 -1.993759
15 2.3122255976 1.828339 0.572893 0.122217 0.316385 -3.141262 2.786072 3.930044 -2.998179 1.382923 1.863864 2.070010 0.140663 4.381188 -4.353448 1.102750
16 2.0483199090 -3.093122 2.508855 0.010885 -2.613766 -4.795412 -1.810159 2.792021 0.206016 -1.365338 4.661427 0.044643 -4.837093 -1.497658 -3.230546 4.766181
17 1.1809645973 -4.959012 2.232384 0.648236 4.463320 -1.012967 0.590726 4.176065 -1.178978 0.799039 4.065493 -0.893792 -2.105561 -3.141709 -0.333730 -4.573851
18 1.4516174876 4.743647 -3.306848 4.386351 -2.388904 -2.991331 -0.094329 4.815727 -3.017304 -2.877481 -4.635788 -3.001833 -3.895835 3.961445 -4.219445 4.522925
19 1.7105356631 -4.197550 -3.247255 -1.184339 2.884019 3.122609 -0.598804 4.971241 -1.956327 -0.322316 -4.881041 -2.148258 1.832331 -0.656016 1.116413 -1.437821
20 2.1398055416 3.400360 -3.796866 -4.147587 4.596119 2.540491 -3.921508 -2.690344 0.809281 2.494360 -0.246461 1.181291 2.320540 0.355961 2.504387 -2.372773
21 2.0037605322 3.393669 -1.960993 3.592099 4.628392 1.435112 -2.213060 -0.089291 -0.625765 -1.556485 -4.328803 2.118653 4.519797 1.424806 -1.486589 -1.962947
22 2.4728992458 2.252465 -1.922279 4.845846 0.054276 4.349362 -4.574092 -3.982252 1.706140 2.676036 0.118773 1.857478 -2.170439 2.475824 1.238599 -3.142346
23 2.4758981989 -0.107037 2.622013 3.819318 4.165738 -3.051958 0.123153 0.107600 -3.067713 -2.105788 -2.961874 -0.134337 -3.549736 -0.796732 -1.999543 -1.782761
24 2.3642261454 1.542200 1.436036 1.075231 4.477192 -1.350494 -1.352503 -1.300110 3.974001 -2.658943 1.776224 -2.211465 -4.349356 3.282530 2.704933 -2.252385
25 2.5290785918 -0.360391 0.439719 1.234303 2.661954 -3.505456 -0.852953 1.527255 2.355289 0.494980 -1.645692 -4.460314 -1.086359 0.761759 -3.954139 -3.022280
