evaluations raw_y x0 x1 x2 x3 x4
1 8.2823889013 0.248928 0.248928 0.248928 -0.248928 -0.248928
2 2.8128274260 -0.601231 -0.601231 -0.601231 0.601231 0.601231
3 17.4360325600 -4.877833 -4.877833 -4.877833 4.877833 4.877833
4 0.1550296481 4.605106 4.605106 4.605106 -4.605106 -4.605106
5 -6.6160328983 2.540968 2.540968 2.540968 -2.540968 -2.540968
6 5.1975631825 -2.820915 -2.820915 -2.820915 2.820915 2.820915
7 3.9478325713 -2.326088 -2.326088 -2.326088 2.326088 2.326088
8 -2.2162951299 1.981064 1.981064 1.981064 -1.981064 -1.981064
9 1.5676614961 1.701131 1.701131 1.701131 -1.701131 -1.701131
10 2.3490357219 -1.356181 -1.356181 -1.356181 1.356181 1.356181
11 5.0622266198 -3.166006 -3.166006 -3.166006 3.166006 3.166006
12 -6.8341631046 3.446027 3.446027 3.446027 -3.446027 -3.446027
13 -3.2856636543 4.252870 4.252870 4.252870 -4.252870 -4.252870
14 4.7863613403 -3.980218 -3.980218 -3.980218 3.980218 3.980218
15 2.3501333703 -0.873970 -0.873970 -0.873970 0.873970 0.873970
16 -8.5123857102 2.929457 2.929457 2.929457 -2.929457 -2.929457
17 -8.5509706454 2.989889 2.989889 2.989889 -2.989889 -2.989889
18 -8.5500041767 2.995731 2.995731 2.995731 -2.995731 -2.995731
19 -8.5510554498 2.988861 2.988861 2.988861 -2.988861 -2.988861
20 -8.5511549069 2.985545 2.985545 2.985545 -2.985545 -2.985545
21 -8.5511315229 2.987415 2.987415 2.987415 -2.987415 -2.987415
22 -8.5510554337 2.983067 2.983067 2.983067 -2.983067 -2.983067
23 -8.5509616660 2.981947 2.981947 2.981947 -2.981947 -2.981947
24 -5.6274805807 2.941769 1.625950 2.941769 -1.671514 -1.671514
25 -15.0697658414 4.460241 1.927123 4.460241 3.272736 3.272736
26 -11.7773018441 4.961872 1.824791 4.961872 3.384300 3.384300
27 -8.5081658408 4.451846 1.065140 4.451846 0.793265 0.793265
28 -14.1948696018 4.119504 1.824613 4.119504 4.283010 4.283010
29 -10.8774753070 4.272561 2.076789 4.272561 1.137968 1.137968
30 -4.7492317532 4.531470 2.373112 4.531470 4.929045 4.929045
31 -16.8788265702 3.766437 1.844378 3.766437 2.961057 2.961057
32 -14.4564050146 4.159930 1.529896 4.159930 3.080517 3.080517
33 -11.5208894405 3.694783 1.784201 3.694783 2.220514 2.220514
34 -17.3640359311 2.863251 2.017793 2.863251 3.433276 3.433276
35 -15.3068671751 3.453436 1.851498 3.453436 3.498344 3.498344
36 -16.2216231681 4.476835 3.307679 4.476835 2.578094 2.578094
37 -1.8088131430 0.201919 1.957678 0.201919 3.682714 3.682714
38 -16.3903258848 2.736217 2.130755 2.736217 4.016227 4.016227
39 -18.7984772635 3.418963 3.366077 3.418963 3.053210 3.053210
40 -17.7902076353 2.625624 2.669590 2.625624 3.094484 3.094484
41 -17.4206036948 2.461052 2.824255 2.461052 3.637317 3.637317
42 -19.8045873249 3.950787 3.278436 3.950787 3.020858 3.020858
43 -19.8826081087 3.952599 3.292101 3.952599 3.029511 3.029511
44 -19.4998732845 3.487630 3.588515 3.487630 3.557411 3.557411
45 -13.1332693350 4.544917 4.197202 4.544917 3.163659 3.163659
46 -18.4064514056 3.572376 3.002595 3.572376 3.491685 3.491685
47 -20.4096710259 4.137108 3.422938 4.137108 3.269219 3.269219
48 -20.4515559060 3.891412 3.462994 3.891412 3.260242 3.260242
49 -20.7922224956 4.145267 3.326954 4.145267 3.188523 3.188523
