evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.5931244836 -3.771845 1.873141 -2.668803 -4.929676 -0.587516 0.857145 1.192262 -3.738366 4.295916 -4.980232 -0.441117 -0.509916 -1.894737 2.995043 1.390153
2 0.9385451291 -3.590178 3.382709 -2.640687 -4.800508 -0.544579 1.512634 -0.261528 -3.126003 2.520406 -4.455811 -2.640287 -4.224241 -2.295377 3.438008 1.252406
3 1.6574450573 -0.984931 4.576140 -2.497305 -4.946686 -3.713615 -1.082572 -0.235588 -2.796125 4.036867 -4.243810 0.047228 -1.754633 -4.158588 2.718019 1.375260
4 1.7802573076 -3.177845 3.400959 -3.826421 -3.329004 -1.948261 0.162533 0.140015 -1.842072 1.832774 -4.888448 -0.988054 -2.714180 -4.343802 3.025891 2.970825
5 1.2127311584 -4.849627 3.692031 -3.225623 -2.948886 -2.720401 -0.071826 1.738252 -3.261767 3.952578 -4.745160 -0.232412 -1.667137 -3.781903 3.541078 2.535596
6 1.1512110606 -3.924429 3.768267 -4.989826 -4.799464 -2.276980 -1.408136 1.353200 -2.560925 3.732992 -3.544616 -0.279127 -1.633268 -1.639308 4.102194 2.150093
7 0.5782688524 -1.705825 3.942879 -4.017102 -4.596883 -0.977823 -0.098599 -0.152215 -3.244978 0.838838 -4.172910 -0.433071 -2.003353 -2.793319 2.204926 0.533286
8 2.8426836279 -4.028937 2.320683 -4.936201 -4.417329 -2.321329 0.573741 0.672828 -3.070859 2.807827 -3.892782 -0.071375 -3.316237 -2.500097 2.613219 1.106774
9 1.6923688226 -3.181597 4.436200 -3.124939 -4.220052 -1.787055 1.861066 0.060007 -1.341677 3.441073 -4.280667 -1.582806 -1.185973 -4.863996 2.220805 0.919568
10 1.7007502101 -4.561766 2.957054 -3.589846 -4.557469 -1.914865 0.187855 0.472325 -1.773742 3.941914 -4.561739 -0.887757 -2.050511 -2.362193 3.016653 0.625580
11 1.2174137941 -3.438799 4.477901 -3.050774 -4.669121 -2.402274 0.309230 -0.586492 -3.206022 4.163431 -4.848427 -1.301298 -3.376146 -4.062632 3.408570 0.202394
12 1.1943521473 -4.500807 3.586265 -3.141370 -3.873873 -1.954100 2.201584 -0.529809 -3.408920 1.958078 -4.724078 -1.218540 -2.211428 -4.533118 4.100809 1.026593
13 1.3456183731 -3.424374 2.488611 -3.687641 -4.983426 -2.024496 0.460696 -0.535077 -2.274617 2.974076 -3.648965 -1.065103 -2.570071 -2.983126 2.008523 0.348210
14 2.5994001500 -3.620116 2.644004 -3.632514 -4.892077 -1.533186 0.776211 0.121284 -4.398620 1.527284 -4.940376 0.264716 -2.686814 -3.446268 4.208714 2.572610
