evaluations raw_y x0 x1 x2 x3 x4
1 47.4085216998 -3.372905 1.816376 -4.563796 0.662480 4.322689
2 71.9479515542 -5.000000 1.086572 -5.000000 -2.703821 -3.635549
3 82.5147478043 -2.293132 5.000000 -5.000000 5.000000 5.000000
4 64.2146288494 -5.000000 -5.000000 -5.000000 5.000000 5.000000
5 80.5807253541 -0.972440 -4.508088 -1.460531 -5.000000 5.000000
6 50.3089848611 -2.553887 0.080534 -5.000000 5.000000 5.000000
7 -17.5082254997 -3.563404 -2.322747 -2.273536 2.800487 1.384805
8 24.7615061300 1.664157 -1.968850 -5.000000 5.000000 5.000000
9 93.9604570946 0.781665 -5.000000 -5.000000 -2.315550 5.000000
10 0.5954389969 -2.841117 -2.446897 4.410909 -3.690164 1.910516
11 128.4693277558 -5.000000 -5.000000 5.000000 -0.086121 -5.000000
12 109.5312392809 -5.000000 5.000000 -5.000000 5.000000 -0.419323
13 83.7879177816 -5.000000 -2.009230 3.991077 0.974524 -5.000000
14 66.4400104871 -4.931735 0.946886 -1.584450 -5.000000 -5.000000
15 46.7769521944 2.120861 -5.000000 -4.440791 5.000000 5.000000
16 118.0639512225 -5.000000 -2.962544 5.000000 5.000000 -2.632989
17 82.0005402283 5.000000 0.323865 -5.000000 -1.337876 5.000000
18 71.6198207326 5.000000 5.000000 -5.000000 5.000000 5.000000
19 26.0214804570 -5.000000 5.000000 0.224565 5.000000 1.878522
20 50.5776007455 -0.188275 -1.752286 -3.800356 -2.522879 5.000000
21 39.9645619268 -1.112153 -1.813761 -0.100741 5.000000 -5.000000
22 41.3609797507 -5.000000 -3.133368 -4.644720 1.735675 4.986365
23 34.3092071051 -5.000000 -1.064395 -4.121862 3.614961 5.000000
24 78.2956671486 -5.000000 -4.558208 -5.000000 5.000000 -3.517071
25 113.0683691592 -5.000000 0.222156 -5.000000 -3.666238 4.409338
26 17.9895884128 -1.876480 -2.923324 -2.499222 0.678632 5.000000
27 42.8328714371 -2.875610 -0.969837 2.300495 3.565494 -1.995764
28 30.3283014876 5.000000 -1.871319 -2.975052 0.780275 3.111194
29 65.0628530473 -5.000000 -3.648573 2.637205 5.000000 -0.350997
30 17.8205158257 -5.000000 0.254835 0.446582 4.485977 4.167147
31 29.1932992622 -1.419323 -5.000000 -5.000000 -1.802023 -2.314039
