evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.0906299990 -1.822435 3.453954 -0.550015 2.993842 -3.837169 -0.576752 -0.416596 4.611441 -2.351562 -1.550974 -3.016338 1.178800 4.089138 -1.081144 3.030916
2 2.3377524989 -2.423243 1.185335 -4.141599 3.861089 2.049728 0.735434 4.777285 -4.745215 -4.882972 -4.529227 -4.645652 -3.161243 1.841931 3.857932 1.133768
3 2.1486518954 -1.468112 0.469923 0.454060 4.520486 -4.620063 2.259831 3.106815 -1.497772 4.197377 -1.289532 1.099540 0.529128 0.881926 0.593810 0.413306
4 2.0569922856 2.001779 -4.473610 1.931934 -0.860785 -2.102678 3.704147 -2.319195 2.813162 -3.640666 1.269256 1.405722 -4.855857 -3.047761 0.303615 -4.054724
5 2.0019511412 -2.262068 -0.065297 0.773925 1.105421 -1.790325 -3.471803 -3.557930 1.802092 -1.253433 -0.448349 2.616545 -2.394544 -4.088578 2.982700 -4.776641
6 1.8140969623 4.095140 0.849579 1.729706 3.348667 2.894349 1.149824 -3.844882 -2.069854 3.596071 -2.094799 -1.412018 4.832577 3.098746 -3.697197 2.839999
7 1.7768014400 -4.376915 0.152213 0.057186 -0.499267 4.207948 -0.152641 3.766835 -2.411346 -3.907176 3.972907 -4.537086 1.397095 0.520649 -3.199152 -3.345879
8 1.7982562306 3.364706 -0.508546 1.004811 -1.663664 -3.406429 4.788924 0.677726 -1.382996 -0.950983 -0.983222 -4.211010 4.239917 -1.978636 -3.431568 2.253168
9 2.5892093970 -1.075700 4.879819 -2.406515 1.653394 3.071047 4.388562 0.090895 0.284941 -1.011438 4.384317 2.435134 -1.256282 1.054010 0.507259 3.233784
10 1.8072016486 4.430092 -0.797921 3.692277 -0.209915 -2.372944 -0.426454 -3.981768 -3.332823 -2.643393 4.303419 1.855615 3.806309 -3.665258 -4.192041 1.278038
11 1.7251619251 -3.953362 -0.683787 4.756287 -3.149819 4.512312 2.516852 1.519988 -0.206868 4.872030 3.087393 -2.459738 4.712154 -0.746026 2.194419 -1.698544
12 2.1982485708 4.322158 3.982301 0.211031 -2.755153 -4.031747 2.790028 -4.941671 2.700022 -3.394062 4.937808 -0.220114 -2.286472 4.399444 3.166786 0.893448
13 2.3629526427 2.425092 -3.913745 -2.904532 3.132636 4.615087 1.699273 -4.611238 0.934211 3.174339 4.721021 2.120603 -4.662802 1.339612 -0.248950 -0.633229
