evaluations raw_y x0 x1 x2 x3 x4
1 3.7828978560 2.254018 -0.531630 -0.311149 -1.233227 3.789119
2 4.3384720000 -2.695346 3.056036 1.879066 -3.552231 -4.502589
3 4.6533920000 -1.075268 -4.425526 -1.818700 -0.131204 -1.227431
4 3.7061936640 -0.420498 2.998831 -0.981250 -1.127004 1.721389
5 4.1733636480 1.518991 4.832794 0.234129 3.098622 3.321097
6 3.8152995840 1.655209 1.823755 4.226560 0.551755 -3.540141
7 3.6354268800 3.423403 3.862550 -4.986639 1.368542 -3.114483
8 3.6010362240 -0.116661 2.142504 3.755513 -4.379226 -1.644801
9 3.5267788800 3.719815 -2.492366 -0.560245 0.618887 -3.247671
10 3.6111329280 -3.782020 1.439033 -0.341889 4.812922 -2.137039
11 3.7864730880 4.948184 -0.837901 -2.023027 2.373848 -0.411239
12 3.5100051840 -2.439259 4.514927 1.599541 -4.758166 -1.266965
13 3.4611062400 -3.027851 4.174850 0.165992 -1.360974 -3.433838
14 3.5881799040 -1.260827 -3.792410 1.428599 1.973703 1.110659
15 3.8729111040 2.513495 -0.689011 4.534081 -3.993098 3.685242
16 3.4048010880 -5.000000 4.617302 0.309784 -1.682268 -3.029988
17 5.6178240000 -5.000000 3.189423 -5.000000 -5.000000 -3.073390
18 3.9122801280 4.201189 3.065444 5.000000 -4.515295 -0.789325
19 3.5860095360 -2.805790 5.000000 -0.145229 0.335238 -2.974716
20 4.5313500000 -3.675408 -0.173090 0.651754 -3.563439 -0.843854
21 3.6962231040 1.661261 2.578403 -0.256158 1.133178 -3.155973
22 4.6855460000 -5.000000 5.000000 -1.841737 -1.626810 -5.000000
23 3.4301076480 5.000000 -5.000000 -5.000000 3.332512 -2.531877
24 4.7628040000 3.387284 -3.835325 -5.000000 -0.878681 -3.053197
25 3.6924336000 2.456027 2.593798 -4.566866 3.950022 -2.560013
26 3.8514407040 3.472727 5.000000 1.762443 -1.802389 -2.879051
27 3.8406182400 1.118080 0.613793 -0.495143 5.000000 -0.933517
28 3.4045660800 -5.000000 5.000000 2.054223 -5.000000 -1.844830
29 3.8628731520 4.106988 -0.511059 -0.898378 2.140425 0.980309
30 3.4735530240 -2.039493 -4.403252 1.472111 -0.187791 1.964705
31 5.4400780000 -5.000000 -5.000000 0.175036 -0.881509 -3.224787
32 3.6327519360 5.000000 -2.927960 -1.354905 2.924906 -3.150576
33 3.5668010880 -3.971643 5.000000 2.520503 -2.368695 -2.215356
34 3.6206110080 -2.989316 -1.254263 1.864573 0.390415 2.199067
35 3.5357731200 5.000000 -1.537026 -5.000000 2.409466 -2.625851
36 3.5693118720 -3.154090 5.000000 3.865764 -5.000000 -1.688731
37 3.5689593600 5.000000 -3.690888 -5.000000 4.447580 -1.741904
38 3.7372043520 2.474510 -4.179222 2.346977 0.124354 2.142756
39 3.6611827200 5.000000 -1.686854 1.233532 0.390292 -3.787359
40 3.4421535360 -2.377936 -4.161669 -0.523388 0.776770 2.365712
41 4.4465800000 1.189684 -3.877812 -5.000000 4.214850 -2.999102
42 3.5676011520 -0.416422 -2.474987 -0.104778 -0.149307 2.128882
43 3.4888112640 -3.040668 5.000000 0.721577 -2.943846 -2.577522
44 3.5220165120 -2.645238 -5.000000 1.524976 1.429920 2.618521
45 3.4921704960 5.000000 -5.000000 -3.674511 2.697059 -1.785226
