evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 3.2082269192 -0.260792 -2.005469 1.354743 2.692355 -3.484857 4.824964 -0.715265 -0.308155 4.002486 2.644913 1.644605 -2.463312 1.611422 -2.962490 1.981444
2 3.4026567936 0.284560 -1.899049 1.247309 3.349863 -2.372087 4.232103 0.467570 0.149387 3.300178 2.912326 1.088807 -2.562650 3.940723 -1.944232 1.815394
3 3.1356148720 -0.076475 -1.529132 0.021965 4.217986 -2.347429 3.523025 0.215195 -1.091511 3.908950 2.623930 2.006244 -4.126966 3.023893 -1.854339 1.490594
4 2.5534331799 -0.996828 -1.321904 1.088766 2.796725 -3.717951 3.863362 0.297270 -0.112357 4.829836 3.340647 2.568183 -1.937128 4.507433 -1.575494 0.947210
5 1.7656055689 -2.837922 -4.094470 2.153981 4.773364 -3.543326 4.981780 -0.556712 -1.991403 4.028509 2.600238 0.052498 -2.137438 3.093371 -1.654024 0.619369
6 2.3617854118 -1.772315 -3.719409 3.593054 4.471372 -3.583590 4.593964 0.615749 0.658767 4.984131 3.234195 2.283961 -3.098818 2.346968 -2.198728 1.680124
7 2.1260876656 1.667298 -2.404192 2.369495 1.994774 -3.288661 4.200006 2.465343 -1.290743 4.999478 2.313549 3.433069 -3.169444 4.593326 -2.581428 3.363001
8 2.9920492172 0.979837 -1.305384 2.865702 3.001921 -3.049236 4.770463 0.065207 0.617631 2.205122 3.742788 0.133798 -0.594313 4.961249 -4.083243 1.820007
9 3.4150445461 -0.330413 -3.632194 1.970588 2.392157 -2.693491 4.999370 -0.430198 0.541151 4.774366 3.901153 1.588961 -2.189126 3.759301 -4.592991 -0.382382
10 2.5139377117 -1.071218 -3.647247 0.590228 2.602525 -1.524725 4.001530 0.215275 -1.014691 3.967024 2.651330 1.892162 -2.980946 3.351512 -3.733560 3.836397
11 3.7165310383 0.215697 -1.538800 2.017048 4.432661 -4.963944 4.999990 1.017289 -0.906746 4.906568 -0.264005 2.134128 -3.200361 2.081069 -2.732987 1.797877
12 3.2320282459 -0.870761 -1.968009 0.421528 4.243004 -4.134254 4.999896 0.608364 1.798345 4.010775 3.551188 1.459729 -1.431512 4.529171 -2.719067 2.201089
13 3.0289223194 -0.751893 -3.895793 0.564037 2.877082 -4.428300 4.131491 0.049014 -0.774656 4.516568 1.643650 1.388399 -3.252743 1.359091 -1.868710 2.913793
14 3.0021138191 -0.861155 -4.951759 1.547640 2.223911 -2.474676 4.464855 1.134854 -1.379978 4.259554 0.831149 2.505446 -3.513426 3.466988 -2.814112 1.871404
15 1.7151069641 -2.728563 -3.224189 1.437420 3.865192 -4.168511 3.679593 0.741869 -0.001129 4.987064 2.092840 1.003109 -3.072170 2.685742 -1.921161 1.917212
16 2.6354629993 -1.207205 -4.537143 3.686736 4.202449 -4.616014 4.988003 0.795046 -3.004478 4.630874 1.717659 2.913754 -2.083955 2.968145 -2.929545 2.910234
17 1.9004728794 1.731840 -2.805767 2.553897 4.971552 -2.055667 4.852304 1.444118 -0.535484 3.324968 1.414210 2.220333 -1.320149 2.167578 -3.087734 1.386300
18 3.2593002319 0.152258 -4.793446 1.105102 2.647708 -4.981515 4.771797 1.145568 -1.489205 4.759064 3.454663 0.059626 -2.249520 4.794492 -3.502702 3.264305
19 3.0467483997 -0.643081 -2.283642 2.715086 3.186689 -2.143662 4.852667 0.250526 -0.677353 4.123542 2.642020 1.380122 -3.739042 4.347929 -2.851798 3.941775
20 3.2648081779 -0.234866 -4.177669 3.073603 4.241750 -3.659342 4.322331 0.682158 -1.065990 4.517369 2.918207 0.411030 -1.762964 3.031478 -1.888380 1.363543
21 2.5974483490 -1.345344 -4.997221 2.385421 4.999922 -3.271566 4.986659 2.227866 -0.977871 3.772937 2.925465 3.099871 -1.977898 3.244189 -2.362516 1.441153
22 2.4470844269 -1.325435 -4.136307 2.842633 2.480723 -3.266297 4.213043 -0.251437 -0.359168 4.972621 2.987867 2.841290 -3.954297 3.115325 -0.360337 1.304643
23 2.6014850140 -0.943183 -2.768653 3.085773 4.715193 -3.052466 3.561732 2.111550 -2.154314 4.666723 1.892903 1.570463 -1.031554 4.877093 -2.383915 1.576366
24 3.4892761707 -0.024120 -2.587454 0.644079 2.043220 -4.740198 4.909155 0.440400 -1.662408 2.954250 1.655102 1.458376 -3.319756 4.122678 -3.835362 1.298184
25 3.1627209187 -0.213525 -2.958842 3.507233 4.643510 -4.069650 2.629854 0.995623 0.202243 4.992882 0.135160 2.844316 -1.841807 3.422714 -2.536737 1.384420
26 2.0195937157 -2.002020 -2.400901 1.640192 3.474179 -3.805935 4.848435 0.969908 -0.765965 3.825518 2.834167 0.828296 -1.402486 4.141236 -1.646690 1.595618
27 2.3014492989 -1.248593 -4.995892 3.334686 3.800243 -1.439167 2.569703 3.044991 -0.434863 4.642192 1.733252 1.608179 -2.571326 3.495500 -1.710006 2.011353
28 2.7778522968 -1.169612 -4.440985 3.896351 3.598719 -4.813272 4.964493 0.892689 0.106778 4.634574 3.014104 0.263837 -4.745392 1.688435 -3.350138 2.279829
29 1.9714192152 -2.069644 -3.421433 2.267183 4.099621 -4.854394 2.786711 1.119767 -2.079723 4.528553 1.515477 3.726456 -2.596506 2.722816 -2.809481 1.446579
30 2.1619045734 -1.726027 -3.325096 1.902736 4.986815 -2.912038 4.354458 1.498483 -2.117343 4.370732 2.974680 3.452828 -1.878696 2.920610 -4.213327 3.595548
31 1.7548692226 -2.834968 -4.464598 2.297597 4.492268 -4.935367 3.804784 1.214426 0.234186 4.922141 3.265688 1.241584 -4.013761 3.388755 -2.167008 2.611324
