evaluations raw_y x0 x1 x2 x3 x4
1 2129.6603871916 -2.829519 2.771796 2.233358 -4.254922 -1.490213
2 -5913.2307281797 4.497405 -2.030350 -0.038588 4.246677 2.013478
3 -7216.6448340761 -2.993975 0.664301 2.218875 3.150302 1.389269
4 -6692.1275487319 -1.998283 4.892500 0.802608 -4.352571 1.381031
5 4454.8500372649 1.803699 -1.371637 -3.237864 0.636000 -3.620206
6 -7182.6206453917 -3.273290 -1.852874 2.175696 -1.656520 3.740135
7 2900.1423778357 -2.121372 -4.504240 -0.876465 -4.589441 -1.683965
8 -6034.8499789183 -4.068644 2.538602 2.942132 3.637724 4.338498
9 -6920.5337602555 4.622182 0.378691 -0.141229 1.755370 0.472241
10 3371.2762031612 1.488836 -3.656819 -2.765557 -2.412216 -2.384388
11 3086.9278549022 -3.098580 2.834764 -1.263397 -3.252884 -2.234361
12 -6046.1770386519 3.772937 -3.450993 0.384965 2.652872 2.999157
13 -6239.8975435424 2.288238 -3.139796 1.965932 -3.054037 4.114663
14 -8432.3537843607 -4.858149 -3.550335 3.466946 2.648405 1.872914
15 1239.7813090741 -3.298250 0.812451 -1.581672 -1.589608 -0.526402
16 -5304.3465749247 -3.456796 5.000000 5.000000 5.000000 2.459871
17 -10755.6834009072 -5.000000 -5.000000 -3.210258 -5.000000 2.471330
18 -8877.5656032227 -5.000000 -5.000000 -5.000000 5.000000 2.741266
19 227.1026663569 -5.000000 -5.000000 -5.000000 -5.000000 2.145734
20 -9449.2284543494 -5.000000 -5.000000 -3.014329 -1.867496 3.697068
21 -6469.9753075935 5.000000 -5.000000 -2.914278 -5.000000 3.041087
22 -9086.7307411213 -5.000000 -5.000000 -3.804880 4.655635 2.483243
23 -7684.9408123149 -5.000000 -3.849759 -4.458492 5.000000 4.794630
24 -6604.9598662836 -5.000000 5.000000 -3.062758 -5.000000 2.874341
25 -6125.3081320429 5.000000 -5.000000 -4.559249 5.000000 2.923245
26 -5712.4033549522 5.000000 -5.000000 3.403954 5.000000 2.186055
27 -6849.0793485339 -5.000000 5.000000 0.639904 4.420225 1.013817
28 -8560.2782497848 -5.000000 -5.000000 4.217998 -3.813980 3.317276
29 -8200.8514041348 -5.000000 -5.000000 -0.851991 5.000000 3.032198
30 -9281.2712340982 -5.000000 -5.000000 -2.400822 -5.000000 5.000000
31 -6552.0360834930 -5.000000 5.000000 -5.000000 -5.000000 5.000000
32 -9306.6942432024 -5.000000 -5.000000 0.459497 -5.000000 3.493893
33 -6212.8525953589 5.000000 5.000000 -5.000000 5.000000 5.000000
34 -9495.3071147404 -5.000000 -5.000000 5.000000 -5.000000 2.074025
35 -9560.7956054137 -5.000000 -5.000000 1.519127 -5.000000 2.853589
36 -6338.2064274745 -5.000000 5.000000 1.623831 -5.000000 3.156498
37 -9926.3722113468 -5.000000 -5.000000 5.000000 -5.000000 1.712245
38 -6594.3914067735 5.000000 -5.000000 -5.000000 -5.000000 5.000000
39 -7246.3490105103 5.000000 -5.000000 5.000000 5.000000 0.130351
40 -8022.5136229075 -5.000000 -5.000000 5.000000 -5.000000 5.000000
41 -6478.4489901834 5.000000 -5.000000 5.000000 -5.000000 1.324890
42 -9027.3580232068 -5.000000 -5.000000 -0.450416 -5.000000 5.000000
43 -8087.5034356474 -5.000000 -5.000000 -5.000000 5.000000 5.000000
44 -10615.0118299116 -5.000000 -5.000000 -1.659438 -5.000000 2.378742
45 -10166.5268587781 -5.000000 -5.000000 -1.087053 -4.303410 2.670992
46 -10106.6292522279 -5.000000 -5.000000 -1.070483 -5.000000 2.787080
47 -10110.8183284876 -5.000000 -5.000000 -1.173151 -1.923995 2.477212
48 5749.0161229910 5.000000 -5.000000 5.000000 5.000000 -5.000000
49 -6867.9356711865 -5.000000 -5.000000 5.000000 5.000000 5.000000
50 -10513.2237403826 -5.000000 -5.000000 -0.218033 -5.000000 2.237786
51 -6028.3505153636 0.687123 5.000000 -1.774191 -5.000000 5.000000
52 -9172.6245782158 -5.000000 -5.000000 -2.015010 5.000000 2.074394
53 -6950.7321672791 -5.000000 5.000000 5.000000 5.000000 0.414934
54 -7810.9080211339 -5.000000 -5.000000 -1.339054 5.000000 5.000000
55 -9853.3577262837 -5.000000 -5.000000 -1.359249 -5.000000 3.145765
56 -9029.7959733216 -5.000000 -5.000000 5.000000 5.000000 1.052755
57 -10597.1868337904 -5.000000 -5.000000 -0.009453 -5.000000 2.129678
58 -10546.1882410763 -5.000000 -5.000000 -0.211607 -5.000000 2.207651
59 -10653.4935628625 -5.000000 -5.000000 -2.592771 -5.000000 2.481526
60 -10413.9296850042 -5.000000 -5.000000 -1.114307 -5.000000 2.480034
61 441.5901918308 -5.000000 -5.000000 5.000000 -3.165683 0.423811
62 -10268.3244533314 -5.000000 -5.000000 -3.734017 -4.868262 3.042132
63 -8467.2662488598 -5.000000 -5.000000 -4.233675 5.000000 3.222643
64 -10178.0609696995 -5.000000 -5.000000 3.106618 -5.000000 1.906086
65 -9291.8765113125 -5.000000 -5.000000 -1.603461 -5.000000 4.267320
66 -5814.6535139588 5.000000 5.000000 4.364017 5.000000 0.502767
67 -10878.7704535582 -5.000000 -5.000000 0.225734 -1.433370 1.544024
68 -10523.1240764897 -5.000000 -5.000000 1.004875 -2.813209 1.845024
69 -11249.9232900264 -5.000000 -5.000000 -0.857543 -2.491429 1.538696
70 1792.5718531680 5.000000 -5.000000 5.000000 5.000000 -1.722987
71 -6582.4600810962 -5.000000 5.000000 5.000000 -5.000000 1.908306
72 -10360.4903724713 -5.000000 -5.000000 -1.462532 5.000000 1.067374
73 128.2057597986 -5.000000 -5.000000 -0.418628 -5.000000 1.404711
74 -9812.7813145643 -5.000000 -5.000000 1.499581 -2.116452 2.306372
75 287.1687817849 -5.000000 -5.000000 -5.000000 5.000000 0.886486
76 -9482.4822065604 -5.000000 -5.000000 -5.000000 -1.381337 3.920416
77 -9705.0934303335 -5.000000 -5.000000 0.847981 -0.893265 2.372710
78 -5734.0948765036 5.000000 -5.000000 5.000000 -5.000000 5.000000
79 -8994.2941669957 -5.000000 -5.000000 1.459669 5.000000 1.712822
80 -9747.8399595563 -5.000000 -5.000000 0.766167 -1.596026 2.449519
81 -9813.1136197324 -5.000000 -5.000000 1.452763 -5.000000 2.588470
82 -9822.4765146726 -5.000000 -5.000000 1.413819 -5.000000 2.587213
83 -9833.2199626017 -5.000000 -5.000000 1.369711 -5.000000 2.585618
84 -9719.4058379785 -5.000000 -5.000000 0.350700 -0.608990 2.408119
85 -5463.7508277684 -5.000000 5.000000 -5.000000 5.000000 3.811018
86 -9801.5867636377 -5.000000 -5.000000 -5.000000 -5.000000 3.972880
87 -9658.7831615960 -5.000000 -5.000000 -1.787681 -5.000000 3.523124
88 -9680.7202401596 -5.000000 -5.000000 -1.718187 -5.000000 3.471483
89 -6335.9675817077 5.000000 -5.000000 -0.013562 5.000000 5.000000
90 -9103.4206693988 -5.000000 -5.000000 1.599315 5.000000 1.596694
91 -6790.8108351715 5.000000 -5.000000 1.614316 5.000000 1.049441
92 -5660.8470738866 5.000000 -5.000000 5.000000 -5.000000 2.428637
93 -8705.1422352142 -5.000000 -5.000000 1.410942 5.000000 1.985183
94 -9622.6177730545 -5.000000 -5.000000 0.366496 -0.811844 2.540743
95 -9533.0807416450 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
96 -9001.7487613537 -5.000000 -5.000000 -0.274707 -5.000000 5.000000
97 -6388.1181317110 -5.000000 5.000000 5.000000 -5.000000 5.000000
98 -9777.4215035396 -5.000000 -5.000000 -5.000000 -5.000000 4.024788
99 -8918.9765812688 -5.000000 -5.000000 5.000000 0.133647 2.067969
100 -9270.0532248520 -5.000000 -5.000000 -2.880999 -1.160084 3.854301
101 -9676.4048223542 -5.000000 -5.000000 0.508674 -0.946943 2.477202
102 -8437.4857820177 -5.000000 -5.000000 5.000000 5.000000 1.516663
103 -6990.2045863212 5.000000 5.000000 5.000000 5.000000 5.000000
