evaluations raw_y x0 x1 x2 x3 x4
1 3.5994612902 -4.265535 4.437024 -3.498480 0.965120 0.943946
2 4.5676731400 -1.484104 18.028698 -1.227946 -4.971279 -6.640955
3 3.7102781722 -8.638166 9.376812 4.418538 -12.544080 7.340449
4 3.7168633901 -1.668111 1.593177 -17.870197 20.212919 3.432961
5 3.7129634669 -13.316458 17.849675 -19.165021 8.053739 14.205079
6 4.3050792730 4.514151 18.995007 8.160766 12.992983 1.304055
7 3.5558104723 2.191191 9.388376 -11.902144 -1.267881 -3.816438
8 4.7706342000 3.396946 -3.439162 -19.057762 -1.231995 -19.085609
9 3.4580847456 1.840625 20.373427 -8.616053 -13.246496 -17.546632
10 3.5168770426 -5.268685 31.094714 -1.006655 -18.337477 2.590413
11 3.4834548960 -12.008641 27.241047 -1.931945 5.435548 -20.433034
12 4.9109399400 -2.701451 23.062015 -8.994901 -19.873591 -28.423974
13 3.5033379552 4.257559 37.150059 -15.666564 -17.888372 -12.139063
14 3.4663495968 2.199599 33.514589 -8.175016 -29.189566 -13.383620
15 3.7101029184 14.615175 12.879713 0.974949 -4.149856 -11.263945
16 5.0053402800 -3.315983 14.713749 -12.249939 -16.147058 -10.276369
17 5.2627622200 -5.748506 24.169956 -8.499652 -17.534123 -11.221820
18 3.4769576851 -3.666771 23.643302 7.143601 -16.506290 -14.923868
19 3.4920829382 3.138469 19.963550 -12.465454 -23.256502 -26.324535
20 5.2627622200 -7.314011 24.199456 -10.802681 -13.953518 -24.024619
21 3.4975847347 3.467698 30.472729 -14.669202 -16.507630 -22.249405
22 3.7061937850 3.908185 22.116124 3.286639 -14.298072 -24.635423
23 4.3669929200 0.826057 23.796088 -22.950624 -22.206925 -18.151925
24 5.2627622200 -9.377801 16.320756 -9.464811 -7.541354 -13.956646
25 4.9900482400 -9.387786 20.973234 -8.656752 -0.995914 -18.826848
26 4.8624188800 -1.963589 14.414129 -8.379608 -11.930972 -22.546061
27 4.3981043200 0.486007 17.428068 -11.617531 -8.165358 -18.279966
28 3.4959527424 3.296613 21.869399 -4.440185 -7.433380 -18.824680
29 4.3640462600 1.004037 17.996678 -5.813811 -9.530638 -17.660945
30 3.4926639955 2.581507 8.150172 -2.999660 -14.938374 -21.441529
31 3.5131597517 9.940220 27.023878 -7.337601 -17.165611 -19.972136
32 3.4981373318 3.352587 22.715373 -4.184119 -14.797315 -22.207489
33 4.6737193200 -0.749600 19.648138 -5.767072 -5.508226 -16.742381
34 4.8407226000 -1.514974 23.151016 -6.413139 -12.592722 -15.481507
35 3.5033379552 4.342952 17.697354 -8.491270 -8.936295 -13.883250
36 4.3840684400 0.638983 21.812443 -11.787242 -7.556888 -15.352318
37 4.6952144200 -0.900759 18.026087 -12.915154 -11.064419 -16.932950
38 3.5057737440 4.535190 16.487107 -9.584175 -10.790584 -14.268062
39 4.5490813200 -0.369585 20.446251 -4.420562 -10.536843 -20.155652
40 3.5131597517 6.265889 15.516113 -5.267240 -16.701010 -20.665818
41 3.4530594797 1.741483 18.241739 -6.994374 -20.401830 -18.875855
42 3.5131597517 4.947904 16.780389 -7.882219 -27.478512 -18.366151
43 3.5131597517 8.705483 18.640943 -8.693529 -23.005179 -14.285818
44 3.4530594797 1.671086 15.586226 -8.989544 -16.864192 -17.544612
45 3.4683296256 1.989077 16.932240 -2.388376 -22.234953 -23.920446
46 3.5037667238 3.611129 17.795128 -7.600724 -21.206520 -21.795018
47 3.4304335661 1.424631 20.887012 -6.516033 -18.181675 -21.172868
48 3.4495820870 1.650673 18.572742 -9.650639 -18.703942 -24.497170
49 4.4909062400 -0.101513 19.515261 -8.569870 -20.455669 -21.368771
50 4.5606260200 -0.353678 20.363343 -6.306834 -14.812018 -22.653042
51 4.7679511000 -1.894805 19.418931 -3.803833 -22.169454 -21.080769
