evaluations raw_y x0 x1 x2 x3 x4
1 -2.7486398586 1.105385 2.410739 -2.062821 -4.806564 -0.730458
2 4.1439971539 1.688451 1.638363 -2.448620 -2.440932 -0.257458
3 9.7797475631 0.345372 2.303480 -4.404765 -4.637431 -0.520019
4 -1.7878338128 1.650737 2.517159 -2.170256 -4.152665 0.382341
5 -3.4497122262 0.252205 2.821186 -1.991079 -4.849240 0.009958
6 0.1393431610 -0.210408 2.204145 -2.075511 -3.619186 -0.686068
7 3.7386320824 1.289701 2.887079 -3.395617 -3.284525 0.407000
8 2.7163019511 -0.456860 2.568814 -3.231973 -4.951382 -0.278440
9 0.8536874508 0.718721 2.903427 -1.254929 -3.683963 -0.897166
10 -2.5344748730 0.935299 2.290004 -1.841131 -4.993483 0.410423
11 -2.2681959743 1.030693 3.279625 -1.682491 -4.678272 -0.472371
12 -1.7738831220 1.916741 2.607293 -2.612737 -4.258310 0.272272
13 -9.8868637025 2.750522 4.451765 -0.389413 -3.771192 -0.799676
14 -0.0168910815 -0.483184 1.984683 -1.748145 -4.820211 -1.011638
15 2.3755818568 2.171840 1.956445 -0.528280 -4.770439 -0.117290
16 -15.4433926337 2.152117 4.868773 -1.390293 -3.878911 0.558343
17 -7.8192984643 1.160729 4.737248 -1.328981 -4.931356 -0.793478
18 -8.4297639116 3.446432 3.958841 -0.295767 -3.216815 -1.005175
19 1.4052620860 2.303160 4.864994 1.163778 -4.894442 2.058582
20 -9.2062804599 3.290739 4.754290 -3.646355 -4.202409 -0.436805
21 12.8314447745 1.204006 3.476650 0.625035 -4.432083 -0.034063
22 -3.1212084397 1.830659 4.885002 -0.202757 -4.105577 1.123734
23 5.9096057404 -0.022185 3.249559 -0.482347 -4.298180 2.582928
24 1.4896270520 0.138454 4.244319 -2.628627 -3.445022 1.739722
25 -6.8651665102 3.065705 2.583531 -1.282989 -2.223851 -1.766449
26 -3.1358390413 2.531576 2.385913 -3.141289 -3.873831 -1.941141
27 -0.0355325785 4.815688 3.932979 0.270561 -1.581658 1.697948
28 2.6197055750 1.392583 2.147166 -0.736415 -4.349929 -2.320976
29 -5.3631714631 1.182171 4.999225 -2.572829 -2.904311 -0.597357
30 0.1119716477 1.124549 2.081276 -1.444399 -4.377735 -0.944625
31 -0.7207489361 4.381903 3.091726 -3.305599 -2.227167 -1.317985
32 -2.0618677383 4.856687 1.580706 -1.845635 -2.774408 0.014617
33 -11.2400649645 1.857557 3.737356 -2.218014 -2.685633 -4.098787
34 1.7820417634 2.203359 1.610147 -3.578606 -2.680462 -2.692117
35 1.2973735125 1.814293 3.492524 -0.017179 -2.349582 1.768094
36 1.6914931528 2.151717 2.412066 -1.777162 -1.322884 2.065938
37 5.3449454316 0.252576 4.970429 -4.046757 -3.354544 -0.044455
38 -2.3247610318 4.845527 2.062304 -3.059361 -3.347048 -1.287235
39 -2.6941206594 3.361882 3.034098 -3.685134 -1.812066 -1.245492
40 3.5322201439 1.924122 1.064049 -2.947619 -1.209602 -2.089233
41 -12.0136590986 4.645361 4.855118 -2.978573 -1.538816 -3.221855
42 -12.3588551645 2.201672 4.997104 -4.990283 -3.648653 -4.703640
43 -3.3981410093 2.747003 3.387698 -3.787783 -2.684458 -2.069278
44 1.1057828730 4.987449 3.172572 -2.367893 -0.374794 -2.145720
45 -0.1015432129 4.076661 3.263129 -3.405633 -1.093087 -0.451158
46 6.7414094744 2.088201 2.567999 -4.870691 -0.527596 -3.116279
47 -8.8888307287 2.886866 4.583342 -3.471112 -4.099300 -2.322063
48 -1.6224093129 1.634808 2.565616 -2.706277 -4.865524 -3.302611
49 -0.4351285213 4.996363 1.730240 -4.959192 -1.603734 -4.090406
50 -0.8494183256 3.436266 2.378174 -3.006489 -4.772635 -3.254489
51 -19.1421367041 3.771709 4.721779 -3.232061 -1.532292 -4.970381
52 1.4229581871 1.245108 4.773832 -4.947163 -4.980597 -1.439322
53 -1.9993171800 3.926426 2.002670 -4.266852 -2.573085 -3.828366
54 -3.5909031124 1.761211 2.226366 -2.916600 -3.509043 -4.816304
55 -12.8568318275 3.715370 4.996785 -3.843076 -2.442796 -2.056646
