evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 4.3952148332 -0.260792 -2.005469 1.354743 2.692355 -3.484857 4.824964 -0.715265 -0.308155 4.002486 2.644913 1.644605 -2.463312 1.611422 -2.962490 1.981444
2 3.8186429826 0.284560 -1.899049 1.247309 3.349863 -2.372087 4.232103 0.467570 0.149387 3.300178 2.912326 1.088807 -2.562650 3.940723 -1.944232 1.815394
3 3.8177181051 -0.076475 -1.529132 0.021965 4.217986 -2.347429 3.523025 0.215195 -1.091511 3.908950 2.623930 2.006244 -4.126966 3.023893 -1.854339 1.490594
4 4.1912939332 -0.996828 -1.321904 1.088766 2.796725 -3.717951 3.863362 0.297270 -0.112357 4.829836 3.340647 2.568183 -1.937128 4.507433 -1.575494 0.947210
5 4.4234171144 -2.837922 -4.094470 2.153981 4.773364 -3.543326 4.981780 -0.556712 -1.991403 4.028509 2.600238 0.052498 -2.137438 3.093371 -1.654024 0.619369
6 5.8713971581 -1.772315 -3.719409 3.593054 4.471372 -3.583590 4.593964 0.615749 0.658767 4.984131 3.234195 2.283961 -3.098818 2.346968 -2.198728 1.680124
7 5.8325011198 1.667298 -2.404192 2.369495 1.994774 -3.288661 4.200006 2.465343 -1.290743 4.999478 2.313549 3.433069 -3.169444 4.593326 -2.581428 3.363001
8 3.6965743593 0.979837 -1.305384 2.865702 3.001921 -3.049236 4.770463 0.065207 0.617631 2.205122 3.742788 0.133798 -0.594313 4.961249 -4.083243 1.820007
9 5.5494525249 -0.330413 -3.632194 1.970588 2.392157 -2.693491 4.999370 -0.430198 0.541151 4.774366 3.901153 1.588961 -2.189126 3.759301 -4.592991 -0.382382
10 4.3504992545 -1.071218 -3.647247 0.590228 2.602525 -1.524725 4.001530 0.215275 -1.014691 3.967024 2.651330 1.892162 -2.980946 3.351512 -3.733560 3.836397
11 4.0825957488 0.215697 -1.538800 2.017048 4.432661 -4.963944 4.999990 1.017289 -0.906746 4.906568 -0.264005 2.134128 -3.200361 2.081069 -2.732987 1.797877
12 5.0379369334 -0.870761 -1.968009 0.421528 4.243004 -4.134254 4.999896 0.608364 1.798345 4.010775 3.551188 1.459729 -1.431512 4.529171 -2.719067 2.201089
13 4.2368458993 1.621422 -0.342823 0.616142 2.611806 -2.082672 4.992657 -0.340509 -0.518375 4.437356 1.714287 1.191248 -2.160934 3.171584 -2.867761 0.758953
14 3.9280593450 0.002061 -0.879737 3.800113 2.801042 -1.919778 4.979600 -1.075537 0.304836 4.583588 2.717116 0.899436 -2.966053 4.235202 -2.518986 0.748520
15 4.6889790021 1.675034 -0.089561 1.854791 3.302841 -3.517997 4.771082 0.051292 0.630002 4.531465 3.586161 1.826085 -0.394215 3.635299 -2.973569 0.124953
16 4.1140830792 -0.152152 -2.015646 2.043769 3.389262 -3.249971 3.133088 -0.799436 -1.377363 2.765266 2.992482 1.759175 -4.616385 3.686659 -2.415288 0.890134
17 4.8422275750 1.294731 -3.594613 3.239899 3.746185 -3.677307 4.502945 -0.121133 -0.924239 2.629208 2.278436 -0.753581 -1.676833 3.898450 -1.657058 2.857067
18 4.9455967938 0.626801 -1.624571 0.663184 0.536247 -2.565335 4.330441 -0.718039 0.074148 3.830062 2.749855 0.108833 -3.520796 4.221659 -3.743116 1.531989
19 4.4206352351 0.639928 -1.462113 1.750436 3.313352 -2.824001 3.308298 -0.188502 1.540318 2.324908 0.884597 1.598030 -2.881844 4.417833 -2.349124 2.102635
20 4.3495518695 1.232693 -1.732212 1.938747 3.080397 -3.386141 4.005824 0.630690 -1.183863 2.988691 3.229372 0.839670 -2.458825 4.935520 -3.518073 2.673104
21 4.9459673443 -0.292317 -2.687063 2.021588 4.522110 -3.575300 4.921377 -0.909080 -1.977579 4.196421 2.702448 1.550825 -2.874398 4.032728 -2.583423 1.443179
22 3.8875418706 0.885611 0.302763 3.007758 3.216902 -2.235184 4.620631 0.535661 -0.219388 1.843922 3.204838 2.196813 -1.224473 4.230311 -3.070878 0.685251
23 4.6065191603 0.550696 -1.205530 2.368356 4.247564 -4.814437 3.800457 1.159530 -0.185472 2.908220 3.056854 0.207445 -3.982280 4.997707 -1.520321 2.588628
24 4.0390127308 -0.590647 -2.547930 1.538290 2.158779 -1.572965 3.711807 1.047681 1.139944 3.835107 2.346789 -0.111293 -3.155982 4.359895 -3.070917 0.094912
25 4.3897227376 -1.349485 -1.222424 2.863383 2.953865 -2.519171 4.424362 1.397330 -0.107105 4.177890 1.745141 2.674397 -1.585548 3.726325 -2.147750 0.182994
26 4.2188010385 1.376609 0.950653 3.268533 4.225550 -4.200393 4.972031 -0.699035 0.789041 1.631752 3.400930 0.806337 -1.996427 4.132649 -2.810692 -1.026251
27 4.9617847868 1.021845 -0.519831 3.029777 2.498623 -1.500459 4.607036 2.741370 -0.253934 2.573893 3.609691 -0.527921 -4.192715 3.754426 -2.263342 1.115114
28 4.6706191848 1.966928 -0.914648 1.524988 1.756207 -1.730241 4.869619 -0.222243 -1.303637 3.080363 3.672150 2.552890 -2.592514 4.636567 -3.276021 -0.650490
29 4.4092870292 0.624133 0.280631 1.871631 3.317678 -1.485969 3.152676 0.329675 -2.218334 3.638309 3.131798 0.470890 -0.917309 4.763605 -4.341508 0.005061
30 5.0662572136 1.325588 -0.735123 2.419386 4.437658 -0.818202 4.377064 1.600498 -0.696905 3.992197 3.062253 1.245495 -3.302685 3.777256 -2.425704 -0.503224
31 4.8678974672 0.577252 2.814341 2.823314 3.163805 -1.634014 4.670932 0.658035 0.522151 4.029206 3.953905 2.518972 -3.976914 3.045957 -2.509563 0.436545
32 5.0609158079 0.475704 -0.439829 2.023408 4.992712 -3.463092 4.955045 -0.002892 0.271806 2.780044 2.485783 3.334123 -2.580634 2.657967 -2.495923 0.609466
33 4.9319426720 0.866556 0.653432 2.437311 3.568803 -3.448789 4.274277 -0.429695 0.111325 3.289601 3.150370 1.089371 -1.855313 3.424934 -4.428211 0.345205
34 4.8151701487 0.579355 -0.676116 2.451814 3.092442 -2.433938 4.999487 0.807254 -0.187365 4.223018 2.763176 0.243801 -3.295926 4.968639 -2.486088 0.649992
35 3.5318981771 -0.887539 1.217566 1.239217 3.313768 -4.128030 2.895385 1.374965 -0.211980 2.807671 3.141885 1.883354 -3.187010 4.987908 -2.220876 0.148099
36 4.3264884686 0.131117 0.140958 2.687927 3.252649 -1.510232 4.781939 0.821135 -0.148260 3.748608 3.489459 2.102464 -3.078525 4.932331 -2.696476 2.883187
37 5.1361671890 -1.141623 -1.380065 1.552235 3.632736 -1.945859 3.488480 0.600794 -0.604372 3.325342 1.996241 1.520671 -2.624722 4.561368 -4.339561 0.880015
38 4.6267548206 -1.207868 0.314363 1.099703 4.899302 -4.014481 3.656477 1.413970 -0.213884 2.521049 3.298864 1.156973 -4.999983 4.759165 -4.009166 -0.826239
39 4.8906101209 -1.463526 -0.096309 2.444415 4.869014 -4.860333 2.748162 -0.185913 -0.813136 2.685213 4.531080 1.916569 -1.250213 4.005315 -3.495855 0.408607
40 4.1218049780 -0.590219 -0.677160 -0.927407 2.156949 -3.510254 4.780509 3.832437 -0.802952 2.846806 2.925137 1.554450 -0.643441 3.321047 -2.813612 1.047730
41 4.2217772950 -0.135983 -0.275453 2.513467 4.410432 -2.780382 3.856452 1.904183 0.013846 4.024813 3.197383 0.719895 -1.849753 4.683217 -2.218192 -1.414774
42 6.0362098490 2.437775 1.443937 1.543558 4.693989 -4.843163 4.826020 0.834749 1.930801 4.395481 2.659749 -0.249184 -2.408824 4.694261 -3.774363 1.435012
43 3.7591016237 -0.010099 2.030475 0.367947 4.875216 -1.746408 3.575957 1.064379 -0.747262 3.070642 3.170546 -0.525255 -3.996490 4.447366 -1.943424 -1.019484
44 4.0223674557 -1.198967 2.034646 4.518392 2.032463 -2.955281 3.747603 1.116944 -0.819833 3.313936 2.351071 1.775780 -4.055167 4.326407 -1.737813 0.095758
45 4.4326554344 1.918164 0.693256 1.495690 3.484180 -4.241194 3.147219 -0.754323 -0.122095 3.790989 4.387241 2.117959 -1.819764 4.630668 -0.075345 1.747528
46 4.8730536903 -1.731644 0.858698 2.172930 4.380564 -2.479016 3.536777 0.196893 0.356261 2.479549 3.814639 1.891874 -2.493573 2.661219 -3.804134 1.393903
47 4.4913573585 1.792566 2.045165 2.271220 2.793791 -3.673923 3.803644 -0.255178 0.550054 3.314861 3.789917 1.428047 0.645816 4.452283 -2.182286 1.092044
48 4.9320101695 0.470741 -0.856904 3.985623 2.576266 -3.158097 4.506486 0.340593 -1.376605 3.740532 1.766065 2.567098 -1.703532 3.941806 -2.508183 0.331950
49 4.2148094172 -1.284006 1.298356 0.046116 4.212642 -2.507792 3.786277 -0.141958 0.659557 3.353760 3.204740 -1.207929 -3.518665 3.938489 -2.082996 -0.663019
50 4.0811402085 -0.689492 0.171433 1.667253 2.166098 -3.958821 3.511177 2.834220 -0.151005 3.969423 3.593004 0.836903 -1.159517 4.934742 -1.526600 1.366115
51 5.0697685818 -0.162369 1.802999 1.257749 3.820131 -1.697648 3.390031 1.385845 0.323930 4.384934 2.491006 0.399092 -2.616027 4.889976 -3.805170 -0.630559
52 4.0316204613 0.744899 1.488437 -0.661243 4.132253 -2.332611 4.867146 0.865149 0.577647 1.783053 1.841316 -2.335786 -2.757916 4.017400 -2.803328 0.138866
53 3.5394030600 1.057587 2.009918 2.888749 3.067851 -3.025909 3.725892 1.169253 -1.959250 3.687172 0.902564 0.183368 -2.433709 4.593845 -2.743288 -0.269637
54 4.2682544611 -0.032409 1.289719 0.156867 2.600028 -3.981048 4.362030 1.669818 -0.316721 3.497077 2.387398 2.190023 -2.131469 3.587789 -0.695746 -1.076528
55 4.9374084359 0.361672 1.787640 3.248423 4.237314 -4.635421 3.618623 1.045653 -1.019766 3.214832 4.203673 2.340840 -4.151413 4.953178 -1.452323 -0.046488
56 4.0664831537 -0.311375 1.908716 0.865208 3.359908 -2.744644 3.444269 0.644179 -0.450484 2.878880 3.235805 0.134445 -1.299187 3.830968 -3.199196 -1.584983
57 4.8170447967 0.493427 -0.329680 1.616793 2.010029 -3.520241 2.437850 1.907691 -0.701035 4.968075 3.030505 1.439423 -3.229367 4.220626 -2.521250 2.345114
