evaluations raw_y x0 x1 x2 x3 x4
1 -1858.7204329792 -4.617398 2.259654 -3.564455 -2.220270 -1.497120
2 12084.4842586059 -5.000000 -4.681998 -4.612113 4.296565 -5.000000
3 28490.4265322175 -5.000000 -5.000000 5.000000 5.000000 -2.548639
4 -207136.6064530841 3.913410 -5.000000 -5.000000 -5.000000 -5.000000
5 -207559.5354844691 5.000000 -5.000000 3.534916 -5.000000 -5.000000
6 795.5497430807 5.000000 -5.000000 -2.061448 -0.401174 -5.000000
7 1141.3307079014 5.000000 -5.000000 5.000000 1.973995 -5.000000
8 28766.5363998813 -4.039017 -3.584039 5.000000 5.000000 -5.000000
9 -207610.0073169284 5.000000 -4.104825 5.000000 -5.000000 -5.000000
10 -3018.9541487167 5.000000 -5.000000 -5.000000 -2.541707 5.000000
11 -208143.1760729295 -5.000000 0.285384 3.716830 -5.000000 -5.000000
12 -207943.0617249286 -5.000000 5.000000 -5.000000 -5.000000 5.000000
13 175.9308885805 -5.000000 0.670718 5.000000 -1.324301 -5.000000
14 -207884.8554751238 -5.000000 -5.000000 2.630979 -5.000000 -5.000000
15 -62592.9546233560 5.000000 -5.000000 -5.000000 -4.104610 -5.000000
16 28944.7979752070 5.000000 5.000000 5.000000 5.000000 -5.000000
17 29546.2039122668 5.000000 -5.000000 -4.992676 5.000000 -5.000000
18 28506.8401664305 -5.000000 -5.000000 4.735088 5.000000 5.000000
19 -207223.2545222006 5.000000 -4.134197 -5.000000 -5.000000 -5.000000
20 -207869.2273341713 0.165853 5.000000 1.116037 -5.000000 -5.000000
21 28621.0079260664 5.000000 5.000000 5.000000 5.000000 5.000000
22 -34024.6473029301 5.000000 -5.000000 2.138223 -3.697945 5.000000
23 -14004.5030930069 5.000000 -5.000000 5.000000 -3.190128 5.000000
24 -207260.6654160265 5.000000 -3.758195 -5.000000 -5.000000 -5.000000
25 65.8403781030 -5.000000 5.000000 -5.000000 -1.848227 -5.000000
26 -207819.3651180195 4.536333 5.000000 1.297383 -5.000000 -5.000000
27 28384.3553696325 -4.321713 5.000000 5.000000 5.000000 5.000000
28 10447.0279204736 -3.802882 -5.000000 5.000000 4.187290 -5.000000
29 277.0601741988 -5.000000 -3.428192 1.576329 1.092033 -5.000000
30 29111.3155693055 -5.000000 -5.000000 -4.568958 5.000000 -5.000000
31 -207817.0071830200 5.000000 5.000000 0.409126 -5.000000 -4.941541
32 -208069.4277838050 5.000000 -3.640159 5.000000 -5.000000 -0.119325
33 -4338.2833610025 5.000000 -5.000000 5.000000 -2.638375 5.000000
34 28538.0789381684 -5.000000 5.000000 2.707997 5.000000 -5.000000
35 -207793.9846313779 2.009204 5.000000 -5.000000 -5.000000 0.149554
36 -208109.9407210601 -5.000000 -5.000000 5.000000 -5.000000 5.000000
37 -53.0204458077 -5.000000 5.000000 3.911829 -0.228022 5.000000
38 -207786.3984884545 -5.000000 -5.000000 5.000000 -5.000000 -5.000000
39 -67.4589552921 -5.000000 5.000000 5.000000 0.091742 1.915299
40 -14.7263752832 -5.000000 0.844226 5.000000 1.575985 3.433759
41 -207786.3984884545 -5.000000 -5.000000 5.000000 -5.000000 -5.000000
42 -86372.1937777922 1.892379 2.800405 -1.571201 -4.321996 -5.000000
43 -208009.7946132573 -5.000000 4.889613 5.000000 -5.000000 -5.000000
44 -207828.0234166628 -0.589615 2.008929 5.000000 -5.000000 -5.000000
45 28188.1732595713 -5.000000 -2.275370 5.000000 5.000000 0.649411
46 -94092.8823080378 -5.000000 0.799218 -5.000000 -4.385908 -5.000000
47 30.9452533478 -1.514533 -1.104431 -1.463940 -0.911923 -2.474479
48 392.6507901682 -3.696295 -1.412706 4.760850 -0.090476 -5.000000
49 -208047.2323059017 -5.000000 3.786397 5.000000 -5.000000 -5.000000
50 -208406.7122295064 -5.000000 5.000000 5.000000 -5.000000 -1.419172
51 -208107.4654835819 -5.000000 5.000000 1.198289 -5.000000 -5.000000
52 -208052.5698385351 -5.000000 5.000000 5.000000 -5.000000 -4.820720
53 -208541.3818523114 -5.000000 2.696725 -2.201333 -5.000000 -0.463212
54 -208350.0483742369 -5.000000 -1.415444 -3.951006 -5.000000 0.917215
55 -208501.9990156503 -5.000000 5.000000 2.801340 -5.000000 3.232990
56 -208352.4288861066 -3.533806 0.828628 1.627823 -5.000000 5.000000
57 -899.0461037006 -4.351839 5.000000 1.026817 -1.942979 -2.988258
58 -207680.8607704951 -5.000000 1.901434 -5.000000 -5.000000 -5.000000
59 -207652.8900839337 -3.810584 -5.000000 -5.000000 -5.000000 -2.506879
60 -195.1899920341 -0.364718 -4.046994 -2.151279 -1.794705 -3.974262
61 -1167.5203155634 -5.000000 1.551115 -1.232105 -1.971171 2.791332
62 -208190.5277258444 -3.285778 5.000000 -0.231695 -5.000000 -3.878833
63 -55658.5402278066 -5.000000 -2.954574 3.233250 -4.008955 -2.068652
64 -76217.9441232755 -0.572897 -5.000000 0.678303 -4.235096 -5.000000
65 -208449.4199529924 -3.981352 0.931630 -2.007519 -5.000000 -0.853396
66 -208268.7583627133 -5.000000 5.000000 -1.167769 -5.000000 -4.283619
67 -207712.6661781766 -0.996206 5.000000 -5.000000 -5.000000 5.000000
68 -21311.9876058605 -3.155289 -2.565262 -2.804229 -3.418665 -5.000000
69 -135670.4036677733 0.075109 1.866709 -1.125495 -4.656673 -0.055583
70 -64.4108452239 -5.000000 5.000000 3.147587 0.947039 5.000000
71 -208548.3730324448 -5.000000 4.347419 0.339133 -5.000000 2.411521
72 -208508.6918044660 -5.000000 0.938690 -2.765081 -5.000000 0.144979
73 -208489.6627082256 -5.000000 1.470925 2.020689 -5.000000 5.000000
74 116.3368688793 -3.366689 5.000000 -3.392012 -1.157563 4.561119
75 -208314.7743001374 -5.000000 3.563619 -1.448046 -5.000000 -4.265738
76 -129140.6173493321 -5.000000 4.943177 -0.097504 -4.617523 2.992141
77 -5859.6575457897 -3.716079 5.000000 -0.999911 -2.720154 1.754331
78 -208473.2957436667 -5.000000 5.000000 -1.966030 -5.000000 3.686383
79 -1208.9837632190 -4.693128 5.000000 -1.644704 -2.020688 -0.395299
80 -208515.7822328405 -5.000000 5.000000 2.441034 -5.000000 0.761188
81 -208487.6354191552 -4.724022 5.000000 1.295308 -5.000000 0.330282
82 -1944.9219205110 -5.000000 2.972914 2.152973 -2.193924 1.895330
83 -140090.3554368241 -5.000000 2.651027 2.064469 -4.680251 0.984215
84 -208333.1319212036 -0.636284 2.813310 1.170125 -5.000000 3.100058
85 -208437.1635622653 -4.296611 5.000000 0.251952 -5.000000 3.038741
86 -208508.8363103439 -4.872877 4.748159 0.840897 -5.000000 3.032545
87 -208524.1651790380 -5.000000 4.891646 1.163561 -5.000000 1.336836
88 -208574.1768788251 -5.000000 3.057372 -0.111891 -5.000000 1.124532
89 -208551.7071695681 -5.000000 3.419281 1.671238 -5.000000 -1.814568
90 -208565.6421465939 -5.000000 3.550888 1.432117 -5.000000 1.622694
91 -208580.4132027508 -5.000000 1.227980 0.596697 -5.000000 0.953091
92 -208492.6243113897 -4.186875 1.248011 0.769373 -5.000000 2.187220
93 -98919.5322136530 -5.000000 -0.141219 -0.445102 -4.415815 1.622372
94 -208574.5584382217 -5.000000 1.717183 -0.720452 -5.000000 2.639700
95 -42244.8927603955 -5.000000 -0.572926 2.459869 -3.824415 0.560035
96 -12878.3806560805 -2.890097 0.777922 0.334065 -3.121247 2.646973
97 -182403.2710956133 -4.361407 2.435115 1.018857 -4.890454 0.594283
98 -17228.7025211991 -5.000000 -0.215420 0.848605 -3.276641 1.196020
99 -208574.5957175206 -5.000000 0.186917 0.805381 -5.000000 2.852571
100 -74116.4885349557 -3.893978 2.012369 -0.721489 -4.207709 0.448888
101 -44312.1231904868 -5.000000 0.335926 -0.874206 -3.855642 1.328461
102 -208581.7625100476 -5.000000 1.065251 0.443505 -5.000000 0.043402
103 -208566.4795627785 -5.000000 0.450225 1.429205 -5.000000 -1.652356
104 -93741.2637880710 -5.000000 1.764413 0.449568 -4.376169 -0.447446
105 -208487.5100372819 -4.113608 0.799113 1.532825 -5.000000 1.147917
106 -208579.1915850832 -5.000000 0.786545 -0.700302 -5.000000 0.598571
107 -194862.1488552047 -4.556803 1.667666 1.138439 -4.944212 1.398506
108 -208580.0433194544 -5.000000 1.189167 0.147139 -5.000000 0.074471
109 -146952.3986182956 -5.000000 2.096889 0.738132 -4.717651 1.240538
110 -20648.4227324458 -4.901227 1.086520 0.649076 -3.381790 -0.320715
111 -149717.2556584711 -5.000000 1.164459 0.555202 -4.732306 0.101280
112 -208577.1059936144 -5.000000 1.075410 1.210931 -5.000000 -0.961726
113 -208515.6769761365 -4.398016 1.164026 0.295631 -5.000000 -0.023859
114 -137402.0584809302 -4.877956 1.301120 0.875795 -4.665206 -0.118362
115 -208579.8523840432 -5.000000 1.008029 0.912124 -5.000000 -0.606370
116 -154996.9382386278 -4.250259 1.977041 0.847990 -4.760084 -0.443926
117 -174122.8686938681 -4.973389 0.409196 0.482959 -4.852593 0.321450
118 -208472.1908769533 -3.933520 1.199783 0.978546 -5.000000 -0.561039
119 -109685.7721995627 -5.000000 0.489309 0.228563 -4.492871 0.364240
120 -147407.2643548611 -5.000000 0.830709 0.104413 -4.720064 -0.172060
121 -202121.0939451708 -4.754307 1.589985 0.588758 -4.974147 0.272191
122 -208516.3877911980 -4.392625 1.281069 -0.048043 -5.000000 -0.236833
123 -208568.8326711918 -4.885485 0.870011 0.169380 -5.000000 -0.136996
124 -115448.7060109140 -4.879567 1.002219 1.027325 -4.531603 -0.174203
125 -208579.0615051073 -4.981893 0.933698 0.090545 -5.000000 0.163727
126 -208534.6239804477 -4.584917 0.770798 0.277835 -5.000000 0.972428
127 -208581.8537909744 -5.000000 0.886200 0.347124 -5.000000 0.045511
128 -163937.2831105496 -5.000000 1.071983 0.112704 -4.804238 -0.191350
129 -208578.9296216404 -5.000000 0.675288 0.720498 -5.000000 -0.471099
130 -208581.0106690437 -5.000000 1.120283 0.185558 -5.000000 -0.337082
131 -208580.3662514936 -5.000000 0.793181 -0.106223 -5.000000 -0.490255
132 -168324.1758161874 -5.000000 1.388282 0.334056 -4.825376 0.056108
133 -181506.2887495709 -5.000000 0.813616 0.432558 -4.886130 0.330586
134 -188468.7053264213 -5.000000 1.189087 0.165394 -4.916735 0.116383
135 -208582.7823643594 -5.000000 0.825305 0.448000 -5.000000 0.102944
136 -146321.2754865106 -5.000000 0.843721 0.310690 -4.714264 0.060988
137 -199799.5139054658 -5.000000 0.667120 0.529206 -4.964518 0.274649
138 -208580.3079270693 -5.000000 0.886239 0.573578 -5.000000 -0.117222
139 -141091.4984404462 -5.000000 1.000993 0.695530 -4.685772 0.148588
140 -208581.6133575782 -5.000000 0.919583 0.144590 -5.000000 0.161734
141 -208582.6236621682 -5.000000 0.665666 0.273261 -5.000000 0.080551
142 -178081.9263967316 -5.000000 0.926457 0.607664 -4.870717 0.103696
143 -176751.8455735494 -5.000000 0.803162 0.587761 -4.864664 0.269939
144 -189132.9864068727 -4.926706 0.736596 0.449491 -4.919626 0.092262
145 -201703.4222045409 -4.921306 0.924124 0.382634 -4.972357 0.049983
146 -208581.6455580397 -5.000000 0.936946 0.359896 -5.000000 -0.031523
147 -208563.1505347671 -4.826734 0.976148 0.475441 -5.000000 0.244530
148 -189702.5963868470 -4.811319 0.978864 0.495751 -4.922141 -0.015433
149 -177526.9905038262 -4.880811 0.636482 0.205185 -4.868257 0.049558
150 -208581.8515370536 -4.985977 0.753386 0.365114 -5.000000 0.221669
151 -200466.1226144594 -4.732817 0.765991 0.601009 -4.967383 0.036964
