evaluations raw_y x0 x1 x2 x3 x4
1 3.6473448960 4.040586 -4.643146 1.322823 4.714050 -4.605040
2 4.1633464320 3.343262 4.212697 4.978548 -3.309446 3.548689
3 3.9386822400 3.578531 -4.004090 1.103161 2.134918 4.760672
4 4.8880780000 -4.013689 -2.078208 -2.093164 1.690927 -3.820750
5 4.5725220000 -4.985709 -2.844814 -2.837933 -0.414281 3.357087
6 3.7289721600 -1.317923 -2.031694 2.155046 3.717153 0.196205
7 3.4391088000 -0.483682 -4.835769 -0.350111 0.887343 0.791201
8 3.7568396160 2.676874 4.085643 -2.292277 0.415577 -1.521909
9 3.8812210560 1.273593 2.901194 -2.024380 2.877250 1.215426
10 5.2982740000 -4.087018 -4.343873 -1.010594 0.086302 -3.938014
11 3.8809324800 2.937053 3.136185 -1.417817 1.867200 -0.286230
12 4.2348908160 2.484789 2.803142 3.679189 0.579960 4.882762
13 3.9057050880 -4.596892 4.791729 3.611927 2.482630 0.520444
14 3.5463899520 1.835039 0.113574 -2.930112 -3.986211 3.460073
15 3.9481776000 1.960852 4.666201 0.523302 2.708466 -2.065835
16 3.7494472320 0.333748 -1.000681 2.464565 -1.187767 2.582889
17 3.6056603520 -0.769077 0.231433 -1.658357 -2.567801 4.628153
18 4.4216780000 -2.509236 -2.249998 -3.941595 -0.640818 2.678006
19 4.8196800000 -2.781863 -1.350458 -4.412193 -3.410802 2.074635
20 3.6179550720 -4.385305 3.675174 -0.708382 0.298385 1.269136
21 3.4311859200 -3.692958 -1.627056 -0.567584 4.930503 -3.217320
22 3.6627793920 0.485211 -1.434959 -3.388683 1.121648 4.403345
23 4.4795720000 4.474859 -4.091921 -0.276788 -4.382637 -2.691970
24 3.9824282880 1.743497 -0.669511 1.625757 3.043141 2.842972
25 3.5153533440 -0.886728 2.109320 3.121296 -3.159904 -3.410057
26 3.8890903680 0.930821 -2.714330 2.858867 3.392459 1.957400
27 3.9410133120 3.080826 0.875567 0.171175 3.961924 -0.462307
28 3.9999813120 4.268788 3.410830 -2.686155 3.559155 0.439525
29 3.9421036800 0.099728 4.948772 3.829268 3.190696 -4.416057
30 3.6483799680 0.252297 2.376771 1.199822 -4.594641 1.619015
31 3.5838910080 1.482960 -0.015258 -3.908968 0.720216 1.081495
32 3.8973087360 0.721716 1.199765 1.974017 -0.297086 3.017071
33 3.6154529280 -1.005215 0.379738 0.364040 -3.810733 4.163209
34 3.7472008320 -1.256587 0.851210 -0.047045 4.224223 -0.631040
35 3.8638287360 -2.390798 3.326826 0.895348 2.208178 1.800920
