evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.8818974495 -3.196220 -4.250067 0.062964 -0.120990 -1.198403 -4.960231 4.833704 3.814701 0.427523 3.036035 -3.652187 -2.170868 2.081814 0.689671 3.712235
2 2.1028745174 -1.710752 -2.848292 -1.354396 -4.534163 -2.334562 -1.579832 1.195437 0.342841 -0.349603 1.969098 -4.922135 1.939619 1.031289 4.947894 -3.441208
3 1.7921564579 2.599688 -2.113212 2.232886 2.666998 -0.482271 0.487599 2.566019 -4.290668 1.534203 -1.019951 1.077305 -4.546334 0.706573 3.033351 -4.367896
4 2.1026380062 1.731208 -3.389968 1.214487 2.291415 -1.266963 2.282982 2.957589 -2.325929 -2.440786 -4.670947 -1.855617 1.823838 3.201154 2.267032 -3.598276
5 2.2783308029 2.428789 0.803943 -4.707762 -2.917125 4.618407 4.447562 -3.012034 -1.474495 2.535677 1.421753 1.410951 -2.588469 4.696632 4.204619 -3.167923
6 1.6626135111 -4.593135 -3.181487 -1.104391 3.314054 0.119698 4.088124 3.262354 0.265965 -0.973100 -1.311621 -3.845143 -4.147150 -2.776497 0.006838 -2.241314
7 1.6937613487 -2.812798 -2.445323 3.522708 -3.373893 -3.096228 1.803558 -2.586349 -2.568599 -1.457516 3.833755 -2.214098 0.773863 3.524468 -4.806431 -0.514210
8 1.8095873594 3.156008 -4.090381 0.114283 2.965859 0.345944 -1.319477 1.715527 -0.819633 2.808349 2.681696 -2.460170 3.753009 0.045120 2.989392 2.671298
9 1.8450727463 2.889192 0.674995 2.731453 3.861420 -3.524647 3.199392 0.578450 4.401785 -1.321488 4.000275 -0.473186 4.729592 1.320869 0.911088 -2.091834
10 1.7847338915 -3.764860 -3.587688 3.172464 -1.408506 -4.444994 -1.784946 2.119319 -3.195971 -4.014224 -0.732578 -1.255986 -3.945120 1.830558 -4.233968 1.826677
11 2.2194292545 -1.333422 4.195472 1.226940 3.059528 2.848646 1.046270 -4.100825 -3.663390 1.721271 4.261146 -1.579357 0.262871 4.803965 -3.439918 -3.953554
12 2.7529919147 0.790163 1.260898 -0.767581 3.901819 3.880802 -3.528178 -2.480523 -2.523531 -2.223003 4.404503 2.389183 -2.832010 -1.649855 2.073822 -1.080775
13 2.1623370647 1.502203 1.815256 -1.954321 -1.865154 -1.757879 -2.608369 -0.897192 -4.872932 -0.697743 -0.408390 1.652192 2.482506 4.013993 1.403828 1.560212
14 1.8151080608 -4.042764 2.186984 -0.839549 0.085006 -0.303924 4.219545 -1.081524 1.613925 -2.729072 0.873142 -4.263246 4.415108 -4.101051 -4.750527 2.782785
15 3.3760979176 -0.807829 1.217534 -4.934684 -0.969439 -4.070947 4.764779 -0.504896 3.917224 -2.789391 -2.149621 3.779943 -3.494211 -3.564492 1.815437 3.402894
16 3.1965153217 -0.400989 -0.920043 3.352332 4.977754 -2.247907 3.623670 -2.131176 -4.077913 -3.691899 -2.700558 -1.104064 -3.738274 -2.814205 -3.828976 4.770982
17 1.7483063936 3.423132 -1.170809 -0.220979 -4.198011 4.129680 3.669108 -0.102063 -2.957810 1.941529 3.265307 2.048778 2.332474 -4.644344 -2.470723 -0.017339
18 2.5637063980 -1.000333 4.987861 -3.288265 -1.955982 4.512817 -4.686101 1.662573 1.243485 4.285969 4.613767 0.855530 -2.040498 -4.896289 -2.784284 -1.682131
19 1.8449642658 -2.582265 -0.467451 -2.955366 -3.694340 -4.726576 -0.926054 0.307097 1.064184 -3.110784 -4.338656 -0.575154 -2.371499 -3.431014 -0.308792 0.339953
20 1.8423962593 3.704191 -0.204127 4.349579 -3.542536 2.255162 -4.503352 1.391365 -1.095522 4.486384 0.373563 3.548020 -1.404592 -0.291252 -1.182132 -0.573266
21 1.8454468250 4.722661 3.690473 4.974887 4.316609 -2.830733 -3.226086 -4.405743 4.115983 1.003875 -2.542445 -4.682470 -1.859340 -0.406266 0.463443 1.133155
22 1.7583346367 3.565900 3.318366 4.112305 4.554544 -2.060024 -3.082664 4.239876 4.992443 1.346934 2.263994 4.930358 -1.665261 2.175972 -2.121714 3.033210
23 1.8147184849 3.951377 -4.948893 -2.537264 -2.721490 4.032745 1.366572 -3.858763 2.072458 -1.713164 -0.301272 0.750491 3.090607 -2.310012 3.298671 -2.713086
24 1.9124678373 4.979604 0.078599 1.708430 -0.444821 1.134994 -3.955436 -1.481443 4.642225 2.561885 -2.860853 -2.612249 -0.243195 -0.692168 -4.067529 1.377497
25 1.6857380867 -4.175399 -1.502725 2.492249 2.451017 4.962625 -0.479324 -4.616386 3.470927 4.855202 2.450813 -4.062342 3.937554 3.326920 1.618930 0.587645
26 1.7701933384 -4.348249 0.552703 0.411588 1.433485 -0.084719 1.488603 0.480666 2.476222 -4.619149 4.971316 3.268455 -4.972451 4.174457 4.465634 -0.826313
27 1.9758259058 4.282416 3.060626 -1.448750 0.665911 -3.369881 -0.022289 3.830255 0.597847 -2.088655 3.577547 1.692921 0.913009 -4.325504 -1.564211 2.017010
28 3.0547041893 0.522922 4.507758 4.034379 2.026682 1.373481 4.803126 0.790573 -0.283913 2.220834 1.497910 4.281208 -0.475240 0.889987 2.533364 -3.888140
29 3.0034735203 -0.047874 1.901908 -2.201268 -2.287208 3.128322 -2.523911 -1.380228 -1.965075 0.175820 -3.840488 3.042353 -3.273088 3.744889 -3.487173 -2.915030
30 1.8763064146 -4.819107 -1.232347 -4.169559 -3.928578 0.711390 2.965248 1.906713 2.213956 -4.959394 -3.192176 -3.425696 -3.056098 4.499809 -3.126482 -4.582664
31 3.4503579140 0.315090 0.188485 -3.705060 0.843151 2.400042 -1.106065 3.665942 2.791553 -1.006851 -1.919091 0.169108 1.295324 -3.839755 -1.390215 2.414455
32 1.9305602312 -1.889962 2.406087 4.569376 3.510783 3.493530 -4.158155 3.898743 -0.512877 -4.372465 0.005390 -0.876887 4.118352 -2.060332 -0.407983 0.872955
33 3.2233805656 -0.661090 -3.809225 -4.421228 1.485592 1.678122 0.743690 -2.039979 -4.597138 0.583442 -3.408905 -3.070611 4.856124 -4.490534 -2.555873 4.237951
34 1.9216066599 4.455504 -1.988859 3.684889 0.209620 -0.556577 -2.805764 -0.570334 -0.680534 0.081400 0.284424 -2.935739 0.433891 -1.687346 3.478681 -4.162764
35 2.0493471622 -1.596072 -2.628959 -3.104805 -4.951253 2.742083 -3.849626 -2.922615 3.221676 -3.239230 -4.812674 0.027061 2.648602 2.788990 -0.556498 2.274727
36 1.9206192493 -2.478550 -4.669265 1.654071 -1.546346 1.979338 -2.292677 4.556843 2.748568 -4.274013 -1.729134 4.694555 -4.728488 0.540368 -2.006322 -1.661413
37 1.8784409761 -3.291990 -4.341245 -3.584924 1.049401 -2.647768 1.969257 -0.147141 -3.434696 -0.119957 -3.486706 3.913904 -0.627736 1.530317 2.582803 -1.357523
38 1.8110971451 -2.152100 2.674447 0.656051 4.719828 -3.693157 3.345237 3.085243 1.824144 0.937865 -3.930710 -2.032207 -0.918946 2.705554 4.610742 3.943648
39 2.4722311497 1.227506 3.463695 0.923794 0.337699 -4.124685 -1.890393 -3.528587 -4.362690 3.265180 -4.308087 2.668033 1.161921 -1.431391 3.853943 3.538713
40 3.3376977444 -0.287772 -1.794059 -4.081949 1.721708 -4.969664 -0.242206 -3.247691 0.794989 4.628214 -0.867848 -4.386006 2.958692 -1.151366 -1.847204 -4.992364
41 1.9302588701 -3.465519 4.101114 -2.762056 -1.014267 -0.890898 0.846799 -1.856610 3.230147 3.168821 1.110238 2.838250 -1.174520 -2.386254 -4.354707 0.122839
42 2.4436001778 1.012264 4.770697 -0.399431 -2.512718 0.963675 0.231614 -4.126713 0.024876 3.511270 2.875822 0.444781 3.321128 -3.140669 4.057841 -2.352744
43 2.6897013187 0.563096 1.620313 2.998912 -4.730215 1.655183 2.559267 4.508721 -1.320697 3.987133 -1.452554 4.514027 3.591471 -0.913727 0.150821 -0.277944
44 2.0428359509 2.253937 2.837726 -1.887976 -0.617518 3.327772 2.450719 -4.809550 -1.881050 -3.612699 1.816847 -0.132210 0.016743 2.347201 1.019274 4.897304
45 1.7943602800 2.088234 -0.619399 1.896186 -3.088388 -1.502988 -0.700827 2.527157 -3.813153 3.674257 0.663149 2.244985 1.608865 0.319375 -0.941213 4.496109
46 1.7557907104 -4.412534 1.262633 -0.910867 1.465290 3.370993 -0.380454 2.757881 -2.974832 -3.253516 2.166409 -0.541084 -2.060305 -4.317571 3.440579 -2.089613
47 1.7576957941 -4.405313 -4.114991 3.251477 1.323888 3.859859 3.971630 -1.728050 1.059042 -3.587447 -1.405607 -1.953729 -4.034725 -2.649198 -3.445340 2.654722
48 1.8766433001 -4.663401 -0.531558 -1.664547 0.609883 4.760614 0.264575 0.932407 2.159264 -4.284011 -1.661189 -1.656482 -0.452830 -3.395373 -0.673152 2.196850
49 1.6428451538 -4.869993 -4.256874 1.585409 2.508353 -0.644606 4.860437 0.545860 -3.594992 3.618787 2.210972 -0.549950 -0.052697 1.059595 3.133395 2.707978
50 1.6706955433 -4.605469 -3.729501 2.097722 4.226711 -4.280231 0.810844 4.416672 -1.177018 3.377700 -1.895565 -1.910778 -4.342229 0.602104 1.850848 -4.765546
51 1.7041839361 -4.661317 -1.514897 -0.785091 1.994891 -3.324737 0.291566 1.477136 0.857255 2.496021 -2.451566 -4.694008 2.202856 3.534736 4.777711 4.811188
52 1.5486497879 -4.749833 -2.583082 -0.246242 1.195561 2.256208 2.827072 3.948643 -3.665820 3.990235 4.086603 -1.554856 -3.823433 3.483827 -1.258377 -1.205886
53 1.6319437027 -4.854011 -2.984834 3.343235 3.806453 3.165885 1.027604 -4.283415 -3.686535 4.006538 0.643695 4.130299 -1.329351 -0.811630 4.903702 2.274666
54 1.7368403673 -4.875788 -2.066880 1.746839 -0.400418 -3.735119 4.747317 3.871017 -4.069048 0.723585 -0.713879 -4.466455 3.348495 -1.452780 2.796007 0.024698
55 1.6406755447 -4.582604 -2.010976 -2.806449 4.731891 1.099043 4.213500 -2.899704 -2.149991 1.443264 3.836278 2.683506 4.748951 -0.230434 -1.828835 0.829808
56 1.6487522125 -4.484819 -4.564146 -2.785950 -1.665098 0.938420 2.711957 4.640045 0.161567 4.029397 4.439836 -2.403545 -3.643460 1.291906 -0.241571 -0.192944
57 1.4594948292 -4.516287 -2.045910 4.653096 3.614468 -2.261226 4.636075 4.869938 -4.030453 4.672744 0.118471 3.067628 -4.503540 -1.333325 0.320128 -0.891163
58 1.6161340475 -4.896702 -2.483123 -1.223505 3.802021 -2.359182 0.627765 4.319377 0.717867 0.204449 3.732966 -4.937490 -3.959383 0.504146 -0.581923 -3.694832
59 1.5793778896 -4.693139 -2.486003 -3.206881 4.235890 -0.316111 1.680113 -0.339187 -1.778435 3.264434 4.817057 -4.642602 -0.811167 3.774837 -2.700129 1.820460
60 1.7060743570 -4.993151 -4.280145 4.329382 1.499635 2.683084 2.878079 2.002317 -1.208268 4.757708 0.430275 -2.758985 -1.110934 4.047383 -4.488099 2.409729
61 1.7575631142 -4.062810 -0.717511 -0.387164 2.492418 2.525691 -2.586297 -0.221472 3.609099 3.508129 -4.466892 1.112092 -3.731072 4.737029 1.165202 -1.312120
62 1.8501585722 -4.677024 2.944403 0.343601 -2.929341 -2.704143 -4.906107 -2.777131 -4.515095 3.483995 3.471696 -0.520124 -3.854203 -1.821548 2.520720 2.296282
63 1.7482504845 -4.415555 1.419281 0.216311 2.620696 -3.976349 0.914762 -4.882287 -3.509780 -4.326341 -2.667088 3.364041 -0.316864 -3.114659 3.414523 -0.410804
64 1.6867356300 -4.679639 -1.800728 4.716233 4.890108 -2.496284 2.876225 0.195086 -1.897096 4.311902 4.751977 -2.556663 3.526841 -1.365204 -2.055337 1.466252
65 1.9737129211 -4.126479 1.613087 3.076797 4.372126 -4.951404 -4.886335 0.710091 1.437457 0.076771 1.582910 0.365958 -4.246609 0.157983 -1.653460 3.772604
66 1.7746282816 -4.295829 3.480520 -2.917069 4.921127 -2.125858 0.624184 -1.054087 -1.996704 4.116248 -3.630324 1.389658 0.559866 3.691669 3.988588 -4.021939
67 1.7881863117 -4.928785 4.943244 -1.711802 1.119487 4.030174 4.604814 -1.396594 -2.724934 1.728812 0.212098 2.737424 4.314723 -1.091480 2.994341 2.410270
68 1.6393972635 -4.310902 -4.190381 2.212706 -2.911037 -0.874346 3.112609 -1.830989 -4.172301 4.223770 3.249694 3.631984 -3.632177 2.663186 -1.972959 -2.724475
69 1.6572469473 -4.885436 -3.417242 4.301376 0.787366 4.498436 1.559914 2.501330 -2.186565 3.393286 3.695473 1.306394 1.084954 -0.397474 -3.138541 -4.906982
70 1.7027871609 -4.686185 -1.986079 -0.673513 -1.894739 0.608140 -0.989925 -1.981994 -4.339898 -3.031469 3.516970 -1.811084 2.546147 4.825153 2.041904 -3.918140
71 1.6678698063 -4.218408 -2.963571 2.849551 1.010877 4.308562 3.889968 2.406584 -3.554033 3.991522 -2.835079 -3.642118 3.101014 0.912071 -3.189059 3.058714
72 1.7765730619 -3.949402 -4.276170 -3.109397 -2.162349 -1.035863 4.453478 -3.111807 4.089329 3.508258 4.711715 -1.303554 -4.279788 2.266288 0.575156 4.130588
73 1.7391016483 -4.271788 2.754793 3.339757 4.213956 4.837015 4.813807 0.471190 0.326303 2.091572 -3.710500 -1.782363 -4.175271 -4.505107 -2.424643 1.000949
74 1.7078073025 -4.952584 -2.762736 -3.576634 -3.000929 -4.432497 -0.404609 -3.837763 -1.621012 -2.496238 -3.347246 2.963510 1.933224 -4.839486 -1.646411 1.375687
75 1.6894567013 -4.239132 -3.198227 3.594791 4.922585 -2.545495 -1.544732 -1.872651 -1.517549 0.109779 3.468673 -0.720989 -3.812634 2.048971 -0.746646 -4.242815
76 1.7432858944 -4.256568 -4.395941 4.641060 -0.321883 2.265328 3.860298 2.461375 -4.605503 2.013293 -2.968813 2.859330 -4.873320 2.249340 -2.441022 2.787745
77 1.7895953655 -4.674311 -4.092215 0.743473 0.243379 2.531189 1.088751 0.547426 0.052243 0.445242 0.518158 0.903364 -2.925804 0.802367 2.568092 -2.411861
78 1.7147669792 -4.233249 -0.787724 1.511265 1.217344 -2.947563 3.506383 4.060194 -3.033485 4.537747 -3.385455 4.290266 -4.591654 -4.190555 1.719844 -1.995082
79 1.7816853523 -4.376768 1.031170 2.224731 2.671127 -3.942737 3.979136 4.293992 -2.632444 -0.171821 2.459690 3.152269 -4.918464 -2.726229 4.343863 0.771435
80 1.6282222271 -4.499764 -2.870252 4.903875 3.827548 1.191668 4.826289 3.875236 -2.158741 0.895546 -2.465540 3.845300 -1.003676 -2.594310 4.031007 -0.353614
81 1.5105103254 -4.614055 -3.760285 2.739203 3.934838 -3.120551 4.763682 4.357218 -3.194358 4.150031 3.853045 2.742860 -1.180607 -0.069679 -4.393906 -3.821790
82 1.6677520275 -4.706103 -3.945255 0.294360 4.952663 1.853769 2.913647 4.510741 -4.036360 0.901898 4.031264 -0.094777 -3.051736 -2.278185 -1.798691 0.647633
83 1.7892488241 -4.769179 0.019686 -0.083961 4.515645 2.125631 4.139594 4.870651 -3.232051 2.905193 1.004526 -1.683917 -4.043435 1.493714 -3.451516 -4.696314
84 1.6778509617 -4.389204 0.723056 3.580683 4.864469 1.067392 4.278792 3.833580 -2.618700 1.758562 3.129088 1.163791 -0.706399 2.856073 -0.486660 -1.261175
