evaluations raw_y x0 x1 x2 x3 x4
1 197.7744460813 1.334561 4.610548 1.960371 -1.797015 -0.443091
2 181.2620906609 2.144248 4.885477 1.889440 -1.458853 1.866262
3 145.3690166746 2.428052 3.938295 2.475743 -1.461762 2.090832
4 188.7420404673 2.093748 4.745215 2.452965 -0.853570 0.364216
5 189.4161806562 0.213498 4.925333 1.022045 -3.326638 2.216405
6 83.4468364866 2.325188 3.295510 0.719316 -1.186347 0.133854
7 293.1274519069 2.136511 4.944191 0.440071 -3.107053 -1.071188
8 59.9929248395 2.189621 2.267638 1.936169 -0.973629 1.128791
9 108.1090705651 2.937288 2.797429 2.110797 -1.558406 1.192911
10 49.7619419916 1.752184 2.829871 1.538128 0.201060 0.520280
11 109.2807207434 1.084589 3.674826 2.463363 -0.530203 0.707262
12 59.9137258099 1.849792 3.937490 -0.667382 -1.145878 2.456494
13 40.4767666859 3.394937 0.498465 0.972269 -0.818008 0.358366
14 41.4111824553 1.970603 1.888139 1.952245 0.196524 0.129108
15 131.6776457287 1.097204 3.519345 2.513793 -1.317557 -0.004144
16 99.6143366108 1.512716 3.794797 2.884764 0.581974 0.260428
17 65.5202921998 4.079937 1.354443 0.619708 -0.438889 -0.595165
18 58.0731665634 2.482977 0.623973 1.489683 -1.408245 0.507661
19 107.6381837330 3.364169 1.443912 2.789206 0.033433 -2.045224
20 11.3344962658 2.629782 -0.238970 0.546370 0.643738 0.313968
21 38.2760878236 2.123849 1.165169 1.306204 -0.900641 1.497578
22 14.4695527405 2.137248 -0.818534 1.223336 -0.122299 -0.500351
23 14.4919933363 3.167724 -2.110305 0.316884 -0.109090 -0.801859
24 51.9457072746 2.055869 1.641903 -0.293747 -1.379302 0.867074
25 29.7374499065 2.463378 1.505880 0.365752 1.319861 0.561728
26 3.9852956138 4.333909 -3.454697 1.025612 0.323506 -0.815839
27 14.0804674534 2.614301 -3.916274 -1.743373 -1.329396 0.213996
28 24.2216672308 1.620385 0.059095 1.823246 -0.741982 0.901544
29 44.9557772581 2.533740 3.041692 1.405818 0.553627 2.378011
30 17.3314303084 2.729276 0.751068 0.772996 1.442931 1.223591
31 31.6149659726 4.246436 0.656276 -0.606495 3.180718 -0.037986
32 6.0275685018 4.779129 -2.139700 0.160109 0.273910 -0.496439
33 -4.2053838296 2.168651 -1.151741 -0.574655 1.074008 -0.617919
34 60.1204096719 2.302070 0.123408 3.118341 -1.405597 -0.382021
35 31.3504579548 3.130153 -0.888527 0.027534 -1.742898 1.473416
36 315.9532151995 3.465208 2.024452 3.042985 -4.570322 -1.086640
37 34.9343110560 4.150260 -3.234775 -0.201803 -1.530749 -3.677759
38 28.8219856984 2.967458 2.344337 -3.012089 0.324030 -1.480631
39 10.1174821614 3.671942 -4.242015 2.183568 1.519752 -2.216356
40 108.2281099482 4.870902 0.782404 3.172856 -1.210322 0.100335
41 30.1994850570 4.875132 -4.337178 1.777769 1.609039 -0.802388
42 38.9428125804 4.704317 1.168469 -2.452984 -1.082268 -0.166791
43 35.3078516973 3.341468 -3.065386 0.130511 1.382948 0.821191
44 80.4500438914 3.653445 -4.445649 -2.174765 2.440071 -1.384173
45 16.8587188314 1.202892 0.465823 -0.943374 0.199008 -1.259738
46 113.9639878662 3.335832 2.580556 2.143474 -0.182300 -1.709096
47 16.8467017552 2.505160 -0.954857 -0.678094 0.531180 -2.969785
48 40.9590453231 0.387536 -4.674975 -2.838545 -1.002296 -1.239389
49 76.4687842277 4.262537 -4.871851 -3.671127 1.468301 -2.458790
50 30.0263378137 4.081065 -1.301235 -0.564000 1.184915 -0.975924
51 22.3217064941 1.003416 1.445432 1.946855 0.591684 0.648096
52 12.1370551934 3.957144 -2.195722 -1.834865 1.542235 -3.729416
53 14.9336549909 -0.897184 1.268365 -4.342493 -0.220514 -2.059205
54 2.1434342705 3.764949 -3.189979 -1.794121 0.876971 -3.641346
55 60.0084928911 4.396296 -4.448480 -1.692337 1.210762 0.185748
56 32.7887731779 4.337468 -4.300448 -0.029567 0.871833 -2.357730
57 23.4578350121 0.318819 1.690224 -0.071992 0.186915 0.487665
58 27.3892968399 2.756939 -2.959964 -0.308409 3.731954 -4.724582
59 32.2920774034 2.792986 -2.214552 0.378542 -1.480294 -2.954895
60 17.4807970222 4.249228 -0.416740 -2.568217 0.136932 -2.008041
61 21.4676342382 4.331847 -1.282699 -2.142834 1.762713 -3.118908
62 40.4520191851 4.738178 -4.963715 -1.087884 1.674964 -4.336039
63 7.0908309047 4.003712 -1.475929 -4.077284 0.057961 -0.087420
64 1.3254174703 3.527899 -3.492545 -1.192384 -0.835742 -3.533344
65 7.3410856696 3.409738 -3.943519 -2.777523 -2.159778 -2.621711
66 44.6806861914 3.468499 -4.929095 -1.657767 0.522192 -2.078463
67 38.2965324352 3.856924 -0.588503 -3.597466 -0.271999 -3.095625
68 28.3754673172 4.178469 -4.265423 -1.637956 -1.509315 -1.267521
69 -7.8383215583 3.073890 -2.686986 -1.719807 0.156411 -2.378773
70 29.8785142579 4.898990 -4.351793 -1.344913 -1.511699 -2.630460
71 -12.3518144658 2.366705 -2.515251 -0.118264 0.997147 -4.542458
72 2.7332150496 1.826805 0.108921 -2.938283 -1.533381 -2.004787
73 40.9674511197 1.889341 -2.090911 -0.225239 -0.872435 -3.902131
74 -4.9305115603 2.055673 -2.175435 -1.496193 0.752854 -2.825809
75 31.9191424043 -0.157805 -1.997033 -0.655678 2.651397 -3.925968
76 10.9677807739 1.448281 0.608176 -0.950708 1.260674 -2.545501
77 12.1586006465 2.746241 -0.408179 -1.360188 0.907588 -3.045082
78 -11.3738851696 4.808940 -2.099809 -0.773165 0.860927 -2.605706
79 -9.0476066050 1.676688 -0.762903 -1.137397 1.998153 -2.243109
80 16.0925224855 1.495688 -2.808799 -3.247926 -0.217786 -3.188231
81 16.7128332096 4.032744 -2.285842 -1.730162 0.604555 -2.800323
82 24.1266811641 3.493525 -1.242136 -1.215084 1.682048 -2.129023
