evaluations raw_y x0 x1 x2 x3 x4
1 -0.0300148524 -0.248928 -0.248928 -0.248928 -0.248928 0.248928
2 -1.1202445178 0.601231 0.601231 0.601231 0.601231 -0.601231
3 -39.7957821812 4.877833 4.877833 4.877833 4.877833 -4.877833
4 -30.6618209143 -4.605106 -4.605106 -4.605106 -4.605106 4.605106
5 -1.3706507311 -2.540968 -2.540968 -2.540968 -2.540968 2.540968
6 -1.6750368814 2.820915 2.820915 2.820915 2.820915 -2.820915
7 -1.1617810950 2.326088 2.326088 2.326088 2.326088 -2.326088
8 2.9813891151 -1.981064 -1.981064 -1.981064 -1.981064 1.981064
9 -1.1116158483 -1.701131 -1.701131 -1.701131 -1.701131 1.701131
10 0.6382008918 1.356181 1.356181 1.356181 1.356181 -1.356181
11 -5.5951044452 3.166006 3.166006 3.166006 3.166006 -3.166006
12 -6.9466698391 -3.446027 -3.446027 -3.446027 -3.446027 3.446027
13 -18.6867003605 -4.252870 -4.252870 -4.252870 -4.252870 4.252870
14 -18.9832217854 3.980218 3.980218 3.980218 3.980218 -3.980218
15 0.5352680943 0.873970 0.873970 0.873970 0.873970 -0.873970
16 -39.6583268528 4.835829 4.835829 4.835829 4.835829 -4.835829
17 -41.0009650597 4.923660 4.923660 4.923660 4.923660 -4.923660
18 -44.9144544597 4.984087 4.984087 4.984087 4.984087 -4.984087
19 -46.1018176134 4.999789 4.999789 4.999789 4.999789 -4.999789
20 -46.0928360725 4.999516 4.999516 4.999516 4.999516 -4.999516
21 -46.1002189465 4.999740 4.999740 4.999740 4.999740 -4.999740
22 -46.0931432711 4.999526 4.999526 4.999526 4.999526 -4.999526
23 -46.1015422008 4.999781 4.999781 4.999781 4.999781 -4.999781
24 -46.1054929965 4.999904 4.999904 4.999904 4.999904 -4.999904
25 -46.1072119175 4.999959 4.999959 4.999959 4.999959 -4.999959
26 -46.1060939687 4.999923 4.999923 4.999923 4.999923 -4.999923
27 8.7643852163 1.208448 4.946217 1.208448 4.946217 -4.154860
28 -62.6709118382 4.993560 1.151452 4.993560 1.151452 -3.669955
29 -13.6794101882 4.959245 -1.316419 4.959245 -1.316419 1.128604
30 -60.6988844189 4.998746 -1.547720 4.998746 -1.547720 -2.073799
31 -123.0179210768 4.993196 -3.036196 4.993196 -3.036196 -3.967535
32 -147.6888117607 4.592601 -3.967780 4.592601 -3.967780 -4.438163
33 -212.3535210896 4.563867 -4.877234 4.563867 -4.877234 -4.679360
34 -212.4987923414 4.765873 -4.837906 4.765873 -4.837906 -4.390649
35 -203.2003610093 4.552494 -4.929957 4.552494 -4.929957 -4.321049
36 -218.4738549875 4.692453 -4.894608 4.692453 -4.894608 -4.598686
37 -202.9225642317 4.472857 -4.723249 4.472857 -4.723249 -4.953829
38 -233.1624346896 4.618869 -4.980693 4.618869 -4.980693 -4.912345
39 -213.3169546437 4.833594 -4.777197 4.833594 -4.777197 -4.409317
40 -223.5205349389 4.954871 -4.752013 4.954871 -4.752013 -4.523808
41 -230.5306315052 4.799768 -4.923494 4.799768 -4.923494 -4.636722
42 -255.8565742533 4.935125 -4.970995 4.935125 -4.970995 -4.933155
43 -234.7954567350 4.896757 -4.811182 4.896757 -4.811182 -4.809674
44 -235.6022128918 4.867806 -4.764611 4.867806 -4.764611 -4.978297
45 -225.7641438262 4.787648 -4.923703 4.787648 -4.923703 -4.527831
46 -248.7041873123 4.933950 -4.877147 4.933950 -4.877147 -4.964405
47 -250.5053649530 4.924050 -4.924289 4.924050 -4.924289 -4.931469
48 -249.2565328188 4.929477 -4.885035 4.929477 -4.885035 -4.971529
49 -258.5040045022 4.972635 -4.954707 4.972635 -4.954707 -4.964007
50 -256.8725576412 4.925638 -4.971450 4.925638 -4.971450 -4.973564
51 -257.2076169968 4.887578 -4.990828 4.887578 -4.990828 -4.989754
52 -257.9022444024 4.977255 -4.954138 4.977255 -4.954138 -4.936609
53 -264.3966167326 4.986854 -4.994169 4.986854 -4.994169 -4.958206
54 -262.6064061319 4.982496 -4.983614 4.982496 -4.983614 -4.955606
55 -265.2900080222 4.976372 -4.998916 4.976372 -4.998916 -4.987636
56 -262.9554814264 4.970913 -4.986105 4.970913 -4.986105 -4.981521
57 -264.1683303820 4.993375 -4.988549 4.993375 -4.988549 -4.951495
58 -262.8774880217 4.976841 -4.990871 4.976841 -4.990871 -4.957591
59 -265.6854392121 4.990398 -4.999244 4.990398 -4.999244 -4.967042
60 -266.3351651466 4.993773 -4.992634 4.993773 -4.992634 -4.983497
61 -266.3671808960 4.994692 -4.990625 4.994692 -4.990625 -4.986394
62 -265.9060894972 4.988318 -4.994818 4.988318 -4.994818 -4.981485
63 -266.0349540946 4.996854 -4.998352 4.996854 -4.998352 -4.963983
64 -267.3640336521 4.999325 -4.990883 4.999325 -4.990883 -4.998188
65 -267.1429199756 4.998569 -4.998325 4.998569 -4.998325 -4.980671
66 -267.8670712635 4.999760 -4.996282 4.999760 -4.996282 -4.996151
67 -267.4584652190 4.996868 -4.994520 4.996868 -4.994520 -4.996198
68 -267.7777071280 4.996985 -4.997807 4.996985 -4.997807 -4.995967
69 -267.6969543472 4.997566 -4.999645 4.997566 -4.999645 -4.989798
70 -267.7387043615 4.998942 -4.998527 4.998942 -4.998527 -4.990399
71 -268.0111639323 4.999362 -4.997647 4.999362 -4.997647 -4.997181
72 -268.0145464226 4.999328 -4.997104 4.999328 -4.997104 -4.998528
73 -27.6458715381 1.320939 -1.335136 2.808604 -1.712807 -4.990495
74 -16.4060309602 4.346144 -2.018308 0.687871 -1.238808 -4.885136
75 -201.2193338623 3.625676 -4.672372 4.841326 -4.566555 -4.764520
76 -51.6424301513 4.180912 -1.398576 4.919543 -4.936219 -0.796756
77 -206.2212116396 4.864704 -4.977639 4.830154 -3.458044 -4.792489
78 -224.6055565499 4.723976 -4.799745 4.946829 -4.852318 -4.513199
79 -230.4994499658 3.784552 -4.998905 4.761413 -4.940588 -4.852997
80 -246.9797258499 4.973373 -4.941877 4.853501 -4.941891 -4.877516
81 -231.9105127647 3.903452 -4.891125 4.968802 -4.665692 -4.967369
82 -233.3203688324 4.627847 -4.732107 4.851185 -4.929355 -4.969822
83 -254.0512620343 4.933880 -4.978223 4.962550 -4.786063 -4.971993
84 -249.9639397418 4.720553 -4.957193 4.997112 -4.981676 -4.773002
85 -247.1028217920 4.358822 -4.927442 4.983608 -4.932999 -4.940704
