evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.6786425478 -3.706780 -1.747685 4.384993 -3.151414 4.034686 3.901123 -3.895591 -2.359880 -4.561190 -2.259544 1.412998 -2.399673 4.726941 -4.624651 -1.564912
2 1.7187288638 -8.601301 5.965678 1.975724 -3.914556 16.454346 3.708619 -9.382004 14.200004 -1.313674 -10.452384 11.020458 16.313807 3.483376 -16.425996 1.272468
3 1.9399059080 -3.593763 -26.911027 -16.585250 14.900150 16.602344 -13.987485 12.188641 -15.541682 17.571682 3.717985 13.145149 3.078979 5.595619 -12.291367 -11.170835
4 1.8380944967 -11.868262 -4.294272 2.936966 6.971540 23.863927 18.747353 -13.171835 -3.113716 -3.509310 1.891193 -11.654160 -2.383382 9.675571 -26.923585 -17.162829
5 1.9255294937 2.900217 -5.855278 21.322423 7.297170 19.674421 4.592180 -2.756878 -18.007204 5.261546 2.664568 -3.428143 -18.730770 4.834043 11.719887 -8.097808
6 1.7211206585 -5.669192 -6.417855 2.376346 -0.429899 29.223374 0.117535 12.253360 -0.519884 10.094701 0.043001 -1.960061 7.600032 1.771182 -2.664180 15.712384
7 1.8497286355 -18.669679 -24.097433 -3.439298 14.700960 8.365818 -7.487304 -2.691066 -1.835231 1.490267 -1.624723 1.417440 -10.074703 19.273451 5.705097 6.696600
8 1.7962218513 -14.027766 -4.821030 -2.823077 14.514152 -0.127246 3.779021 -9.413331 -7.380497 5.627576 -0.982035 -7.881510 1.404170 4.636939 -6.649201 -1.478181
9 2.0270905074 4.334213 13.043136 -1.026584 1.357368 13.711333 -7.075945 -21.343573 6.741164 -15.596774 3.232096 5.280986 3.097627 4.180009 -4.946671 8.736542
10 1.9418081152 -6.662803 -10.540268 -6.441765 -13.625817 12.622573 6.411284 -20.334283 9.029271 -2.857002 -9.895013 -14.620633 -1.464460 9.325527 -10.896104 -7.965761
11 1.8097993394 27.962246 6.475522 17.732502 4.714999 -3.623514 8.825727 -1.944076 -11.179327 -3.709804 0.372938 6.112691 17.961923 -7.508826 -6.294703 5.293657
12 2.0188927147 2.389088 15.640640 24.276665 -3.276708 2.894738 11.948888 4.132327 15.904740 -8.511611 -22.989642 15.617892 -0.912119 16.097705 -14.637958 12.296416
13 1.8183517099 -17.653069 -4.265278 -15.078320 -6.085136 1.283495 0.315392 -5.593577 3.103329 -10.442894 11.576017 -18.027697 -5.051170 13.008402 4.741940 -1.093059
14 1.7295532688 -10.053232 -15.112165 19.073505 -4.464149 4.815465 -2.627869 -8.426524 -14.215216 -4.561278 -8.182777 11.266696 -4.001096 -2.858073 5.385524 2.577137
15 1.7103931301 -8.067741 -12.784323 4.009178 7.623828 6.440254 0.585340 -7.619032 1.815655 -1.815530 2.648766 13.846632 -5.584745 13.916337 0.981192 11.897468
16 1.9367563630 2.868657 3.776852 17.730009 -1.925149 7.974806 15.039183 -1.617808 1.676721 3.927321 -4.798945 7.899657 -26.190737 2.923320 14.720050 8.693457
17 1.8000423688 -2.617499 4.255821 -1.035414 -8.711233 9.590113 2.018597 -9.812911 2.866423 -0.389470 -1.203393 17.377312 4.543669 3.944344 0.686190 4.278299
18 3.0152651064 -0.930995 -4.871854 14.969465 11.356640 7.646106 11.135899 5.082152 -4.547181 -8.016136 -23.428966 2.843290 1.419209 9.699041 -10.252995 4.481718
19 1.9221132863 -4.621330 -0.862566 -5.075927 8.128711 2.147991 10.604381 -9.920834 -6.921261 -1.056263 0.019346 -6.647452 7.956749 4.768344 -8.307509 8.484139
