evaluations raw_y x0 x1 x2 x3 x4
1 197.4342346191 -0.248928 -0.248928 -0.248928 -0.248928 0.248928
2 334.6939086914 0.601231 0.601231 0.601231 0.601231 -0.601231
3 4742.4428710938 4.877833 4.877833 4.877833 4.877833 -4.877833
4 -8463.8496093750 -4.605106 -4.605106 -4.605106 -4.605106 4.605106
5 -8414.0312500000 -2.540968 -2.540968 -2.540968 -2.540968 2.540968
6 3162.4130859375 2.820915 2.820915 2.820915 2.820915 -2.820915
7 2923.7922363281 2.326088 2.326088 2.326088 2.326088 -2.326088
8 -8423.1074218750 -1.981064 -1.981064 -1.981064 -1.981064 1.981064
9 -8491.1933593750 -1.701131 -1.701131 -1.701131 -1.701131 1.701131
10 1473.6511230469 1.356181 1.356181 1.356181 1.356181 -1.356181
11 3580.6525878906 3.166006 3.166006 3.166006 3.166006 -3.166006
12 -8542.5507812500 -3.446027 -3.446027 -3.446027 -3.446027 3.446027
13 -8384.0625000000 -4.252870 -4.252870 -4.252870 -4.252870 4.252870
14 4347.2451171875 3.980218 3.980218 3.980218 3.980218 -3.980218
15 699.4530029297 0.873970 0.873970 0.873970 0.873970 -0.873970
16 -8425.1015625000 -3.690753 -3.690753 -3.690753 -3.690753 3.690753
17 -8451.3515625000 -4.110185 -4.110185 -4.110185 -4.110185 4.110185
18 -8423.1074218750 -2.034454 -2.034454 -2.034454 -2.034454 2.034454
19 -8326.9296875000 -3.146685 -3.146685 -3.146685 -3.146685 3.146685
20 -8752.9951171875 -3.383621 -3.383621 -3.383621 -3.383621 3.383621
21 -8389.5664062500 -3.868699 -3.868699 -3.868699 -3.868699 3.868699
22 -8804.7929687500 -3.318455 -3.318455 -3.318455 -3.318455 3.318455
23 -8779.2539062500 -3.335150 -3.335150 -3.335150 -3.335150 3.335150
24 -8542.5507812500 -3.441894 -3.441894 -3.441894 -3.441894 3.441894
25 -8752.9951171875 -3.378223 -3.378223 -3.378223 -3.378223 3.378223
26 -10690.0341796875 -4.930105 -4.930105 -0.139582 -0.139582 1.472587
27 -9072.5947265625 -4.152006 -4.152006 4.770129 4.770129 1.515793
28 -10151.3046875000 -4.926936 -4.926936 -0.685151 -0.685151 1.772739
29 -8485.9296875000 -4.771983 -4.771983 2.008700 2.008700 2.526080
30 340.7276000977 -4.311360 -4.311360 -4.910830 -4.910830 1.092563
31 -9908.5722656250 -4.990083 -4.990083 2.454860 2.454860 1.141420
32 -7186.9707031250 -0.563153 -0.563153 2.515403 2.515403 2.009080
33 -9409.3300781250 -3.510500 -3.510500 0.876842 0.876842 1.564783
34 -10660.2177734375 -4.999109 -4.999109 0.082721 0.082721 1.388819
35 -11094.7519531250 -4.963586 -4.963586 -0.651167 -0.651167 1.113607
36 -11206.1025390625 -4.963933 -4.963933 -1.539930 -1.539930 1.238183
37 -10704.5751953125 -4.998558 -4.998558 -1.651174 -1.651174 1.509906
38 -11569.0986328125 -4.938259 -4.938259 -1.250267 -1.250267 1.082874
39 76.0951995850 -4.981966 -4.981966 -1.523848 -1.523848 0.716098
40 -10710.1142578125 -4.888370 -4.888370 -1.055716 -1.055716 1.317262
41 -9193.1054687500 -2.159955 -2.159955 -1.184727 -1.184727 1.090988
42 -11183.2431640625 -4.976122 -4.976122 -1.415878 -1.415878 1.124308
43 -11125.6025390625 -4.980038 -4.980038 -0.842465 -0.842465 1.128969
44 -11183.2431640625 -4.974839 -4.974839 -1.174750 -1.174750 1.155161
45 -11183.2431640625 -4.995397 -4.995397 -1.273946 -1.273946 1.108731
46 -11183.2431640625 -4.973800 -4.973800 -1.089767 -1.089767 1.127024
47 -11206.1025390625 -4.980541 -4.980541 -1.589548 -1.589548 1.130785
48 -11183.2431640625 -4.992637 -4.992637 -1.130219 -1.130219 1.106459
49 -11183.2431640625 -4.997244 -4.997244 -1.127511 -1.127511 1.105327
50 -11183.2431640625 -4.994196 -4.994196 -1.090640 -1.090640 1.105037
51 -11543.3281250000 -4.999526 -4.999526 -1.171336 -1.171336 1.094578
52 -11543.3281250000 -4.991216 -4.991216 -1.309844 -1.309844 1.094569
53 -11543.3281250000 -4.995584 -4.995584 -1.335402 -1.335402 1.091751
54 -6880.0537109375 4.963033 1.034214 2.325546 3.115001 0.768793
55 -8043.7573242188 -2.889739 3.998642 -4.876851 1.244237 1.038862
56 -8829.9511718750 3.305271 -4.086606 -4.123811 0.119536 0.996823
57 -9543.9501953125 -3.957297 -4.499813 4.156491 -2.858672 1.413085
58 -9487.1171875000 -1.923070 -4.988626 -4.752773 0.733812 1.352254
59 -11572.0566406250 -4.759474 -4.919659 -0.010064 -1.144824 1.081901
60 -10546.2500000000 -4.445162 -4.564580 4.939656 -1.135449 1.072342
61 -8377.8037109375 4.315036 -4.963126 -1.160692 -0.967997 1.130466
62 -11581.7539062500 -4.861339 -4.953986 -4.290492 -0.713021 1.078491
63 -11583.2519531250 -4.261531 -4.866053 -4.396660 -0.718197 1.060745
64 -11672.6513671875 -4.843069 -4.954795 -4.159259 -0.871835 1.037594
65 -11656.5966796875 -4.908618 -4.978731 -4.340412 -1.032180 1.023906
