evaluations raw_y x0 x1 x2 x3 x4
1 3.5792599680 -0.248928 -0.248928 -0.248928 0.248928 -0.248928
2 3.6894407040 0.601231 0.601231 0.601231 -0.601231 0.601231
3 4.2436880640 4.877833 4.877833 4.877833 -4.877833 4.877833
4 5.4402160000 -4.605106 -4.605106 -4.605106 4.605106 -4.605106
5 4.5399700000 -2.540968 -2.540968 -2.540968 2.540968 -2.540968
6 3.9771112320 2.820915 2.820915 2.820915 -2.820915 2.820915
7 3.9129799680 2.326088 2.326088 2.326088 -2.326088 2.326088
8 4.3433420000 -1.981064 -1.981064 -1.981064 1.981064 -1.981064
9 3.3910548480 -1.701131 -1.701131 -1.701131 1.701131 -1.701131
10 3.7872835200 1.356181 1.356181 1.356181 -1.356181 1.356181
11 4.0218336000 3.166006 3.166006 3.166006 -3.166006 3.166006
12 4.8987680000 -3.446027 -3.446027 -3.446027 3.446027 -3.446027
13 5.2669080000 -4.252870 -4.252870 -4.252870 4.252870 -4.252870
14 4.1273539200 3.980218 3.980218 3.980218 -3.980218 3.980218
15 3.7247852160 0.873970 0.873970 0.873970 -0.873970 0.873970
16 3.4209198720 -1.470680 -1.470680 -1.470680 1.470680 -1.470680
17 3.5238378240 -0.676558 -0.676558 -0.676558 0.676558 -0.676558
18 3.4042273920 -1.599497 -1.599497 -1.599497 1.599497 -1.599497
19 3.3977784960 -1.649256 -1.649256 -1.649256 1.649256 -1.649256
20 3.3970371840 -1.654975 -1.654975 -1.654975 1.654975 -1.654975
21 3.3911481600 -1.700396 -1.700396 -1.700396 1.700396 -1.700396
22 3.4557926400 -1.201586 -1.201586 -1.201586 1.201586 -1.201586
23 3.3891834240 -1.715547 -1.715547 -1.715547 1.715547 -1.715547
24 4.2634040000 -1.745182 -1.745182 -1.745182 1.745182 -1.745182
25 3.3945229440 -1.674362 -1.674362 -1.674362 1.674362 -1.674362
26 5.0045720000 -4.773059 -1.793768 0.901939 -0.901939 -4.773059
27 5.0007260000 -4.243550 -2.383326 -4.292009 4.292009 -4.243550
28 4.4584760000 -3.968300 1.497069 -4.186256 4.186256 -3.968300
29 4.8983920000 -3.687846 -3.051385 -2.013107 2.013107 -3.687846
30 3.5188974720 -0.263005 -1.618023 -0.210173 0.210173 -0.263005
31 3.5789713920 -0.505133 0.256795 -2.306848 2.306848 -0.505133
32 3.4289792640 -1.390577 -1.444353 -1.281722 1.281722 -1.390577
33 4.3950440000 -2.713317 -0.903453 -2.418502 2.418502 -2.713317
34 3.4482516480 -1.309637 -1.160090 -1.884446 1.884446 -1.309637
35 3.4414277760 -1.291740 -1.353796 -1.316400 1.316400 -1.291740
36 3.4033512960 -1.515868 -1.786947 -1.682393 1.682393 -1.515868
37 4.3299980000 -1.847486 -2.123181 -1.572121 1.572121 -1.847486
38 3.4044779520 -1.643005 -1.506621 -1.466340 1.466340 -1.643005
39 3.4098468480 -1.490181 -1.687978 -1.552628 1.552628 -1.490181
40 4.2607820000 -1.834075 -1.540368 -1.740604 1.740604 -1.834075
41 3.3995704320 -1.617835 -1.670565 -1.782171 1.782171 -1.617835
42 3.3961783680 -1.627121 -1.730503 -1.727204 1.727204 -1.627121
43 3.3958033920 -1.602207 -1.789048 -1.599337 1.599337 -1.602207
44 4.2642220000 -1.777586 -1.691661 -1.653220 1.653220 -1.777586
45 3.3955148160 -1.672272 -1.655555 -1.758340 1.758340 -1.672272
46 3.3917339520 -1.664756 -1.758127 -1.656949 1.656949 -1.664756
47 3.5307912960 -2.603245 -2.633481 1.391374 3.370825 -1.394194
48 4.9454360000 -1.896306 -2.463587 -4.324481 0.762396 -2.483149
49 5.2029560000 -1.017377 -1.401891 -3.520603 -4.645175 -1.811348
50 3.5296404480 -1.914979 -1.083559 -1.128385 4.308829 -2.077270
51 3.5518746240 -1.308230 -2.254014 4.737869 -1.691382 -0.864938
52 3.4111463040 -1.857917 -1.513554 0.087754 0.815368 -2.169917
53 3.4837499520 -1.372432 -1.824535 0.643159 1.775795 -2.179641
54 4.2609200000 -1.341731 -1.300868 3.376035 -3.576178 -2.190758
55 4.3778020000 -2.182270 -1.741910 3.807241 -3.901784 -2.040296
56 5.0059260000 -1.834332 -1.823720 -1.845342 -4.305452 -1.366311
57 3.7563609600 -1.745735 -1.576013 4.455237 4.176202 -1.956908
58 4.7442720000 -1.607530 -1.635852 -3.202610 -1.123282 -1.856948
59 4.6607420000 -1.976570 -1.911588 -3.278633 0.076099 -1.503894
60 3.7056977280 -1.588695 -1.661475 4.669505 2.578558 -1.817877
61 4.3517480000 -1.556940 -1.839390 -0.164630 -0.727900 -1.810892
62 5.0865820000 -1.820627 -1.630090 -4.753955 -1.863384 -1.713225
63 3.4528723200 -1.585449 -1.712851 -0.599792 1.933734 -1.708046
64 4.6445420000 -1.756432 -1.696511 -4.347234 1.123732 -1.671875
65 3.5817863040 -1.598943 -1.584065 0.324350 3.935931 -1.765533
66 4.3706480000 -1.671716 -1.631050 0.626164 -1.784724 -1.823037
67 4.2603180000 -1.656291 -1.670926 -0.355182 0.163631 -1.666314
68 3.3977076480 -1.491587 -1.786498 -1.671654 1.920013 -1.919642
69 3.3997086720 -1.539399 -1.700726 -1.692886 1.597149 -1.567190
70 3.4377350400 -1.676372 -1.679912 -1.593291 2.512812 -1.586059
71 4.2882500000 -1.908845 -1.479184 -1.905109 1.727022 -1.914644
72 3.3941462400 -1.718605 -1.673186 -1.641131 1.602108 -1.601018
73 4.2753160000 -1.646702 -1.668854 -1.827519 1.627364 -1.836221
74 3.3901251840 -1.741741 -1.753726 -1.722527 1.720898 -1.627773
75 4.2681380000 -1.835919 -1.600926 -1.798196 1.647545 -1.696244
76 3.3922368000 -1.639530 -1.688970 -1.774180 1.692381 -1.665755
77 3.3869888640 -1.689688 -1.771050 -1.760385 1.677804 -1.654145
78 3.3884265600 -1.630768 -1.741888 -1.819146 1.722833 -1.695245
79 4.3855620000 -1.715795 -1.747914 -2.840138 1.653075 -1.672989
80 3.3890209920 -1.750253 -1.748287 -1.710908 1.659889 -1.600871
81 4.2656480000 -1.749462 -1.817775 -1.713171 1.618333 -1.598914
82 3.5023847040 -3.384414 1.988156 -4.657233 2.645730 0.881476
83 4.8644060000 -2.734079 -4.259700 -3.817170 4.412395 -3.609659
84 3.5859715200 -0.862327 -1.073069 -0.963950 2.702980 -0.394998
85 3.6790865280 0.410208 0.308548 -2.972940 3.563366 0.254837
86 3.5659319040 -2.780343 -0.479270 -2.817187 4.997186 0.024366
87 3.4939503360 -0.011773 -0.209469 0.012650 0.930454 -3.443358
88 3.3986321280 -2.713206 -1.424813 -1.347338 1.747171 -1.189815
89 4.4672980000 -2.453672 -2.270936 -1.104954 -0.239209 -0.815168
90 3.5679916800 -0.527337 -0.891787 -1.208410 2.874332 -1.254383
91 4.4894420000 -0.096409 -2.549756 -3.636897 1.572198 -2.451008
92 4.2787440000 -1.870772 -1.653873 -1.406764 1.954478 -2.393870
93 3.4990410240 -1.246296 -1.045711 -1.281876 2.566731 -1.596515
94 4.6040180000 -2.600889 -1.976150 -2.539885 0.835375 -1.985549
95 3.4261557120 -1.139349 -1.839146 -1.448069 1.312606 -1.176856
96 3.4862641920 -1.355968 -2.081127 -1.148138 2.614671 -0.928925
97 4.3102200000 -1.918271 -1.686212 -1.995012 1.201366 -1.312964
98 3.4169264640 -1.514107 -1.498323 -2.017133 2.038476 -1.513388
99 3.4296480000 -1.297638 -1.557188 -2.176109 2.027071 -1.206135
100 3.3947061120 -1.818104 -1.776821 -1.429300 2.144082 -2.138693
101 3.3871979520 -1.688783 -1.326855 -1.446624 1.192454 -1.922805
102 3.4145729280 -1.653242 -1.536207 -1.587692 1.903245 -1.685061
103 3.4021728000 -1.667444 -1.544475 -1.897013 1.895491 -1.632541
104 3.4247197440 -1.604353 -1.535772 -1.607047 1.896920 -1.473845
105 4.3123760000 -1.623024 -1.789748 -1.903115 1.469341 -1.831401
106 3.3894840960 -1.470823 -1.902081 -1.780737 1.897052 -1.883138
107 3.3923577600 -1.745372 -1.754376 -1.823237 1.793574 -1.543806
108 3.3952953600 -1.803004 -1.665892 -1.702978 1.707840 -1.541205
109 3.4048892160 -1.568655 -1.685062 -1.635754 1.681099 -1.574720
110 4.2678900000 -1.790411 -1.688258 -1.833219 1.569248 -1.544322
111 3.4001285760 -1.602815 -1.708468 -1.641401 1.607274 -1.547936
112 3.3918721920 -1.708244 -1.709570 -1.741325 1.692066 -1.617412
113 3.3922990080 -1.628945 -1.720893 -1.759797 1.738935 -1.703845
114 3.3875072640 -1.627530 -1.762212 -1.813009 1.664910 -1.647693
115 3.3912414720 -1.646186 -1.803340 -1.790804 1.738108 -1.596819
116 3.3923370240 -1.631382 -1.761029 -1.800834 1.728972 -1.609364
117 3.6047756160 1.211385 -0.955280 0.364799 -1.545038 0.767995
118 4.3383900000 -2.989936 -2.356483 -3.343404 3.232774 -0.420105
119 4.3470860000 0.291723 -2.437127 -2.869643 0.186489 -1.143369
120 3.5664710400 -2.724570 -2.067160 -0.956030 3.448485 1.256491
121 3.4775084160 -2.662374 -1.249067 -0.113535 -0.029886 0.952733
122 3.5754324480 -2.257483 0.026102 -0.783376 2.214633 -0.035286
123 4.7796240000 -3.002351 -3.632009 -1.247840 1.137391 -2.904036
124 3.4108128000 -1.670648 -2.076649 -0.910999 -0.279282 0.291543
125 3.4087236480 -2.584860 -0.886816 -0.519976 1.076149 -1.778914
126 4.5088740000 -2.492261 -1.815347 -2.010962 0.952221 -2.097838
127 3.5218022400 -0.990941 -2.170897 1.443275 1.230642 -1.588880
128 3.3906003840 -1.714364 -2.161435 -1.539243 0.975761 -0.674587
129 3.4320896640 -1.672781 -1.427037 -1.822094 2.176743 -1.408313
130 4.4453220000 -1.773600 -1.952104 -2.495654 1.311839 -1.904839
131 3.4643462400 -1.653709 -1.668632 -1.395787 2.113058 -0.801669
132 3.4831486080 -1.378200 -1.802244 0.003149 1.554606 -1.348862
133 3.4426909440 -1.763688 -2.001804 0.166404 1.551877 -1.860869
134 3.4629759360 -1.571903 -1.713540 -0.357013 1.564921 -1.360976
135 4.3187280000 -1.483976 -1.459938 -2.317089 1.525634 -1.992336
136 4.2667020000 -1.587460 -1.935570 -1.484124 1.645536 -1.895095
137 3.4557200640 -1.523474 -1.632176 -0.757920 1.847294 -1.540205
138 3.4060694400 -1.530317 -1.954134 -1.657809 1.859421 -1.473000
139 4.2981340000 -1.603255 -1.856805 -1.661068 1.434977 -1.870612
140 3.3881051520 -1.619992 -1.604277 -2.013942 1.784808 -1.718190
141 4.2607140000 -1.608264 -1.837118 -2.095225 1.832922 -1.490936
142 4.2657800000 -1.595416 -1.749868 -1.776976 1.566556 -1.706371
143 3.3886010880 -1.666529 -1.657526 -1.850479 1.721833 -1.707462
144 3.3977301120 -1.589011 -1.646695 -1.790168 1.796236 -1.719221
145 3.3927154560 -1.801100 -1.751988 -1.656484 1.698451 -1.553807
146 3.3888343680 -1.804840 -1.658569 -1.715998 1.569487 -1.544829
147 4.2601360000 -1.743659 -1.793818 -1.791633 1.717993 -1.593521
148 3.3908630400 -1.641751 -1.744482 -1.739442 1.616394 -1.598523
149 3.3944555520 -1.728877 -1.738403 -1.698517 1.738434 -1.597290
150 3.3910341120 -1.665365 -1.779659 -1.707973 1.700664 -1.651559
