evaluations raw_y x0 x1 x2 x3 x4
1 3646.4204101562 -3.183907 0.741898 -4.572696 -2.439855 -2.040049
2 -120.0150756836 -5.482808 -6.419647 -0.298158 -5.219440 -24.060323
3 -17.5867481232 -8.835348 -9.588427 -5.628667 0.135972 -25.947761
4 -7.8569602966 -14.585262 15.251165 1.675230 -1.383167 -22.153805
5 -2.9534652233 2.128346 0.861205 -5.557116 -7.693146 -34.371424
6 -2.8813278675 -19.736951 -0.488546 29.034105 -12.421535 -19.898630
7 -3.1536805630 -15.697641 -0.302773 24.537245 8.509250 -16.393631
8 -22.2962284088 -9.491483 -14.005427 -12.316413 5.997824 -19.396023
9 -352.3052062988 -7.543042 -6.749874 12.190721 -14.984348 -1.631741
10 -3.0953884125 -4.158125 -23.491869 16.026749 -18.706312 -7.623680
11 -2.8818562031 -0.373212 -15.952724 13.423695 -31.912101 10.580341
12 -18.5691528320 7.464704 -11.348885 -4.581147 -22.293058 2.788932
13 -2.9331820011 5.154715 7.878090 25.405137 -21.475691 0.315578
14 -128.4417877197 0.557268 -6.896449 3.547747 -22.097479 -5.473562
15 -43.0261688232 -12.779107 -11.016005 8.462791 -17.225508 3.951427
16 -3.2511987686 -9.314447 -1.915700 3.396091 -29.178307 -12.906108
17 -96.4413681030 -8.337006 -0.746328 19.434282 -10.747488 1.770604
18 -2.8962597847 -24.981024 -0.532515 10.723150 -21.032556 12.083975
19 -18.7802772522 0.663441 -12.005604 17.250412 -18.252484 -9.291716
20 -192.5099182129 0.657924 -8.085300 14.465575 -13.318906 5.695642
21 -2.8809781075 -33.018034 -7.410830 18.350131 -23.388915 -2.867655
22 -138.8854522705 -3.556143 -3.506390 20.982359 -9.584562 -3.603351
23 -4.1784439087 -5.209665 -1.883394 25.519575 -7.024614 12.652760
24 -20.2759361267 -15.314041 -9.564338 13.074745 -16.260971 -1.396551
25 -17.6090145111 0.116402 -12.768371 17.808934 -17.153454 1.299509
26 -2.8809926510 -10.081811 -31.666037 16.877783 -24.037022 -2.063065
27 -327.7356262207 -0.857320 -6.805714 10.629618 -18.057145 -4.108580
28 -48.1839866638 -8.201558 -11.547384 11.907964 -18.132380 -0.486531
29 -658.8383178711 -13.310189 -3.736208 11.546934 -6.095682 3.743117
