evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 5.4301704139 0.288290 -3.446023 -3.256790 2.163684 2.366314 2.957154 -1.481023 4.233536 -1.631536 4.235529 -4.400452 -2.091755 -1.484595 -0.451834 -4.888665
2 5.6694979923 0.481537 -2.503819 -1.529326 2.374708 1.741576 4.577962 -0.581257 2.741929 -2.226576 4.897552 -4.746477 -2.806826 -3.288213 -1.164446 -3.467025
3 4.5859165769 0.571829 -3.564700 -0.953573 1.992319 0.803560 2.908390 -0.459532 4.795884 -3.669738 4.994206 -4.713321 -2.907412 -1.819015 0.450448 -2.879935
4 4.2732986724 1.128185 -4.208583 0.421273 2.063746 0.441440 1.694893 -0.976950 3.048106 -1.367974 4.656901 -3.820529 -3.332854 -1.702963 -0.797228 -2.448096
5 3.9539339911 1.978466 -4.323989 0.875342 0.842173 -0.096582 3.404317 -2.133785 3.882243 -1.084810 4.251495 -4.937938 -1.534934 -1.181239 -1.197827 -2.437649
6 4.1548187702 -0.043213 -2.101829 -0.184483 2.546513 1.415682 2.563266 -1.366111 3.720531 -3.003163 3.465153 -2.967164 -2.413565 -2.682231 -1.686971 -0.806251
7 4.2783947336 0.078807 -3.183015 -2.183922 2.609129 1.972816 4.364353 -1.196889 2.324855 0.088090 4.400347 -3.371773 -3.380158 -1.966390 -0.753410 -1.624417
8 3.6873262057 1.603264 -1.972927 -2.142739 1.897066 1.796844 2.904879 -0.436664 3.035189 -1.972797 4.826804 -4.575446 -1.678544 -1.416996 -0.688559 -0.983818
9 4.6795532750 0.486650 -2.270094 -3.749830 0.603095 0.304998 3.410562 -1.719875 3.752905 -2.499347 4.851321 -3.161698 -3.693502 -1.041616 1.222062 -1.861668
10 4.0260201776 0.064304 -1.657099 -2.684924 1.306511 -0.539207 2.818618 -1.254293 2.301528 -4.994889 4.290152 -4.970612 -2.845782 -2.857130 0.089733 -1.105629
11 4.4627811004 1.089472 -4.524837 -2.091914 -1.465599 2.917114 3.169905 -1.259461 2.976397 -2.003327 4.312588 -4.623243 -3.402533 -2.238778 -0.741057 -0.802084
12 4.4597424747 0.507414 -3.109053 -1.122994 2.221819 0.302514 2.766323 -1.545038 1.664931 -3.684732 4.823833 -4.876377 -2.291962 -2.063200 0.288414 -2.663985
13 3.6436773129 1.704821 -1.823050 -0.681911 2.770554 -0.101612 2.283394 -1.362992 3.545847 -1.588289 3.808828 -4.136676 -1.033229 -1.879819 -1.295297 -1.136392
14 4.0008453557 1.304912 -2.964270 -0.042571 1.488430 -1.857372 3.728643 -1.783476 3.458943 -0.679825 4.628601 -4.891215 -2.055162 -3.123670 0.805587 -0.951505
15 4.7113777265 2.225273 -3.917924 -1.166588 3.125275 1.608817 3.213685 -3.343017 3.496380 -0.718373 4.643319 -3.883993 -1.165321 -3.614540 -2.130558 -1.242810
16 3.8955460215 0.691189 -3.867177 -0.891940 1.180730 0.558208 2.060248 -0.832461 3.507067 -2.894709 3.761741 -4.544125 -1.946435 -2.258863 -2.391396 0.024780
17 4.7356375610 0.010560 -2.362919 -0.786013 0.587339 1.542621 3.771930 -2.226072 3.671012 -3.205271 4.146029 -4.998294 -2.494082 -1.019169 -1.470264 -2.493082
18 4.1081498731 0.131771 -2.034120 -0.654904 2.115217 0.291674 4.827934 -1.835699 4.390153 -1.856286 4.324097 -4.998170 -1.379387 -2.185143 -1.999740 -0.585420
19 4.4978482559 0.554060 -4.728193 -0.084144 2.848444 0.999401 3.226947 -2.141688 4.343628 -1.516632 4.725347 -4.171496 -2.306966 -0.213642 -0.442689 0.059889
20 3.7991272787 0.461140 -1.952101 -1.397838 2.067318 1.761712 3.864528 -1.782366 2.382389 -1.783851 3.607746 -4.999997 -2.862069 -1.184604 0.132390 -1.287207
21 3.3843601675 0.141985 -1.857682 1.132278 1.984102 -0.287915 3.874768 -1.917467 2.789557 -2.879237 4.550375 -4.929484 -2.725904 -2.009779 -0.885182 -1.265895
22 4.3835101530 0.542227 -3.155440 -1.428406 2.575975 1.044944 4.115312 -0.468833 3.082476 -2.130786 4.144464 -4.929914 -1.667590 -0.539410 -0.258645 -3.242236
23 4.3339524878 1.945738 -3.551053 -1.731616 1.186155 1.390084 1.178191 -1.492176 3.190392 -1.808491 4.589710 -4.496265 -2.507667 -1.987249 -0.846620 -0.246231
24 5.6940157432 -0.089428 -2.063577 -2.488352 1.815325 -0.587022 4.315731 -3.412689 3.740357 -2.647220 4.841266 -4.623547 -4.489194 -2.596442 -0.420594 -0.740302
25 4.8217331473 -0.280972 -3.575780 -0.547011 2.238700 1.276878 4.927198 -2.514867 3.381314 -3.348433 3.657611 -4.112175 -3.232855 -1.864279 -0.158852 -0.957000
26 4.2041812369 1.456283 -2.121211 -1.097962 2.563366 -1.615489 3.945771 -1.352500 4.872533 -1.734737 3.947064 -4.977760 -2.901825 -2.788540 0.543501 -0.952659
27 4.3136595028 0.875092 -1.871009 0.144726 2.325514 -1.393464 1.799464 -0.700634 4.059569 -2.510355 4.280374 -4.318367 -3.055611 -2.848149 -1.558553 -1.459652
28 3.2771969933 -1.100753 -1.141948 0.712549 2.822626 -0.281586 2.588902 -1.948528 4.135113 -2.959993 2.295770 -4.989354 -2.234436 -1.965284 -0.375464 -1.046691
29 4.1063158714 1.045488 -2.007122 -2.283319 3.239105 -1.254097 2.238196 -2.170626 2.431085 -2.496135 3.527212 -4.420128 -2.888348 -1.191205 0.156717 -2.236345
30 4.4991447460 1.652667 -1.415207 1.365116 2.504300 1.392416 2.765596 -1.984682 2.412002 -0.273050 4.863709 -4.995946 -1.432930 -2.407396 0.134463 -0.184242
31 4.5116242254 0.089682 -2.502951 1.493493 1.562390 0.810190 3.570974 -0.323417 2.414584 -0.815572 3.516422 -4.729127 -2.404454 -2.875610 -0.292129 -0.890939
32 3.6812429730 1.653564 -1.930876 -1.140513 2.815659 -1.447982 2.834908 -1.761748 1.650336 -1.189953 3.865826 -4.999920 -1.820925 -2.756142 0.369744 -1.790526
33 4.0952415317 1.476921 -2.362612 1.406635 2.721783 0.322721 4.151676 0.256818 2.084836 -1.581081 4.346319 -3.219466 -2.006100 -1.127628 -0.472113 -0.807446
34 3.8548619303 1.295106 -3.116008 0.700573 1.786692 0.404677 4.000312 -1.233532 2.780912 -3.161819 4.045538 -3.779719 -2.830247 -2.547539 -0.213805 -1.937324
35 3.9448015073 2.042328 -1.961844 -0.479153 1.965776 2.379659 3.025700 -1.495870 2.638615 -1.840464 4.991502 -4.999896 -0.388668 -1.757610 -0.258918 0.431387
36 3.6354352957 0.757013 -2.325911 1.248078 0.857422 -0.257552 3.713938 -0.865953 3.115254 -2.090636 4.970510 -3.630841 -1.890634 -1.476269 -1.177136 -0.447728
37 4.7196301900 0.420733 -1.045107 -0.495924 2.324072 -0.774769 4.039709 -2.497486 3.848531 -3.060868 4.940122 -4.983483 -1.670445 -3.704917 -3.161555 -1.724470
38 4.2650992446 2.181625 -1.876835 0.371868 0.578525 -0.390383 4.845462 -1.303048 3.019263 -2.479519 3.609333 -4.757378 -2.105795 -3.034105 0.230724 -0.229006
39 4.3850348865 -1.039029 0.364647 -0.610977 2.378581 0.471250 1.809214 -1.216549 4.708420 -1.296421 4.646727 -4.795431 -1.864363 -0.819208 -1.484436 -0.160415
40 3.6072389745 0.952652 -2.036014 0.181482 2.975388 -2.032601 3.214677 -2.188796 2.877078 -1.268242 4.687263 -4.339720 -3.118937 -2.329239 0.072091 -0.547819
41 3.8214021555 -0.081120 -2.157754 1.626392 0.946667 0.415843 3.771276 -1.739747 3.787231 -2.850708 4.093585 -3.609330 -1.822161 -2.959908 -0.284006 -0.499606
42 4.9163632147 -0.027694 -1.373265 -0.367855 2.738112 0.683489 2.329736 -2.796130 3.504697 -0.515059 2.420416 -4.986782 -1.496253 -3.695706 0.509156 -1.462849
43 4.2759754869 0.954316 -1.244441 1.154439 4.340581 -1.173250 4.142456 -1.047959 3.436176 -3.010476 3.414235 -4.949444 -2.984586 -1.360501 -0.404410 -1.361850
44 3.9873913924 0.142705 -2.280258 0.024313 1.850798 -0.845550 4.765794 -0.888321 4.125785 -2.335896 3.698165 -4.999876 -2.332732 -1.788790 -0.447923 -0.685082
45 4.7429903880 0.157280 -2.624886 0.191896 3.457239 -0.587030 4.016611 -1.087448 4.365208 -3.547705 2.636035 -4.302610 -1.269408 -0.748177 -1.107639 -2.653466
46 3.8722538957 -0.350208 -2.671338 0.207991 2.358703 -0.914710 3.346764 -0.876587 2.674779 -1.946836 3.763188 -4.963493 -1.045723 -3.579789 -1.773613 -1.119120
47 3.7322401977 1.502896 -0.871913 0.663707 1.778031 -0.797547 2.882515 -2.100125 2.448594 -1.823710 4.885759 -4.956529 -0.215774 -1.944583 0.636633 -1.557519
48 3.4356187896 0.759688 -3.166561 0.668350 1.465052 0.243136 1.710309 -1.034563 3.018891 -3.014969 3.233547 -4.415410 -2.342265 -1.082796 -0.712898 -1.090447
49 4.0116353916 1.303445 -1.894866 0.714642 1.869332 1.311724 2.613403 -1.751514 1.944321 -1.443750 3.047440 -4.997927 -2.676788 -2.576689 -0.583054 -1.683130
50 4.6633840122 0.360500 -2.783787 1.502647 3.883138 -2.095931 1.468352 -0.206797 3.893520 -2.644669 3.935201 -4.710505 -2.301048 -2.521716 -0.461062 -0.228045
51 3.6094077601 -0.338402 -3.577975 0.275258 1.729447 0.323664 2.325834 -1.340389 2.970515 -2.110078 2.720553 -3.284728 -2.971897 -2.002691 -1.303632 -1.033972
52 3.7997235203 1.830248 -1.582779 0.285996 1.368161 -0.754171 3.056623 -1.564424 2.941743 -2.249673 3.902617 -4.855916 -1.735983 -1.676774 0.308511 -1.223929
53 4.4194773259 0.721145 -2.062842 1.074462 1.499105 -0.577665 1.290630 -1.528791 3.447860 -2.893422 2.518649 -4.650476 -2.802898 -0.739418 0.608818 -1.559665
54 4.5391779650 0.759911 -0.575501 0.499351 2.462397 -1.912540 3.539688 -1.140027 2.670184 -2.717693 4.353778 -4.967305 -1.645486 -2.434972 -0.175949 -0.984496
55 4.1946897460 0.846435 -2.302962 1.175551 2.682407 0.395973 3.006735 0.019439 3.455469 -2.667765 3.714807 -4.894626 -1.674003 -1.904185 0.401475 -1.386333
56 3.8227434381 -0.030229 -2.091934 0.886557 1.132186 -0.334834 3.871769 -1.946453 2.979488 -2.467499 4.600179 -4.985674 -2.632537 -2.296637 -0.450441 -0.183322
57 4.2379538043 -0.589611 -2.374323 -0.704856 2.322716 -0.689395 2.110178 -2.038609 3.538368 -3.113637 4.974179 -4.989150 -2.904462 -1.939848 1.289803 -1.374038
58 4.7224944070 0.336238 -2.450218 1.491616 1.377458 -1.537865 1.332721 -2.643723 3.452126 -1.796482 3.804170 -4.365110 -3.023954 -2.092077 -1.779271 -1.235293
59 4.0768902499 1.155175 -4.026839 0.720321 1.193040 -1.118599 2.299468 -1.263935 3.459724 -2.376099 4.220257 -4.964271 -1.910762 -0.721092 -0.466719 -0.682935
60 3.1300057520 0.991908 -2.934639 0.346840 1.242435 -0.711849 1.738245 -1.890250 2.906089 -1.298907 2.599027 -4.998895 -1.994217 -2.237308 -0.091237 -1.668772
61 3.9045260912 0.983509 -2.191513 1.155361 3.273393 -1.113032 2.057551 -2.558261 2.478853 -1.642088 2.834414 -4.982949 -3.397895 -2.851881 -0.303158 -0.644780
62 4.1540159294 -0.813932 -2.172699 -0.013257 1.768118 -0.483863 1.620809 -1.702397 2.348020 -2.799161 4.164741 -4.999373 -2.825446 -2.555229 -0.704615 -2.353209
63 3.9986136522 0.594680 -2.947684 -0.547314 0.327774 0.699829 1.874676 -1.462516 3.034336 -1.707336 3.702423 -4.999898 -1.956889 -3.424332 -0.277929 -1.177710
