evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.2898623767 2.478975 0.030492 4.100854 -4.738995 0.545202 3.419951 -1.746114 -4.982677 3.382852 -3.333838 2.704111 0.901009 -2.180846 -4.974222 2.144876
2 4.2442313632 -1.508664 2.355565 5.000000 -5.000000 -5.000000 4.550061 -5.000000 5.000000 -5.000000 -5.000000 -3.880823 -0.768994 0.868547 0.110705 5.000000
3 3.8404450960 5.000000 -0.401768 0.198348 -5.000000 -3.958447 5.000000 1.644009 5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000
4 3.4216332693 -3.665228 -4.821537 -1.410431 5.000000 1.144097 -5.000000 -5.000000 -5.000000 -5.000000 -0.646551 -0.501674 -5.000000 -0.029107 5.000000 -0.938676
5 2.9292262072 -4.986707 0.535536 3.175033 0.362171 -3.872858 -5.000000 -5.000000 -5.000000 3.476222 5.000000 -0.992532 -5.000000 3.439473 -1.985634 5.000000
6 4.2791131831 5.000000 5.000000 3.240619 0.136719 5.000000 2.944283 2.029018 5.000000 5.000000 0.805277 5.000000 -5.000000 -5.000000 -3.782862 5.000000
7 4.3822462826 0.259991 -5.000000 2.369711 -0.415371 5.000000 5.000000 -5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000 -3.999932 5.000000
8 4.1698999891 5.000000 -0.196128 -1.167262 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 4.249955 -4.406029 -5.000000 -5.000000 -5.000000 5.000000 -1.563211
9 3.4035372780 5.000000 -5.000000 -5.000000 1.763064 5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000 5.000000 -0.402290 -4.569689 -5.000000 1.981102
10 4.7114996039 -5.000000 -1.165818 -4.349509 5.000000 5.000000 -4.200108 5.000000 -3.703308 5.000000 0.087452 5.000000 5.000000 -5.000000 -2.378887 -5.000000
11 4.1192952126 -5.000000 -5.000000 -5.000000 -4.936231 -5.000000 4.665726 5.000000 -5.000000 -2.771531 -5.000000 -5.000000 -0.916912 -5.000000 -5.000000 5.000000
12 5.1909541517 -5.000000 5.000000 -5.000000 3.772794 5.000000 0.477890 5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 2.462561 5.000000 5.000000
13 4.9291361123 5.000000 5.000000 -5.000000 3.358842 -5.000000 -1.163435 5.000000 5.000000 -5.000000 -5.000000 5.000000 -2.246895 -1.785441 -5.000000 5.000000
14 4.0580889045 -0.349120 -5.000000 5.000000 0.133175 4.550478 5.000000 -5.000000 -5.000000 1.127269 5.000000 3.249281 -5.000000 -5.000000 5.000000 5.000000
15 4.7129296784 -5.000000 5.000000 5.000000 -5.000000 5.000000 0.514096 -5.000000 -2.341029 -0.545086 4.498327 5.000000 5.000000 5.000000 5.000000 5.000000
16 5.0086912223 4.873908 -5.000000 3.860745 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -1.703824 5.000000 5.000000 5.000000 -5.000000 -5.000000
17 3.8362231436 -1.839381 1.038918 5.000000 -5.000000 5.000000 5.000000 -1.388737 -4.964957 -4.954280 4.690428 5.000000 -5.000000 5.000000 2.218730 -2.706089
18 4.0993910922 1.896586 -4.572524 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 5.000000 -1.717729 -5.000000 0.865589 -5.000000
19 4.8854754272 5.000000 -5.000000 0.543989 5.000000 5.000000 5.000000 -5.000000 5.000000 -2.374224 -5.000000 5.000000 -0.074509 -5.000000 -5.000000 -3.463182
