evaluations raw_y x0 x1 x2 x3 x4
1 4.3510160000 -2.482504 -3.706819 -0.952759 4.716071 -3.420108
2 3.7983997440 4.325904 -27.143270 28.281716 9.912030 -19.173226
3 3.8275200000 12.620246 -32.162642 12.311053 17.777013 -10.951356
4 3.7850336640 4.016519 -25.572255 29.799285 8.982452 -15.473521
5 3.8275200000 17.935733 -20.744975 25.077329 19.364816 -19.428272
6 3.5354016000 -1.762015 -22.878091 43.278707 11.879028 -9.988791
7 4.6432740000 -2.618934 -37.786456 52.502639 -1.503179 -4.221968
8 4.5028340000 -10.790663 -27.914858 54.839235 3.153299 -26.596473
9 5.0977340000 -17.384995 -25.009948 55.763816 -9.993002 -1.412355
10 3.8275200000 18.631626 -38.645214 44.604313 27.280245 -31.151092
11 3.5885687040 -0.531281 -40.323635 58.648853 16.670472 -17.686905
12 3.6770077440 -6.805547 -24.632270 32.343339 1.515933 8.499793
13 3.5864951040 -0.579271 -39.394771 36.035228 16.245806 -18.587541
14 3.8275200000 26.594862 -40.893001 50.326056 27.193399 -9.871982
15 4.2695380000 -14.642421 -22.985042 41.813279 13.216120 -4.612012
16 3.7958492160 -2.489135 -28.982083 41.720369 13.025105 1.755981
17 3.8275200000 -47.011172 -36.352379 53.666738 24.999458 5.347711
18 4.0718816640 12.105259 -11.939003 51.557793 0.656501 21.647518
19 4.3139440000 -17.139975 -30.354980 22.994016 14.459286 -16.762708
20 3.9429054720 -2.329031 -20.959391 31.256727 23.454548 8.157958
21 4.2676277760 33.773245 1.701822 16.821070 18.006613 -1.514170
22 3.5684530560 -0.996910 -29.998263 44.602183 6.824302 -43.931168
23 3.5212320000 -2.090018 -30.382926 32.522463 17.940754 -17.998249
24 3.8275200000 10.188684 -32.862726 17.484046 17.160569 -23.922018
25 4.3139440000 -30.213214 -23.963803 43.370114 18.135813 -15.632809
26 3.8275200000 13.622344 -26.767571 27.081770 20.864478 -27.188816
27 4.4776300000 -23.620220 -49.116770 28.395625 3.397316 -26.673586
28 3.5006929920 6.108657 -30.777666 36.332226 -2.565431 -35.920244
29 3.6405279360 7.477704 -27.797636 43.469015 0.671467 -31.949262
30 3.4589773440 7.591527 -29.620001 38.893264 -3.531096 -18.361019
31 3.6322283520 18.020855 -33.785493 44.617347 -8.099358 0.479352
32 4.3176820000 9.505237 -18.037889 51.260633 -11.111878 -21.957226
33 4.3301400000 3.968779 -26.308304 33.534047 -4.239992 -40.605526
34 3.4438590720 6.482085 -25.285831 35.667581 -3.881038 -16.464311
35 4.6570300000 -2.901034 -16.633940 12.461411 -0.569862 -28.453188
36 3.7910747520 11.904526 -36.001617 33.046154 4.156363 -16.974370
37 3.8275200000 10.647153 -17.501115 39.328893 10.306459 -12.225888
38 3.6184976640 3.258064 -10.073553 30.149497 1.903446 -16.171325
39 4.1311624320 12.676935 -15.830360 33.830241 12.604889 2.028779
40 3.8275200000 31.874767 -30.121201 42.307112 15.214012 -28.140658
41 3.7816087680 3.937221 -28.989524 46.537063 9.310249 -12.912317
42 5.1456880000 -3.942035 -21.257404 40.584627 -2.882014 -17.489485
43 3.4947123840 -2.703862 -29.803698 37.623553 7.395763 -19.568076
44 4.3126360000 16.927217 -15.448727 32.798638 -4.957621 -21.795435
45 4.4545360000 -2.460626 -42.808381 39.086907 0.784475 -12.173928
46 4.3176820000 8.562938 -24.141583 37.924221 -11.224516 -22.818521
47 4.3176820000 12.438673 -29.124483 34.032678 -5.161592 -16.022439
48 5.6078080000 -8.106521 -18.802387 49.922974 -5.342528 -24.611810
49 4.3176820000 13.773822 -30.865464 39.257123 -14.162127 -24.763864
50 3.4466929920 1.821050 -17.337869 41.496621 -0.636478 -17.196269
51 4.4082840000 4.123223 -29.310098 45.669924 -5.012733 -17.113872
52 3.5831566080 15.488650 -33.800518 37.416701 -0.656575 -12.689070
53 4.8458300000 -5.207523 -15.268556 32.919665 0.085520 -17.815775
54 3.6953832960 8.439904 -26.739907 38.065925 1.941300 -16.086950
55 4.5782720000 2.543334 -37.773797 31.708395 -10.998925 -14.261618
56 4.3903060000 0.616593 -23.136261 40.120428 -1.711153 -12.042292
57 3.4600867200 14.421384 -21.266979 39.555215 -3.505385 -14.682780
58 3.4665546240 1.060911 -25.179877 38.564570 0.583406 -15.984159
59 4.7342400000 1.174627 -26.029983 34.189764 -9.751693 -18.904907
60 3.4923571200 6.725978 -18.492605 33.065665 -2.758395 -9.873403
61 4.3176820000 9.996378 -20.293205 29.696741 -6.201136 -17.781116
62 3.4235360640 6.870908 -21.653994 35.548975 -4.351497 -15.861022
63 4.3176820000 9.058837 -19.598100 36.812416 -9.997047 -18.049500
64 3.6117688320 12.518460 -16.476683 36.129443 0.005775 -19.432591
65 3.6595964160 6.545166 -21.250875 42.983036 1.112881 -19.342982
66 4.6852140000 1.589691 -24.364837 35.960957 -11.390401 -24.065646
67 4.3176820000 7.764569 -24.717961 37.406228 -5.728564 -17.271827
