evaluations raw_y x0 x1 x2 x3 x4
1 454.8744201660 -0.248928 0.248928 -0.248928 -0.248928 -0.248928
2 -8304.4687500000 0.601231 -0.601231 0.601231 0.601231 0.601231
3 -5287.2783203125 4.877833 -4.877833 4.877833 4.877833 4.877833
4 5282.7451171875 -4.605106 4.605106 -4.605106 -4.605106 -4.605106
5 4134.1689453125 -2.540968 2.540968 -2.540968 -2.540968 -2.540968
6 -6267.3579101562 2.820915 -2.820915 2.820915 2.820915 2.820915
7 -6518.7514648438 2.326088 -2.326088 2.326088 2.326088 2.326088
8 3471.0732421875 -1.981064 1.981064 -1.981064 -1.981064 -1.981064
9 3124.4453125000 -1.701131 1.701131 -1.701131 -1.701131 -1.701131
10 -7424.8872070312 1.356181 -1.356181 1.356181 1.356181 1.356181
11 -6079.4975585938 3.166006 -3.166006 3.166006 3.166006 3.166006
12 4819.7744140625 -3.446027 3.446027 -3.446027 -3.446027 -3.446027
13 5209.6870117188 -4.252870 4.252870 -4.252870 -4.252870 -4.252870
14 -5562.8344726562 3.980218 -3.980218 3.980218 3.980218 3.980218
15 -7969.0097656250 0.873970 -0.873970 0.873970 0.873970 0.873970
16 -8304.4687500000 0.696453 -0.696453 0.696453 0.696453 0.696453
17 -8304.4687500000 0.612812 -0.612812 0.612812 0.612812 0.612812
18 -8304.4687500000 0.646788 -0.646788 0.646788 0.646788 0.646788
19 -8304.4687500000 0.645468 -0.645468 0.645468 0.645468 0.645468
20 -8304.4687500000 0.641565 -0.641565 0.641565 0.641565 0.641565
21 -8304.4687500000 0.642323 -0.642323 0.642323 0.642323 0.642323
22 -8304.4687500000 0.639722 -0.639722 0.639722 0.639722 0.639722
23 2175.9040527344 -1.803285 0.796901 1.831292 1.831292 -1.803285
24 -7248.4531250000 1.682732 1.620424 -4.020478 -4.020478 1.682732
25 -8095.3896484375 0.659127 -3.883910 4.775946 4.775946 0.659127
26 -8816.5312500000 0.575251 -2.853191 2.240773 2.240773 0.575251
27 239.2154693604 0.443812 -4.972858 -2.735906 -2.735906 0.443812
28 -8136.0356445312 0.374486 0.172788 4.908838 4.908838 0.374486
29 -7804.2915039062 0.616114 2.132104 -0.233164 -0.233164 0.616114
30 -7634.7128906250 0.763652 0.086527 3.635242 3.635242 0.763652
31 -8359.8085937500 0.511411 -1.515427 3.134215 3.134215 0.511411
32 -8929.6162109375 0.758323 -4.936356 2.125944 2.125944 0.758323
33 -8850.9501953125 0.665808 -4.951519 2.984053 2.984053 0.665808
34 -9197.0986328125 0.596458 -4.869470 1.980190 1.980190 0.596458
35 -9338.7998046875 0.489435 -4.999033 1.970837 1.970837 0.489435
36 -9385.9755859375 0.457856 -4.999314 1.917323 1.917323 0.457856
37 -9736.0390625000 0.371294 -4.895771 1.833000 1.833000 0.371294
38 234.9918365479 -0.313742 -4.909615 3.262947 3.262947 -0.313742
39 -9207.0800781250 0.162878 -3.706827 3.297802 3.297802 0.162878
40 -10109.9570312500 0.130198 -4.869229 1.088156 1.088156 0.130198
41 -9788.8544921875 0.216734 -3.881440 1.380852 1.380852 0.216734
42 -9158.5000000000 0.358762 -3.305230 2.821863 2.821863 0.358762
43 -10078.8535156250 0.212059 -4.878197 1.210203 1.210203 0.212059
44 -9815.3134765625 0.165119 -4.978534 2.053851 2.053851 0.165119
45 38.6150360107 0.145520 -4.955719 0.547449 0.547449 0.145520
46 696.2875366211 -0.606847 -4.739801 1.174790 1.174790 -0.606847
47 -10062.7246093750 0.060514 -4.970338 1.462325 1.462325 0.060514
48 -10078.8535156250 0.076309 -4.978192 1.247756 1.247756 0.076309
49 -9499.5615234375 0.279633 -3.080736 1.032670 1.032670 0.279633
50 -10126.5839843750 0.155164 -4.995307 1.159186 1.159186 0.155164
51 -9984.1347656250 0.125318 -4.346275 1.196251 1.196251 0.125318
52 -9771.6367187500 0.286427 -4.166504 1.099967 1.099967 0.286427
53 -10109.9570312500 0.099034 -4.853939 1.134244 1.134244 0.099034
54 -10078.8535156250 0.143579 -4.857189 1.211559 1.211559 0.143579
55 -10109.9570312500 0.209709 -4.982875 1.113375 1.113375 0.209709
56 -10109.9570312500 0.157250 -4.999214 1.143175 1.143175 0.157250
57 -10126.5839843750 0.176991 -4.999770 1.184691 1.184691 0.176991
58 -10109.9570312500 0.127777 -4.990788 1.133779 1.133779 0.127777
59 -10126.5839843750 0.182869 -4.996401 1.184833 1.184833 0.182869
60 -7625.6923828125 -1.432670 0.290415 -1.404035 2.713623 1.358042
61 -7563.3974609375 2.369298 0.859354 -2.098280 0.147332 1.069527
62 -7672.3413085938 -0.909341 4.108325 -0.444351 0.213572 0.732985
63 802.2529296875 1.599834 2.508148 -0.855867 0.751524 -0.785087
64 -8901.0166015625 -2.565694 2.080144 0.809800 -0.917102 0.529368
65 -10458.3017578125 -3.086343 -4.543813 1.350546 -0.092186 0.673936
66 -7369.2773437500 3.782980 -2.349622 1.711123 1.393272 1.054307
67 -7592.7373046875 3.893241 -1.302714 1.059133 -4.285233 1.084535
68 -10490.5166015625 -4.799396 -4.200074 1.506838 4.497275 0.407905
69 171.5904235840 -1.410399 -4.860575 1.455280 -4.910693 0.667088
70 -9487.4882812500 -4.876936 -1.029146 1.749276 3.504176 0.529139
71 -11148.3203125000 -4.968493 -4.840985 1.708311 3.694793 0.204392
72 -9014.2255859375 3.204105 -4.652451 1.899521 4.940400 -0.056375
73 233.4804534912 -2.639910 -3.961737 2.053104 3.177066 -0.208830
74 11.3105773926 1.961699 -4.996002 1.264432 4.211350 0.037118
75 2408.5090332031 -4.327102 -4.231806 1.727712 4.090958 -1.647504
76 -10412.9541015625 -2.970074 -4.480434 1.519920 1.949633 0.564548
77 -10622.4033203125 -3.145090 -4.905874 1.496316 3.845131 0.108589
78 -9285.4980468750 -2.605722 -2.041323 1.694658 3.821747 0.343662
79 85.9863281250 -4.972331 -3.827840 1.638814 4.807219 -0.003873
80 -10739.7373046875 -3.103231 -4.788748 -0.854152 3.774402 0.366359
81 -10335.4150390625 -4.920264 -4.965893 2.640356 3.831185 0.304628
82 91.9605255127 -3.796895 -4.973864 -0.646919 3.619362 0.212101
83 -10106.0468750000 -4.999407 -4.330657 4.438125 3.580876 0.402649
84 38.4796142578 -4.802790 -3.508835 -0.768113 3.607836 0.380966
85 -10361.9111328125 -4.961849 -4.521656 2.365749 3.508107 0.418728
86 220.4948425293 -4.674894 -4.731460 2.275135 3.522219 -0.053692
87 -10606.3046875000 -4.999665 -4.934461 2.220765 3.751633 0.362482
88 -10748.7792968750 -4.546214 -4.975800 1.694059 3.521857 0.294503
89 -10774.4267578125 -4.717252 -3.799479 1.596590 3.736318 0.261801
90 -10670.9736328125 -4.995477 -4.975937 1.601615 3.997228 0.309097
91 -10786.5927734375 -4.430658 -3.742866 1.553118 3.695893 0.129045
92 -10902.0537109375 -4.726917 -4.445029 1.756798 3.686426 0.210729
93 -11110.5683593750 -4.859232 -4.975140 1.634146 3.735979 0.176738
94 -11086.0800781250 -4.704974 -4.818258 1.663981 3.756616 0.241278
95 -11132.0283203125 -4.969326 -4.984394 1.681539 3.608120 0.222771
96 -11105.9169921875 -4.701338 -4.847028 1.664154 3.628089 0.167715
97 -11038.1738281250 -4.999630 -4.568323 1.690131 3.656702 0.213255
98 -11132.0283203125 -4.958653 -4.993639 1.704322 3.716246 0.214986
99 -11123.5195312500 -4.984584 -4.971059 1.731044 3.655251 0.183688
100 -11132.0283203125 -4.988973 -4.995699 1.708876 3.673698 0.209431
101 -11132.0283203125 -4.987357 -4.993964 1.700137 3.652318 0.205315
102 25.8563995361 -4.437191 -0.206442 1.541420 4.326948 0.024858
103 -6856.5839843750 2.932502 4.069409 2.681191 2.075164 0.337626
104 -6454.5903320312 -0.887914 3.584060 -0.324085 2.889347 1.809160
105 333.1748962402 1.984471 3.177049 0.048546 3.186532 -0.380047
106 -8332.4404296875 4.104993 -4.308015 1.918777 2.838241 0.525100
107 -7789.5703125000 -0.863264 0.572322 1.362203 3.340502 0.806956
108 -9386.0449218750 -1.064054 -1.382185 1.271268 2.896389 0.222795
109 211.6756439209 -0.988081 1.543681 2.430657 2.694864 -0.398789
110 549.0249633789 -0.198786 -0.951044 1.941635 4.645058 -0.585181
111 -9130.5595703125 -2.184645 -3.250762 1.370185 3.899155 0.935116
112 -9259.8955078125 -2.379671 -2.792870 2.091917 3.255841 0.594004
113 -10214.5058593750 -3.269708 -4.591504 1.283163 4.191992 0.403999
114 -9989.6279296875 -4.870141 -1.930962 1.206985 3.196937 0.315463
115 -10193.0498046875 -2.318838 -4.168927 1.835365 4.125130 0.214836
116 -9844.9726562500 -2.563971 -4.179995 1.650379 4.174111 0.564124
117 107.5172424316 -4.231143 -4.076657 1.685320 3.950494 0.006299
118 -10009.8193359375 -4.013643 -2.281849 1.380137 3.792543 0.222867
119 -8622.8144531250 -4.948642 4.630347 1.389067 3.589507 0.120487
120 -10339.6562500000 -4.872500 -4.356195 1.962183 3.875081 0.318919
121 -10997.4599609375 -4.642334 -4.540100 1.572629 3.529782 0.184361
122 -11080.0058593750 -4.663557 -4.940252 1.626142 3.664997 0.176601
123 -10743.7890625000 -4.952896 -3.720514 1.799438 3.591051 0.262118
124 -11130.4052734375 -4.911315 -4.987508 1.513747 3.666862 0.176241
125 -11130.4052734375 -4.907673 -4.982232 1.661793 3.660170 0.180206
126 -11019.7304687500 -4.931459 -4.940350 1.565061 3.768545 0.231229
127 -11132.0283203125 -4.963469 -4.998354 1.632878 3.679058 0.188833
128 -11076.5673828125 -4.999794 -4.970582 1.794228 3.720318 0.215542
129 -11132.0283203125 -4.995295 -4.985678 1.633615 3.679069 0.199605
130 -11130.4052734375 -4.937508 -4.994855 1.649306 3.662954 0.193957
131 -11110.5683593750 -4.935924 -4.995005 1.657260 3.733607 0.195051
132 -11132.0283203125 -4.980660 -4.997914 1.687084 3.715850 0.199493
133 -11132.0283203125 -4.984656 -4.977628 1.673244 3.675774 0.198394
134 -11132.0283203125 -4.998072 -4.981391 1.676761 3.692940 0.199908
135 -11132.0283203125 -4.992672 -4.989216 1.698815 3.675333 0.207430
136 -11130.4052734375 -4.936998 -4.992878 1.684419 3.716465 0.196904
137 -9242.4208984375 0.466607 -3.357651 -1.106314 3.752961 0.474499
138 -9920.6123046875 -4.673621 -3.476064 1.585861 3.758665 0.714076
139 -8681.7246093750 -1.805204 -2.473680 3.216233 4.274965 0.633151
140 162.1246337891 -3.593258 -2.819238 4.195491 3.786545 -0.073206
141 -6830.9687500000 0.529337 4.255917 3.039205 4.528364 0.688711
142 -9242.3593750000 -4.437322 -0.152667 3.191811 3.616674 0.434056
143 -9226.4218750000 -1.418422 -2.365170 0.348237 3.948430 0.407134
144 155.8700561523 -1.243593 -2.411090 0.602545 3.171583 -0.032038
145 -8170.3925781250 -1.980650 3.793113 2.116165 3.054239 0.125787
146 -8502.3710937500 -3.186180 0.555254 3.355560 4.372706 0.450905
147 -10385.4921875000 -3.083454 -3.205614 1.135680 3.620582 0.090843
148 -9704.2851562500 -3.030721 -2.983998 2.353526 3.886546 0.326746
149 -10821.7421875000 -4.962063 -3.374893 1.471647 3.387363 0.108807
150 -10924.6943359375 -3.523313 -4.201296 1.393343 1.815468 0.136922
