evaluations raw_y x0 x1 x2 x3 x4
1 3.9381127238 -3.718423 2.098066 4.806335 0.469155 3.904887
2 3.6517555358 3.769350 -3.320620 1.406325 -2.558139 1.634459
3 4.0875724722 -3.291825 2.697599 3.690411 4.780704 3.142848
4 4.2649369967 -1.866687 3.587231 -1.494883 -3.032255 -1.688122
5 3.5049476047 -0.862211 4.994304 -3.234145 -4.364007 0.999100
6 4.4691840647 1.471119 0.028836 -0.712961 -3.840435 -3.538041
7 4.2806159957 -1.364879 -1.302577 2.419503 -0.234791 -4.162369
8 3.4326392126 -2.917045 -4.991099 2.204895 2.888739 -1.326248
9 3.6554754058 4.845171 -2.560848 -4.733984 3.582522 -0.115378
10 3.8923056423 -0.315392 4.114832 0.902946 -0.720401 2.517681
11 3.7828382117 2.926116 0.375286 3.411180 -1.863534 -0.883348
12 3.6521973809 0.640304 -0.881240 0.324166 -1.427445 2.285819
13 5.0659415004 -4.852842 -4.158594 -2.672024 3.702942 -4.890609
14 3.8429177335 3.077766 -1.775647 -2.011343 1.417658 4.647993
15 3.5405169155 1.785878 1.420955 -4.060904 1.874077 -2.663599
16 3.8259586952 -3.317034 3.396651 2.864294 3.458660 -1.438709
17 3.5549144866 0.774939 -1.561081 1.755959 -1.887880 -0.392250
18 4.5198440154 -4.813321 2.536274 1.452428 -4.888104 -1.482746
19 3.5499302329 -3.579284 -4.452212 3.340885 4.708223 -1.443298
20 3.5710609628 1.310199 -4.977018 1.491065 2.626781 -1.387577
21 4.5384226542 -4.822994 -4.310426 0.337456 2.378084 -0.961307
22 3.8573702639 0.432990 -1.930317 4.803597 3.459563 -1.074850
23 3.4470938177 -1.196473 -4.905434 -0.551237 4.053420 -1.206438
24 4.6981028225 -3.879131 -4.962902 -1.024175 1.761283 -0.932951
25 3.5790681881 -2.580017 -4.602953 4.964458 2.573900 -1.106584
26 3.5685342584 -2.431982 -4.881762 2.411882 4.863206 -0.956382
27 4.3814747422 -2.657065 -4.899621 2.636109 0.778377 -1.578552
28 3.4488852421 -2.524920 -4.948187 2.737647 1.866881 -0.896114
29 3.5360580722 -3.186691 -4.791628 2.688044 4.377223 -0.833749
30 4.3553256908 -2.485334 -4.633600 2.255543 1.103571 -1.684525
31 3.5013267704 -2.516402 -4.225149 2.434962 2.889045 -1.133224
32 3.4530692474 -2.534820 -4.980624 1.906669 3.086720 -1.145785
33 3.5229618914 -2.759800 -3.579290 2.330013 3.063409 -1.104287
34 3.5129059446 -2.480543 -4.011489 2.762741 2.971997 -1.525436
35 3.5117202128 -2.799409 -3.858460 2.707775 2.737063 -1.097147
36 3.4782984394 -2.726009 -4.441687 2.416327 2.979376 -1.311838
37 3.4361811974 -3.141175 -4.966709 2.403278 3.041499 -1.395660
38 3.4616336528 -2.737265 -4.492768 2.130409 3.031119 -1.401084
39 3.4445515437 -2.894746 -4.924904 2.336009 3.008693 -1.390060
40 3.4511614108 -2.692002 -4.996008 2.371571 2.921770 -1.317334
41 3.4380146723 -2.881453 -4.927139 2.157028 2.952247 -1.317008
42 3.4452152408 -2.834762 -4.928768 2.331939 2.924966 -1.343021
43 3.4374114783 -2.950487 -4.902214 2.217586 2.957855 -1.353028
44 3.4484510692 -2.828760 -4.851359 2.305527 2.961258 -1.361408
45 3.4343620964 -3.020865 -4.944379 2.322462 2.822192 -1.280285
46 3.4327613419 -2.909532 -4.960680 2.152181 2.888371 -1.308271
47 3.4362091002 -2.954177 -4.964615 2.256431 2.907110 -1.302869
48 3.4334641642 -2.951262 -4.973213 2.267516 2.876677 -1.341380
49 3.4387155143 -2.886148 -4.951171 2.268326 2.896467 -1.327575
50 3.4310797563 -2.864059 -4.992267 2.144411 2.860116 -1.325058
51 3.4817459773 -2.703130 -4.273068 3.351043 -3.447524 4.068649
52 3.6972895294 0.703950 0.041457 0.403094 3.840185 -3.003278
53 4.3206905068 -1.673020 1.255894 -2.084114 -2.689262 0.109344
54 4.1146879085 4.473731 3.592868 4.821146 -2.331824 1.091488
55 3.8706330561 4.318934 -2.950702 -0.343281 0.482745 4.490290
56 3.9144477427 1.046971 0.743296 4.019452 1.589135 -0.386634
57 4.2833779018 2.011607 -1.621470 -2.840576 -0.293432 -1.898497
58 3.4613623805 2.500629 -0.907281 2.643321 -4.934741 -2.777799
59 3.6466669056 -4.320313 -2.144604 1.310572 3.225228 2.742704
60 4.6286129462 -4.335686 -3.311978 -4.484203 2.872059 0.942799
61 3.8246450521 -1.461225 4.708279 -0.118689 -1.394401 3.199485
62 4.6561947177 -0.290850 1.738235 -1.509235 -3.880128 -4.616092
63 4.1270995743 3.321563 2.566941 1.887997 2.211331 1.946883
64 4.9546314980 -3.375202 -4.438156 -4.289442 4.431381 -4.021894
65 3.5272724849 -0.916654 3.819060 -3.111605 -0.566226 -1.174753
66 3.6183848947 -2.516668 -0.454906 2.724124 -1.109156 1.515515
67 4.8665722801 -3.479274 0.458870 2.184710 -4.967372 -4.990365
68 3.8906550118 4.764843 -0.972700 3.217338 -3.808144 3.260121
69 3.8525590505 4.066243 -2.355547 3.206629 -4.301779 4.964060
70 3.5209633682 2.305984 -0.781617 2.126846 -4.498802 -1.248631
71 3.5482464347 1.914969 -1.613289 3.955076 -4.990201 -0.731221
72 3.5387797585 4.265967 -1.225066 4.102472 -4.695555 -4.131619
73 3.6655808386 3.347539 -0.231818 1.020454 -1.570553 -1.314215
74 3.5869803925 2.863242 -1.265079 4.183764 -1.563239 -4.786732
75 3.5023125660 3.699532 -1.616410 3.311420 -4.575978 -3.346514
76 3.6406320043 3.413926 -1.016960 3.129709 -3.069425 -1.783362
77 3.4253499589 1.985656 -1.066612 1.831280 -4.176389 -2.883428
78 3.5754027913 2.032472 -0.699641 3.032867 -2.772621 -2.429123
79 3.4960887963 1.973353 -1.264899 2.059018 -3.331691 -2.107801
80 3.4877539991 1.415248 -1.157030 3.330941 -2.623723 -3.830389
81 4.6055904590 1.028564 -1.232591 1.204390 -4.659131 -4.363320
82 4.5102628251 1.141073 -1.133798 2.414135 -4.873579 -4.573708
83 4.4365443586 0.883479 -1.321293 2.146996 -4.977175 -2.995931
84 4.4587569936 1.284292 -1.333360 1.811245 -3.736438 -4.509611
85 4.3110854385 1.090159 -1.217609 2.314992 -4.956877 -2.184739
86 3.4214740190 2.191226 -1.434268 1.439898 -4.063423 -2.532648
87 4.3506751015 2.145699 -1.987361 1.551041 -3.822761 -3.237164
88 4.3183772267 2.007393 -1.388482 1.388584 -4.621689 -2.404405
89 3.4283142735 2.085894 -1.425124 2.181122 -4.357109 -2.725657
90 4.3505566438 2.179842 -1.743746 1.597101 -4.466781 -2.917672
91 3.4851209830 2.758320 -1.076568 1.933385 -3.957125 -2.583916
92 3.4605229288 2.183930 -1.192909 1.720069 -3.826414 -2.379981
93 3.4772993099 2.830107 -1.156969 1.684688 -3.945266 -2.519522
94 3.4812576704 2.452046 -1.045321 1.619389 -3.884287 -2.157160
95 3.4802010710 2.678750 -1.117165 1.724706 -3.875039 -2.451043
96 3.4336948875 2.158276 -1.282859 1.613575 -4.072024 -2.533291
97 4.2686602863 1.873677 -1.579760 1.635240 -4.058234 -2.370863
98 3.4568412361 2.535950 -1.274210 1.649418 -4.137488 -2.354199
99 3.4325387032 2.176480 -1.272538 1.394032 -4.132373 -2.308688
100 3.4423132734 2.235912 -1.408379 1.688980 -3.918890 -2.514446
101 3.4276419040 2.210966 -1.392357 1.326999 -4.015856 -2.386191
102 3.4314540008 2.261338 -1.350272 1.349456 -3.950788 -2.477931
103 4.2642933103 2.268198 -1.388202 1.393075 -4.017978 -2.703813
104 3.4287272307 2.276933 -1.370814 1.426537 -3.953222 -2.610751
105 3.4357322990 2.275402 -1.356312 1.354292 -4.019918 -2.322625
106 3.4298426626 2.232058 -1.388562 1.431407 -3.961173 -2.519225
107 4.2674109115 2.251168 -1.500590 1.471367 -4.172817 -2.531611
108 3.4316398637 2.179423 -1.356747 1.487843 -3.954555 -2.519858
109 3.4231532822 2.219915 -1.375825 1.464527 -4.149376 -2.519583
110 3.4283121554 2.240901 -1.431301 1.472677 -3.981638 -2.541563
111 4.5770315657 -1.404114 0.030992 -3.720917 1.477353 -4.115799
112 3.5247455172 -0.257825 3.265154 -1.840505 -2.904415 -0.271081
113 3.6266209696 -1.826618 -1.331053 4.464792 1.682486 -2.640045
114 3.4926236333 2.886817 4.006613 -3.563930 -4.006658 -2.075079
115 3.5238350217 -0.388347 0.448191 3.441444 -1.090432 -4.440599
116 3.8595153880 4.407175 -0.498890 1.133452 -2.167493 2.866388
117 4.1336606488 0.804857 4.425373 2.062247 -0.144970 4.939082
118 3.6877240785 4.230540 -3.715269 4.001032 -3.621831 0.869510
119 3.7492541395 3.163267 -3.266275 -2.963310 4.152514 2.102093
120 3.8607729479 1.549823 1.215095 -0.659064 0.610204 3.053685
121 4.4768570551 -4.769973 -4.827078 -1.359275 2.813719 1.401152
