evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.7363455296 1.007677 -3.124884 2.977871 -0.546150 4.943105 -4.145181 -3.557267 4.346881 -3.348254 4.612198 4.407313 0.554334 -0.913454 0.210508 -0.741321
2 3.3215947151 -0.248966 1.590490 1.351312 1.345131 4.222649 1.704356 -0.208785 -0.680605 2.580797 0.825872 -1.194935 -2.144512 4.164966 -0.053410 -3.915811
3 1.9684348106 2.184615 3.258048 -3.509406 -3.933297 -3.457451 2.505598 1.035625 0.533537 1.779999 -0.441436 3.355617 -3.333591 -2.636226 -2.305179 4.477386
4 2.3525848389 -2.982169 2.757335 -4.297047 4.533091 0.309516 2.815960 2.073074 1.685312 -0.116608 1.752951 -1.504187 0.032116 -0.478886 1.202092 3.276194
5 2.1790277958 1.571803 -2.906100 4.547769 3.943970 1.504834 -1.347172 0.451971 -2.267653 0.756287 0.344329 -2.527550 1.642082 -0.393710 1.251352 2.013075
6 1.7825227976 4.474949 -2.344931 1.049585 -3.748655 -2.542390 -1.212578 4.467124 -4.335865 -2.412684 2.546984 3.169166 -2.627441 1.487901 0.984367 3.644771
7 2.1311314106 1.945499 2.367945 -4.127968 -2.675634 -2.822591 3.466545 -1.877388 -4.898691 -4.630169 0.552343 -3.081640 2.554266 -1.710787 1.649478 -3.197640
8 1.8381692171 3.463783 -3.785712 1.951708 1.766370 1.678210 4.071669 -1.689017 2.973466 -2.279706 -2.012422 -4.850253 3.528144 -1.527840 4.704677 -0.522700
9 1.9037746191 4.243850 -1.931158 -3.091812 1.707883 -1.459266 0.519037 1.692041 1.985184 -2.323624 4.525964 4.526369 0.438006 4.797643 0.186846 -3.751837
10 1.8818113804 -2.405064 1.745019 -3.681349 -4.035735 3.464612 -0.782314 -4.971628 4.128044 -1.440583 4.197240 3.529900 0.906243 -1.384044 -2.169254 1.585382
11 1.7677175999 4.735185 -3.038983 3.240979 -0.197133 -2.112020 4.172071 -2.100323 -2.565092 -2.491329 1.160926 2.122433 4.563988 -0.425824 -0.171483 3.120370
12 2.9516036510 -0.507370 1.319777 4.404756 4.375863 3.509293 4.338442 -0.813259 -2.208544 2.256063 -3.182444 0.166667 2.237456 0.691265 -0.446958 4.449014
13 1.7923747301 -2.150853 4.841352 3.397276 4.845452 -4.368111 -4.456603 2.740378 1.946939 3.934093 3.120208 3.668803 -4.859864 3.441285 4.790072 0.502908
14 1.9696027040 2.271805 -0.614328 2.095223 2.112004 -2.616750 1.456180 1.906223 1.870047 -0.345411 -3.327614 4.574285 -2.496891 -1.289537 3.168833 3.818752
15 1.6160022020 -4.568498 0.216626 1.754000 -3.392048 -3.356370 3.317595 -2.457097 0.204413 2.459541 3.417647 1.961180 -4.536001 -2.764475 -3.545278 -0.683258
16 1.9088883400 4.972903 1.512620 -0.213998 1.146198 -3.901280 -3.463375 -3.376138 -0.346828 2.549091 -2.908832 1.209913 3.826456 2.479298 0.055744 3.708343
17 2.7301981449 1.145742 -3.275316 2.605025 4.434149 3.948242 2.977591 -0.126340 4.498330 -0.621926 1.610823 -4.066525 0.488842 -1.899687 3.543024 3.537311
18 2.5555112362 1.236290 0.805819 2.893392 4.750216 -3.976141 4.445816 4.981063 0.109092 2.901938 -1.229245 -2.688098 3.129955 1.065982 -0.210257 4.158615
19 3.3117403984 -0.325006 -0.806205 2.585305 -0.460328 -4.853924 -0.528502 3.257074 -2.929255 -4.344381 -3.609339 -2.768863 1.933671 -1.744075 -4.912334 -2.854196
20 1.6924114227 3.786787 0.413237 4.198395 3.434121 1.383011 -2.338558 -1.074818 -4.812331 3.765405 1.627843 3.317330 -3.068059 -4.072302 3.344980 0.601188
21 1.9937624931 3.625796 0.093517 3.125146 -1.196780 3.260740 1.629746 -4.752674 0.383506 -1.084702 2.234534 3.910584 -4.467391 1.132164 -3.275796 3.337583
22 1.9310224056 -4.475328 -1.563192 -2.080240 -2.979167 -3.625972 0.024084 -1.828988 -2.159362 -2.871757 -4.718944 -1.113867 -3.167319 0.436045 -1.927508 -3.947500
23 3.0160353184 -0.828420 -1.123439 0.432281 -3.807227 -0.195835 -2.712834 4.234551 4.926831 4.585051 -3.059827 1.652612 -2.460479 -0.636155 3.979021 3.238847
24 1.9978178740 -4.998709 -0.915549 -4.698890 2.708973 2.852894 0.846896 2.123437 3.675942 4.469187 -3.115197 -2.164314 1.356342 1.153457 -4.166743 -1.543034
25 2.6735801697 -1.046515 -3.432421 3.779789 1.483760 -4.734626 4.128303 -0.357292 3.208292 -1.878422 2.811809 3.786694 -3.475899 1.762869 -4.804052 1.747280
26 1.8847054243 4.093408 2.093382 -2.535163 0.192772 -2.676275 0.486946 -4.327559 0.991684 -1.232268 -0.580733 -0.932981 2.041135 3.875173 -2.001912 -1.252987
27 1.8934960365 4.442438 3.622347 1.536186 2.930769 4.823773 0.931947 0.888629 0.714801 -2.572735 3.177025 -3.840550 -1.724117 1.695980 1.573068 -2.975180
28 3.0973236561 0.054695 -3.390653 -1.222759 -2.282103 1.333949 0.198434 0.066080 -0.307166 -0.904191 -3.519275 -0.368719 3.864280 3.978997 -3.439044 -4.593738
29 1.9059036970 3.801911 0.960315 -4.156629 2.327703 -4.554638 -2.242642 -3.135462 -1.750043 -1.706716 3.873903 4.349123 -0.469938 4.244389 -3.504020 1.623280
30 1.6942993402 -2.783360 3.453499 0.888769 0.264353 -3.687225 -0.756695 -3.907399 -1.781962 -1.478376 0.425716 0.399787 -2.257568 4.767206 -2.748589 3.883252
31 2.2161586285 2.401765 -3.622829 3.318521 1.131966 1.143380 0.727977 -3.260603 -3.738211 1.205401 -2.921246 3.968786 -2.706674 2.021082 0.896749 -2.216229
32 1.7126007080 -2.754998 -3.588070 0.141174 -3.681157 -1.415999 -0.321716 2.784740 1.555441 -2.827541 1.832775 0.354709 4.915069 -4.674361 -3.970511 2.491746
33 1.7783647776 -4.621154 -2.781651 4.134977 -0.329725 -0.301505 3.428469 -2.733047 4.709446 -0.248421 -0.073121 0.312998 1.673863 -2.058385 -4.502259 -2.658706
34 1.8403773308 -4.309322 -1.415150 2.317880 1.879554 -4.560372 -1.898469 4.941184 -0.450406 -2.718462 1.085801 -4.554260 3.259693 1.889943 -0.102755 -2.184017
35 1.7425121069 -4.214607 -0.548774 3.195012 -1.893939 3.925307 1.341261 -3.293863 4.765660 -3.296486 -1.220537 2.273994 -1.119447 -3.267374 0.138235 4.681213
36 1.7904454470 4.008216 4.409740 3.520939 -4.892672 2.738497 -3.409838 3.861723 -2.096808 4.640423 4.422142 2.859027 3.012425 -2.502168 0.574825 -1.623956
37 3.1576321125 -0.421547 -4.360331 4.757705 0.301443 3.587809 0.575680 1.985344 2.274099 -2.367655 3.289226 2.779158 -1.213326 -2.409315 -1.125362 -4.308475
38 1.8845758438 3.866451 -3.544169 -3.648647 -0.017362 -1.050570 0.665680 -0.174196 -1.308585 2.731674 3.261998 4.797006 2.975497 -1.447741 -0.827127 -4.944474
39 1.8117055893 -3.008384 3.407492 0.517487 -1.425997 -3.753834 3.921407 4.518369 3.820854 -3.861851 -1.668731 1.237507 -0.596274 4.441228 -2.801069 0.438461
40 1.8483234644 -4.555106 4.123262 -2.325906 2.755906 1.410099 -0.019813 3.789527 -1.344704 2.238172 -3.573552 0.055567 4.251787 -4.754302 4.646303 4.602898
