evaluations raw_y x0 x1 x2 x3 x4
1 4.5872657454 -4.193811 1.009628 4.393597 1.058146 3.329373
2 6.3351167587 4.183239 1.193683 2.064865 -3.182168 0.158162
3 4.8151490875 -1.620554 3.187112 -3.983667 1.680671 1.786540
4 9.4414676162 2.607191 2.131586 -4.950379 2.310986 2.151449
5 26.0634643385 0.614230 -4.916538 -4.534248 1.295128 -2.295456
6 5.6360691591 -0.120996 4.412136 1.125679 -3.997571 0.792093
7 7.1558884182 -3.165240 4.535728 -4.614119 4.340219 -1.931514
8 5.8257014034 3.798419 2.630605 1.638442 2.706907 1.389850
9 5.3747239768 -3.173786 -4.536631 1.460518 -0.820175 2.272064
10 5.2909118692 4.052160 -2.158818 0.644709 -0.239126 -0.881423
11 113.0697966855 4.755136 -1.865387 -1.004716 2.299766 4.911192
12 3.5108889754 -2.059590 0.808994 4.519798 1.239660 0.473471
13 5.3228396041 -3.653135 3.954826 1.156954 -2.165740 3.557947
14 4.2311685407 -0.480695 -2.379602 3.285513 -1.694759 4.518718
15 5.2459488439 -4.195389 0.542705 -2.123432 -1.133003 4.514936
16 98.8824476145 2.114017 0.981163 5.000000 5.000000 0.778021
17 5.8275792294 1.665643 0.918713 5.000000 -0.228652 -3.515898
18 13.6712937622 -1.371914 -2.934361 -0.032267 -1.244286 -4.299858
19 7.8517327229 -3.114175 2.284037 5.000000 1.761422 -4.695918
20 7.8624404376 5.000000 5.000000 -1.248764 3.246211 0.594019
21 14.0180648918 5.000000 2.004624 5.000000 0.977218 1.259188
22 8.2020548618 5.000000 -0.933202 5.000000 -0.803558 5.000000
23 5.6927793827 -5.000000 -0.213076 5.000000 -0.062503 -1.459611
24 7.2869031330 1.191292 -0.214819 2.555054 -0.174183 -5.000000
25 8.6631683342 5.000000 -3.101933 5.000000 -0.610563 5.000000
26 10.1894411428 -5.000000 2.273130 -5.000000 -2.349214 5.000000
27 7.6821466054 2.546205 3.491035 5.000000 -2.763323 -2.659713
28 13.0841098511 -5.000000 3.750445 -5.000000 2.806945 -5.000000
29 9.6534599472 5.000000 -1.399775 -5.000000 -1.370022 0.720287
30 7.6789911762 -4.177847 -1.519194 5.000000 -2.779223 5.000000
31 7.1336898332 -4.478357 3.666363 5.000000 2.889308 4.121960
32 15.9241801438 -5.000000 -4.925321 -5.000000 0.132796 -0.260066
33 5.6679015248 -5.000000 2.998734 1.706542 1.436214 0.428544
34 9.1080856811 5.000000 -4.514089 5.000000 -0.535387 -2.479587
35 5.7379853127 -5.000000 1.419619 1.812401 0.958158 -0.054678
36 10.5041598578 5.000000 -5.000000 5.000000 -1.920088 5.000000
37 7.3633436519 -5.000000 4.436366 5.000000 0.109437 5.000000
38 14.0045230934 5.000000 5.000000 -3.717916 -2.725789 -5.000000
39 12.0660710521 5.000000 5.000000 5.000000 4.939593 -1.397820
40 38.4495387904 -5.000000 3.211431 -5.000000 -4.901038 5.000000
41 7.5961266099 -1.651827 -2.592567 5.000000 -3.687154 5.000000
42 7.7521265861 -5.000000 0.889340 5.000000 -2.366329 5.000000
43 7.2550191570 -5.000000 -2.008710 5.000000 -0.786188 5.000000
44 9.7958735361 5.000000 -2.520372 5.000000 -2.679177 5.000000
45 10.6118692863 -5.000000 -1.362572 5.000000 -4.788460 5.000000
46 15.6931946110 5.000000 5.000000 5.000000 -4.771482 -5.000000
47 15.3180055292 5.000000 0.155538 -5.000000 -4.109463 -5.000000
48 16.9799182042 -5.000000 -2.622782 -5.000000 -5.000000 -5.000000
49 9.1368796425 -5.000000 0.532591 -5.000000 0.270869 5.000000
50 8.9495227529 -5.000000 4.424966 5.000000 -3.242824 5.000000
51 12.3344038464 -5.000000 3.628568 -5.000000 -0.783477 -5.000000
52 13.7185894919 5.000000 1.140763 -5.000000 -2.110870 -5.000000
53 9.6267869644 -5.000000 0.724312 5.000000 0.703592 -5.000000
54 10.8629153298 -5.000000 5.000000 -5.000000 -0.778592 5.000000
55 8.4860070639 -5.000000 5.000000 5.000000 1.389168 5.000000
56 3.5857537584 -0.912084 0.115203 5.000000 -0.330178 1.423886
57 4.9375982887 -0.273476 2.978050 5.000000 2.208145 1.508569
58 10.5710635234 5.000000 4.970562 5.000000 -3.412123 4.124853
59 9.8692444943 -5.000000 4.277979 -5.000000 -3.158813 -0.176947
60 9.3140317699 -5.000000 4.710914 -5.000000 0.673594 -1.413207
61 7.9552565943 -5.000000 -3.536959 5.000000 -1.436212 5.000000
62 8.4496943687 5.000000 3.799085 5.000000 1.834439 5.000000
63 7.1734127017 -5.000000 2.087544 5.000000 1.878831 5.000000
64 10.9577024162 -5.000000 5.000000 -5.000000 4.217571 5.000000
65 13.0777599012 2.742628 -0.287222 5.000000 -5.000000 -5.000000
66 12.0155844665 -5.000000 -5.000000 5.000000 -4.625085 5.000000
67 11.9804660217 -5.000000 -4.164113 -5.000000 -3.412770 5.000000
68 12.9534466052 5.000000 -3.443896 5.000000 -5.000000 5.000000
69 7.6516689548 5.000000 0.229550 5.000000 -0.245934 5.000000
70 8.2549962095 -5.000000 -0.419810 5.000000 -3.296569 5.000000
71 6.8168494117 -5.000000 -0.338630 5.000000 -0.823428 5.000000
72 6.4099945781 2.602671 1.402775 5.000000 -1.986483 5.000000
73 8.8365281805 3.561051 3.896720 -5.000000 3.032004 3.583156
74 12.2039415380 5.000000 -2.964878 -5.000000 -0.771916 0.752230
75 8.9214905813 2.454153 -5.000000 -4.466257 5.000000 0.493817
76 7.4182332802 -5.000000 -1.221998 5.000000 -1.991126 5.000000
77 5.7959269813 -5.000000 3.883260 4.396181 1.374178 1.802682
78 9.2539464396 -5.000000 1.631174 3.263474 2.074254 -5.000000
79 8.4049572872 5.000000 3.591031 5.000000 -1.559073 5.000000
80 8.4943338232 5.000000 3.887279 5.000000 3.781429 5.000000
81 3.9577608823 -3.310272 0.785120 4.669733 -0.858372 0.368174
82 3.2436450800 1.020026 1.625033 3.187753 0.157925 1.545353
83 6.9511382000 -5.000000 1.938211 5.000000 -0.409502 5.000000
84 5.6118788101 -5.000000 0.811377 5.000000 -0.192789 1.486448
85 9.2818332844 -0.761819 5.000000 5.000000 3.981266 -5.000000
86 6.0662595003 -5.000000 1.928686 5.000000 -1.386275 0.773979
87 12.7262681460 -5.000000 -5.000000 5.000000 5.000000 -5.000000
88 7.3027448428 -5.000000 3.740983 5.000000 0.810416 5.000000
89 8.9831998480 -5.000000 -5.000000 -3.223768 -2.003204 4.368375
90 4.7833666914 -4.539193 1.154052 4.201314 -1.066764 2.316002
91 12.8339757963 5.000000 -5.000000 -5.000000 3.960569 5.000000
92 6.4342817754 0.281533 1.731038 -5.000000 -0.762589 3.030305
93 9.1736028961 -5.000000 -5.000000 5.000000 -1.077241 5.000000
94 12.2671750880 5.000000 -3.892069 -5.000000 5.000000 5.000000
95 7.9274015101 5.000000 1.187123 5.000000 -0.753540 5.000000
96 9.8186060198 -5.000000 -1.415737 5.000000 -0.589710 -5.000000
97 9.6230587690 5.000000 2.621047 5.000000 -3.159155 5.000000
98 3.6353413438 -0.106482 4.503557 3.118350 -0.119927 1.977960
99 12.0489650364 -5.000000 -5.000000 5.000000 -1.892663 -5.000000
100 3.7241224926 -0.700323 0.851213 5.000000 0.215028 2.122822
101 13.5921703556 -0.084450 3.582068 -0.984902 -0.326747 3.542891
102 9.5359186991 -5.000000 1.028668 5.000000 -0.433344 -5.000000
103 4.3261443079 -0.194891 -2.526756 3.399759 2.748313 1.263052
