evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 4536.1191416004 0.248928 0.248928 0.248928 0.248928 0.248928 -0.248928 0.248928 0.248928 0.248928 0.248928 0.248928 -0.248928 -0.248928 -0.248928 0.248928
2 735.1054270517 -0.601231 -0.601231 -0.601231 -0.601231 -0.601231 0.601231 -0.601231 -0.601231 -0.601231 -0.601231 -0.601231 0.601231 0.601231 0.601231 -0.601231
3 6006.5142074716 -4.877833 -4.877833 -4.877833 -4.877833 -4.877833 4.877833 -4.877833 -4.877833 -4.877833 -4.877833 -4.877833 4.877833 4.877833 4.877833 -4.877833
4 2588.1854942196 4.605106 4.605106 4.605106 4.605106 4.605106 -4.605106 4.605106 4.605106 4.605106 4.605106 4.605106 -4.605106 -4.605106 -4.605106 4.605106
5 6.4147183013 2.540968 2.540968 2.540968 2.540968 2.540968 -2.540968 2.540968 2.540968 2.540968 2.540968 2.540968 -2.540968 -2.540968 -2.540968 2.540968
6 3.7281526531 -2.820915 -2.820915 -2.820915 -2.820915 -2.820915 2.820915 -2.820915 -2.820915 -2.820915 -2.820915 -2.820915 2.820915 2.820915 2.820915 -2.820915
7 5.0046514231 -2.326088 -2.326088 -2.326088 -2.326088 -2.326088 2.326088 -2.326088 -2.326088 -2.326088 -2.326088 -2.326088 2.326088 2.326088 2.326088 -2.326088
8 1.2522378301 1.981064 1.981064 1.981064 1.981064 1.981064 -1.981064 1.981064 1.981064 1.981064 1.981064 1.981064 -1.981064 -1.981064 -1.981064 1.981064
9 3.8453427908 1.701131 1.701131 1.701131 1.701131 1.701131 -1.701131 1.701131 1.701131 1.701131 1.701131 1.701131 -1.701131 -1.701131 -1.701131 1.701131
10 4.2748014288 -1.356181 -1.356181 -1.356181 -1.356181 -1.356181 1.356181 -1.356181 -1.356181 -1.356181 -1.356181 -1.356181 1.356181 1.356181 1.356181 -1.356181
11 4.2167838663 -3.166006 -3.166006 -3.166006 -3.166006 -3.166006 3.166006 -3.166006 -3.166006 -3.166006 -3.166006 -3.166006 3.166006 3.166006 3.166006 -3.166006
12 8.0174044262 3.446027 3.446027 3.446027 3.446027 3.446027 -3.446027 3.446027 3.446027 3.446027 3.446027 3.446027 -3.446027 -3.446027 -3.446027 3.446027
13 219.0251444230 4.252870 4.252870 4.252870 4.252870 4.252870 -4.252870 4.252870 4.252870 4.252870 4.252870 4.252870 -4.252870 -4.252870 -4.252870 4.252870
14 13.4235677450 -3.980218 -3.980218 -3.980218 -3.980218 -3.980218 3.980218 -3.980218 -3.980218 -3.980218 -3.980218 -3.980218 3.980218 3.980218 3.980218 -3.980218
15 56.4658961582 -0.873970 -0.873970 -0.873970 -0.873970 -0.873970 0.873970 -0.873970 -0.873970 -0.873970 -0.873970 -0.873970 0.873970 0.873970 0.873970 -0.873970
16 2.7287897043 1.226348 1.226348 1.226348 1.226348 1.226348 -1.226348 1.226348 1.226348 1.226348 1.226348 1.226348 -1.226348 -1.226348 -1.226348 1.226348
17 290.0892207194 0.714216 0.714216 0.714216 0.714216 0.714216 -0.714216 0.714216 0.714216 0.714216 0.714216 0.714216 -0.714216 -0.714216 -0.714216 0.714216
18 4.6386802101 -1.072382 -1.072382 -1.072382 -1.072382 -1.072382 1.072382 -1.072382 -1.072382 -1.072382 -1.072382 -1.072382 1.072382 1.072382 1.072382 -1.072382
19 43.0622960987 -4.093106 -4.093106 -4.093106 -4.093106 -4.093106 4.093106 -4.093106 -4.093106 -4.093106 -4.093106 -4.093106 4.093106 4.093106 4.093106 -4.093106
20 6.4647375671 3.826261 3.826261 3.826261 3.826261 3.826261 -3.826261 3.826261 3.826261 3.826261 3.826261 3.826261 -3.826261 -3.826261 -3.826261 3.826261
21 6.6620443888 3.324540 3.324540 3.324540 3.324540 3.324540 -3.324540 3.324540 3.324540 3.324540 3.324540 3.324540 -3.324540 -3.324540 -3.324540 3.324540
22 8.0033908159 -3.598772 -3.598772 -3.598772 -3.598772 -3.598772 3.598772 -3.598772 -3.598772 -3.598772 -3.598772 -3.598772 3.598772 3.598772 3.598772 -3.598772
23 1.9232802941 -1.859674 -1.859674 -1.859674 -1.859674 -1.859674 1.859674 -1.859674 -1.859674 -1.859674 -1.859674 -1.859674 1.859674 1.859674 1.859674 -1.859674
24 5.2227972108 1.508917 1.508917 1.508917 1.508917 1.508917 -1.508917 1.508917 1.508917 1.508917 1.508917 1.508917 -1.508917 -1.508917 -1.508917 1.508917
25 6.4304483074 2.484632 2.484632 2.484632 2.484632 2.484632 -2.484632 2.484632 2.484632 2.484632 2.484632 2.484632 -2.484632 -2.484632 -2.484632 2.484632
26 2.1998232474 -2.133800 -2.133800 -2.133800 -2.133800 -2.133800 2.133800 -2.133800 -2.133800 -2.133800 -2.133800 -2.133800 2.133800 2.133800 2.133800 -2.133800
27 5.1907157638 -2.699502 -2.699502 -2.699502 -2.699502 -2.699502 2.699502 -2.699502 -2.699502 -2.699502 -2.699502 -2.699502 2.699502 2.699502 2.699502 -2.699502
28 2.7526899961 2.973660 2.973660 2.973660 2.973660 2.973660 -2.973660 2.973660 2.973660 2.973660 2.973660 2.973660 -2.973660 -2.973660 -2.973660 2.973660
29 4092.4842470436 4.718068 4.718068 4.718068 4.718068 4.718068 -4.718068 4.718068 4.718068 4.718068 4.718068 4.718068 -4.718068 -4.718068 -4.718068 4.718068
30 1071.8449526631 -4.451150 -4.451150 -4.451150 -4.451150 -4.451150 4.451150 -4.451150 -4.451150 -4.451150 -4.451150 -4.451150 4.451150 4.451150 4.451150 -4.451150
31 6252.3733443921 -0.089173 -0.089173 -0.089173 -0.089173 -0.089173 0.089173 -0.089173 -0.089173 -0.089173 -0.089173 -0.089173 0.089173 0.089173 0.089173 -0.089173
32 1977.3209218187 0.447266 0.447266 0.447266 0.447266 0.447266 -0.447266 0.447266 0.447266 0.447266 0.447266 0.447266 -0.447266 -0.447266 -0.447266 0.447266
33 1050.5705172483 0.551002 0.551002 0.551002 0.551002 0.551002 -0.551002 0.551002 0.551002 0.551002 0.551002 0.551002 -0.551002 -0.551002 -0.551002 0.551002
34 4134.8027993417 -0.278369 -0.278369 -0.278369 -0.278369 -0.278369 0.278369 -0.278369 -0.278369 -0.278369 -0.278369 -0.278369 0.278369 0.278369 0.278369 -0.278369
35 2007.1753742953 -4.554934 -4.554934 -4.554934 -4.554934 -4.554934 4.554934 -4.554934 -4.554934 -4.554934 -4.554934 -4.554934 4.554934 4.554934 4.554934 -4.554934
36 6235.8811588445 4.907292 4.907292 4.907292 4.907292 4.907292 -4.907292 4.907292 4.907292 4.907292 4.907292 4.907292 -4.907292 -4.907292 -4.907292 4.907292
37 3.2867274236 2.862563 2.862563 2.862563 2.862563 2.862563 -2.862563 2.862563 2.862563 2.862563 2.862563 2.862563 -2.862563 -2.862563 -2.862563 2.862563
38 6.4092242445 -2.517594 -2.517594 -2.517594 -2.517594 -2.517594 2.517594 -2.517594 -2.517594 -2.517594 -2.517594 -2.517594 2.517594 2.517594 2.517594 -2.517594
39 1.2859392852 -2.022731 -2.022731 -2.022731 -2.022731 -2.022731 2.022731 -2.022731 -2.022731 -2.022731 -2.022731 -2.022731 2.022731 2.022731 2.022731 -2.022731
40 4.6016819497 2.302772 2.302772 2.302772 2.302772 2.302772 -2.302772 2.302772 2.302772 2.302772 2.302772 2.302772 -2.302772 -2.302772 -2.302772 2.302772
41 4.6653703354 1.397846 1.397846 1.397846 1.397846 1.397846 -1.397846 1.397846 1.397846 1.397846 1.397846 1.397846 -1.397846 -1.397846 -1.397846 1.397846
42 4.1547497154 -1.677812 -1.677812 -1.677812 -1.677812 -1.677812 1.677812 -1.677812 -1.677812 -1.677812 -1.677812 -1.677812 1.677812 1.677812 1.677812 -1.677812
43 8.1681860683 -3.487673 -3.487673 -3.487673 -3.487673 -3.487673 3.487673 -3.487673 -3.487673 -3.487673 -3.487673 -3.487673 3.487673 3.487673 3.487673 -3.487673
44 3.8528946049 3.142630 3.142630 3.142630 3.142630 3.142630 -3.142630 3.142630 3.142630 3.142630 3.142630 3.142630 -3.142630 -3.142630 -3.142630 3.142630
45 9.0497432790 3.930044 3.930044 3.930044 3.930044 3.930044 -3.930044 3.930044 3.930044 3.930044 3.930044 3.930044 -3.930044 -3.930044 -3.930044 3.930044
46 1.3125675134 2.008970 2.008970 2.008970 2.008970 2.008970 -2.008970 2.008970 2.008970 2.008970 2.008970 2.008970 -2.008970 -2.008970 -2.008970 2.008970
47 1.5017523170 2.064755 2.064755 2.064755 2.064755 2.064755 -2.064755 2.064755 2.064755 2.064755 2.064755 2.064755 -2.064755 -2.064755 -2.064755 2.064755
48 1.2011815796 1.981288 1.981288 1.981288 1.981288 1.981288 -1.981288 1.981288 1.981288 1.981288 1.981288 1.981288 -1.981288 -1.981288 -1.981288 1.981288
49 3.0377251222 1.114263 1.114263 1.114263 1.114263 1.114263 -1.114263 1.114263 1.114263 1.114263 1.114263 1.114263 -1.114263 -1.114263 -1.114263 1.114263
50 1.3040133486 1.951904 1.951904 1.951904 1.951904 1.951904 -1.951904 1.951904 1.951904 1.951904 1.951904 1.951904 -1.951904 -1.951904 -1.951904 1.951904
51 1.3392571257 2.030819 2.030819 2.030819 2.030819 2.030819 -2.030819 2.030819 2.030819 2.030819 2.030819 2.030819 -2.030819 -2.030819 -2.030819 2.030819
52 1.2350048635 1.991720 1.991720 1.991720 1.991720 1.991720 -1.991720 1.991720 1.991720 1.991720 1.991720 1.991720 -1.991720 -1.991720 -1.991720 1.991720
53 1.3743825190 1.930085 1.930085 1.930085 1.930085 1.930085 -1.930085 1.930085 1.930085 1.930085 1.930085 1.930085 -1.930085 -1.930085 -1.930085 1.930085
54 4.2682348885 1.526666 2.054623 2.579130 2.054623 2.054623 -2.579130 2.054623 2.054623 1.526666 1.526666 2.579130 -2.579130 -1.526666 -1.526666 2.579130
55 7.2864934649 -4.562191 1.419784 1.305633 1.419784 1.419784 -1.305633 1.419784 1.419784 -4.562191 -4.562191 1.305633 -1.305633 4.562191 4.562191 1.305633
56 5.8468636609 4.791829 2.019824 4.932600 2.019824 2.019824 -4.932600 2.019824 2.019824 4.791829 4.791829 4.932600 -4.932600 -4.791829 -4.791829 4.932600
57 5.2582981936 4.438780 1.938146 -3.170569 1.938146 1.938146 3.170569 1.938146 1.938146 4.438780 4.438780 -3.170569 3.170569 -4.438780 -4.438780 -3.170569
58 5.2402496264 2.109892 1.682421 4.676581 1.682421 1.682421 -4.676581 1.682421 1.682421 2.109892 2.109892 4.676581 -4.676581 -2.109892 -2.109892 4.676581
59 4.9478722979 4.133493 2.029621 -4.898243 2.029621 2.029621 4.898243 2.029621 2.029621 4.133493 4.133493 -4.898243 4.898243 -4.133493 -4.133493 -4.898243
60 3.7226593899 4.940113 1.980417 0.751752 1.980417 1.980417 -0.751752 1.980417 1.980417 4.940113 4.940113 0.751752 -0.751752 -4.940113 -4.940113 0.751752
61 3.4144392744 -0.663941 1.968665 -4.082347 1.968665 1.968665 4.082347 1.968665 1.968665 -0.663941 -0.663941 -4.082347 4.082347 0.663941 0.663941 -4.082347
62 3.0965626095 1.741114 1.959850 -2.312977 1.959850 1.959850 2.312977 1.959850 1.959850 1.741114 1.741114 -2.312977 2.312977 -1.741114 -1.741114 -2.312977
63 3.2200368528 -0.063676 1.956524 4.273301 1.956524 1.956524 -4.273301 1.956524 1.956524 -0.063676 -0.063676 4.273301 -4.273301 0.063676 0.063676 4.273301
64 4.4879127018 -3.479955 2.252042 1.902346 2.252042 2.252042 -1.902346 2.252042 2.252042 -3.479955 -3.479955 1.902346 -1.902346 3.479955 3.479955 1.902346
65 5.2489229934 3.305921 1.961943 3.446489 1.961943 1.961943 -3.446489 1.961943 1.961943 3.305921 3.305921 3.446489 -3.446489 -3.305921 -3.305921 3.446489
66 2.2958669434 1.021626 1.970014 1.465861 1.970014 1.970014 -1.465861 1.970014 1.970014 1.021626 1.021626 1.465861 -1.465861 -1.021626 -1.021626 1.465861
67 3.4802480732 4.949698 2.095319 2.001257 2.095319 2.095319 -2.001257 2.095319 2.095319 4.949698 4.949698 2.001257 -2.001257 -4.949698 -4.949698 2.001257
68 2.5307010379 2.432917 1.986441 -0.071223 1.986441 1.986441 0.071223 1.986441 1.986441 2.432917 2.432917 -0.071223 0.071223 -2.432917 -2.432917 -0.071223
69 2.1994119168 2.175703 1.986272 2.989263 1.986272 1.986272 -2.989263 1.986272 1.986272 2.175703 2.175703 2.989263 -2.989263 -2.175703 -2.175703 2.989263
70 3.0262537998 2.465318 1.984946 1.906298 1.984946 1.984946 -1.906298 1.984946 1.984946 2.465318 2.465318 1.906298 -1.906298 -2.465318 -2.465318 1.906298
71 3.3015741916 4.974507 1.954994 1.966188 1.954994 1.954994 -1.966188 1.954994 1.954994 4.974507 4.974507 1.966188 -1.966188 -4.974507 -4.974507 1.966188
72 1.2998156059 -1.935935 1.980136 2.000052 1.980136 1.980136 -2.000052 1.980136 1.980136 -1.935935 -1.935935 2.000052 -2.000052 1.935935 1.935935 2.000052
73 1.2055925318 0.858251 1.979984 2.006697 1.979984 1.979984 -2.006697 1.979984 1.979984 0.858251 0.858251 2.006697 -2.006697 -0.858251 -0.858251 2.006697
74 2.4159021861 1.896432 1.978229 2.280866 1.978229 1.978229 -2.280866 1.978229 1.978229 1.896432 1.896432 2.280866 -2.280866 -1.896432 -1.896432 2.280866
75 4.1777980559 1.301623 2.213756 4.372063 1.335463 2.213756 -0.112903 2.455500 2.455500 1.301623 -4.303606 1.971509 -0.112903 4.105823 4.105823 1.971509
76 4.3844671103 -0.060892 1.528943 -2.283430 2.867468 1.528943 4.852327 1.976229 1.976229 -0.060892 0.197436 4.932737 4.852327 2.638975 2.638975 4.932737
77 5.6963666991 4.358210 2.743410 4.803867 3.511360 2.743410 4.537240 1.957790 1.957790 4.358210 0.292737 -2.963847 4.537240 -1.331365 -1.331365 -2.963847
78 5.0518678108 -4.978419 3.206846 -2.780395 -3.421116 3.206846 -3.242757 1.961242 1.961242 -4.978419 2.779773 3.523426 -3.242757 3.044190 3.044190 3.523426
79 5.2478386126 -3.566471 4.186473 -2.907141 4.823444 4.186473 -3.045116 1.877668 1.877668 -3.566471 1.211548 2.243446 -3.045116 -4.363265 -4.363265 2.243446
80 3.7471341468 4.956344 3.025658 4.578332 1.924139 3.025658 -1.995915 2.188946 2.188946 4.956344 -0.898186 -0.550641 -1.995915 -2.195638 -2.195638 -0.550641
81 5.1623111645 2.086664 4.668441 -1.856868 -4.665802 4.668441 -4.815556 2.069815 2.069815 2.086664 1.564481 -0.746852 -4.815556 -2.559377 -2.559377 -0.746852
82 5.6387087027 4.375506 2.491304 1.961845 4.768848 2.491304 1.209758 2.084312 2.084312 4.375506 -4.198331 -4.232986 1.209758 -4.184212 -4.184212 -4.232986
83 5.3941504044 4.153233 2.849072 -3.993371 3.582370 2.849072 4.355049 2.038264 2.038264 4.153233 -1.509353 -4.192473 4.355049 -1.352926 -1.352926 -4.192473
84 5.8215807815 0.414424 0.679636 -4.508450 4.401417 0.679636 -2.403307 2.022400 2.022400 0.414424 -1.718824 -4.521590 -2.403307 -2.607657 -2.607657 -4.521590
85 6.2142491960 4.716665 4.407805 -4.592122 -2.054344 4.407805 -4.818552 2.002387 2.002387 4.716665 1.715522 2.055528 -4.818552 -4.264241 -4.264241 2.055528
86 4.3142202739 -0.669025 3.291989 1.959113 -1.831510 3.291989 1.755279 1.962550 1.962550 -0.669025 -2.577413 -4.748848 1.755279 0.532129 0.532129 -4.748848
87 3.7051590167 -2.960819 -0.163166 4.993757 -0.839682 -0.163166 -1.627699 1.999028 1.999028 -2.960819 4.072440 -3.710677 -1.627699 -1.720174 -1.720174 -3.710677
88 3.8952659535 -0.205070 -2.261895 -4.600039 -3.450732 -2.261895 2.266564 1.969027 1.969027 -0.205070 1.951051 3.351080 2.266564 -2.063340 -2.063340 3.351080
89 4.8046461718 4.328825 -2.247269 1.176491 -2.836644 -2.247269 -4.370482 1.976708 1.976708 4.328825 0.115926 -3.646437 -4.370482 -2.082420 -2.082420 -3.646437
90 3.1916012926 0.180374 2.057479 1.096328 -1.062318 2.057479 -1.910669 1.784685 1.784685 0.180374 4.457079 1.621627 -1.910669 -2.558162 -2.558162 1.621627
91 4.8069534227 -3.905154 4.836885 -2.876262 -4.269935 4.836885 3.457135 1.991944 1.991944 -3.905154 -4.979641 3.088018 3.457135 -1.979322 -1.979322 3.088018
