evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.3491934975 -2.015027 -1.525564 -1.826843 4.776096 0.470501 -4.952713 -3.885162 -1.750819 3.577762 3.893310 -1.753842 0.380619 0.912782 -4.999976 -2.731874
2 1.8544096780 -3.954190 -0.500309 -2.091432 4.803548 -1.316182 -4.743298 -3.486854 0.673003 2.151086 3.881333 -0.165179 -0.097625 -0.114472 -4.299164 -3.929957
3 2.3516178202 -2.345102 -2.590462 -1.516111 2.789417 -1.254656 -4.982036 -2.630908 -1.383130 2.136513 4.325714 -1.307839 1.108100 0.837261 -4.218060 -1.149516
4 2.5751554986 -0.869238 -3.355360 -1.535360 3.764032 -0.073310 -4.283922 -1.929637 -0.393536 0.476402 2.974223 -1.696930 0.217904 -0.470085 -3.350570 -3.258934
5 2.7029111387 -1.969313 -2.941182 -2.886869 3.072516 -1.370977 -3.933165 -2.646191 -1.123057 1.879613 1.440491 -2.890971 0.014712 0.423798 -3.098226 -4.519886
6 2.3855084981 -1.949704 -1.635883 -3.116153 4.016479 0.076232 -4.193565 -3.726657 -1.331784 0.837984 4.866208 -0.802790 -0.441029 -0.203774 -3.872962 -3.151128
7 2.7398392868 -2.536070 0.206261 -2.901199 2.190353 -1.750153 -3.225300 -4.786697 0.736303 -0.016892 2.498467 -2.570427 -0.110775 0.255722 -4.983178 -3.951355
8 2.9023523406 -0.929986 -2.218885 -2.400440 3.599257 -2.563281 -4.896729 -3.837096 0.466194 3.145244 4.208857 -3.545865 0.647201 0.594564 -4.988011 -1.713357
9 2.7255376604 -1.136578 -1.155727 -1.715076 3.161559 -0.877986 -3.453136 -4.983195 -0.718838 2.853268 4.452067 -1.890376 -0.996575 -0.136510 -3.636706 -2.392981
10 2.5842426350 -1.449526 -2.907669 -2.134923 4.850551 -1.933282 -4.687498 -3.719114 -0.111932 2.189365 4.717455 -0.801525 -0.860041 0.193849 -3.912489 -4.512990
11 2.6541915191 -1.960771 -0.788465 -2.507025 3.934131 -1.291451 -4.025544 -2.345038 0.275822 2.588466 3.476749 -3.251907 -0.571164 2.551992 -4.999772 -4.567888
12 2.2192924318 -3.125420 -1.115207 -3.111902 4.870233 -1.507209 -4.462145 -3.237272 -1.314076 0.801380 2.966418 -1.338718 -0.191456 -1.431382 -3.128759 -2.724179
13 1.6033783420 -4.118540 0.303172 -2.039375 4.865874 -1.337631 -3.923705 -2.673992 -3.121165 2.367849 4.070319 0.320907 2.038706 0.031580 -2.734299 -2.790071
14 1.5952681035 -4.260737 0.418424 -2.816861 4.807327 -1.056039 -3.879332 -2.900537 -0.104966 2.069109 4.394302 0.421496 -0.702693 -2.735148 -2.986540 -3.653356
15 1.7707271526 -3.924921 -0.081886 -2.469257 4.895646 -2.162007 -4.887042 -1.377404 0.662686 1.966615 4.125913 -1.372093 1.719380 -0.168630 -3.881423 -1.893812
16 1.8826402483 -4.023181 -0.627029 -2.962144 4.877355 -0.472181 -4.448258 -3.855034 0.669321 1.162306 2.909898 -1.593818 -0.508250 -0.989667 -4.978659 -3.004250
17 2.3751464482 -2.962790 -0.638377 -1.910592 3.228237 -1.579553 -4.968486 -4.532126 -1.034060 0.668676 4.080790 -0.664319 0.443772 -0.220739 -4.296171 -2.343612
18 2.4267257450 -1.356341 -0.748320 -2.587235 4.487705 -1.009978 -4.999280 -1.471616 -0.275149 1.288664 4.919717 -0.156904 -0.857979 -0.518795 -3.104417 -2.187224
19 2.3788255652 -2.088156 -0.946611 -3.591616 2.980212 -0.065975 -2.055998 -2.611088 1.412356 2.345802 4.900487 -0.827253 0.911298 -1.866261 -4.645160 -1.767131
20 1.9387076552 -3.328783 -0.642319 -2.724764 4.020036 -0.889490 -4.089942 -2.472405 -1.047023 1.470839 4.631343 0.887199 1.026672 -0.672864 -3.544960 -2.158286
21 2.2106069713 -3.037275 -1.786479 -2.189864 4.970751 -1.276152 -2.805876 -2.751775 -0.952558 1.583543 1.689447 -3.044537 -0.260806 0.423667 -4.879972 -3.310602
22 2.0625148563 -3.328185 -1.639623 -2.309205 4.394551 -2.002209 -4.603564 -2.206449 -0.285399 1.779551 2.265477 -0.211138 0.630329 1.704356 -3.238492 -1.691913
23 2.0910355888 -3.597655 0.630986 -2.586099 4.999866 -1.215334 -4.588125 -4.203045 -1.322110 -0.680854 2.218625 -0.432815 -0.422836 -0.533714 -3.957619 -1.740138
24 1.5088885066 -4.999041 -0.176147 -2.135701 3.839439 -1.300366 -4.008732 -4.038798 -0.929596 2.316327 3.580222 -2.199061 1.687495 -0.569425 -4.550057 -3.143095
25 2.0114440506 -3.674987 1.032254 -2.800932 3.167491 -0.008028 -4.929953 -3.921858 0.316453 2.364756 4.764148 -1.174952 1.180289 0.938918 -4.989152 -1.838484
26 2.0030054621 -3.404903 -0.143707 -2.174687 4.352009 -0.558538 -4.603757 -3.961703 -0.806887 0.974067 4.217454 1.164385 1.714514 -1.059762 -4.859250 -4.462394
27 1.4142939000 -4.871311 1.026560 -2.021883 4.185377 0.032277 -4.834120 -4.276136 -1.123422 2.379966 4.735005 -0.499162 -0.474517 -0.053585 -4.431975 -2.977124
28 1.6305911415 -4.381090 0.202285 -2.286227 4.371081 -0.592749 -4.100193 -4.451584 -0.719749 1.292067 4.794927 -0.001887 0.495678 -3.202844 -3.859334 -2.033682
29 1.7495795570 -4.040338 -1.802673 -1.218405 3.874890 -1.338056 -4.991760 -2.079831 -0.749751 1.821210 4.971236 -1.293638 2.761161 -1.001920 -4.399692 -2.709300
30 2.0956318792 -3.751137 -2.368124 -3.139136 2.159569 -0.631679 -4.454405 -4.201821 -0.954468 2.050641 4.098486 -0.797414 1.862202 -1.512278 -2.837266 -1.954817
31 2.6046984556 -1.966472 -0.800321 -2.340402 4.577325 -4.025702 -4.365035 -3.077171 -1.140125 2.726091 4.303801 -0.837341 1.020263 0.540624 -2.980494 -3.330590
32 2.1000684667 -3.462978 2.010420 -2.702766 4.185913 -1.936349 -4.794696 -2.753236 -1.734016 2.784000 4.294448 -0.822994 1.453375 0.239015 -3.427436 -2.481529
33 2.3585038363 -3.540637 0.499722 -3.769967 4.372112 -1.752574 -4.887503 -3.935528 -0.481122 1.738494 3.335006 -1.247590 3.052506 -1.821263 -3.621415 -3.159145
34 1.5259432581 -4.972044 -0.347196 -3.059228 3.287196 -0.301418 -4.157513 -3.677617 0.433840 1.983759 3.710147 -2.856811 -0.347129 -1.429468 -3.902379 -2.746035
35 1.4500490869 -4.953054 -0.069568 -1.062030 3.509391 -0.526088 -3.501878 -4.132146 1.348181 0.917009 4.595701 -2.615452 0.719641 -1.337561 -4.653526 -2.780032
36 2.0287633853 -3.660102 0.732671 -2.018789 4.979882 -0.776588 -3.449394 -4.089827 -0.665374 2.897614 2.846383 -1.844312 -0.008632 0.003316 -3.356927 -2.815930
37 2.1691768364 -3.129666 0.999362 -2.091427 3.314122 -0.791474 -3.418822 -3.901344 -0.417880 3.241007 4.853464 -1.490558 0.566665 -1.684252 -4.512069 -1.705492
38 1.4958042998 -4.782408 0.736739 -2.577712 3.360254 -1.660616 -4.994809 -2.114931 0.712462 2.055624 4.073148 0.566619 1.515522 -0.521122 -4.569428 -4.580610
