evaluations raw_y x0 x1 x2 x3 x4
1 3.7305054665 3.028346 -1.956735 2.961767 4.415840 -1.696385
2 4.0104827881 1.257376 6.768722 -9.532893 10.828258 2.853300
3 3.5730149746 11.893064 -5.309586 -3.292201 -2.012721 3.502677
4 4.6411423683 -3.078324 -16.232738 -15.293770 13.786108 -1.713295
5 3.7513442039 30.971972 0.030331 7.514699 -7.000973 8.590526
6 3.5338294506 17.889348 -4.251659 -14.448810 6.775147 -4.743719
7 3.4240663052 -1.054573 -0.062877 -37.159959 3.900442 -4.775225
8 3.6146550179 0.290699 19.256735 -53.664079 4.054112 -16.961011
9 3.6461074352 -11.945378 18.596108 -52.334029 4.698649 6.649023
10 3.5333306789 24.721378 -3.381557 -48.114961 6.302553 -30.832295
11 3.6991620064 8.440842 11.713395 -31.547403 22.494689 -5.240185
12 5.2942647934 -7.493329 -19.402487 -47.718203 3.928073 -36.787139
13 3.8959865570 41.041906 8.646930 -25.439765 -23.101300 23.363671
14 4.8743314743 28.380954 -23.100589 -23.145697 -7.357327 -19.999371
15 4.8456435204 3.927879 -2.384627 -55.135570 -4.991045 -23.183575
16 4.2966909409 -15.743519 -16.372977 -42.239708 4.205271 3.373461
17 4.6620278358 19.424399 2.739619 -33.862713 -9.094980 -11.383428
18 3.5333306789 5.232927 -3.352355 -32.898223 6.069129 -11.732906
19 4.6165437698 -14.080658 -14.480507 -42.232096 -3.519380 5.424478
20 3.6458303928 -17.271130 5.068980 -32.150392 30.681424 3.991703
21 5.0811390877 -6.058502 15.896512 -29.169126 9.047337 -6.014080
22 4.8122568130 0.212496 17.541919 -39.909846 -5.715948 -6.399495
23 3.5717351437 -0.188833 18.107586 -51.669833 1.183925 -6.722397
24 5.0811390877 -12.101455 25.642582 -45.392681 18.709338 -24.636217
25 4.8122568130 0.787965 9.794106 -39.864675 -8.223466 -35.955856
26 3.5844666958 -19.757772 27.689743 -34.171423 1.702200 18.218162
27 3.4284420013 11.428621 -10.915453 -29.608594 -0.592586 -13.645258
28 4.6521730423 -16.228524 -8.501287 -43.721636 -0.291511 2.080947
29 3.6991620064 10.396517 14.296908 -49.784907 17.887027 -10.657203
30 5.3866724968 -0.973833 -11.472495 -33.991677 -9.215853 -17.499839
31 4.6548466682 8.753757 9.670588 -20.540154 -4.282335 -19.406118
32 3.5501046181 -7.253545 3.474523 -43.765873 0.014407 3.584611
33 3.6629333496 13.493229 -3.252191 -39.929392 11.992477 0.124906
34 3.3680112362 -0.891646 -4.536634 -54.677457 10.900933 -9.679786
35 5.0811390877 -8.440573 3.472454 -54.361015 24.810257 -18.403387
36 5.1553492546 -6.600929 1.952881 -58.805249 1.817250 -11.491611
37 3.5341057777 9.479568 -3.002581 -54.135547 16.583463 -23.100780
38 3.3939237595 2.193751 -8.521579 -60.534626 19.566453 -3.264110
39 3.7054264545 6.844725 4.626018 -56.849154 7.795105 -5.999096
40 4.4400720596 -2.006655 -4.978379 -61.413903 24.807506 -5.920033
41 4.7487869263 -5.861758 -9.686376 -55.921082 18.097232 -3.489489
42 3.4285304546 0.066684 0.030189 -60.643856 3.898520 -12.990014
43 4.5995144844 -2.558290 -10.972850 -46.774761 2.416264 -18.305683
44 4.3543882370 -3.410573 5.815292 -59.639624 13.179521 -17.839022
45 3.3784840107 1.261656 -4.636951 -49.955049 16.276792 -14.103713
46 3.4637157917 -2.567834 6.684443 -58.259451 4.423900 -11.967380
47 5.0811390877 -6.540821 2.952618 -53.395018 7.063021 -7.558111
48 3.3742706776 0.343447 -6.294437 -56.892994 12.202852 -10.323502
49 3.3946528435 1.987685 -4.127557 -57.917383 9.183020 -9.683874
50 3.7074031830 3.406214 4.242876 -55.089949 12.823326 -17.045648
51 4.3838062286 -1.649284 -7.281014 -54.163179 10.822536 -17.429457
52 4.3838062286 -1.357548 -8.328585 -56.217326 10.741413 -11.115960
53 3.4074299335 1.472117 -2.362653 -57.116824 12.111132 -12.315394
54 5.3767614365 -4.663433 -5.052671 -56.451677 15.131183 -8.957439
55 3.3742706776 0.667095 -5.127875 -55.589255 9.974832 -13.078632
56 3.4816665649 2.660464 -6.913068 -54.087483 5.956286 -11.681244
57 5.2942647934 -6.111493 -7.487038 -53.698747 9.641979 -9.832535
58 3.3939237595 2.191366 -8.244357 -53.947983 9.182875 -3.188513
59 4.5976858139 -2.863858 -9.631972 -55.289034 13.107092 -10.781068
60 5.2942647934 -5.170392 -4.912727 -54.235431 15.256136 -5.361407
61 3.3742706776 -0.050832 -4.938680 -55.323587 14.188837 -9.171608
62 4.5457701683 -3.860943 -4.436203 -55.613964 13.369599 -7.912866
63 4.5590867996 -3.601954 -5.485234 -56.690001 5.674476 -6.188213
64 4.5457701683 -4.233630 -4.641098 -59.029336 11.564866 -7.403839
65 3.5511364937 3.186965 -2.734461 -57.205893 10.636863 -9.501235
66 4.4471697807 -2.805944 -1.881011 -55.919359 8.122010 -8.190812
67 3.3742706776 0.833231 -6.348383 -54.380673 13.986735 -10.405176
68 3.3681647778 -1.039713 -5.358428 -55.682375 7.742777 -12.294415
69 4.4202346802 -4.157328 -3.140616 -59.829687 10.710211 -8.662491
70 3.3948063850 2.140424 -5.549502 -57.437052 10.568287 -9.898694
71 3.3818900585 1.542937 -3.653333 -53.938624 14.303646 -9.944937
72 3.4032166004 0.293347 -2.045933 -55.158473 9.393766 -7.897873
73 3.3783304691 1.468640 -4.394147 -57.086216 9.111807 -8.833099
74 4.4400720596 -1.995676 -6.571348 -53.980796 10.680771 -8.687017
75 4.3181838989 -1.973154 -2.802972 -55.835119 13.468947 -10.359805
76 4.2895560265 -2.054741 -1.713432 -55.084428 10.429499 -10.430813
77 4.3838062286 -1.642802 -4.067161 -56.451715 8.632039 -12.834695
78 3.3681647778 -0.534092 -5.548750 -53.046789 9.749731 -9.783446
79 4.4400720596 -2.353503 -6.152899 -54.965458 10.399348 -10.874712
80 3.4032166004 0.188906 -3.026787 -54.145785 9.223928 -9.444454
81 3.3741171360 0.382066 -4.407521 -55.032427 10.399622 -10.660230
82 3.3741171360 0.615180 -4.185182 -54.899707 10.295216 -8.498605
83 4.3838062286 -1.409541 -4.925259 -55.023813 12.915228 -9.692377
84 3.3776767254 0.968029 -3.511853 -56.076709 9.831062 -9.969863
85 3.3715708256 -0.989323 -3.478649 -53.209874 12.730958 -9.529897
86 3.3742706776 0.049494 -5.309924 -54.485679 11.732862 -9.743688
87 4.3838062286 -1.793971 -3.962912 -54.270006 11.659101 -9.092292
88 3.3741171360 -0.130324 -4.609874 -53.788146 8.198408 -10.630478
89 3.3681647778 -0.602128 -4.679875 -53.103082 9.959443 -8.081641
90 3.3680112362 -1.044875 -4.422573 -54.452626 11.846314 -9.390128
91 4.3714227676 -1.266428 -4.719243 -55.877832 9.861985 -9.888860
92 3.3742706776 1.001445 -5.359513 -55.946106 11.398992 -10.979517
93 3.3681647778 -0.681596 -4.989686 -54.950948 9.260506 -9.499714
94 3.3741171360 -0.010691 -4.128813 -53.655873 12.147613 -9.556494
95 4.3838062286 -1.437079 -3.905355 -53.822821 10.753322 -9.685668
96 3.3839900494 -0.710198 -3.212508 -53.894567 10.979959 -9.979821
97 4.3714227676 -1.283752 -5.034593 -53.974122 11.264328 -9.709566
98 3.3680112362 -0.786972 -4.620949 -54.035790 9.787983 -9.297231
99 3.3680112362 -0.731150 -4.605616 -55.194624 10.517508 -9.942299
100 3.3726408482 -0.785702 -3.391062 -54.601608 10.665161 -9.867270
101 4.3714227676 -1.317449 -4.808751 -55.282720 11.858360 -9.456077
102 3.3681647778 -0.542733 -4.874294 -54.736257 11.349580 -9.717546
103 3.3680112362 -0.913096 -4.121311 -53.974451 10.594684 -9.885671
104 3.3742706776 -0.132031 -5.014405 -55.318978 10.891478 -9.612010
105 3.3681647778 -0.557817 -5.319839 -55.013239 10.304447 -10.123003
106 4.3714227676 -1.145752 -4.608809 -54.434933 11.366575 -9.279616
107 4.3838062286 -1.381492 -4.968570 -54.686002 11.358352 -10.097086
108 3.3680112362 -0.540579 -4.352613 -54.495476 10.354642 -9.726263
109 4.3838062286 -1.487897 -4.153175 -55.382819 11.538023 -9.611738
110 3.3681647778 -0.538036 -4.907644 -54.559682 10.875080 -9.723321
111 3.3681647778 -0.548188 -4.848026 -55.075692 11.304552 -10.423149
112 3.3681647778 -0.859762 -5.293132 -55.054581 10.993792 -9.275649
113 3.3680112362 -0.852858 -4.549309 -54.728141 10.858345 -9.760868
114 3.3680112362 -0.610675 -4.495868 -54.670646 11.138000 -9.917487
115 3.3680112362 -0.614471 -4.349503 -55.068201 10.941456 -9.667665
116 3.3680112362 -0.907902 -4.199455 -55.217436 10.644792 -10.296915
117 3.3680112362 -0.765285 -4.217763 -54.949474 10.564590 -9.524535
118 3.3681647778 -0.560771 -4.868334 -54.795279 10.822097 -9.585959
119 4.3714227676 -1.242291 -4.677306 -54.746623 10.793308 -9.601367
120 3.3680112362 -0.649720 -4.602588 -54.715994 10.838009 -9.578957
121 3.3681647778 -0.534277 -4.743033 -54.864394 10.657389 -9.652353
122 3.3681647778 -0.767180 -4.826853 -54.407756 11.066687 -9.643319
123 4.3714227676 -1.171271 -4.585293 -54.554779 10.945565 -9.531725
124 3.3680112362 -0.641190 -4.419086 -55.191611 10.706161 -9.979772
125 3.3681647778 -1.013110 -4.841174 -54.423952 10.772387 -9.323338
126 3.3680112362 -0.730190 -4.518260 -54.650632 10.981521 -9.810872
127 3.3680112362 -0.993946 -4.400358 -54.633208 10.781445 -9.598745
128 4.3714227676 -1.052700 -4.381773 -54.840518 10.698518 -9.731099
129 3.3681647778 -0.832106 -4.680109 -54.324825 11.026223 -9.795158
130 3.3680112362 -0.846203 -4.450249 -54.557985 10.779596 -9.549201
131 3.3681647778 -0.886195 -4.743550 -54.597222 10.840753 -9.778767
132 4.3714227676 -1.177836 -4.316195 -54.746966 10.945861 -9.823153
133 3.3680112362 -0.883870 -4.338723 -54.692832 10.745920 -9.696248
134 4.3714227676 -1.071509 -4.615386 -54.518817 10.982466 -9.393967
135 3.3680112362 -0.898166 -4.470417 -54.520986 10.767050 -9.782043
136 3.3680112362 -0.845406 -4.395174 -54.703576 10.695080 -9.523942
137 3.3681647778 -0.818392 -4.643692 -54.700404 10.740812 -9.796825
138 3.3680112362 -0.980265 -4.559135 -54.604792 10.866269 -9.674368
139 4.3714227676 -1.051745 -4.707275 -54.407753 10.828736 -9.798360
140 3.3680112362 -0.849914 -4.519924 -54.800006 10.893962 -9.529957
141 3.3680112362 -0.715512 -4.446733 -54.796054 10.821262 -9.815443
142 3.3680112362 -0.782335 -4.586540 -54.524053 10.859917 -9.581589
143 3.3680112362 -0.917006 -4.482060 -54.581242 10.911458 -9.571109
144 3.3680112362 -0.727588 -4.524314 -54.583618 10.930943 -9.758721
145 3.3681647778 -0.860779 -4.687315 -54.762209 10.911106 -9.495747
146 3.3680112362 -0.865053 -4.524722 -54.710311 10.777642 -9.562547
147 3.3680112362 -0.865953 -4.501938 -54.694844 10.894715 -9.693531
148 3.3681647778 -0.944641 -4.631749 -54.713394 10.888809 -9.800592
149 3.3680112362 -1.038390 -4.589981 -54.769235 10.841061 -9.631950
150 3.3680112362 -0.903099 -4.564619 -54.548837 10.896779 -9.712682
151 3.3680112362 -0.928845 -4.535015 -54.611160 10.846413 -9.674734
