evaluations raw_y x0 x1 x2 x3 x4
1 4.0547080040 3.885383 4.597251 3.894506 -4.789923 2.857902
2 3.9428091049 3.204222 3.134212 -3.098605 2.080004 2.254788
3 3.7202093601 -1.373504 2.692290 1.763238 3.649197 -4.272319
4 3.5830993652 4.849554 0.415348 -0.507055 -2.374370 -2.980668
5 4.5256071091 -2.749007 2.137583 0.528332 0.741478 -1.748306
6 3.8944771290 4.356211 -1.945128 4.987113 1.154340 -1.904352
7 3.5401537418 -1.539288 4.935120 0.314630 -1.675201 -3.621958
8 3.3196787834 -3.326773 -4.662385 4.825546 -4.898508 1.075337
9 3.3902645111 -4.680372 -1.064367 0.358222 3.088977 -2.862379
10 3.6779220104 -2.220104 0.521202 -2.229990 1.323023 4.166552
11 4.2809476852 -0.328203 -2.622285 3.270622 -3.730122 -2.282728
12 4.3389182091 -0.716873 2.883081 -3.707418 -0.630611 -0.294727
13 3.5397086143 -0.490724 4.639771 -0.661446 -4.029508 -1.084676
14 2.9689817429 -3.885943 -3.509914 1.434750 -4.491774 -4.746031
15 4.0220575333 4.522954 1.546227 3.216630 -0.143483 0.272268
16 3.5430018902 -4.289987 -4.998204 4.647424 -1.433504 4.479227
17 3.6426012516 -3.723939 -1.621035 0.630762 3.317712 2.119721
18 4.0878796577 1.008826 3.702069 -0.311538 4.661197 1.945736
19 3.2692172527 2.670636 -4.076555 1.919369 -4.456311 -4.155298
20 3.5363371372 2.868317 -0.917493 -3.244088 -3.892681 3.460354
21 3.0663950443 -0.927212 -4.322666 0.893865 -4.684723 -3.708676
22 4.0611028671 1.204522 -0.424479 4.106848 1.494972 3.955001
23 3.8712837696 2.264146 -1.927822 1.192001 -0.492450 4.956105
24 3.5907392502 -4.391862 1.295507 -0.898180 0.921888 2.559560
25 3.2988305092 2.818314 -0.059047 -1.874612 -4.239328 -3.896568
26 3.4848647118 -2.987940 1.932391 -3.409056 2.789281 -1.251631
27 3.4984483719 0.480984 -3.002764 -2.926518 -1.065215 3.933039
28 3.8402547836 -0.442924 1.031152 0.769777 4.778187 -0.827531
29 5.3711848259 -2.339979 -3.369207 -1.040491 -2.721383 0.336300
30 4.3672947884 -4.558285 -2.476665 2.261538 -0.241398 -1.616684
31 3.9497060776 4.043466 1.973502 -4.762776 2.201944 4.335931
32 5.0847988129 -1.188987 -2.870004 -1.372032 -3.301867 -4.903830
33 3.4081342220 -1.818303 0.312747 4.271528 -4.153529 -3.353250
34 3.6471056938 2.482595 0.798240 -2.392298 -1.316086 1.245516
35 5.0384845734 -4.076002 -0.623751 -1.500069 0.519584 -0.493194
36 3.7030706406 -3.214526 1.732621 -4.088950 4.946341 2.729232
37 3.8110554218 4.959551 -4.844902 1.132432 3.197489 0.133165
38 3.7591938972 0.223529 3.861914 -0.392813 -3.571433 3.284202
39 3.6523056030 4.104638 2.762749 -4.224358 1.730981 -3.417458
40 3.6237566471 3.619890 -0.519247 3.661670 -1.923664 -4.543471
41 3.5485558510 -3.983060 4.047627 -4.026394 3.763561 -1.334911
42 3.6795792580 0.401191 2.490604 -4.971667 0.357513 3.188964
43 3.9658086300 3.380135 3.305101 -4.624561 2.458074 3.601934
44 3.3594491482 -4.986178 4.289772 -3.619384 -2.216307 0.595933
45 3.5505819321 0.160172 -4.448008 -1.232121 3.497442 0.600783
46 4.5689382553 -1.782781 2.287198 -0.791301 0.094199 -0.087509
47 3.8403644562 2.137982 -1.144493 2.083565 -0.922918 3.056399
48 3.7441649437 0.872197 3.589891 2.941975 0.294500 -4.689860
49 4.5940418243 2.415315 -2.076829 -4.568542 -0.389396 -2.110517
50 3.7016458511 -1.953097 2.391154 -1.775682 2.052868 1.360613
51 3.7127437592 -3.424565 4.121079 3.971597 -1.577356 -0.712698
52 3.6558613777 2.026226 -2.414075 1.336618 4.055121 -3.998837
53 4.0287137032 -0.196899 4.368442 2.448634 1.079805 1.885439
