evaluations raw_y x0 x1 x2 x3 x4
1 -0.7974360157 -2.032908 1.952995 0.190616 1.648182 0.876460
2 2.1291953274 3.955596 5.000000 5.000000 5.000000 -5.000000
3 2.8395581182 -5.000000 5.000000 -3.454889 4.198940 5.000000
4 -2.0518465432 -5.000000 -3.335838 -3.835350 -5.000000 5.000000
5 -3.4931987147 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
6 -1.4651314100 -5.000000 -5.000000 5.000000 1.326922 5.000000
7 -0.3729103592 3.177202 -1.792465 -5.000000 -5.000000 -5.000000
8 -0.1485579913 -5.000000 -5.000000 -5.000000 5.000000 5.000000
9 -4.9110485772 -5.000000 -5.000000 -5.000000 -5.000000 3.859403
10 -0.7066744872 -5.000000 -1.441186 -4.345241 -5.000000 0.895640
11 -0.9540414207 5.000000 -5.000000 -5.000000 -5.000000 -5.000000
12 -0.0680873306 -5.000000 -2.787201 -1.255030 -5.000000 -5.000000
13 -1.9652316807 5.000000 2.029037 -5.000000 -5.000000 -5.000000
14 0.7441030764 -5.000000 -4.718263 5.000000 -2.389687 1.004619
15 1.1435520665 -5.000000 -5.000000 5.000000 4.276688 -5.000000
16 1.9570617255 5.000000 -5.000000 5.000000 5.000000 5.000000
17 1.0509301800 -5.000000 5.000000 -5.000000 3.552983 -5.000000
18 0.4102529401 5.000000 5.000000 -3.380738 -5.000000 -3.981212
19 -0.4261398810 -5.000000 -5.000000 5.000000 -5.000000 -3.252944
20 -0.9540414207 5.000000 -5.000000 -5.000000 -5.000000 -5.000000
21 -3.4075052795 -5.000000 -5.000000 2.171298 -5.000000 -5.000000
22 1.3764110029 -3.737778 -5.000000 -5.000000 -2.836850 -5.000000
23 -2.1978083412 -5.000000 -5.000000 -5.000000 -5.000000 2.266837
24 2.1370510110 3.050538 0.262589 -0.522021 -5.000000 5.000000
25 -1.6047373877 5.000000 1.237841 5.000000 -5.000000 0.746477
26 -3.4931987147 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
27 -3.4931987147 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
28 1.1718061134 0.746919 1.701665 -0.640134 -5.000000 -4.900899
29 1.5805590404 4.161431 1.227956 -2.117046 5.000000 -3.200647
30 -2.0041129744 1.235606 -4.790237 5.000000 2.451674 2.408729
31 -1.3979795095 0.132504 -4.476613 -5.000000 0.362570 5.000000
32 0.9856477165 -0.679964 2.123253 -0.727885 -5.000000 -5.000000
33 -1.0333022323 -4.733344 -5.000000 5.000000 -1.002463 1.447345
34 -2.0841066417 -5.000000 -5.000000 -5.000000 1.691777 -5.000000
35 1.1527515939 -5.000000 -5.000000 -0.872825 -5.000000 -5.000000
