evaluations raw_y x0 x1 x2 x3 x4
1 2954.5434349756 4.097640 4.369055 4.670588 -2.167355 -2.909391
2 3537.9266873107 3.103450 4.069721 3.800045 -1.860062 -3.409084
3 3962.8692738957 3.252746 3.745285 4.997001 -2.711909 -3.869337
4 3270.5198879763 3.934356 3.814876 4.470071 -3.095666 -3.100550
5 5158.9819575388 2.350735 2.222361 4.823575 -3.269363 -4.933151
6 3432.8338479597 4.528615 3.020378 4.108089 -1.922332 -3.332577
7 2912.0686063938 0.348565 4.427472 3.976329 -3.431629 -2.528939
8 3319.5572737864 1.795191 3.690410 4.081053 -1.911019 -3.128457
9 2574.1439746731 1.854502 3.870727 4.888206 -2.646683 -2.369590
10 3437.4327923942 2.031238 4.997128 3.531934 -2.513846 -3.218907
11 2515.7447265474 1.027707 3.519084 3.258792 -2.159322 -2.156485
12 3601.4697318812 -0.019750 3.854988 4.094567 -2.328192 -3.314024
13 3577.0044002948 0.992336 4.812866 4.041626 -1.301016 -3.467795
14 3549.2482347880 1.341079 3.737208 4.034643 -1.185619 -3.412531
15 3387.5143581802 3.198523 4.950215 3.284338 -2.196865 -3.222028
16 2815.9801843363 1.464795 4.977933 4.000699 -4.998263 -2.360970
17 1998.4292333390 0.237488 3.527637 4.220863 -1.403416 -1.741252
18 3593.8103258371 2.470310 4.013505 4.920428 -2.938405 -3.437656
19 4932.0530591337 2.877762 4.766285 4.841210 -2.643059 -4.900995
20 2790.7891069400 1.862641 3.563401 4.762584 -2.694446 -2.564632
21 1165.7277320205 -0.327077 1.827438 3.809209 -2.833099 -0.602527
22 4627.4333358202 1.276141 3.555457 4.305524 -2.729763 -4.402429
23 3754.9732468947 1.854125 3.906047 4.293751 -4.040620 -3.415978
24 3842.5577813349 1.214134 3.581497 3.744017 -0.980537 -3.697264
25 1892.3280268945 0.291616 3.078489 4.999745 -4.197570 -1.423598
26 2155.9745332189 0.904462 3.727518 2.100150 -2.506918 -1.652266
27 475.6943958665 -2.986309 0.759010 4.117802 -2.146816 0.188279
28 1497.8015067380 -1.793764 2.474702 4.648604 -2.518430 -1.019262
29 2462.6458218857 -1.344035 4.873164 4.649188 -2.770525 -2.131918
30 735.0239910846 0.310851 2.084557 4.504886 -3.896682 -0.158764
31 1527.3119149558 0.105268 4.190134 1.574729 -3.900797 -0.811903
32 2072.1647258504 -0.091603 0.970563 2.976694 -0.972396 -1.610420
33 543.4700284955 -1.308073 -1.410611 2.616285 0.138158 0.072686
34 -9956.8615064069 -1.761929 -0.441413 3.899792 -2.888410 0.882488
35 4869.9604413854 2.239184 1.723831 4.904024 -1.968532 -4.731557
36 1111.6661721676 -0.609154 -0.197233 3.630618 -3.537406 -0.356662
37 772.4597239347 -4.347016 3.485970 4.704176 -4.029802 -0.070477
38 268.7142257195 -1.585271 4.308817 4.055824 -2.919646 0.250333
39 1594.7771769424 -1.284105 1.911956 3.898729 -2.163727 -1.080821
40 -9266.0831380247 -4.226494 -0.543962 3.939390 -2.298253 1.843885
41 931.2315140638 -2.036971 0.176021 4.978788 -4.790773 -0.130445
42 665.1488884717 -4.748650 1.269535 4.995916 -3.330554 0.073612
43 872.9344194610 0.130506 2.373913 4.557903 -3.431723 -0.355689
44 973.8207619803 -0.259336 3.472346 4.991468 -2.291306 -0.640060
45 -8374.2104215577 -3.515860 1.252365 1.999512 -3.066076 2.107231
46 -9761.3070874601 -2.071462 0.614135 3.663953 -3.462891 0.910523
47 -5647.3206941750 -0.843509 -2.600772 4.361751 -1.367602 3.883835
48 -6844.7891545088 -1.665538 3.216671 2.126788 -2.489280 2.258108
49 -5663.5638002168 0.094995 4.867763 2.766467 -2.926826 2.296404
50 -5627.7773293693 -4.318519 -1.389243 4.238252 -0.644287 4.331220
51 2490.5200908190 -4.399096 2.040972 4.000432 -3.219104 -1.795407
52 -6701.5833975588 -1.958413 -0.882758 2.787469 -0.829405 3.130663
53 952.9575018156 -2.239060 -1.335338 4.025731 -4.331044 -0.029607
54 -8207.2462604286 -2.568090 0.284680 3.363366 -3.605047 2.158195
55 -6167.7075431740 -4.889390 -0.484414 2.795816 -3.489707 4.215178
