evaluations raw_y x0 x1 x2 x3 x4
1 1043.7382027989 -0.248928 -0.248928 -0.248928 -0.248928 -0.248928
2 13.9064747777 0.601231 0.601231 0.601231 0.601231 0.601231
3 909.2470699481 4.877833 4.877833 4.877833 4.877833 4.877833
4 6320.5483375769 -4.605106 -4.605106 -4.605106 -4.605106 -4.605106
5 3820.1761833066 -2.540968 -2.540968 -2.540968 -2.540968 -2.540968
6 -4002.1399957703 2.820915 2.820915 2.820915 2.820915 2.820915
7 -5183.6589571510 2.326088 2.326088 2.326088 2.326088 2.326088
8 3141.9431562621 -1.981064 -1.981064 -1.981064 -1.981064 -1.981064
9 2802.8483031762 -1.701131 -1.701131 -1.701131 -1.701131 -1.701131
10 -7499.5461067198 1.356181 1.356181 1.356181 1.356181 1.356181
11 -3178.1528375391 3.166006 3.166006 3.166006 3.166006 3.166006
12 4916.5096025084 -3.446027 -3.446027 -3.446027 -3.446027 -3.446027
13 5893.8707285062 -4.252870 -4.252870 -4.252870 -4.252870 -4.252870
14 -1234.0252689527 3.980218 3.980218 3.980218 3.980218 3.980218
15 -8650.9400932690 0.873970 0.873970 0.873970 0.873970 0.873970
16 -8338.3405717561 1.004889 1.004889 1.004889 1.004889 1.004889
17 1642.5939976844 -0.743303 -0.743303 -0.743303 -0.743303 -0.743303
18 -8600.0477148026 0.895284 0.895284 0.895284 0.895284 0.895284
19 -8545.4464647715 0.918152 0.918152 0.918152 0.918152 0.918152
20 -8581.7411744918 0.902951 0.902951 0.902951 0.902951 0.902951
21 -8659.7737827990 0.870271 0.870271 0.870271 0.870271 0.870271
22 -8741.0933180444 0.836214 0.836214 0.836214 0.836214 0.836214
23 -8144.5794647699 1.086037 1.086037 1.086037 1.086037 1.086037
24 -8801.1012695305 0.811082 0.811082 0.811082 0.811082 0.811082
25 -8863.5839250069 0.784914 0.784914 0.784914 0.784914 0.784914
26 -8915.1177774319 0.763331 0.763331 0.763331 0.763331 0.763331
27 -8949.3430407131 0.748997 0.748997 0.748997 0.748997 0.748997
28 -8962.4178448022 0.743522 0.743522 0.743522 0.743522 0.743522
29 -8959.9562698757 0.744553 0.744553 0.744553 0.744553 0.744553
30 -8968.1030496357 0.741141 0.741141 0.741141 0.741141 0.741141
