evaluations raw_y x0 x1 x2 x3 x4
1 447.2084045410 2.722382 4.595402 -2.870789 -1.030431 -0.098592
2 -648.4743041992 -6.096054 11.149036 -1.577158 15.084264 -9.547894
3 -2.8974142075 -6.097766 26.663328 1.507757 30.648080 -4.635821
4 -4.5653352737 2.995793 17.128837 4.463536 27.192253 -6.818407
5 -3.0707716942 -27.512739 0.297550 15.072309 10.346507 -19.986314
6 -71.0056152344 2.744906 -6.147490 -10.800099 20.375014 -13.288012
7 -3.3987777233 -6.938627 17.139465 22.951817 18.734607 -7.689258
8 -80.6855392456 -1.634038 11.829720 17.647483 11.275796 3.928393
9 -3.1912992001 -18.915422 15.732568 -20.843301 8.994314 -15.155509
10 -3.0856418610 -15.175869 20.372253 2.885775 12.351358 -26.726065
11 -2.9007849693 12.721278 7.328243 -11.812613 30.949011 -21.275115
12 -77.9106216431 -1.341643 20.965759 -6.836717 9.097538 -12.948613
13 -23.0129508972 -7.873112 13.670211 -6.127327 22.039563 -7.756982
14 -122.7869720459 -8.191432 11.088694 19.358006 7.243966 0.304810
15 -58.6989173889 -17.144425 17.501989 8.057622 8.415599 -4.636082
16 -27.3194885254 -9.127631 15.629085 -2.192364 20.622955 -8.290981
17 -288.7359619141 -4.347491 15.014595 1.431804 14.920607 -11.214757
18 -11.1938667297 7.315595 14.205409 -2.675955 25.006982 -7.922654
19 -902.0627441406 -2.257736 17.290080 1.835079 7.599929 -3.190947
20 -190.1449584961 1.362348 19.895529 -10.298082 2.899384 2.767610
21 -19.5040206909 -10.037028 22.845760 9.829404 10.321276 0.558286
22 -868.8710937500 5.594547 15.930175 4.152707 8.056446 -3.982671
23 -67.4708404541 -8.852885 16.922976 2.593107 17.486940 -4.665435
24 -11.1907310486 -2.049614 26.520694 9.050000 9.294346 -9.424938
25 -1847.8736572266 -0.755011 14.914295 3.146874 -1.868925 0.523588
26 -110.0806808472 8.515796 21.668900 1.108233 8.395297 -3.576311
27 -1048.1043701172 -0.699108 13.791581 -2.898631 -5.170252 6.206758
28 -2211.0537109375 -5.245179 12.052782 -0.422734 -4.191097 3.125264
29 -66.1723403931 9.683765 18.030847 -7.229713 -4.537354 12.579184
30 -1017.3445434570 -7.573560 14.099307 0.872486 -9.018127 0.971017
31 -4003.9760742188 -9.032739 4.623096 -5.660563 -1.541927 3.667542
32 -2077.0158691406 -11.533110 3.513533 -8.894023 4.265495 2.861945
33 -1744.7161865234 -13.514085 0.516601 -6.437373 -2.350445 6.511865
34 1143.6965332031 -3.025133 0.056640 -6.801377 -2.077875 -0.799713
35 -2963.0615234375 -6.400547 6.376564 -10.053871 3.702170 1.127229
36 -1878.0093994141 -13.836033 3.022130 -6.438165 -0.257246 4.730637
37 -1778.7187500000 -8.445537 6.735740 -2.728871 -4.691868 8.124993
38 -3272.3984375000 -13.982541 2.875437 -6.524263 -3.010738 0.383621
39 -8368.1035156250 -8.143002 -0.385031 -4.965587 -2.985353 1.632750
40 -5900.1694335938 -7.992666 -2.132512 -1.031773 -0.764518 4.432967
41 549.1744995117 -3.819160 1.062896 -3.640959 -2.858074 0.725194
42 -2114.3891601562 -9.465995 -1.425302 -6.803776 -12.156309 3.697454
43 -4873.6591796875 -9.381908 0.926169 -10.311365 -1.907529 0.815532
44 -3542.6005859375 -10.093536 3.371507 -3.502852 -2.956559 4.973735
45 -5321.5957031250 -7.941315 4.261174 -8.109192 -2.420327 1.055337
46 -9120.5937500000 -8.780475 -0.702450 -4.760473 1.033614 -0.017143
47 -4731.9936523438 -9.558398 3.667651 -4.612149 7.092711 -2.118670
48 101.8321990967 -5.882071 0.163341 -7.090235 -1.753160 -0.640058
