evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 8.9391154115 -0.404807 -3.516578 2.218160 1.695499 3.222330 -2.252076 4.033220 1.775198 3.762708 0.618758 0.220966 -4.373137 -4.063594 -4.091456 -0.609211
2 6.4597985008 1.254029 -2.061715 1.100950 2.394077 3.378107 -2.058543 4.331228 1.233090 4.192349 0.502182 2.013788 -3.965454 -0.582401 -4.822077 -1.805370
3 1.9564227245 0.141329 -2.453817 -0.628282 1.142900 2.405838 -1.395965 4.956355 1.523629 4.812071 0.008664 -0.210020 -4.611471 -4.600718 -3.894235 -0.563168
4 1.6688869826 1.538170 -1.846722 -0.905418 1.948036 3.977088 -2.467570 4.361720 2.179807 2.997409 1.341823 2.084030 -4.458743 -4.649527 -3.546645 -0.765679
5 8.1788517994 0.427880 -3.354339 1.567142 2.037048 3.628093 -1.086543 4.143928 0.395961 3.994957 1.417393 0.522813 -4.813657 -4.272027 -4.433752 -2.637029
6 2.5890416456 1.828413 -3.501318 2.501596 0.759805 3.380862 -1.390474 4.975810 1.991179 4.193711 -0.135164 1.840880 -3.376402 -4.384790 -4.907484 -2.458775
7 8.8248985978 2.124839 -4.653486 3.590057 0.736062 3.611041 -1.776180 4.683643 0.930730 3.320342 -0.150506 1.967925 -4.586111 -3.024260 -4.330100 -0.773419
8 8.8364433867 3.189314 -1.973525 2.201672 0.717357 1.347159 -0.414326 4.646948 2.199022 2.937769 2.955836 2.382682 -4.999393 -0.999913 -4.526512 -2.071218
9 2.4179933176 -0.204911 -4.741033 0.521654 -1.033211 4.938902 -2.609964 3.796246 1.409420 3.564934 1.333254 1.731324 -4.397296 -2.336853 -4.590270 -0.849094
10 1.7987067885 2.385954 -2.846878 2.844500 0.416536 3.014655 -0.945829 3.847216 1.861674 4.630353 -0.176319 -0.043063 -4.997367 -4.776988 -4.315404 0.330924
11 5.2827661862 1.480821 -3.792529 2.367609 0.530176 4.007151 -1.129931 4.885763 1.009601 4.489498 -0.914182 0.771132 -4.993045 -4.290285 -4.454233 -2.143523
12 8.1453848050 2.216503 -2.355387 2.366056 0.395107 4.990980 -0.149806 4.677526 0.604777 2.204593 3.138789 2.615979 -4.995623 -1.591908 -2.716113 -1.578877
13 10.2377124056 0.212441 -3.608394 1.541157 -0.059571 3.644143 -0.565554 2.541728 1.563334 4.693934 0.642929 0.576564 -4.482806 -4.156558 -4.061407 -0.989361
14 2.7403470309 1.277746 -4.571489 0.723177 0.836604 4.072402 -0.079966 4.629769 1.477814 4.340817 0.755252 -0.834555 -4.680386 -4.970993 -4.977017 -1.101139
15 4.7939092032 2.740016 -1.590354 0.057036 0.497815 2.531525 -1.633879 4.421706 1.278365 4.232421 1.751182 -0.104579 -3.945527 -2.494530 -4.851548 -2.427588
16 3.1076217035 1.841396 -2.429047 -0.546745 0.941317 4.086032 -0.281265 4.030330 -0.645654 3.181518 -0.779359 0.302487 -4.928807 -3.569940 -3.889442 -0.577050
17 3.6230509943 0.360709 -2.702600 0.229277 0.143659 4.423772 -1.148558 4.149150 2.480706 4.141747 0.356261 1.396516 -4.698990 -4.879799 -4.768496 -2.391235
18 6.5188917532 2.313335 -2.687597 1.146280 0.296481 2.917250 -0.339506 3.401915 0.676662 4.761322 0.983151 0.687758 -3.724514 -3.614998 -4.241092 -0.039832
19 2.5885376925 3.269615 -3.320046 1.825909 2.094935 2.876627 -2.758007 3.898263 1.670687 4.813927 0.266199 0.924877 -4.938851 -4.661604 -2.801701 0.497622
20 -0.6679927825 1.951184 -4.005628 -0.646235 1.919949 2.340765 -1.742525 4.117502 1.215857 4.675163 1.142240 2.464189 -2.563988 -4.956387 -3.137913 0.515498
21 13.2311112449 0.757783 -2.245798 -1.607259 -0.464392 3.802030 -2.500796 4.993401 0.492900 3.485871 1.629700 0.544308 -4.975048 -4.182570 -3.883665 -0.931832
22 2.5876511718 0.720572 -3.145139 -1.689828 1.045237 1.812518 -2.085259 4.964399 1.845287 4.161287 -0.780469 1.921650 -4.461026 -4.044178 -4.995200 1.156656
23 6.3343836067 1.715831 -3.295088 0.362243 1.772616 2.816521 -1.491946 2.978781 2.111117 4.993147 0.564174 1.831089 -4.261577 -4.092359 -3.390459 -0.504135
24 4.3912322043 2.990407 -1.358290 1.704176 0.691815 4.353442 -1.693020 3.734662 3.007117 4.443206 -0.593816 1.890917 -4.988925 -4.217318 -4.222212 -0.980940
25 2.9186351190 2.400017 -3.193144 -0.073952 -0.860947 3.267499 -2.877459 4.861593 1.105196 3.574778 -2.688618 1.454383 -4.800156 -3.837327 -3.835083 0.804677
26 2.3163619196 2.599622 -2.184907 -0.113181 -0.139247 2.086705 0.477517 4.877391 2.715808 4.999308 -0.926210 2.943178 -4.561520 -3.042945 -4.999060 0.019210
27 11.8612414228 2.865425 -1.964683 1.321225 2.155914 3.457367 -2.903711 3.180301 1.089088 3.258146 -1.242750 1.243152 -4.527787 -3.858944 -4.783259 0.938161
28 14.2140709338 2.152895 -4.726095 0.644648 3.088982 2.591300 -1.660491 4.853213 2.927105 3.477971 0.254164 2.353730 -4.590057 -3.982422 -4.774111 0.570864
29 3.2261296430 3.013444 -3.011360 0.050952 2.102730 3.341855 -2.115749 4.905097 0.518515 4.396476 1.336416 0.982705 -4.650569 -4.774549 -4.999941 -0.939999
30 2.9874112617 2.055164 -3.213471 0.136528 1.360029 4.077686 -1.560129 2.890030 -0.020014 3.966642 0.572723 2.910338 -4.617684 -4.487380 -3.176242 1.166790
31 3.1728368621 0.560605 -3.316921 -1.087163 2.742952 2.900822 -2.913424 3.177133 -0.207527 4.571665 -0.199914 1.027940 -4.997245 -2.560353 -4.107552 1.436722
32 5.1473307861 2.604009 -4.885413 -0.993054 1.877498 4.109541 -1.457058 4.687346 0.751865 4.886509 0.936774 1.257718 -4.713120 -4.843190 -4.087547 1.392521
33 4.4424192234 2.615710 -3.066851 -0.991528 2.496564 3.110084 -1.269781 4.787411 2.328371 3.929857 -0.772633 0.807015 -3.842585 -4.836520 -3.352730 -0.305926
34 -0.4414325336 1.864427 -4.741792 -1.554061 2.344077 4.951596 0.042481 4.891911 -0.126409 4.936757 0.412985 1.515111 -3.573722 -4.909619 -3.391014 0.600464
35 4.1321705777 1.441304 -4.544745 -0.929993 3.180371 3.581149 -2.960622 4.879863 2.380852 4.943577 1.570239 0.938074 -3.243298 -3.830047 -3.825674 0.236953
36 1.1300717825 3.414313 -3.583079 -0.554070 0.944540 3.279758 -1.369249 3.976966 1.819049 2.579003 -1.023056 1.795943 -4.757411 -4.362627 -3.515935 1.595380
37 -4.0793521175 4.419455 -4.576049 -2.238585 -0.648457 4.891806 1.552064 3.864406 -0.764076 4.059197 -0.500889 1.330361 -2.704602 -3.312902 -2.232747 2.664627
38 2.2761976452 2.741080 -3.073671 -1.903063 2.691743 2.385128 -0.867914 4.957538 2.608670 4.329383 -1.248292 2.542102 -4.755096 -4.979391 -3.169387 2.201353
39 6.8958406443 1.401222 -4.641173 -1.841556 2.035932 3.826419 -1.435185 3.430608 -0.965853 3.660454 1.710161 2.338691 -3.840922 -4.914908 -3.999384 1.050784
40 5.5530500565 1.054280 -2.405117 -0.751243 2.667565 1.405708 -0.075326 3.755356 3.190644 3.765624 0.188073 1.917659 -2.806865 -4.631681 -4.044634 0.820256
41 -0.3759788140 4.361260 -4.999900 -1.651382 1.667498 4.351806 0.788435 4.800327 -0.549946 4.530808 -2.460001 1.778916 -3.481328 -4.810958 -1.876800 1.289303
42 10.9573476537 0.561152 -4.992587 -1.813437 2.440492 3.823304 -1.430477 3.531426 0.994560 4.392767 -0.509709 0.866550 -2.623960 -4.545874 -4.449866 0.691468
43 6.4243803521 3.728344 -4.277056 -0.915903 0.236046 3.290535 -2.051402 4.938151 1.172029 4.156602 -0.752638 2.206608 -4.513411 -4.957489 -3.674667 1.445175
44 4.7722961390 1.818415 -3.787192 -2.522584 2.292483 4.612168 0.714586 4.559023 2.588456 4.570738 -0.426584 2.894799 -3.170850 -4.676824 -4.869383 0.067611
45 10.4739980163 1.678624 -4.436173 -2.511504 -0.359000 4.845026 -1.543481 3.670605 0.506169 4.304231 -0.392790 1.364636 -3.480889 -4.335366 -2.771300 0.597772
46 9.8583754178 0.694570 -3.333847 0.345839 0.133486 4.926282 1.241043 4.568072 -0.347783 4.785791 -0.080078 0.750125 -4.924636 -4.706699 -3.868650 -1.239251
47 2.8328630970 2.801473 -1.996602 0.245075 1.456226 1.805178 -1.353578 4.923151 2.256316 3.356754 -0.375034 1.261866 -1.697676 -3.313850 -3.232362 -0.430430
48 9.7689875272 2.615110 -4.682215 -1.924896 1.311511 3.886971 -1.638710 4.230025 0.028373 4.994610 0.385458 1.167787 -4.417230 -4.348934 -2.107255 -1.242634
