evaluations raw_y x0 x1 x2 x3 x4
1 4972.2006835938 1.122158 3.811306 0.733828 2.900251 -4.694166
2 154.8740386963 1.880059 1.476789 1.899148 -1.520849 0.188957
3 -6880.5415039062 0.779844 2.365287 2.342318 -2.872106 1.421985
4 -8154.1884765625 -2.372228 -4.307795 3.992971 0.000094 2.335754
5 2477.5039062500 -3.349726 3.724694 3.370711 -3.517407 -1.328699
6 3903.5063476562 -1.749449 -3.124544 1.367491 3.560071 -3.050320
7 5065.2915039062 0.687349 -3.689206 -2.265577 -4.899416 -4.119088
8 4166.0034179688 -4.664970 -3.161253 1.114728 0.109018 -3.196204
9 3246.1250000000 4.685783 -4.498153 -0.823761 4.479743 -2.700127
10 -5077.9038085938 2.707265 1.973630 4.762902 -3.216726 4.696207
11 4229.3090820312 3.910904 -1.253787 2.233217 -2.640378 -3.338386
12 -6393.6958007812 3.558681 4.987131 4.431249 2.724179 1.003772
13 -4927.7465820312 3.333772 3.982403 -2.513588 4.052622 3.935497
14 3241.2734375000 -4.274144 1.088536 0.596860 -4.805537 -1.799986
15 -6348.8022460938 4.559285 4.254782 0.199521 1.867698 1.227779
16 4909.3549804688 4.018851 0.491074 -2.115863 4.656699 -4.547155
17 -6603.8613281250 -2.258725 2.664416 -2.911599 -1.392401 3.397224
18 -7069.4863281250 0.494913 2.240221 -4.267504 -0.090039 1.900170
19 1129.3144531250 -2.764094 2.961846 -1.225970 1.436211 -0.442185
20 -8611.1259765625 0.986864 -2.374833 -1.351558 0.763996 0.634587
21 -5103.4345703125 1.667267 4.660028 1.627790 -3.683273 4.321955
22 777.7442626953 -0.249591 -1.786600 -3.523901 0.716018 0.052960
23 2138.7587890625 -0.100695 -2.136913 2.496911 -2.466515 -1.044994
24 -6742.1704101562 -1.424038 -1.482096 -4.069090 0.968922 3.597845
25 -6064.0087890625 -4.405934 4.546724 -0.570421 1.072095 3.906357
26 2390.2182617188 1.256426 3.209851 1.216826 4.384381 -2.140847
27 -9972.7167968750 -2.915393 -3.326243 -3.152533 2.069608 0.792596
28 4106.1845703125 3.165596 0.952239 3.892432 -4.216259 -2.935055
29 4347.0297851562 -0.619937 -4.069097 2.985867 2.520389 -3.808073
30 4985.7895507812 2.008525 0.006684 3.782747 2.004263 -4.823315
31 -6751.1621093750 -0.363464 0.294697 -0.309948 3.103528 2.494243
32 4270.4614257812 -0.827190 -2.911730 -2.760098 -4.622592 -1.968304
33 -8791.4248046875 -1.657725 -2.721937 -4.422480 -4.158020 2.087355
34 3681.3261718750 2.100823 -0.329431 -0.440176 -4.370717 -2.541711
35 -5790.9868164062 0.457620 3.351140 0.343424 2.203668 3.056622
36 -5202.8203125000 0.028096 4.415665 -1.822103 2.824648 4.436678
37 -6010.7773437500 4.985575 1.818719 -2.430934 -1.608729 2.669949
38 3723.2102050781 -2.046160 -4.696110 -2.610102 -2.550728 -1.887084
39 -6605.1831054688 3.695307 -4.850067 4.510674 -1.903292 2.281925
40 -7529.4003906250 1.436689 -0.856950 -3.902640 -2.091320 1.343190
41 4607.7392578125 3.401248 -1.062276 -1.957543 -3.933113 -3.497359
42 -6316.0405273438 0.307899 1.758227 2.113933 0.578376 2.906981
43 1589.3981933594 -3.736084 -4.369916 4.911589 -3.582804 -0.628545
44 1849.8427734375 -4.096008 1.208375 1.475400 1.657045 -1.515651
45 3898.5031738281 1.570187 3.494401 -3.973741 -1.174845 -2.363358
46 685.3759765625 2.847240 -0.615165 -4.897639 4.235686 -0.089450
47 -10162.9892578125 -4.935518 -4.006135 0.228757 -3.382043 1.616275
48 4951.2338867188 -4.813434 0.638367 4.311502 3.883944 -4.891262
49 -8124.7153320312 -2.120872 4.080744 3.517035 -1.677029 0.445103
50 3745.5688476562 2.415248 1.396662 -3.279226 3.730043 -2.271586
51 1857.0388183594 2.903309 -2.032275 4.182761 -1.118908 -1.534622
52 -6230.0605468750 -1.005077 2.153398 2.670757 -3.107545 3.219399
53 221.7384338379 -4.562102 2.470059 -4.651698 -0.540714 0.530945
54 2437.6030273438 -2.536264 -0.137557 -4.844332 -4.057954 -0.775225
55 3204.9873046875 3.128490 0.804476 3.216202 -0.453264 -2.735775
56 4681.0996093750 -1.261084 0.149329 -3.120824 4.830479 -3.634817
57 262.2749328613 -1.307949 -2.742486 4.620846 1.274413 -0.321335
58 4917.1479492188 -1.811117 -1.835118 -0.084662 -2.788606 -4.245536
59 -5668.8520507812 2.259261 -0.919914 0.939100 3.438956 4.093161
60 -5116.5454101562 -0.983328 4.764645 2.851322 -1.989176 4.870039
61 -6892.4936523438 4.291683 -2.486962 -1.690066 -4.479453 2.834081
62 -7507.5771484375 -3.928457 -3.506323 2.015608 -2.221145 4.740762
63 4738.0942382812 4.110630 -0.511164 3.032926 -0.289952 -4.382089
64 -7487.5566406250 4.398380 -0.373176 -3.618342 -0.978829 0.940067
65 -6925.2734375000 1.342244 -4.888873 -4.520615 1.749185 3.415711
66 825.8903808594 -2.609370 0.336962 0.725406 -0.845361 -0.516926
67 -9086.2626953125 -4.023195 3.045617 -0.018191 -0.675086 0.324188
68 -6065.3637695312 4.736060 -3.642003 -3.700916 3.165551 3.703943
69 -7221.7944335938 0.132153 -1.536126 1.775400 2.369818 2.016280
70 2362.7524414062 -3.163000 1.533855 -1.076928 0.463820 -1.179124
71 -6376.3164062500 -0.582717 -3.804613 -1.610042 3.320624 4.578770
72 1987.0712890625 -3.050762 -1.267052 -0.663056 4.143069 -0.996377
73 4496.1777343750 -3.660434 -2.253018 3.635318 1.165163 -4.013761
74 -7588.1630859375 -3.498223 3.611837 -0.943795 0.203918 1.715922
75 4376.3242187500 2.549905 2.814918 -1.400566 4.972063 -3.744345
76 -7921.6064453125 2.129479 -3.472761 2.648294 3.635795 0.663096
77 1633.8012695312 -4.494037 1.476789 -3.179630 -0.040589 -0.478670
78 -7196.4550781250 0.341817 2.365287 0.774142 -3.493753 1.421985
79 -7760.3691406250 -3.545409 -1.752732 3.992971 -1.789370 2.723978
80 -7576.1997070312 -3.349726 -3.313495 -0.051317 -4.744955 4.674118
81 -7307.4462890625 -2.906297 -3.124544 1.367491 -4.501789 4.285055
82 -6566.8500976562 0.687349 -3.689206 -2.614471 0.662190 4.329259
83 -7257.3691406250 -4.664970 4.586106 1.716203 -2.540627 2.224352
84 -6453.0493164062 3.941595 -4.498153 -2.784594 4.385213 2.988178
85 -7383.2573242188 -2.548801 -2.276760 -4.176753 -1.907228 4.696207
86 -5423.9902343750 3.910904 -1.253787 2.233217 -2.640378 4.823273
87 -8727.5000000000 -4.690345 -3.909461 1.556623 2.724179 2.044722
88 -8196.7343750000 -2.399145 -2.650765 1.923674 -2.182899 2.391502
89 2444.4052734375 -3.735834 2.741166 -0.960139 -1.949956 -1.349020
90 -6650.5019531250 4.559285 1.235346 3.034322 -2.704882 1.227779
91 -9115.0703125000 -1.802458 -4.375717 -2.656389 4.656699 1.163819
92 -9353.4394531250 -4.815525 -3.369505 0.410214 -0.749477 2.391877
93 -11302.3085937500 -4.493828 -4.782389 -0.314880 -2.797242 0.844359
94 1360.5217285156 -0.272977 -4.258971 -1.225970 -3.956830 -0.134677
95 997.6524658203 -4.151262 -1.211118 -1.123511 -4.542685 -0.039095
96 -8408.8291015625 -4.708955 4.660028 -3.775635 -0.704070 1.038683
97 -7891.0502929688 -2.721592 -2.947786 -1.027843 0.716018 3.294385
98 2292.8427734375 -3.703977 -2.136913 0.262784 -1.784201 -1.044994
99 -8692.9208984375 -1.424038 2.085614 -0.725512 -4.004131 0.546899
100 -7678.9985351562 -2.536472 1.547627 -3.597460 -3.492134 2.352046
101 -6167.7890625000 1.814391 -2.019982 3.664031 4.756016 3.390942
102 -7791.8378906250 -0.086923 0.957433 1.252515 -3.839495 1.308332
103 -7029.2636718750 0.355968 0.952239 -0.276514 -0.810281 2.212908
104 4777.2109375000 -3.229294 -2.892387 2.985867 -3.730087 -3.808073
105 -9276.0507812500 -4.216511 -3.524849 3.782747 2.004263 1.280142
106 1037.2910156250 -2.310840 -3.175663 0.157718 -4.483118 -0.017872
107 -7699.2094726562 2.248943 -2.911730 4.142297 -3.943026 1.547613
108 -7490.1684570312 -0.666021 -4.393374 -0.629712 -3.344903 2.905047
109 -7081.9204101562 2.100823 -4.876436 -1.184693 1.932491 2.562014
110 -7296.7529296875 -0.420063 -4.008615 0.504068 -4.174370 3.056622
111 -7550.4819335938 -4.084392 4.415665 2.420486 -3.875573 1.899852
112 1960.5369873047 3.006349 -3.369330 -1.344124 -3.178069 -0.802360
113 3310.3698730469 -0.272378 -3.359251 2.724003 -2.550728 -1.887084
114 -7838.4472656250 1.325655 -4.180641 -0.503808 -3.986252 2.281925
115 742.2775268555 0.237299 -3.243844 -2.383450 -2.915009 0.098888
116 -7185.6787109375 -3.389488 0.468537 -0.978564 -3.685369 3.477097
117 -8283.9970703125 -2.882505 1.758227 1.701125 -4.575626 0.852552
118 -9069.8339843750 2.245612 -4.476671 -2.020109 -4.174311 0.915803
119 2383.3029785156 1.090296 -3.633600 -2.108339 4.821611 -1.515651
120 1437.4343261719 1.570187 -3.459119 0.178249 -1.251531 -0.774587
121 -5527.8842773438 2.847240 1.143015 -4.897639 -2.196842 3.940706
122 1126.6136474609 1.122158 -2.630156 -1.751112 -1.266414 -0.407710
123 3780.3710937500 -4.116158 -2.299780 4.311502 -2.686306 -2.819445
124 -7991.7143554688 -0.867308 4.709134 3.517035 -0.581653 0.445103
125 4087.7402343750 -2.524216 1.396662 -3.306557 -2.750218 -2.271586
126 2089.8032226562 -4.860709 -1.644797 4.182761 -0.662146 -1.534622
127 -7127.3686523438 0.800719 1.696653 2.670757 -0.832603 1.634767
128 1779.6165771484 -3.387757 -2.845604 -3.601622 -1.799702 -0.603619
129 1421.8261718750 0.166996 4.849014 -4.844332 -3.346219 -0.222071
130 479.0138244629 -1.506059 -4.117967 3.216202 -0.453264 -0.350614
131 837.6571655273 -1.261084 0.149329 -3.120824 -2.501759 0.040155
132 1788.4108886719 -2.468607 -4.697358 -0.858521 4.934739 -0.781938
133 -8075.8750000000 -2.526084 -0.605692 -0.084662 -3.433798 2.116838
134 798.7030029297 -2.019271 -3.701070 2.497081 -3.205832 -0.022217
135 -6083.2890625000 4.825927 4.764645 1.559104 -1.989176 1.342522
136 2933.6455078125 -1.969925 -4.201395 -2.043842 -4.479453 -1.264066
137 -5740.7763671875 -3.960948 1.883859 3.489134 0.631967 4.740762
138 4978.9848632812 -3.668442 -4.482644 3.032926 -3.205556 -4.382089
139 -6899.2329101562 -3.778536 2.325918 -2.245257 2.796119 2.427784
140 1671.0395507812 -4.520814 -4.447942 -4.520615 -2.248841 -0.253970
141 3106.6513671875 -0.015168 2.526455 2.086103 0.797015 -2.566233
142 -7102.0834960938 -1.395196 4.983062 1.365127 -4.482566 1.482735
143 3698.5434570312 -3.529924 -3.351000 -2.014563 -1.203308 -2.237733
144 -8352.4990234375 -3.922217 -1.536126 0.969877 0.829642 2.016280
145 3018.2900390625 1.509680 -3.343928 -3.308797 -3.234598 -1.179124
146 -5557.0424804688 1.772540 -0.441119 2.971862 0.319767 4.578770
147 -7517.3188476562 -3.050762 -0.291667 -4.265462 -2.915443 3.027202
148 737.4145507812 -3.660434 4.642520 1.735466 1.165163 -0.713052
149 -8126.0649414062 -4.914550 3.611837 -2.411275 -3.154486 1.715922
150 -7224.4951171875 -1.858948 2.814918 0.938605 4.972063 1.201257
151 -7573.3964843750 0.034632 2.161382 -2.954385 1.455090 1.329157
152 3532.1335449219 0.887982 1.476789 -2.883224 2.409820 -2.002109
153 -7619.3237304688 -2.420609 2.365287 -3.038459 1.259410 1.421985
154 2259.4877929688 -3.739786 -4.307795 3.992971 0.000094 -1.174725
155 4122.0258789062 -3.349726 -4.112105 3.500026 -4.140669 -2.691163
156 -7339.2910156250 -2.960221 -3.221736 1.367491 -4.501789 4.285055
157 2074.0615234375 2.421248 -3.689206 -2.614471 -3.099297 -0.845607
158 1165.1641845703 -4.664970 4.586106 -0.787302 -2.176908 -0.761507
159 -10374.4140625000 -4.800316 -3.898426 0.499008 -1.950465 1.058324
160 639.5309448242 -1.543259 1.432238 -4.176753 -0.062496 0.224899
161 -8290.9453125000 2.240930 -2.201404 -3.329368 -2.085866 0.757778
162 -8407.2246093750 -2.850477 1.646149 -4.481293 2.592486 0.797531
163 -8074.9208984375 -3.405335 -0.847419 1.923674 -4.859723 2.391502
164 2961.8867187500 -3.735834 -0.930599 -1.247965 -4.073789 -1.349020
165 -6413.7519531250 4.559285 -4.772307 -2.160269 1.499959 3.429679
166 -8746.4228515625 -2.767756 -0.140775 -2.656389 4.656699 1.163819
167 -7865.0122070312 -4.029864 -2.751097 -1.018010 3.236805 3.152739
168 -9147.3251953125 -3.091542 -0.714427 -3.317784 -2.297747 1.616275
169 -8686.2597656250 -1.563007 -2.630713 0.066814 -4.521236 2.096978
170 -7604.2626953125 -2.708657 -2.374833 -4.632970 4.486435 3.482273
171 2603.1708984375 -4.875762 -3.159606 0.171031 -2.147006 -1.083181
172 4085.7719726562 -4.263624 -0.189586 -1.848377 -1.481177 -2.694526
173 1206.2636718750 -0.854687 -4.755991 3.470400 -2.466515 -0.434527
174 -7718.8208007812 3.745906 2.085614 -1.907775 -4.004131 0.546899
