evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.6225594337 -0.248928 0.248928 0.248928 -0.248928 -0.248928 0.248928 0.248928 0.248928 0.248928 0.248928 0.248928 -0.248928 -0.248928 0.248928 0.248928
2 2.6314556784 0.601231 -0.601231 -0.601231 0.601231 0.601231 -0.601231 -0.601231 -0.601231 -0.601231 -0.601231 -0.601231 0.601231 0.601231 -0.601231 -0.601231
3 1.3077736421 4.877833 -4.877833 -4.877833 4.877833 4.877833 -4.877833 -4.877833 -4.877833 -4.877833 -4.877833 -4.877833 4.877833 4.877833 -4.877833 -4.877833
4 1.1614431393 -4.605106 4.605106 4.605106 -4.605106 -4.605106 4.605106 4.605106 4.605106 4.605106 4.605106 4.605106 -4.605106 -4.605106 4.605106 4.605106
5 2.1490667768 -2.540968 2.540968 2.540968 -2.540968 -2.540968 2.540968 2.540968 2.540968 2.540968 2.540968 2.540968 -2.540968 -2.540968 2.540968 2.540968
6 2.2293890790 2.820915 -2.820915 -2.820915 2.820915 2.820915 -2.820915 -2.820915 -2.820915 -2.820915 -2.820915 -2.820915 2.820915 2.820915 -2.820915 -2.820915
7 2.3722911939 2.326088 -2.326088 -2.326088 2.326088 2.326088 -2.326088 -2.326088 -2.326088 -2.326088 -2.326088 -2.326088 2.326088 2.326088 -2.326088 -2.326088
8 2.3252632565 -1.981064 1.981064 1.981064 -1.981064 -1.981064 1.981064 1.981064 1.981064 1.981064 1.981064 1.981064 -1.981064 -1.981064 1.981064 1.981064
9 2.3986824169 -1.701131 1.701131 1.701131 -1.701131 -1.701131 1.701131 1.701131 1.701131 1.701131 1.701131 1.701131 -1.701131 -1.701131 1.701131 1.701131
10 2.5637238589 1.356181 -1.356181 -1.356181 1.356181 1.356181 -1.356181 -1.356181 -1.356181 -1.356181 -1.356181 -1.356181 1.356181 1.356181 -1.356181 -1.356181
11 2.1116390999 3.166006 -3.166006 -3.166006 3.166006 3.166006 -3.166006 -3.166006 -3.166006 -3.166006 -3.166006 -3.166006 3.166006 3.166006 -3.166006 -3.166006
12 1.7814997770 -3.446027 3.446027 3.446027 -3.446027 -3.446027 3.446027 3.446027 3.446027 3.446027 3.446027 3.446027 -3.446027 -3.446027 3.446027 3.446027
13 1.3676120575 -4.252870 4.252870 4.252870 -4.252870 -4.252870 4.252870 4.252870 4.252870 4.252870 4.252870 4.252870 -4.252870 -4.252870 4.252870 4.252870
14 1.7749043685 3.980218 -3.980218 -3.980218 3.980218 3.980218 -3.980218 -3.980218 -3.980218 -3.980218 -3.980218 -3.980218 3.980218 3.980218 -3.980218 -3.980218
15 2.6151948876 0.873970 -0.873970 -0.873970 0.873970 0.873970 -0.873970 -0.873970 -0.873970 -0.873970 -0.873970 -0.873970 0.873970 0.873970 -0.873970 -0.873970
16 2.5008406986 -1.226348 1.226348 1.226348 -1.226348 -1.226348 1.226348 1.226348 1.226348 1.226348 1.226348 1.226348 -1.226348 -1.226348 1.226348 1.226348
17 2.5794893612 -0.714216 0.714216 0.714216 -0.714216 -0.714216 0.714216 0.714216 0.714216 0.714216 0.714216 0.714216 -0.714216 -0.714216 0.714216 0.714216
18 2.5975309777 1.072382 -1.072382 -1.072382 1.072382 1.072382 -1.072382 -1.072382 -1.072382 -1.072382 -1.072382 -1.072382 1.072382 1.072382 -1.072382 -1.072382
19 1.7216848729 4.093106 -4.093106 -4.093106 4.093106 4.093106 -4.093106 -4.093106 -4.093106 -4.093106 -4.093106 -4.093106 4.093106 4.093106 -4.093106 -4.093106
20 1.5965743860 -3.826261 3.826261 3.826261 -3.826261 -3.826261 3.826261 3.826261 3.826261 3.826261 3.826261 3.826261 -3.826261 -3.826261 3.826261 3.826261
21 1.8367801417 -3.324540 3.324540 3.324540 -3.324540 -3.324540 3.324540 3.324540 3.324540 3.324540 3.324540 3.324540 -3.324540 -3.324540 3.324540 3.324540
22 1.9429625552 3.598772 -3.598772 -3.598772 3.598772 3.598772 -3.598772 -3.598772 -3.598772 -3.598772 -3.598772 -3.598772 3.598772 3.598772 -3.598772 -3.598772
23 2.4790054204 1.859674 -1.859674 -1.859674 1.859674 1.859674 -1.859674 -1.859674 -1.859674 -1.859674 -1.859674 -1.859674 1.859674 1.859674 -1.859674 -1.859674
24 2.4434307222 -1.508917 1.508917 1.508917 -1.508917 -1.508917 1.508917 1.508917 1.508917 1.508917 1.508917 1.508917 -1.508917 -1.508917 1.508917 1.508917
25 2.1685658984 -2.484632 2.484632 2.484632 -2.484632 -2.484632 2.484632 2.484632 2.484632 2.484632 2.484632 2.484632 -2.484632 -2.484632 2.484632 2.484632
26 2.4195759559 2.133800 -2.133800 -2.133800 2.133800 2.133800 -2.133800 -2.133800 -2.133800 -2.133800 -2.133800 -2.133800 2.133800 2.133800 -2.133800 -2.133800
27 2.2672818323 2.699502 -2.699502 -2.699502 2.699502 2.699502 -2.699502 -2.699502 -2.699502 -2.699502 -2.699502 -2.699502 2.699502 2.699502 -2.699502 -2.699502
28 1.9860963097 -2.973660 2.973660 2.973660 -2.973660 -2.973660 2.973660 2.973660 2.973660 2.973660 2.973660 2.973660 -2.973660 -2.973660 2.973660 2.973660
29 1.0920451276 -4.718068 4.718068 4.718068 -4.718068 -4.718068 4.718068 4.718068 4.718068 4.718068 4.718068 4.718068 -4.718068 -4.718068 4.718068 4.718068
30 1.5423664252 4.451150 -4.451150 -4.451150 4.451150 4.451150 -4.451150 -4.451150 -4.451150 -4.451150 -4.451150 -4.451150 4.451150 4.451150 -4.451150 -4.451150
31 2.6369029761 0.089173 -0.089173 -0.089173 0.089173 0.089173 -0.089173 -0.089173 -0.089173 -0.089173 -0.089173 -0.089173 0.089173 0.089173 -0.089173 -0.089173
32 2.6075046168 -0.447266 0.447266 0.447266 -0.447266 -0.447266 0.447266 0.447266 0.447266 0.447266 0.447266 0.447266 -0.447266 -0.447266 0.447266 0.447266
33 2.5976746783 -0.551002 0.551002 0.551002 -0.551002 -0.551002 0.551002 0.551002 0.551002 0.551002 0.551002 0.551002 -0.551002 -0.551002 0.551002 0.551002
