evaluations raw_y x0 x1 x2 x3 x4
1 1962.4298095703 -4.300847 3.928757 2.105084 -4.570197 -2.208349
2 2200.0388183594 2.340005 4.877106 -1.710048 0.972331 -2.092333
3 3981.1042480469 2.047069 -2.218473 -3.701957 0.680465 -2.624802
4 -6098.3032226562 -4.141963 -1.295348 0.534601 4.596492 3.883114
5 -4476.0351562500 2.780591 4.588583 1.200769 1.695525 4.138746
6 -5611.5087890625 1.058265 -3.104584 3.319974 -4.968994 4.250623
7 4213.1684570312 3.993497 1.802850 1.397665 2.818724 -4.446029
8 -7839.2792968750 -1.991831 0.309366 -0.844299 -3.227859 2.549043
9 -7310.3564453125 -1.443416 -1.866165 -3.484495 0.785260 3.006328
10 3105.7036132812 -0.354719 -1.788160 4.260167 2.452530 -2.767994
11 -7100.5156250000 0.857593 -0.648452 4.015531 3.374444 1.528159
12 4508.3413085938 2.279218 1.534899 -3.187415 2.128636 -3.889613
13 2008.7066650391 0.505421 3.499353 4.813027 3.200600 -2.521621
14 5388.8535156250 0.057738 3.027792 2.004662 0.034704 -4.945360
15 -9300.2304687500 -0.180739 -4.878064 -2.456762 -1.056395 1.785395
16 1762.1032714844 -2.420013 -0.540107 4.082235 -3.812918 -1.139314
17 2586.6469726562 4.758490 -4.007907 -3.304497 2.491929 -3.347561
18 -5659.9321289062 3.812496 -4.099842 -4.524995 -1.563054 3.757675
19 -6085.8940429688 -4.922126 -0.810422 4.552538 -1.286673 3.947326
20 -9075.3857421875 -3.725479 -2.945918 2.215631 -1.858740 1.941465
21 1340.0718994141 1.858799 2.158813 1.932179 -4.710870 -0.487814
22 2657.3439941406 -0.863444 -0.216872 0.854491 -4.100840 -1.045020
23 2989.3891601562 -4.745747 -3.827777 -0.481785 3.621814 -4.133941
24 2034.8007812500 -1.900365 -4.232863 -3.092690 4.339636 -1.644452
25 149.6261596680 3.452263 2.697534 0.654652 -2.188878 0.370512
26 952.6992797852 4.871872 -0.976108 2.690767 -0.354707 -0.649586
27 -5037.0654296875 0.120992 3.328917 -0.146846 -0.843287 4.616776
28 2320.6069335938 4.609005 4.233402 3.067734 -4.287399 -4.700908
29 887.4793701172 -1.125305 -4.715401 -1.633714 1.151361 0.230098
30 -7511.0859375000 -1.148335 2.492984 2.770914 -4.834034 1.543755
31 503.0181884766 1.229770 2.042174 -2.768987 -2.512387 0.546318
32 -6868.2690429688 -0.957680 4.365838 -4.987414 2.902625 0.620977
33 3703.0844726562 0.628873 3.253458 -2.881752 4.613502 -4.578243
34 867.9626464844 1.452020 -1.165537 -1.514606 4.165889 -0.162770
35 262.9043579102 -0.706173 0.420079 -3.652386 -2.361545 1.166799
36 3932.5676269531 4.087726 1.491466 -2.082067 -3.667533 -4.835734
37 -7954.9599609375 2.930774 -0.413162 -0.716810 -1.415416 1.294041
38 -6588.9111328125 -2.157227 0.941243 3.803132 -0.497060 2.855951
39 2079.5722656250 -4.037128 2.733780 1.123718 -1.995456 -1.311145
40 756.4368896484 2.625126 4.709411 -4.230401 4.010538 -1.482748
