evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 3.4205386066 -0.915151 4.247538 -4.979850 -1.460842 2.811565 -1.709380 1.079433 -3.231214 -1.034990 4.476823 -2.741647 -4.004066 4.510026 3.111343 0.819745
2 3.1232224616 0.326854 3.447612 -4.632468 -1.505283 3.169949 -1.390471 1.238927 -4.307490 1.303195 3.230572 -2.145297 -3.744276 4.952916 3.785765 0.645583
3 2.9725429893 -0.875892 4.400347 -3.410892 -2.529027 2.563219 -1.855839 0.633313 -4.338673 1.747794 4.957686 -2.660018 -4.139852 4.732748 3.316284 0.804504
4 3.4493094964 -0.063586 3.028299 -4.999800 -1.339668 2.239190 -0.157483 1.291108 -3.277115 0.242225 3.011956 -4.353040 -4.870200 4.900794 3.695059 -0.361026
5 3.0378124301 -1.487288 4.308936 -3.778593 0.110089 3.585459 -1.708698 0.197064 -2.360360 0.189649 4.023630 -3.796914 -3.102142 4.989736 4.537472 0.674859
6 3.1867047289 0.391479 1.935969 -4.278986 -1.846512 4.760888 -1.604306 0.337010 -3.993520 -0.339025 2.258427 -2.742699 -4.996358 4.944960 4.998377 -0.912974
7 3.8579779348 -0.823988 4.921579 -4.537505 0.294100 1.083174 -4.171805 1.685129 -2.597546 -0.907531 3.437147 -4.009957 -4.584313 3.740288 3.770247 1.953899
8 3.2006357692 -0.466426 4.343379 -2.167920 -2.069637 1.483072 -2.877342 -1.137930 -3.326229 -1.123968 3.789102 -3.226213 -3.886857 4.999996 4.880372 0.263705
9 3.6088479163 -0.236526 2.891703 -4.949553 -0.830038 2.180634 -4.806335 -0.408608 -4.243109 0.303251 3.419486 -2.592978 -4.840809 3.589594 3.824575 -0.321916
10 3.8041546893 0.643751 4.390132 -4.535521 -1.267364 1.616306 -4.340279 0.521308 -2.213477 -0.194716 2.959453 -2.397824 -4.267809 4.377512 4.418737 -1.139281
11 3.7361849243 -0.221596 2.969723 -4.031683 -1.129269 3.483864 -4.796393 1.745300 -3.642483 -0.929748 4.022868 -4.502126 -4.923181 3.737372 4.753029 0.606810
12 3.9078935117 0.141869 4.498790 -4.991227 -1.254352 2.661639 -4.422115 -0.697065 -3.762416 -1.127865 4.944251 -4.335226 -4.786181 4.811140 4.673860 -1.392668
13 3.1394967956 -1.669298 3.150450 -3.530282 -1.258770 1.252932 -2.207493 0.222978 -3.887309 0.412581 3.462346 -2.855061 -4.631617 4.988204 4.028288 0.049977
14 3.0425493472 0.784093 4.356303 -4.495757 -2.324959 4.768136 -1.127847 -0.025637 -4.069788 1.604727 4.628558 -3.330443 -4.693006 4.398300 2.439113 -0.073137
15 2.9617459422 -1.303119 3.972393 -4.688219 -1.547690 4.185807 -0.171176 1.267931 -4.377444 0.884387 4.826699 -3.544847 -4.355732 4.999866 3.635511 1.698501
16 2.7116804009 2.006996 2.781688 -4.608386 -2.058386 2.869940 -1.972496 -0.548360 -4.991581 0.817707 3.772134 -4.042728 -2.697752 3.676925 2.379213 1.740614
17 3.0792998565 -0.174028 3.196831 -2.163945 -1.540306 1.848353 -3.536716 1.388956 -3.577051 1.213842 2.914969 -4.057981 -2.763405 4.500334 3.651784 1.292795
18 3.0289774720 -0.182027 3.635685 -4.967935 -1.888250 2.487833 -1.285586 1.811224 -4.845759 2.248817 4.931437 -1.179669 -3.744602 4.340335 4.188670 0.995283
19 3.1983051258 -1.368299 4.964244 -4.559049 -2.351972 2.478767 -2.182089 0.885809 -3.473624 1.204264 4.582196 -1.974557 -4.156677 4.820810 3.308523 0.567786
20 3.0475721268 -0.638879 2.720952 -4.950020 -1.283574 4.407521 -2.354330 0.898764 -4.888759 0.461405 4.941849 -4.447865 -3.308789 3.721293 4.178785 0.313718
21 2.9166719110 -1.156017 3.718450 -4.369503 -1.312851 2.534394 -2.384380 -0.075945 -4.077509 2.983778 4.992692 -3.133015 -3.713563 3.625598 2.595103 -0.411503
22 3.2644779257 -0.694584 2.934252 -4.921812 -1.445483 4.205997 -2.264649 -0.539998 -4.030250 -0.080319 2.147240 -2.800361 -4.867051 4.648559 4.247163 -0.413495
23 3.1960788030 -1.086624 3.175747 -4.781173 -0.224576 3.091512 -2.287696 -0.118414 -3.321237 1.734087 3.303293 -1.735293 -4.853122 4.806050 2.646610 0.942940
24 3.1229680924 -1.705548 4.117771 -4.762378 -1.188708 3.632182 -2.087719 1.641397 -4.083825 0.226272 3.464417 -2.437346 -3.470083 4.999186 3.144812 -0.571244
25 3.0410088008 -0.116666 3.252806 -3.223232 -1.418358 1.316655 -2.552107 0.140518 -4.705045 1.394704 4.059957 -3.910174 -3.611660 4.261246 3.383681 0.874303
26 3.2738607419 0.409095 2.343734 -4.851513 -0.423720 2.257865 -2.072528 1.205878 -4.993484 0.652744 3.368413 -1.988091 -4.680524 4.375844 2.604768 -0.188345
27 2.7629171943 -1.638739 3.190055 -4.998726 -1.907922 3.557071 -0.721502 -1.077558 -4.067402 1.658710 4.923001 -1.861440 -4.329672 4.299768 3.484888 0.108078
