evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.7311462818 4.219859 0.230859 -1.587737 4.561917 1.264138 2.154603 0.449035 2.085917 3.469058 -3.440685 -4.510870 -2.879903 4.688591 -3.166761 -3.550590
2 1.7726229369 -4.201750 2.841230 1.578965 -0.527164 -2.499510 -3.239444 4.519452 4.993459 0.439460 -4.561813 1.795682 -2.135333 -4.676081 3.518264 2.456331
3 1.8403914304 -3.675528 -1.368006 -1.789337 2.502269 3.899621 -4.924377 -2.394049 -1.758999 1.916454 3.344470 -4.550888 -4.092491 -4.185097 4.284922 -4.804773
4 1.8207472776 4.385751 4.785452 3.594831 -3.835683 0.075341 -3.785874 -4.060612 -4.620709 -2.247622 3.079652 -2.912155 -1.359177 4.180067 -0.196754 -0.087547
5 2.1097535079 -1.632321 3.499890 0.056000 1.243159 -3.284379 4.655985 -0.604634 -4.229958 -3.606393 -4.691310 0.180964 -0.617785 -0.233703 -0.479107 -0.611805
6 1.7815362014 -3.767391 3.146395 1.288540 -1.333351 1.342028 3.482899 1.631836 0.979024 3.300523 2.244923 -2.030855 -0.203113 0.676075 1.247468 -2.417133
7 2.3353589999 -1.238759 -3.462273 -0.996879 -4.215135 -4.373640 1.223370 -3.932776 3.873239 -1.146226 -2.348467 -0.423757 4.037195 -0.281837 0.493452 -0.818700
8 1.9185060099 4.484282 -4.666774 -0.706758 0.833609 -1.862740 -3.432667 -1.662109 3.736614 3.974545 4.664541 4.623116 -4.209723 -3.291184 -2.864733 -3.264446
9 2.4745370919 1.100893 0.254163 -2.740022 4.786106 -2.192290 1.032910 -3.435653 3.837169 1.555175 -3.814001 4.906773 -0.893429 -4.428337 2.581720 3.346320
10 2.4086673932 -1.283686 0.386453 -1.323802 0.969523 4.718104 4.375058 1.638300 1.408157 -2.585972 -2.044744 -4.695103 -3.649463 -2.499512 3.809387 -1.002896
11 1.8077044622 4.171969 -1.035285 -4.859555 3.755618 3.193964 1.870358 -0.847110 2.466539 -0.260522 -2.498155 2.720671 2.340925 0.032661 -3.399656 -1.691028
12 1.7356196210 -3.114113 4.650564 3.362442 1.962982 -0.808921 3.483566 3.942131 -1.379006 2.165151 -4.861705 -4.906771 -2.991433 0.479095 3.657028 -0.957265
13 1.7875819441 4.330971 -2.175879 3.987367 4.990605 1.360975 -0.851051 -3.513611 -4.108063 1.018364 -2.437248 -0.104274 -1.517760 4.973920 4.718968 -4.956079
14 1.8569406932 -2.231829 -0.878148 -2.595345 4.858254 -1.742125 -4.390702 2.521570 2.800872 -3.101470 -4.769738 0.488085 -0.274799 4.136072 2.928934 0.708524
15 3.0850847290 0.275144 -1.303291 -3.778044 -4.734743 -3.082521 2.594051 -2.772986 3.936522 -3.886418 0.621644 -3.661354 -0.665942 -1.273348 -0.977778 -1.923132
16 2.0140453101 -1.868135 -3.743391 -0.282995 -1.476811 2.484046 1.768644 4.530410 -3.958537 -1.633877 -1.444476 -2.887167 4.429499 -4.235403 0.142803 4.637197
17 2.1112398983 -2.290614 -4.732161 1.806403 0.812629 3.658935 0.319583 -4.331106 -2.039384 -1.333082 4.217587 3.584419 -4.921923 2.161356 0.104437 1.565201
18 3.1888067629 0.586269 -3.302221 -3.431709 -1.208516 -4.930802 -2.324350 0.043633 1.174489 4.632638 -0.346426 0.436430 -0.212183 -3.522853 1.480469 0.271986
19 1.7572574908 -4.317069 3.316940 1.276500 3.545003 3.041128 0.437866 -0.933517 0.263565 -1.865363 -4.455912 -1.978535 -3.424391 1.242009 -1.450152 -3.370045
20 3.4360764978 0.127979 0.104864 3.502652 -1.226137 2.656045 4.888396 3.958900 1.900213 1.037199 4.566594 -4.387596 2.656816 1.105441 -4.361501 -3.348134
21 2.8746182018 -0.680153 2.017573 -2.571025 4.100243 -3.608286 2.752386 0.276859 0.941226 4.616405 2.398872 -3.270015 0.186644 -1.186809 3.709905 2.624133
22 3.0686845429 0.761176 -1.187425 -4.196533 0.709291 3.832771 -1.790036 4.776844 3.966719 -3.022795 -3.515034 0.387292 -2.003516 -0.154771 4.171289 -1.225781
23 1.8352131430 3.185364 -0.108596 -3.377901 -3.880119 -1.431613 -0.822724 -0.719959 1.801314 1.364303 0.347275 -4.667186 2.434405 1.422252 1.937290 -1.871078
24 1.8829818550 2.203143 -3.070093 -1.003844 -3.672415 2.310654 3.644886 -2.328701 -2.029061 -0.366438 -3.057270 -3.979323 1.258237 2.118983 -3.740689 -4.068128
25 1.9736074753 2.660243 1.773384 -4.681017 4.516459 2.188620 2.634797 0.367326 -3.528993 2.641212 -4.757392 -0.578719 -3.013067 3.496168 2.957129 3.504685
26 2.0088540837 2.054827 -3.697612 0.447954 -0.498569 2.380291 -2.855483 1.246214 -0.064756 1.703264 4.581291 1.596460 -2.395208 -3.920113 -1.314878 -1.063512
27 3.1789309869 -0.896506 2.191016 -4.984637 4.286915 1.665113 -2.239370 -1.642809 -1.895179 -3.372440 1.457016 3.220127 -0.633430 -4.804663 -2.127752 -1.593996
28 1.9996836528 4.503013 1.128759 -1.970992 2.582851 1.478679 1.237423 -3.721282 -0.698784 3.558214 4.165428 -1.642162 -0.584612 -4.858447 4.350950 0.188959
29 2.0087039571 -1.960383 -3.754891 -3.168304 -4.740557 1.437516 -3.859469 1.125877 2.828184 0.445198 4.511621 0.076613 2.310455 3.736832 0.651386 -0.136278
30 1.8106846230 -4.944783 4.274418 4.448174 0.968648 -2.898330 -1.496665 2.574818 -1.722126 -3.456738 3.878135 -1.889805 0.000686 -2.063861 -1.186157 -0.291145
31 2.4598022774 2.000549 3.208283 -3.562874 -2.924741 4.962997 -3.069782 1.124857 -4.082084 -4.303030 1.459618 3.969229 -2.781043 4.955682 3.704395 -4.851812
32 1.7963035631 2.640199 -1.048830 3.348992 2.265155 2.855566 0.233502 -2.497444 0.136300 3.065011 -3.319337 3.815042 2.465484 -3.842537 1.551537 -0.758719
33 1.9235546232 -2.257634 -2.469755 0.917543 2.823670 -3.179610 -2.952804 2.312289 2.839171 1.237522 -2.646220 -4.837774 4.662276 0.816743 1.194841 -2.685030
34 1.8512330048 2.807758 3.116346 -1.704823 -4.770879 -3.949900 3.438002 4.255142 2.282848 2.594631 1.571952 4.567649 0.020731 -0.582470 -3.428524 0.212662
35 1.8927295954 3.372286 4.145830 4.378716 0.580416 -4.973927 3.219616 0.280488 3.963764 -0.054934 -3.777127 -2.858331 4.949361 -4.466594 -2.860845 1.150405
36 2.0781099384 1.519509 -2.530637 -2.498005 1.355286 3.922579 3.087240 -2.972494 0.475559 2.622907 2.036319 -1.172785 -3.554243 1.465828 -4.934799 3.264887
37 2.3289149183 -1.132632 -0.067832 -1.222487 4.045091 2.076552 -0.906379 3.480439 4.192504 -0.159300 3.197385 2.907876 -4.189683 -2.546449 -2.978354 1.354116
38 1.9702002876 2.610894 -4.992698 -1.815895 0.404013 1.689133 -2.581141 -0.023778 4.295894 -3.988480 0.738573 0.425033 3.448199 -1.910986 4.597984 3.707096
39 1.9251711288 2.948035 3.066735 -1.174650 -1.908224 2.560688 4.807409 2.188496 -3.296084 -1.150093 -1.732326 0.086258 -0.426744 -2.142536 -3.380218 -0.129986
40 1.9182170899 4.991022 -1.214865 4.619303 -0.816443 2.139124 -3.231459 4.217332 4.610926 1.069010 1.064915 -2.996743 -2.378196 0.976720 -0.636179 -1.441220
41 2.1389813055 1.305367 -1.736057 -1.946155 -3.757150 -3.255951 -2.854484 3.142355 3.936741 0.471064 3.768431 0.761309 -4.285871 1.839231 -3.047697 -1.671610
42 2.7993394535 1.195353 1.073002 -4.643498 -3.669531 2.054421 -0.298630 -3.799542 3.853811 4.254189 2.222741 -2.312095 -3.057253 1.569130 -1.945410 -4.838779
43 2.4982766173 1.195617 -3.033068 2.919738 -2.669811 2.554364 -4.373378 2.867367 -0.979876 -4.204803 0.454826 1.699647 2.511992 -4.324223 2.645457 -3.506880
44 1.8501688755 -3.424577 3.937584 -0.244835 3.735929 1.499833 1.473298 4.015223 3.355940 4.349911 -0.368353 -1.806412 -1.546917 0.337376 4.600765 -1.649213
45 2.2230202957 -1.583040 0.473938 4.342898 -4.310105 0.975517 0.975441 1.227189 -0.234348 -4.128487 4.997929 -3.054013 0.114760 -4.581232 -1.886294 1.324468
46 1.8826825205 3.237239 -5.000000 5.000000 5.000000 2.720481 5.000000 -5.000000 1.577645 5.000000 -5.000000 -4.161853 5.000000 5.000000 -5.000000 -5.000000
47 2.1755837619 -3.883344 5.000000 3.342403 0.859812 -5.000000 5.000000 5.000000 -5.000000 -3.536818 -5.000000 -5.000000 -5.000000 -4.949369 5.000000 -0.961768
48 2.1827705350 1.878338 -5.000000 5.000000 -4.883006 -5.000000 5.000000 -3.445835 2.876049 -3.416216 -5.000000 0.026942 2.217061 -0.063124 -5.000000 5.000000
49 2.2048892649 -2.522949 5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000 -1.416496 3.660616 -5.000000 -5.000000 -0.332291 5.000000 -4.283403 2.674211
50 2.1592720883 2.155139 -1.691290 5.000000 1.903246 -3.466044 2.482661 3.456228 4.527633 -5.000000 -5.000000 3.509525 1.560551 -2.385455 -5.000000 -5.000000
51 1.8967828302 -4.671987 3.819584 5.000000 2.208271 2.681907 -5.000000 -0.743875 2.994844 0.531485 -2.261542 -1.626181 2.178999 3.800317 -5.000000 0.840656
52 1.7898858990 -4.466279 -2.787136 -5.000000 -5.000000 0.232511 4.367420 1.357772 5.000000 0.713138 5.000000 5.000000 -5.000000 -5.000000 4.393385 -5.000000
53 1.8294691906 -2.907660 4.962309 2.068443 5.000000 3.144106 -3.883033 4.253772 -1.727157 -3.361934 -5.000000 -5.000000 5.000000 0.049667 5.000000 -5.000000
54 2.4251029373 -2.794277 5.000000 5.000000 0.945120 5.000000 5.000000 0.713283 -2.269082 5.000000 -5.000000 -5.000000 -5.000000 5.000000 3.511330 -4.101950
55 1.6757510283 -3.233730 5.000000 0.912852 5.000000 -5.000000 0.457939 5.000000 5.000000 0.546109 -5.000000 -4.059892 4.318755 -0.564954 2.659225 -0.329731
56 1.7786279691 -3.589898 5.000000 -3.159729 5.000000 1.855785 3.548110 5.000000 5.000000 0.596332 -5.000000 5.000000 -4.222214 5.000000 5.000000 -1.265656
57 2.1084754521 4.300395 5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 0.938993 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -5.000000
58 2.3408312636 -3.431805 5.000000 5.000000 5.000000 1.444341 5.000000 5.000000 5.000000 0.736300 -5.000000 -5.000000 3.334825 -3.056198 3.923149 -0.740734
59 2.0882623283 -3.499562 4.703358 -4.025749 5.000000 -2.217494 -2.398261 4.366004 1.045136 -1.857941 -5.000000 1.525600 -1.122522 2.909609 4.548141 -2.297274
60 2.1884504304 2.408145 -5.000000 -3.270604 1.914143 -1.242053 -1.443789 5.000000 0.221215 1.922877 5.000000 1.519366 -5.000000 1.997162 -5.000000 5.000000
61 1.7616585801 -3.033921 5.000000 2.439987 2.719311 -5.000000 2.113829 5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000 2.608733 -5.000000 5.000000
62 2.0141164524 -4.435605 3.078908 2.852215 -5.000000 -5.000000 -5.000000 5.000000 0.107422 0.449769 -1.624368 0.237345 -5.000000 0.972307 -0.049541 5.000000
63 1.7680511205 -3.836882 -5.000000 0.663373 5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000
64 1.9701519704 3.604204 4.817021 -3.379502 5.000000 -4.459564 5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 0.703526 5.000000 -5.000000 -5.000000
65 1.8060180226 3.756636 -4.725265 1.762287 2.019229 5.000000 0.639074 -3.130461 4.096964 5.000000 -4.766386 1.069670 1.603503 4.330712 1.787008 -0.036818
66 2.1180797853 4.359497 -5.000000 -2.704018 -5.000000 5.000000 -2.225369 5.000000 5.000000 -1.784292 -5.000000 -5.000000 5.000000 5.000000 2.318592 -5.000000
67 1.8812454929 -2.705774 5.000000 3.503746 -5.000000 -5.000000 -3.563006 5.000000 5.000000 5.000000 -5.000000 -5.000000 4.660070 5.000000 5.000000 5.000000
68 1.8705523333 3.547667 -5.000000 3.188066 5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000 5.000000 5.000000 5.000000 -4.999999 5.000000
