evaluations raw_y x0 x1 x2 x3 x4
1 4.7643523216 -0.248928 0.248928 -0.248928 0.248928 -0.248928
2 4.6731395721 0.601231 -0.601231 0.601231 -0.601231 0.601231
3 3.8092532158 4.877833 -4.877833 4.877833 -4.877833 4.877833
4 3.4268803596 -4.605106 4.605106 -4.605106 4.605106 -4.605106
5 3.5007526875 -2.540968 2.540968 -2.540968 2.540968 -2.540968
6 3.7346973419 2.820915 -2.820915 2.820915 -2.820915 2.820915
7 3.7136323452 2.326088 -2.326088 2.326088 -2.326088 2.326088
8 4.5050411224 -1.981064 1.981064 -1.981064 1.981064 -1.981064
9 4.6199159622 -1.701131 1.701131 -1.701131 1.701131 -1.701131
10 4.5087404251 1.356181 -1.356181 1.356181 -1.356181 1.356181
11 3.7488844395 3.166006 -3.166006 3.166006 -3.166006 3.166006
12 3.4657964706 -3.446027 3.446027 -3.446027 3.446027 -3.446027
13 3.4378442764 -4.252870 4.252870 -4.252870 4.252870 -4.252870
14 3.7800667286 3.980218 -3.980218 3.980218 -3.980218 3.980218
15 4.6256833076 0.873970 -0.873970 0.873970 -0.873970 0.873970
16 3.4865107536 -2.899919 2.899919 -2.899919 2.899919 -2.899919
17 3.4156320095 -4.999605 4.999605 -4.999605 4.999605 -4.999605
18 3.4516320229 -3.841912 3.841912 -3.841912 3.841912 -3.841912
19 3.4156351089 -4.999587 4.999587 -4.999587 4.999587 -4.999587
20 3.4156262875 -4.999854 4.999854 -4.999854 4.999854 -4.999854
21 3.4166412354 -4.962508 4.962508 -4.962508 4.962508 -4.962508
22 3.4156339169 -4.999626 4.999626 -4.999626 4.999626 -4.999626
23 3.4156610966 -4.998642 4.998642 -4.998642 4.998642 -4.998642
24 3.1958165169 -2.799841 2.799841 -4.798847 -0.175139 -4.798847
25 3.0218400955 -2.726458 2.726458 -4.614718 -4.676272 -4.614718
26 3.0189788342 -4.260838 4.260838 -4.637258 -4.999725 -4.637258
27 3.0160005093 4.669861 -4.669861 -4.799808 -4.880738 -4.799808
28 3.0088071823 3.749316 -3.749316 -4.750545 -4.988175 -4.750545
29 3.0296082497 4.992435 -4.992435 -4.653712 -4.864527 -4.653712
30 3.0086407661 -3.594761 3.594761 -4.777706 -4.845544 -4.777706
31 3.1525642872 -4.766539 4.766539 -3.264880 -4.351175 -3.264880
32 2.9776425362 0.285981 -0.285981 -4.989027 -4.984418 -4.989027
