evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.1244281767 2.938534 1.156640 -3.564720 2.762718 4.807908 -1.565943 -4.780866 3.997374 -3.303131 0.016951 -2.415942 1.087478 -4.860213 -3.711749 3.908786
2 2.0625466019 13.235007 17.228584 -1.901534 20.319739 -20.349853 2.725203 -17.048924 0.331051 3.352723 -2.585720 -4.781711 10.684113 5.315797 -14.116997 4.982750
3 2.1392769374 12.038375 11.930655 -26.045011 27.552008 -11.602531 -3.888843 -22.894475 -16.132734 -7.154159 19.819584 -22.064786 14.375590 -3.248013 -26.114650 8.741517
4 1.9208257114 16.891066 10.543823 -29.103515 8.568319 -21.389610 -9.948634 -3.839030 -23.995634 15.247335 -15.954372 -10.910189 -1.938056 24.100720 -4.901779 4.561414
5 1.9184617063 23.038756 25.743476 -37.080216 11.272256 -16.788596 -2.585452 6.337292 -33.842926 5.709232 -12.778654 -4.929626 4.214285 32.581558 -12.444143 3.683413
6 2.2808617569 23.014025 23.170661 -25.700949 11.135947 0.157271 3.797477 -6.354816 -45.163290 4.771879 -10.379599 -4.515788 -7.798685 43.592481 0.647746 -6.029288
7 1.8587072350 12.076464 29.963239 -46.606225 9.909588 -10.809002 -1.549997 4.239063 -30.336009 12.889203 -6.917862 -7.339229 4.320131 40.151919 -20.264303 10.456032
8 1.8547087204 29.901048 25.381736 -61.802715 4.292759 -2.013928 -8.856100 -2.936972 -33.219714 19.214420 -18.320933 -13.794216 3.122685 37.505856 -31.967854 0.263954
9 2.1048160248 28.140135 18.893280 -58.673965 9.081094 -22.991401 -18.915280 -11.376068 -29.386179 -0.035708 -2.562212 -26.773949 -0.478368 33.211349 -36.284413 -6.562880
10 2.0804963937 18.687418 15.316915 -66.815411 -0.596613 -0.225731 -11.639658 -16.702243 -25.770380 20.481969 -6.632159 -10.475222 13.839327 27.431429 -37.417028 -17.397758
11 1.9081271326 39.946104 21.074451 -55.462358 -14.423962 -8.830853 -37.851011 1.048973 -40.918304 30.313282 -27.917131 -4.089703 20.019011 39.698913 -23.603584 7.027159
12 2.1288902955 19.566642 17.856861 -76.496477 2.048954 -11.135604 -18.287921 10.209359 -41.844081 27.235314 -20.965875 -6.224807 -10.381185 45.610608 -8.442197 -0.005620
13 2.0981598650 34.198442 31.479913 -57.140388 5.897345 -5.579906 -35.078850 5.473759 -34.009128 20.326065 -24.874332 -10.882961 -9.947947 26.580192 -27.728810 -13.588284
